participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
4,22,658268625053,1894091023,1,1,"(0.6725268363952637, 0.29058465361595154)","(0.7233126759529114, 0.39467915892601013)",1,1,2.7692108154296875,3.09222412109375,"(1.096240758895874, -47.256168365478516, 674.5579833984375)","(64.91788482666016, -58.22810745239258, 670.1353149414062)","(57.992706298828125, 147.08091735839844, 42.891258239746094)","(75.54051208496094, 128.0694122314453, 35.9716911315918)"
4,22,658268641721,1894107690,1,1,"(0.6695200800895691, 0.28863590955734253)","(0.7244839668273926, 0.3810587525367737)",1,1,2.763916015625,3.106170654296875,"(1.0596380233764648, -47.260353088378906, 674.608642578125)","(64.88776397705078, -58.2489128112793, 670.48193359375)","(56.95384216308594, 147.4368133544922, 43.02081298828125)","(75.94522094726562, 130.5570068359375, 36.87704849243164)"
4,22,658268658388,1894124357,1,1,"(0.6693700551986694, 0.28803783655166626)","(0.7196961641311646, 0.3912617266178131)",1,1,2.772201538085937,3.106170654296875,"(1.0253567695617676, -47.270164489746094, 674.721435546875)","(64.84483337402344, -58.24757766723633, 670.5682373046875)","(56.901981353759766, 147.54605102539062, 43.06059265136719)","(74.29090118408203, 128.6935577392578, 36.19887924194336)"
4,22,658268675055,1894141023,1,1,"(0.6749449372291565, 0.2811308801174164)","(0.717288076877594, 0.4030110538005829)",1,1,2.7710113525390625,3.14422607421875,"(0.9767662286758423, -47.27983093261719, 674.834716796875)","(64.79057312011719, -58.227500915527344, 670.403564453125)","(58.8282470703125, 148.80751037597656, 43.51972198486328)","(73.4588623046875, 126.5477066040039, 35.417808532714844)"
4,22,658268691728,1894157696,1,1,"(0.6771790385246277, 0.2938513457775116)","(0.7262040972709656, 0.3857137858867645)",1,1,2.816757202148437,3.113250732421875,"(0.9358428716659546, -47.294769287109375, 674.8976440429688)","(64.7380142211914, -58.210838317871094, 670.2745971679688)","(59.60018539428711, 146.48426818847656, 42.674171447753906)","(76.5395736694336, 129.7068328857422, 36.56761932373047)"
4,22,658268708395,1894174363,1,1,"(0.6746248602867126, 0.28708600997924805)","(0.7186806797981262, 0.40988466143608093)",1,1,2.825408935546875,3.16046142578125,"(0.9017837047576904, -47.30063247680664, 674.9733276367188)","(64.71122741699219, -58.21067810058594, 670.4312744140625)","(58.71764373779297, 147.71987915039062, 43.12382888793945)","(73.9400405883789, 125.29235076904297, 34.96088409423828)"
4,22,658268725062,1894191029,1,1,"(0.674168586730957, 0.2962567210197449)","(0.7226237654685974, 0.39004674553871155)",1,1,2.85321044921875,3.1668853759765625,"(0.8789511919021606, -47.314056396484375, 675.0111083984375)","(64.70173645019531, -58.237876892089844, 670.7242431640625)","(58.559993743896484, 146.0449676513672, 42.51422119140625)","(75.30247497558594, 128.91546630859375, 36.27959442138672)"
4,22,658268741729,1894207696,1,1,"(0.6698064804077148, 0.30338531732559204)","(0.7207685112953186, 0.4076961576938629)",1,1,2.8395233154296875,3.2131500244140625,"(0.8601324558258057, -47.305301666259766, 675.0237426757812)","(64.6812744140625, -58.23741149902344, 670.8807373046875)","(57.052757263183594, 144.74302673339844, 42.040382385253906)","(74.66144561767578, 125.6920394897461, 35.10633850097656)"
4,22,658268758396,1894224363,1,1,"(0.672211229801178, 0.27905285358428955)","(0.7222490906715393, 0.3943386375904083)",1,1,2.839584350585937,3.193588256835937,"(0.8459625244140625, -47.315650939941406, 675.073974609375)","(64.66409301757812, -58.24131774902344, 670.8985595703125)","(57.883663177490234, 149.18704223632812, 43.6578369140625)","(75.17300415039062, 128.13160705566406, 35.994319915771484)"
4,22,658268775062,1894241029,1,1,"(0.6245439052581787, 0.27092036604881287)","(0.6959615349769592, 0.38324928283691406)",1,1,2.874130249023437,3.2000885009765625,"(0.7463172674179077, -47.31110382080078, 675.5650634765625)","(64.50260162353516, -58.174827575683594, 670.587890625)","(41.413414001464844, 150.67234802246094, 44.19843292236328)","(66.08999633789062, 130.15692138671875, 36.73148727416992)"
