participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
7,3,1924571484163,991342742,1,1,"(0.46757087111473083, 0.5227587223052979)","(0.48068663477897644, 0.5324448347091675)",1,1,3.077911376953125,3.0849151611328125,"(-67.79199981689453, -11.552376747131348, 614.7772216796875)","(-8.428821563720703, -12.261459350585938, 624.286376953125)","(-12.824731826782227, 104.67737579345703, 27.457679748535156)","(-8.292917251586914, 102.90835571289062, 26.813758850097656)"
7,3,1924571500830,991359409,1,1,"(0.4619978666305542, 0.5007558465003967)","(0.47321417927742004, 0.5261018872261047)",1,1,3.04803466796875,3.058700561523437,"(-67.77977752685547, -11.697489738464355, 614.7058715820312)","(-8.424541473388672, -12.418370246887207, 624.382080078125)","(-14.750357627868652, 108.69590759277344, 28.920307159423828)","(-10.874836921691895, 104.06678771972656, 27.235448837280273)"
7,3,1924571517497,991376075,1,1,"(0.4730329215526581, 0.4864431321620941)","(0.4860880374908447, 0.5539751648902893)",1,1,3.0433349609375,3.058258056640625,"(-67.77384948730469, -11.655899047851562, 614.5470581054688)","(-8.428600311279297, -12.34467887878418, 624.284423828125)","(-10.937456130981445, 111.30994415283203, 29.871719360351562)","(-6.426606178283691, 98.97610473632812, 25.382591247558594)"
7,3,1924571534165,991392743,1,1,"(0.4459226727485657, 0.517405092716217)","(0.46810728311538696, 0.5588195323944092)",1,1,3.081756591796875,3.07489013671875,"(-67.83390808105469, -11.428342819213867, 614.724609375)","(-8.442914962768555, -12.098665237426758, 624.0377807617188)","(-20.304738998413086, 105.65514373779297, 27.81355094909668)","(-12.639399528503418, 98.09134674072266, 25.060565948486328)"
7,3,1924571550831,991409409,1,1,"(0.4636188745498657, 0.49486473202705383)","(0.4707258641719818, 0.5475881695747375)",1,1,3.053558349609375,3.0758056640625,"(-67.85887145996094, -11.020401000976562, 614.3756103515625)","(-8.4771089553833, -11.709202766418457, 623.9713745117188)","(-14.190256118774414, 109.77185821533203, 29.311885833740234)","(-11.734601020812988, 100.1426010131836, 25.807140350341797)"
7,3,1924571567500,991426077,1,1,"(0.45399361848831177, 0.4909127950668335)","(0.4765990376472473, 0.5496713519096375)",1,1,2.9910888671875,3.0814971923828125,"(-67.88888549804688, -10.628931045532227, 614.2515258789062)","(-8.49825382232666, -11.290992736816406, 623.7335205078125)","(-17.516023635864258, 110.49360656738281, 29.574623107910156)","(-9.705272674560547, 99.76215362548828, 25.66866683959961)"
7,3,1924571584167,991442744,1,1,"(0.44212794303894043, 0.4631984233856201)","(0.46834152936935425, 0.5213943123817444)",1,1,3.0105743408203125,3.0391998291015625,"(-67.90435028076172, -10.345913887023926, 613.905029296875)","(-8.512781143188477, -10.954204559326172, 623.6445922851562)","(-21.61591148376465, 115.55529022216797, 31.416866302490234)","(-12.558465957641602, 104.92656707763672, 27.54833984375)"
7,3,1924571600835,991459411,1,1,"(0.4497344493865967, 0.4811112582683563)","(0.4686793088912964, 0.5310261249542236)",1,1,3.006927490234375,3.0673065185546875,"(-67.90786743164062, -10.162866592407227, 613.7435913085938)","(-8.50523567199707, -10.737113952636719, 623.311767578125)","(-18.98767852783203, 112.28374481201172, 30.226125717163086)","(-12.441749572753906, 103.16743469238281, 26.908105850219727)"
7,3,1924571617501,991476077,1,1,"(0.44245216250419617, 0.45122504234313965)","(0.4775993525981903, 0.5464898347854614)",1,1,2.9864044189453125,3.046478271484375,"(-67.89596557617188, -10.121613502502441, 613.5107421875)","(-8.481278419494629, -10.633797645568848, 622.9168701171875)","(-21.50388526916504, 117.74205780029297, 32.21281433105469)","(-9.359655380249023, 100.34320831298828, 25.880144119262695)"
7,3,1924571634170,991492745,1,1,"(0.4273240566253662, 0.4948016405105591)","(0.49111804366111755, 0.5458448529243469)",1,1,3.010009765625,3.067535400390625,"(-67.8341064453125, -10.172332763671875, 613.0673828125)","(-8.44728946685791, -10.68775463104248, 622.702392578125)","(-26.73103141784668, 109.78336334228516, 29.31610870361328)","(-4.688610076904297, 100.46102142333984, 25.923006057739258)"
