participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
22,28,6444037864670,31803967842977,1,1,"(0.5251199007034302, 0.21337701380252838)","(0.546271800994873, 0.20975613594055176)",1,1,2.8696746826171875,2.898468017578125,"(-24.419448852539062, 33.74723815917969, 684.8605346679688)","(33.28105545043945, 31.92446517944336, 686.0302734375)","(13.084306716918945, 255.6851348876953, 82.41998291015625)","(23.988780975341797, 256.78143310546875, 82.81903076171875)"
22,28,6444037873003,31803967851310,1,1,"(0.5242624282836914, 0.22257351875305176)","(0.5491111278533936, 0.21420422196388245)",1,1,2.8455352783203125,2.904647827148437,"(-24.378007888793945, 33.75507354736328, 684.968017578125)","(33.3369255065918, 31.92505645751953, 686.194580078125)","(12.642300605773926, 252.9006805419922, 81.40644073486328)","(25.452526092529297, 255.43466186523438, 82.32882690429688)"
22,28,6444037881337,31803967859644,1,1,"(0.5238643288612366, 0.2149236649274826)","(0.5461140871047974, 0.20955070853233337)",1,1,2.836029052734375,2.8878173828125,"(-24.334800720214844, 33.77524948120117, 685.0357666015625)","(33.39323425292969, 31.94643783569336, 686.2410888671875)","(12.437088966369629, 255.2168426513672, 82.2494888305664)","(23.907501220703125, 256.8436279296875, 82.84163665771484)"
22,28,6444037889670,31803967867977,1,1,"(0.5223621129989624, 0.218190997838974)","(0.5434005856513977, 0.20602138340473175)",1,1,2.830917358398437,2.8905792236328125,"(-24.289386749267578, 33.79662322998047, 685.065185546875)","(33.43694305419922, 31.962154388427734, 686.27587890625)","(11.662628173828125, 254.22756958007812, 81.88948059082031)","(22.50861167907715, 257.9122009277344, 83.23057556152344)"
22,28,6444037898003,31803967876310,1,1,"(0.5196527242660522, 0.20898045599460602)","(0.5462608933448792, 0.20338207483291626)",1,1,2.8466949462890625,2.887786865234375,"(-24.25087547302246, 33.81106185913086, 685.1592407226562)","(33.46136474609375, 31.958843231201172, 686.1431884765625)","(10.265854835510254, 257.01629638671875, 82.90447235107422)","(23.9831485748291, 258.7113342285156, 83.52143859863281)"
22,28,6444037906337,31803967884644,1,1,"(0.5172314643859863, 0.22293348610401154)","(0.5507410168647766, 0.20061415433883667)",1,1,2.85308837890625,2.870574951171875,"(-24.208724975585938, 33.83843994140625, 685.176513671875)","(33.49815368652344, 31.98041343688965, 686.2952880859375)","(9.017616271972656, 252.79168701171875, 81.3668212890625)","(26.29277801513672, 259.54937744140625, 83.8264389038086)"
22,28,6444037914675,31803967892982,1,1,"(0.5205957889556885, 0.21763427555561066)","(0.5490928292274475, 0.1920592486858368)",1,1,2.841705322265625,2.8795166015625,"(-24.1668701171875, 33.85693359375, 685.1273803710938)","(33.542762756347656, 32.001800537109375, 686.4473876953125)","(10.75203800201416, 254.39614868164062, 81.9507827758789)","(25.443130493164062, 262.13958740234375, 84.76923370361328)"
22,28,6444037923007,31803967901315,1,1,"(0.5229654312133789, 0.21406513452529907)","(0.5456610321998596, 0.1983264982700348)",1,1,2.8426513671875,2.8808135986328125,"(-24.13374137878418, 33.864044189453125, 685.1428833007812)","(33.58879852294922, 32.00834655761719, 686.4435424804688)","(11.973666191101074, 255.476806640625, 82.34410095214844)","(23.673925399780273, 260.2420654296875, 84.07853698730469)"
22,28,6444037931341,31803967909649,1,1,"(0.5204334855079651, 0.20836737751960754)","(0.5479052066802979, 0.19686132669448853)",1,1,2.828277587890625,2.887298583984375,"(-24.093597412109375, 33.86967468261719, 685.1072387695312)","(33.62666702270508, 32.012901306152344, 686.439697265625)","(10.668357849121094, 257.201904296875, 82.97200775146484)","(24.83086585998535, 260.6856689453125, 84.24002075195312)"
22,28,6444037939674,31803967917982,1,1,"(0.5211567282676697, 0.21457405388355255)","(0.541143000125885, 0.19612863659858704)",1,1,2.8505401611328125,2.90093994140625,"(-24.06810760498047, 33.87926483154297, 685.1617431640625)","(33.656986236572266, 32.01067352294922, 686.3575439453125)","(11.041221618652344, 255.3226776123047, 82.2880859375)","(21.344728469848633, 260.9075012207031, 84.32080078125)"
