024,8,19793882686773,19833512275,1,1,"(0.6326427459716797, 0.16716256737709045)","(0.6412845849990845, 0.19369272887706757)",1,1,2.1836700439453125,2.37591552734375,"(-28.83222198486328, -39.759002685546875, 652.2960205078125)","(25.81658363342285, -34.582008361816406, 643.0333251953125)","(68.51557922363281, 269.67767333984375, 87.51285552978516)","(72.97068786621094, 261.64501953125, 84.58922576904297)"
024,8,19793882695107,19833520609,1,1,"(0.6345081329345703, 0.17447704076766968)","(0.6384322047233582, 0.19887755811214447)",1,1,2.2126617431640625,2.3701934814453125,"(-28.758302688598633, -39.74742889404297, 652.337890625)","(25.908802032470703, -34.594970703125, 643.0150146484375)","(69.47725677490234, 267.46307373046875, 86.70675659179688)","(71.50023651123047, 260.0751953125, 84.01783752441406)"
024,8,19793882703440,19833528942,1,1,"(0.6262785792350769, 0.17459772527217865)","(0.6346867680549622, 0.19800591468811035)",1,1,2.20050048828125,2.361968994140625,"(-28.763168334960938, -39.741371154785156, 652.2786865234375)","(25.927125930786133, -34.59728240966797, 643.035888671875)","(65.23465728759766, 267.426513671875, 86.69349670410156)","(69.56932830810547, 260.339111328125, 84.11388397216797)"
024,8,19793882711776,19833537278,1,1,"(0.6317518353462219, 0.1610298454761505)","(0.6285427808761597, 0.19557449221611023)",1,1,2.2013397216796875,2.3818511962890625,"(-28.748493194580078, -39.73896408081055, 652.220703125)","(25.94677734375, -34.59564208984375, 643.0458984375)","(68.05628967285156, 271.5345153808594, 88.18870544433594)","(66.40192413330078, 261.0752868652344, 84.3818130493164)"
024,8,19793882720110,19833545612,1,1,"(0.6346903443336487, 0.17086249589920044)","(0.6342898607254028, 0.1985013484954834)",1,1,2.212554931640625,2.366180419921875,"(-28.729310989379883, -39.73624801635742, 652.2344970703125)","(25.968852996826172, -34.59126663208008, 643.0787353515625)","(69.5711669921875, 268.5574645996094, 87.1051025390625)","(69.36473846435547, 260.1891174316406, 84.05927276611328)"
024,8,19793882728443,19833553945,1,1,"(0.6377006769180298, 0.16357643902301788)","(0.6396504640579224, 0.20135419070720673)",1,1,2.2026824951171875,2.365264892578125,"(-28.71501922607422, -39.73312759399414, 652.1533203125)","(25.97962188720703, -34.58882522583008, 643.100830078125)","(71.12309265136719, 270.76348876953125, 87.90806579589844)","(72.1282958984375, 259.3253479003906, 83.74490356445312)"
024,8,19793882736775,19833562278,1,1,"(0.6310839653015137, 0.15730462968349457)","(0.6423587203025818, 0.1949044167995453)",1,1,2.1976470947265625,2.3871002197265625,"(-28.699203491210938, -39.72816848754883, 652.119384765625)","(25.98733139038086, -34.582069396972656, 643.0775756835938)","(67.71196746826172, 272.6624450683594, 88.59921264648438)","(73.52445983886719, 261.2781677246094, 84.4556655883789)"
024,8,19793882745109,19833570612,1,1,"(0.6318033337593079, 0.1578470766544342)","(0.6407443284988403, 0.19857090711593628)",1,1,2.1810760498046875,2.379180908203125,"(-28.686389923095703, -39.725318908691406, 652.1441040039062)","(25.995229721069336, -34.577239990234375, 643.0307006835938)","(68.08282470703125, 272.4981689453125, 88.5394287109375)","(72.69219207763672, 260.16802978515625, 84.0516128540039)"
024,8,19793882753442,19833578945,1,1,"(0.6306822896003723, 0.16227257251739502)","(0.6425756812095642, 0.19696947932243347)",1,1,2.19586181640625,2.38140869140625,"(-28.671913146972656, -39.71826934814453, 652.0982666015625)","(26.003265380859375, -34.576446533203125, 642.984130859375)","(67.50489807128906, 271.1582336425781, 88.05174255371094)","(73.63629913330078, 260.6529235839844, 84.22811889648438)"
024,8,19793882761775,19833587278,1,1,"(0.6331467032432556, 0.1590421348810196)","(0.6467304229736328, 0.18896964192390442)",1,1,2.2130279541015625,2.37188720703125,"(-28.65913963317871, -39.713279724121094, 652.099365234375)","(26.00934600830078, -34.56850051879883, 642.9033203125)","(68.77538299560547, 272.1363220214844, 88.40775299072266)","(75.77819061279297, 263.0750732421875, 85.10967254638672)"
024,8,19793882770109,19833595612,1,1,"(0.6331259608268738, 0.17078371345996857)","(0.6429134607315063, 0.1990148276090622)",1,1,2.2035675048828125,2.3656768798828125,"(-28.649526596069336, -39.71213150024414, 652.076904296875)","(26.013202667236328, -34.57086944580078, 642.891845703125)","(68.76470947265625, 268.581298828125, 87.1137924194336)","(73.81044006347656, 260.03363037109375, 84.00269317626953)"
024,8,19793882778442,19833603945,1,1,"(0.6333048939704895, 0.16505351662635803)","(0.642151951789856, 0.1863158941268921)",1,1,2.198486328125,2.35540771484375,"(-28.645793914794922, -39.701576232910156, 652.06591796875)","(26.02138900756836, -34.561729431152344, 642.845703125)","(68.85693359375, 270.3162536621094, 87.74527740478516)","(73.41787719726562, 263.8785400390625, 85.40216827392578)"
024,8,19793882786774,19833612278,1,1,"(0.6328865885734558, 0.16217343509197235)","(0.6407661437988281, 0.18794430792331696)",1,1,2.2056884765625,2.3621368408203125,"(-28.634010314941406, -39.692142486572266, 651.9840087890625)","(26.026071548461914, -34.55949020385742, 642.8565673828125)","(68.64132690429688, 271.18829345703125, 88.06265258789062)","(72.70344543457031, 263.385498046875, 85.22270202636719)"
024,8,19793882795108,19833620612,1,1,"(0.6319929361343384, 0.17100775241851807)","(0.6399926543235779, 0.1927843987941742)",1,1,2.2091217041015625,2.3660736083984375,"(-28.631242752075195, -39.6869010925293, 652.0076904296875)","(26.029146194458008, -34.55448913574219, 642.82177734375)","(68.18057250976562, 268.51348876953125, 87.089111328125)","(72.30465698242188, 261.9200439453125, 84.68929290771484)"
024,8,19793882803441,19833628945,1,1,"(0.6310214400291443, 0.16589657962322235)","(0.640640139579773, 0.18622779846191406)",1,1,2.221954345703125,2.3786773681640625,"(-28.62871742248535, -39.666412353515625, 651.995849609375)","(26.03670883178711, -34.542545318603516, 642.8095092773438)","(67.67976379394531, 270.06097412109375, 87.65235137939453)","(72.63848876953125, 263.90521240234375, 85.41181945800781)"
024,8,19793882811774,19833637278,1,1,"(0.6362444162368774, 0.1646987646818161)","(0.6373162269592285, 0.19339029490947723)",1,1,2.2087860107421875,2.405670166015625,"(-28.628238677978516, -39.653099060058594, 652.0432739257812)","(26.044994354248047, -34.533687591552734, 642.8428955078125)","(70.3723373413086, 270.42364501953125, 87.78439331054688)","(70.92488098144531, 261.7366027832031, 84.62251281738281)"
