participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,24,7638873930418,1535378618,1,0,"(0.35343900322914124, 0.19274459779262543)","(nan, nan)",1,0,3.267059326171875,,"(-16.796676635742188, -37.238765716552734, 610.5240478515625)","(nan, nan, nan)","(-52.26018524169922, 164.95008850097656, 49.3951416015625)","(nan, nan, nan)"
12,24,7638873947089,1535395288,1,0,"(0.3480282425880432, 0.21805693209171295)","(nan, nan)",1,0,3.289779663085937,,"(-16.630043029785156, -37.236297607421875, 610.3988037109375)","(nan, nan, nan)","(-54.12974548339844, 160.32713317871094, 47.71250534057617)","(nan, nan, nan)"
12,24,7638873963756,1535411955,1,1,"(0.3333336114883423, 0.18442748486995697)","(0.33665671944618225, 0.26969000697135925)",1,1,3.2557373046875,3.04962158203125,"(-16.47769546508789, -37.23839569091797, 610.4371948242188)","(47.20259094238281, -44.143768310546875, 607.8134155273438)","(-59.20710372924805, 166.4691162109375, 49.947994232177734)","(-58.05888748168945, 150.89703369140625, 44.28022384643555)"
12,24,7638873980422,1535428620,1,1,"(0.33236756920814514, 0.17734625935554504)","(0.31797435879707336, 0.26533621549606323)",1,1,3.2575836181640625,3.063323974609375,"(-16.328140258789062, -37.23236846923828, 610.4447021484375)","(47.340187072753906, -44.17011642456055, 607.6786499023438)","(-59.540889739990234, 167.7624053955078, 50.41871643066406)","(-64.51411437988281, 151.6921844482422, 44.56969451904297)"
12,24,7638873997090,1535445288,1,0,"(0.3589005768299103, 0.18632809817790985)","(nan, nan)",1,0,3.271575927734375,,"(-16.18077850341797, -37.22808837890625, 610.3694458007812)","(nan, nan, nan)","(-50.37307357788086, 166.12197875976562, 49.821678161621094)","(nan, nan, nan)"
12,24,7638874013756,1535461954,1,1,"(0.38720718026161194, 0.13567283749580383)","(0.4316304326057434, 0.15423017740249634)",1,1,3.221588134765625,2.7996826171875,"(-15.921201705932617, -37.225341796875, 610.2069702148438)","(47.75260925292969, -44.22170639038086, 607.5767211914062)","(-40.59241485595703, 175.37350463867188, 53.18893051147461)","(-25.243070602416992, 171.9842529296875, 51.95536804199219)"
12,24,7638874030423,1535478620,1,0,"(0.414986252784729, 0.15085469186306)","(nan, nan)",1,0,3.250228881835937,,"(-15.698089599609375, -37.227699279785156, 610.1971435546875)","(nan, nan, nan)","(-30.994049072265625, 172.60072326660156, 52.17972946166992)","(nan, nan, nan)"
12,24,7638874047091,1535495288,1,0,"(0.4260232746601105, 0.18064793944358826)","(nan, nan)",1,0,3.2482147216796875,,"(-15.60445785522461, -37.21934127807617, 610.1502685546875)","(nan, nan, nan)","(-27.18048095703125, 167.1593780517578, 50.199275970458984)","(nan, nan, nan)"
12,24,7638874063759,1535511955,1,0,"(0.4272449314594269, 0.11408942937850952)","(nan, nan)",1,0,3.212142944335937,,"(-15.544798851013184, -37.21253967285156, 610.1634521484375)","(nan, nan, nan)","(-26.758371353149414, 179.31541442871094, 54.62370681762695)","(nan, nan, nan)"
12,24,7638874080428,1535528624,1,1,"(0.4140183627605438, 0.16869834065437317)","(0.44691747426986694, 0.14453361928462982)",1,1,3.246246337890625,2.8289794921875,"(-15.494586944580078, -37.19919967651367, 610.103515625)","(48.16883087158203, -44.26376724243164, 607.5470581054688)","(-31.32847023010254, 169.34182739257812, 50.993595123291016)","(-19.961015701293945, 173.7552032470703, 52.59993362426758)"
