participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
4,25,657834198666,1459675884,1,1,"(0.4987412393093109, 0.3760508596897125)","(0.5450060367584229, 0.4266892671585083)",1,1,4.198150634765625,4.59991455078125,"(1.5838165283203125, -50.745094299316406, 661.1158447265625)","(65.8785629272461, -59.418304443359375, 658.3136596679688)","(-2.054579734802246, 131.4716339111328, 37.209930419921875)","(13.931074142456055, 122.22318267822266, 33.843841552734375)"
4,25,657834215333,1459692551,1,1,"(0.45305687189102173, 0.38777124881744385)","(0.5024422407150269, 0.43407878279685974)",1,1,4.176803588867188,4.621490478515625,"(1.5509027242660522, -50.732601165771484, 661.466064453125)","(65.772216796875, -59.389404296875, 658.5797119140625)","(-17.839693069458008, 129.33106994628906, 36.430850982666016)","(-0.7758089303970337, 120.87360382080078, 33.35262680053711)"
4,25,657834232000,1459709217,1,1,"(0.45284536480903625, 0.3978893756866455)","(0.5083637833595276, 0.4347517788410187)",1,1,4.1826934814453125,4.602508544921875,"(1.6071219444274902, -50.68780517578125, 661.2724609375)","(65.82329559326172, -59.361793518066406, 658.679931640625)","(-17.912778854370117, 127.48312377929688, 35.75825500488281)","(1.2702556848526, 120.75068664550781, 33.307865142822266)"
4,25,657834248667,1459725884,1,1,"(0.4486696124076843, 0.3960784673690796)","(0.49863970279693604, 0.41879650950431824)",1,1,4.160064697265625,4.583297729492188,"(1.6645526885986328, -50.674354553222656, 661.476806640625)","(65.88316345214844, -59.37672805786133, 658.5455322265625)","(-19.355600357055664, 127.81385040283203, 35.8786506652832)","(-2.089688539505005, 123.66472625732422, 34.36846923828125)"
4,25,657834265334,1459742551,1,1,"(0.44504061341285706, 0.38799360394477844)","(0.5048524737358093, 0.41953542828559875)",1,1,4.146774291992188,4.5904388427734375,"(1.6987717151641846, -50.66954803466797, 661.6820068359375)","(65.94679260253906, -59.38200378417969, 658.6929931640625)","(-20.609508514404297, 129.29043579101562, 36.41609573364258)","(0.05698832497000694, 123.5297622680664, 34.31932830810547)"
4,25,657834282001,1459759217,1,1,"(0.4539303481578827, 0.3963746130466461)","(0.5082341432571411, 0.4162175953388214)",1,1,4.158477783203125,4.5772705078125,"(1.7203574180603027, -50.678199768066406, 661.70654296875)","(65.9917221069336, -59.405113220214844, 658.768310546875)","(-17.53788185119629, 127.759765625, 35.85896682739258)","(1.2254475355148315, 124.1357192993164, 34.5399169921875)"
4,25,657834298673,1459775889,1,1,"(0.4596515893936157, 0.39105910062789917)","(0.507362425327301, 0.4150634706020355)",1,1,4.1509857177734375,4.567474365234375,"(1.7549195289611816, -50.67306900024414, 661.6820678710938)","(66.05322265625, -59.41233825683594, 658.8878173828125)","(-15.561057090759277, 128.73057556152344, 36.21231460571289)","(0.9242361783981323, 124.34650421142578, 34.616615295410156)"
4,25,657834315341,1459792556,1,1,"(0.4526238739490509, 0.3910403847694397)","(0.499443382024765, 0.41304177045822144)",1,1,4.1445159912109375,4.565948486328125,"(1.8168747425079346, -50.670223236083984, 661.5972900390625)","(66.10536193847656, -59.40986633300781, 658.7799072265625)","(-17.989309310913086, 128.7340087890625, 36.21353530883789)","(-1.8119871616363525, 124.7157211303711, 34.751033782958984)"
4,25,657834332007,1459809222,1,1,"(0.44597938656806946, 0.3907918930053711)","(0.49916622042655945, 0.4137422442436218)",1,1,4.142303466796875,4.548553466796875,"(1.8815828561782837, -50.66244888305664, 661.6089477539062)","(66.1385269165039, -59.389915466308594, 658.64111328125)","(-20.285146713256836, 128.7793731689453, 36.2301025390625)","(-1.9077540636062622, 124.58779907226562, 34.70444107055664)"
4,25,657834348674,1459825888,1,1,"(0.44674259424209595, 0.38765862584114075)","(0.5047789216041565, 0.413327157497406)",1,1,4.136688232421875,4.5528411865234375,"(1.919203281402588, -50.66570281982422, 661.802001953125)","(66.18080139160156, -59.37873077392578, 658.6815185546875)","(-20.02142906188965, 129.35162353515625, 36.438350677490234)","(0.031575024127960205, 124.66360473632812, 34.732078552246094)"
