027,14,20110889781609,336776150156,1,1,"(0.5187839865684509, 0.20466534793376923)","(0.45719799399375916, 0.25416043400764465)",1,1,2.64300537109375,2.87371826171875,"(-28.46643829345703, 52.65419387817383, 640.224609375)","(38.15130615234375, 49.84236145019531, 639.8455810546875)","(9.81800651550293, 258.32281494140625, 83.3799819946289)","(-21.931398391723633, 243.3369140625, 77.92560577392578)"
027,14,20110889789941,336776158489,1,1,"(0.5196099281311035, 0.25337427854537964)","(0.44726648926734924, 0.2625221014022827)",1,1,2.821685791015625,2.9166412353515625,"(-28.44005584716797, 52.68109893798828, 640.3530883789062)","(38.19420623779297, 49.89673614501953, 640.091064453125)","(10.243782997131348, 243.57496643066406, 78.0122299194336)","(-27.051429748535156, 240.8052520751953, 77.00415802001953)"
027,14,20110889798275,336776166823,1,1,"(0.5096461772918701, 0.26474031805992126)","(0.454851359128952, 0.3075687289237976)",1,1,2.884307861328125,2.9808197021484375,"(-28.398502349853516, 52.687469482421875, 640.561767578125)","(38.237205505371094, 49.9055061340332, 640.0855712890625)","(5.107182025909424, 240.1336212158203, 76.75971221923828)","(-23.14118003845215, 227.166259765625, 72.03996276855469)"
027,14,20110889806608,336776175156,1,1,"(0.5137205719947815, 0.24740470945835114)","(0.46315187215805054, 0.2977566421031952)",1,1,2.8311004638671875,2.99249267578125,"(-28.33791732788086, 52.676025390625, 640.7271728515625)","(38.258522033691406, 49.904415130615234, 640.0723876953125)","(7.207648277282715, 245.3824005126953, 78.67005920410156)","(-18.862016677856445, 230.1370849609375, 73.12126159667969)"
027,14,20110889814941,336776183489,1,1,"(0.5095628499984741, 0.22782161831855774)","(0.44381633400917053, 0.2549227476119995)",1,1,2.7020263671875,2.853759765625,"(-28.255584716796875, 52.614830017089844, 640.7583618164062)","(38.34683609008789, 49.897071838378906, 640.2328491210938)","(5.064223289489746, 251.31166076660156, 80.82815551757812)","(-28.830049514770508, 243.1061248779297, 77.84159088134766)"
027,14,20110889823281,336776191829,1,1,"(0.5072205066680908, 0.22749702632427216)","(0.4472355544567108, 0.2796165347099304)",1,1,2.75531005859375,2.920257568359375,"(-28.198427200317383, 52.50385665893555, 640.9912109375)","(38.402915954589844, 49.851654052734375, 640.2034912109375)","(3.8566958904266357, 251.40994262695312, 80.86393737792969)","(-27.067352294921875, 235.62945556640625, 75.12032318115234)"
027,14,20110889831613,336776200162,1,1,"(0.5147314667701721, 0.24039798974990845)","(0.4594072699546814, 0.28780949115753174)",1,1,2.75567626953125,2.94744873046875,"(-28.165971755981445, 52.466617584228516, 641.0535888671875)","(38.447662353515625, 49.76139450073242, 640.3226928710938)","(7.728781700134277, 247.5038604736328, 79.4422378540039)","(-20.792476654052734, 233.14886474609375, 74.2174072265625)"
027,14,20110889839946,336776208495,1,1,"(0.5061461925506592, 0.21426428854465485)","(0.45850011706352234, 0.2622316777706146)",1,1,2.733428955078125,2.9610137939453125,"(-28.13570785522461, 52.32429122924805, 641.1336669921875)","(38.46611404418945, 49.71276092529297, 640.2987670898438)","(3.3028175830841064, 255.41647338867188, 82.32218933105469)","(-21.260129928588867, 240.89317321777344, 77.0361328125)"
027,14,20110889848282,336776216831,1,1,"(0.516462504863739, 0.26987820863723755)","(0.4496575593948364, 0.2845483124256134)",1,1,2.81768798828125,2.9020843505859375,"(-28.15367889404297, 52.282249450683594, 641.2027587890625)","(38.45946502685547, 49.708099365234375, 640.4586791992188)","(8.621188163757324, 238.57798767089844, 76.19351959228516)","(-25.8187255859375, 234.13626098632812, 74.5768051147461)"
027,14,20110889856613,336776225162,1,1,"(0.5206751227378845, 0.2437966763973236)","(0.46492600440979004, 0.3180985748767853)",1,1,2.7188873291015625,2.9424285888671875,"(-28.173152923583984, 52.23774719238281, 641.304443359375)","(38.433048248291016, 49.709991455078125, 640.7024536132812)","(10.792959213256836, 246.4748077392578, 79.06770324707031)","(-17.947402954101562, 223.9780731201172, 70.87955474853516)"
027,14,20110889864946,336776233495,1,1,"(0.5069530606269836, 0.2669411599636078)","(0.460602730512619, 0.2957664132118225)",1,1,2.849700927734375,2.89007568359375,"(-28.232261657714844, 52.16977310180664, 641.3782958984375)","(38.36033630371094, 49.68453598022461, 640.8143310546875)","(3.7188165187835693, 239.46726989746094, 76.51712799072266)","(-20.17618751525879, 230.7397003173828, 73.34058380126953)"
