participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,27,5416885597023,30776794538711,1,1,"(0.508131742477417, 0.5985527038574219)","(0.4696442484855652, 0.5455802083015442)",1,1,2.388900756835937,2.310791015625,"(-41.31258773803711, 21.875892639160156, 676.9537963867188)","(20.172178268432617, 17.198814392089844, 680.74267578125)","(4.3264594078063965, 139.06365966796875, 39.97323989868164)","(-15.515008926391602, 155.1023712158203, 45.81086349487305)"
17,27,5416885605355,30776794547044,1,1,"(0.5150641202926636, 0.6316896677017212)","(0.46741950511932373, 0.5422652363777161)",1,1,2.4075469970703125,2.313812255859375,"(-41.310150146484375, 21.906286239624023, 676.96728515625)","(20.172283172607422, 17.210285186767578, 680.7423095703125)","(7.900277137756348, 129.03062438964844, 36.321533203125)","(-16.66191864013672, 156.10606384277344, 46.176151275634766)"
17,27,5416885613689,30776794555378,1,1,"(0.5150753259658813, 0.6250145435333252)","(0.4666539132595062, 0.5353007912635803)",1,1,2.40234375,2.314300537109375,"(-41.306541442871094, 21.92538833618164, 676.980712890625)","(20.174537658691406, 17.2214298248291, 680.8192749023438)","(7.906069278717041, 131.05166625976562, 37.057090759277344)","(-17.056604385375977, 158.21473693847656, 46.94368362426758)"
17,27,5416885622022,30776794563711,1,1,"(0.5130926370620728, 0.6333151459693909)","(0.47361722588539124, 0.5428089499473572)",1,1,2.4382476806640625,2.3130645751953125,"(-41.305015563964844, 21.935945510864258, 676.9553833007812)","(20.173242568969727, 17.233219146728516, 680.8836059570312)","(6.88392972946167, 128.5384521484375, 36.142398834228516)","(-13.46682071685791, 155.9414825439453, 46.11624526977539)"
17,27,5416885630355,30776794572044,1,1,"(0.5177050232887268, 0.5933953523635864)","(0.473938912153244, 0.5391504764556885)",1,1,2.353607177734375,2.352508544921875,"(-41.30402374267578, 21.953227996826172, 677.0064697265625)","(20.172561645507812, 17.250524520874023, 680.921875)","(9.261747360229492, 140.62518310546875, 40.54154968261719)","(-13.300981521606445, 157.04916381835938, 46.51940155029297)"
17,27,5416885638689,30776794580378,1,1,"(0.5077852606773376, 0.5470702648162842)","(0.46947458386421204, 0.5460907816886902)",1,1,2.25555419921875,2.343246459960937,"(-41.304691314697266, 21.963151931762695, 677.095458984375)","(20.177942276000977, 17.262758255004883, 680.9730224609375)","(4.1478071212768555, 154.6512451171875, 45.646644592285156)","(-15.60248851776123, 154.94781494140625, 45.754608154296875)"
17,27,5416885647022,30776794588711,1,1,"(0.5140870809555054, 0.6130415201187134)","(0.4718738794326782, 0.5447279214859009)",1,1,2.3678436279296875,2.322357177734375,"(-41.30231857299805, 21.98310089111328, 677.1339111328125)","(20.178951263427734, 17.302318572998047, 681.0499877929688)","(7.396624565124512, 134.67681884765625, 38.37657165527344)","(-14.365551948547363, 155.36044311523438, 45.90479278564453)"
17,27,5416885655355,30776794597044,1,1,"(0.50709468126297, 0.5781635642051697)","(0.47130534052848816, 0.547306478023529)",1,1,2.29766845703125,2.3231353759765625,"(-41.295753479003906, 21.98689842224121, 677.1348266601562)","(20.179523468017578, 17.315860748291016, 681.0885009765625)","(3.791795492172241, 145.23696899414062, 42.22016525268555)","(-14.65868091583252, 154.57974243164062, 45.62059020996094)"
17,27,5416885663687,30776794605377,1,1,"(0.5134106278419495, 0.6148894429206848)","(0.4658096134662628, 0.5632103681564331)",1,1,2.382797241210937,2.3445281982421875,"(-41.29475784301758, 21.990306854248047, 677.1859741210938)","(20.18408203125, 17.32870101928711, 681.1136474609375)","(7.04783821105957, 134.1173095703125, 38.17291259765625)","(-17.491865158081055, 149.76441955566406, 43.86796951293945)"
17,27,5416885672021,30776794613711,1,1,"(0.5087567567825317, 0.5953412652015686)","(0.468437522649765, 0.5646052956581116)",1,1,2.375030517578125,2.3372802734375,"(-41.29389953613281, 22.002689361572266, 677.237060546875)","(20.183029174804688, 17.34395980834961, 681.10107421875)","(4.648643493652344, 140.03602600097656, 40.32714080810547)","(-16.137107849121094, 149.34207153320312, 43.71426010131836)"
17,27,5416885680354,30776794622044,1,1,"(0.515804648399353, 0.6067243218421936)","(0.46722227334976196, 0.5514724850654602)",1,1,2.372299194335937,2.2841796875,"(-41.294342041015625, 22.015663146972656, 677.3006591796875)","(20.183927536010742, 17.362075805664062, 681.1268310546875)","(8.2820463180542, 136.5894775390625, 39.072731018066406)","(-16.763601303100586, 153.31837463378906, 45.161537170410156)"
17,27,5416885688687,30776794630377,1,1,"(0.5100838541984558, 0.6239374876022339)","(0.4747041165828705, 0.5553630590438843)",1,1,2.3995819091796875,2.337677001953125,"(-41.29318618774414, 22.013334274291992, 677.3134765625)","(20.181896209716797, 17.36098289489746, 681.1526489257812)","(5.332803726196289, 131.37777709960938, 37.17583465576172)","(-12.906488418579102, 152.14039611816406, 44.73279571533203)"
17,27,5416885697021,30776794638711,1,1,"(0.5032219290733337, 0.6216419339179993)","(0.4704954922199249, 0.5517979264259338)",1,1,2.4129180908203125,2.299072265625,"(-41.29027557373047, 22.01886558532715, 677.275146484375)","(20.178035736083984, 17.374446868896484, 681.1525268554688)","(1.7952924966812134, 132.07284545898438, 37.428768157958984)","(-15.076170921325684, 153.21983337402344, 45.125694274902344)"
17,27,5416885705354,30776794647044,1,1,"(0.5133198499679565, 0.6222093105316162)","(0.46772056818008423, 0.5688166618347168)",1,1,2.3875274658203125,2.325775146484375,"(-41.29279327392578, 22.02874755859375, 677.2493896484375)","(20.172836303710938, 17.385845184326172, 681.0889892578125)","(7.001048564910889, 131.9010467529297, 37.36626434326172)","(-16.506717681884766, 148.06700134277344, 43.250160217285156)"
17,27,5416885713686,30776794655377,1,1,"(0.5139080286026001, 0.6133231520652771)","(0.46820366382598877, 0.5470446944236755)",1,1,2.3543243408203125,2.2880096435546875,"(-41.297061920166016, 22.02320098876953, 677.287353515625)","(20.169391632080078, 17.382978439331055, 681.1278076171875)","(7.3042755126953125, 134.591552734375, 38.34555435180664)","(-16.257661819458008, 154.65899658203125, 45.64946746826172)"
17,27,5416885722025,30776794663716,1,1,"(0.5103206038475037, 0.5964250564575195)","(0.4706752300262451, 0.5469471216201782)",1,1,2.320037841796875,2.303070068359375,"(-41.305999755859375, 22.0306339263916, 677.2476806640625)","(20.1636905670166, 17.40362548828125, 681.2562255859375)","(5.4548726081848145, 139.70785522460938, 40.20774459838867)","(-14.983500480651855, 154.6885223388672, 45.66021728515625)"
17,27,5416885730358,30776794672049,1,1,"(0.48168426752090454, 0.5830609798431396)","(0.4621078670024872, 0.5326485633850098)",1,1,2.4195098876953125,2.33380126953125,"(-41.402679443359375, 22.142311096191406, 677.6571044921875)","(20.055768966674805, 17.491592407226562, 681.3778076171875)","(-9.308013916015625, 143.75418090820312, 41.68043899536133)","(-19.400230407714844, 159.01776123046875, 47.23594284057617)"
17,27,5416885738691,30776794680382,1,1,"(0.4395621120929718, 0.48338088393211365)","(0.41926413774490356, 0.4711797833442688)",1,1,2.3766021728515625,2.377960205078125,"(-41.515872955322266, 22.323755264282227, 677.6399536132812)","(19.888988494873047, 17.708789825439453, 681.73388671875)","(-31.023237228393555, 173.93479919433594, 52.665252685546875)","(-41.4874382019043, 177.6289520263672, 54.00988006591797)"
17,27,5416885747025,30776794688716,1,1,"(0.4000743627548218, 0.4364126920700073)","(0.38136765360832214, 0.4039246737957001)",1,1,2.466339111328125,2.4305419921875,"(-41.691654205322266, 22.55862045288086, 678.1514892578125)","(19.637325286865234, 17.914024353027344, 681.5947265625)","(-51.38036346435547, 188.1555633544922, 57.841224670410156)","(-61.02421569824219, 197.99209594726562, 61.42147445678711)"
17,27,5416885755358,30776794697049,1,1,"(0.37058451771736145, 0.3576887547969818)","(0.3508266806602478, 0.3588746190071106)",1,1,2.517730712890625,2.490142822265625,"(-41.7689094543457, 22.739303588867188, 677.75732421875)","(19.399242401123047, 18.141250610351562, 681.646728515625)","(-66.58324432373047, 211.9911651611328, 66.5167236328125)","(-76.76900482177734, 211.63214111328125, 66.3859634399414)"
17,27,5416885763691,30776794705382,1,1,"(0.35993078351020813, 0.3153071701526642)","(0.3320322632789612, 0.31294703483581543)",1,1,2.509262084960937,2.4948883056640625,"(-41.87627029418945, 22.886157989501953, 678.37109375)","(19.282075881958008, 18.256824493408203, 681.4216918945312)","(-72.0755615234375, 224.82325744628906, 71.1871566772461)","(-86.45808410644531, 225.53781127929688, 71.44727325439453)"
17,27,5416885772024,30776794713716,1,1,"(0.36046555638313293, 0.32113486528396606)","(0.3320721983909607, 0.2985619306564331)",1,1,2.4995269775390625,2.5095977783203125,"(-41.88684844970703, 22.921510696411133, 678.1767578125)","(19.267908096313477, 18.345417022705078, 681.9481811523438)","(-71.79987335205078, 223.0587615966797, 70.54496765136719)","(-86.43749237060547, 229.89328002929688, 73.03251647949219)"
17,27,5416885780357,30776794722049,1,1,"(0.36432284116744995, 0.3264305889606476)","(0.3301495313644409, 0.2979377806186676)",1,1,2.5270538330078125,2.490951538085937,"(-41.91655349731445, 22.906375885009766, 678.1983642578125)","(19.279491424560547, 18.338714599609375, 681.909912109375)","(-69.81132507324219, 221.4553680419922, 69.96138000488281)","(-87.4286880493164, 230.08226013183594, 73.1012954711914)"
17,27,5416885788690,30776794730382,1,1,"(0.3614814877510071, 0.32829099893569946)","(0.33063650131225586, 0.2957468628883362)",1,1,2.5291900634765625,2.5140380859375,"(-41.940677642822266, 22.900882720947266, 678.27294921875)","(19.281166076660156, 18.313613891601562, 681.6401977539062)","(-71.276123046875, 220.89208984375, 69.75630187988281)","(-87.17764282226562, 230.74562072753906, 73.34272766113281)"
17,27,5416885797024,30776794738716,1,1,"(0.36091533303260803, 0.3265736699104309)","(0.33153462409973145, 0.29518255591392517)",1,1,2.5207672119140625,2.493133544921875,"(-41.954315185546875, 22.88807487487793, 678.0776977539062)","(19.270526885986328, 18.326181411743164, 681.6539306640625)","(-71.56798553466797, 221.41201782226562, 69.94561004638672)","(-86.71463012695312, 230.91648864746094, 73.40492248535156)"
