024,7,19794075797716,20026627037,1,1,"(0.5718961358070374, 0.33582064509391785)","(0.5735140442848206, 0.40803778171539307)",1,1,2.06463623046875,2.2679595947265625,"(-27.909698486328125, -42.57036590576172, 648.3055419921875)","(26.372297286987305, -36.4681396484375, 637.1199340820312)","(37.19890594482422, 218.61228942871094, 68.92656707763672)","(38.03294372558594, 196.7467803955078, 60.96815490722656)"
024,7,19794075806049,20026635370,1,1,"(0.5716992020606995, 0.34445828199386597)","(0.5717410445213318, 0.40889179706573486)",1,1,2.0824432373046875,2.260040283203125,"(-27.91897201538086, -42.567970275878906, 648.3748779296875)","(26.35660171508789, -36.45783615112305, 637.0087890625)","(37.097354888916016, 215.9970245361328, 67.97467803955078)","(37.11892318725586, 196.4882049560547, 60.87401580810547)"
024,7,19794075814383,20026643704,1,1,"(0.5704219341278076, 0.3317088186740875)","(0.5728579759597778, 0.4019896984100342)",1,1,2.0828857421875,2.2649383544921875,"(-27.929595947265625, -42.56388473510742, 648.3391723632812)","(26.336402893066406, -36.44920349121094, 636.9542846679688)","(36.43889617919922, 219.85723876953125, 69.37967681884766)","(37.69475173950195, 198.57798767089844, 61.634647369384766)"
024,7,19794075822716,20026652037,1,1,"(0.5698879361152649, 0.3462555706501007)","(0.5735521912574768, 0.39773061871528625)",1,1,2.0946807861328125,2.2686309814453125,"(-27.93216323852539, -42.55870819091797, 648.3386840820312)","(26.332109451293945, -36.444786071777344, 636.9096069335938)","(36.16361999511719, 215.45285034179688, 67.77661895751953)","(38.05261993408203, 199.8675079345703, 62.10403823852539)"
024,7,19794075831048,20026660370,1,1,"(0.5690250992774963, 0.32870253920555115)","(0.5757913589477539, 0.398045152425766)",1,1,2.0646514892578125,2.2721710205078125,"(-27.93433380126953, -42.559669494628906, 648.3619384765625)","(26.33346939086914, -36.4437255859375, 636.8984375)","(35.7187614440918, 220.76747131347656, 69.71098327636719)","(39.20697021484375, 199.77227783203125, 62.069374084472656)"
024,7,19794075839382,20026668704,1,1,"(0.5684258341789246, 0.329952210187912)","(0.572583794593811, 0.3994458019733429)",1,1,2.0715484619140625,2.2570343017578125,"(-27.933353424072266, -42.5458869934082, 648.3389892578125)","(26.33138656616211, -36.43805694580078, 636.8643798828125)","(35.40983581542969, 220.3891143798828, 69.5732650756836)","(37.553428649902344, 199.34820556640625, 61.91500473022461)"
024,7,19794075847715,20026677037,1,1,"(0.574363648891449, 0.3352963626384735)","(0.5714801549911499, 0.39877215027809143)",1,1,2.0942535400390625,2.270721435546875,"(-27.93400001525879, -42.541404724121094, 648.3851318359375)","(26.33753204345703, -36.43446731567383, 636.8746948242188)","(38.470970153808594, 218.77102661132812, 68.98432922363281)","(36.98446273803711, 199.5521697998047, 61.9892578125)"
024,7,19794075856048,20026685370,1,1,"(0.570543110370636, 0.3326503038406372)","(0.569608211517334, 0.39389148354530334)",1,1,2.0947723388671875,2.265777587890625,"(-27.93027687072754, -42.534637451171875, 648.3970336914062)","(26.342151641845703, -36.43321990966797, 636.8972778320312)","(36.501380920410156, 219.57217407226562, 69.27593994140625)","(36.01940155029297, 201.0299072265625, 62.52711486816406)"
024,7,19794075864382,20026693704,1,1,"(0.5705280303955078, 0.3302915692329407)","(0.571364164352417, 0.3948166072368622)",1,1,2.069061279296875,2.2649993896484375,"(-27.924850463867188, -42.520851135253906, 648.4322509765625)","(26.348289489746094, -36.42517852783203, 636.90771484375)","(36.493614196777344, 220.2863311767578, 69.53588104248047)","(36.92464065551758, 200.7498016357422, 62.4251823425293)"
024,7,19794075872715,20026702037,1,1,"(0.5701659321784973, 0.34966081380844116)","(0.5702977180480957, 0.39355623722076416)",1,1,2.089752197265625,2.2623138427734375,"(-27.920839309692383, -42.52186965942383, 648.4564208984375)","(26.358732223510742, -36.42909622192383, 636.9633178710938)","(36.306915283203125, 214.42185974121094, 67.40135192871094)","(36.374847412109375, 201.1314239501953, 62.564022064208984)"
024,7,19794075881047,20026710370,1,1,"(0.5674672722816467, 0.360196053981781)","(0.5709001421928406, 0.3944438099861145)",1,1,2.1338958740234375,2.25555419921875,"(-27.914047241210938, -42.514137268066406, 648.5032958984375)","(26.371997833251953, -36.420711517333984, 636.984619140625)","(34.915687561035156, 211.23204040527344, 66.24038696289062)","(36.68543243408203, 200.86265563964844, 62.466251373291016)"
024,7,19794075889381,20026718704,1,1,"(0.5677793025970459, 0.3351411521434784)","(0.5698308348655701, 0.4021766185760498)",1,1,2.075775146484375,2.2816009521484375,"(-27.904830932617188, -42.5015869140625, 648.551025390625)","(26.387619018554688, -36.412227630615234, 637.09521484375)","(35.076515197753906, 218.8180389404297, 69.00142669677734)","(36.1341667175293, 198.52137756347656, 61.61406707763672)"
024,7,19794075897714,20026727037,1,1,"(0.5681273937225342, 0.3380109667778015)","(0.5668704509735107, 0.40341997146606445)",1,1,2.097869873046875,2.27978515625,"(-27.894344329833984, -42.49790573120117, 648.5750732421875)","(26.400821685791016, -36.409393310546875, 637.1168212890625)","(35.25599670410156, 217.94912719726562, 68.68519592285156)","(34.60801696777344, 198.1449432373047, 61.477027893066406)"
024,7,19794075906047,20026735370,1,1,"(0.5645580291748047, 0.32957345247268677)","(0.568413257598877, 0.39933833479881287)",1,1,2.0584716796875,2.27581787109375,"(-27.881702423095703, -42.4856071472168, 648.5762939453125)","(26.419212341308594, -36.403541564941406, 637.193603515625)","(33.41587829589844, 220.50375366210938, 69.61503601074219)","(35.40334701538086, 199.3807373046875, 61.926856994628906)"
024,7,19794075914387,20026743710,1,1,"(0.5682957172393799, 0.3559994697570801)","(0.5631770491600037, 0.3972610831260681)",1,1,2.111602783203125,2.2852935791015625,"(-27.868099212646484, -42.47196960449219, 648.56591796875)","(26.437225341796875, -36.39888000488281, 637.2926635742188)","(35.34275436401367, 212.5026397705078, 66.70284271240234)","(32.703914642333984, 200.0096893310547, 62.1557731628418)"
024,7,19794075922720,20026752043,1,1,"(0.5677618980407715, 0.33865147829055786)","(0.5692762732505798, 0.40711599588394165)",1,1,2.07989501953125,2.2881317138671875,"(-27.855472564697266, -42.46038055419922, 648.57861328125)","(26.44881820678711, -36.38911437988281, 637.3256225585938)","(35.06755447387695, 217.7551727294922, 68.61457061767578)","(35.8482666015625, 197.02586364746094, 61.069766998291016)"
