024,19,19794492770172,20443607528,1,1,"(0.3319714367389679, 0.46674856543540955)","(0.3347448408603668, 0.4562690854072571)",1,1,2.37738037109375,2.33551025390625,"(-56.8310546875, -52.897220611572266, 677.4298095703125)","(-1.6765480041503906, -47.27314758300781, 669.8583374023438)","(-86.48944854736328, 178.97064208984375, 54.498172760009766)","(-85.0596694946289, 182.14353942871094, 55.65302276611328)"
024,19,19794492778505,20443615861,1,1,"(0.3356603682041168, 0.4545556306838989)","(0.3335215449333191, 0.45542895793914795)",1,1,2.34954833984375,2.3501739501953125,"(-56.85661697387695, -52.8914909362793, 677.541015625)","(-1.6912729740142822, -47.26011657714844, 669.796630859375)","(-84.58769989013672, 182.66233825683594, 55.84182357788086)","(-85.69031524658203, 182.39791870117188, 55.74561309814453)"
024,19,19794492786838,20443624194,1,1,"(0.3369080126285553, 0.459625244140625)","(0.3354839086532593, 0.4472469389438629)",1,1,2.3699798583984375,2.3238067626953125,"(-56.86913299560547, -52.88032150268555, 677.6145629882812)","(-1.7027466297149658, -47.25494384765625, 669.8832397460938)","(-83.94448852539062, 181.1273956298828, 55.283206939697266)","(-84.67866516113281, 184.87522888183594, 56.64727020263672)"
024,19,19794492795172,20443632528,1,1,"(0.3415568172931671, 0.4635380506515503)","(0.33570072054862976, 0.43499529361724854)",1,1,2.3714599609375,2.3352813720703125,"(-56.8678092956543, -52.85361099243164, 677.5371704101562)","(-1.7122802734375, -47.24662399291992, 669.9326171875)","(-81.54790496826172, 179.9427032470703, 54.8519401550293)","(-84.56689453125, 188.58470153808594, 57.9974250793457)"
024,19,19794492803504,20443640861,1,1,"(0.3431791067123413, 0.47260579466819763)","(0.33471769094467163, 0.42385581135749817)",1,1,2.3754425048828125,2.311859130859375,"(-56.87796401977539, -52.83861541748047, 677.6123046875)","(-1.720287799835205, -47.230690002441406, 669.9815063476562)","(-80.71155548095703, 177.1971893310547, 53.85269546508789)","(-85.07364654541016, 191.95745849609375, 59.22501754760742)"
024,19,19794492811837,20443649194,1,1,"(0.3398362994194031, 0.46545809507369995)","(0.3374289572238922, 0.43920865654945374)",1,1,2.3752288818359375,2.3458709716796875,"(-56.87210464477539, -52.81417465209961, 677.5872802734375)","(-1.7179943323135376, -47.20246124267578, 670.105224609375)","(-82.43486022949219, 179.36134338378906, 54.64039611816406)","(-83.67594909667969, 187.3090057373047, 57.533111572265625)"
024,19,19794492820171,20443657528,1,1,"(0.33871394395828247, 0.46833527088165283)","(0.3369419276714325, 0.4423208236694336)",1,1,2.348297119140625,2.34674072265625,"(-56.86319351196289, -52.798095703125, 677.5888671875)","(-1.712721347808838, -47.18040084838867, 670.154541015625)","(-83.01348876953125, 178.49020385742188, 54.323341369628906)","(-83.92699432373047, 186.36671447753906, 57.19015121459961)"
024,19,19794492828504,20443665861,1,1,"(0.3372817635536194, 0.47707825899124146)","(0.3369186818599701, 0.45514434576034546)",1,1,2.3651580810546875,2.3578948974609375,"(-56.8552360534668, -52.785308837890625, 677.62841796875)","(-1.703620433807373, -47.15619659423828, 670.1793212890625)","(-83.7518081665039, 175.84304809570312, 53.359825134277344)","(-83.9389877319336, 182.48410034179688, 55.77696990966797)"
024,19,19794492836837,20443674194,1,1,"(0.3363978862762451, 0.4819861352443695)","(0.3349868059158325, 0.46099743247032166)",1,1,2.3653564453125,2.351593017578125,"(-56.836055755615234, -52.75973129272461, 677.5549926757812)","(-1.693831205368042, -47.132286071777344, 670.19140625)","(-84.20747375488281, 174.3570556640625, 52.81898880004883)","(-84.93494415283203, 180.71192932128906, 55.13195037841797)"
024,19,19794492845171,20443682528,1,1,"(0.34176769852638245, 0.48053187131881714)","(0.3385249078273773, 0.4708521068096161)",1,1,2.363189697265625,2.3780517578125,"(-56.833717346191406, -52.76243209838867, 677.60693359375)","(-1.6867600679397583, -47.13139343261719, 670.2288208007812)","(-81.43917846679688, 174.7974090576172, 52.979209899902344)","(-83.1109390258789, 177.72817993164062, 54.04594421386719)"
