participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
2,16,470095097867,453316038,1,1,"(0.36484166979789734, 0.6016979217529297)","(0.3577626943588257, 0.6040991544723511)",1,1,2.895843505859375,2.8536529541015625,"(-59.85289764404297, 29.41204261779785, 637.8246459960938)","(12.708938598632812, 14.337448120117188, 638.575439453125)","(-48.32027816772461, 90.26019287109375, 22.210243225097656)","(-50.76624298095703, 89.82162475585938, 22.05062484741211)"
2,16,470095114535,453332705,1,1,"(0.36022359132766724, 0.6098002791404724)","(0.36348387598991394, 0.6007637977600098)",1,1,2.878997802734375,2.8353729248046875,"(-60.02263259887695, 29.271533966064453, 638.2379150390625)","(12.536935806274414, 14.2545166015625, 638.72802734375)","(-49.915931701660156, 88.7804183959961, 21.671586990356445)","(-48.789432525634766, 90.43080139160156, 22.27228546142578)"
2,16,470095131202,453349372,1,1,"(0.3671974241733551, 0.6015716195106506)","(0.35429078340530396, 0.5943647027015686)",1,1,2.8715362548828125,2.849716186523437,"(-60.194923400878906, 29.15436553955078, 638.4580078125)","(12.416160583496094, 14.170928001403809, 638.9696044921875)","(-47.50630187988281, 90.28324890136719, 22.21861457824707)","(-51.965877532958984, 91.59950256347656, 22.697689056396484)"
2,16,470095147872,453366041,1,1,"(0.3558448255062103, 0.6074754595756531)","(0.3628385365009308, 0.6033105850219727)",1,1,2.894134521484375,2.8570098876953125,"(-60.27935791015625, 29.05133628845215, 638.707763671875)","(12.30284309387207, 14.131282806396484, 638.8156127929688)","(-51.42890930175781, 89.20499420166016, 21.82613182067871)","(-49.01240158081055, 89.96562957763672, 22.103055953979492)"
2,16,470095164539,453382708,1,1,"(0.3571155369281769, 0.6078073978424072)","(0.35895976424217224, 0.6076090931892395)",1,1,2.867782592773437,2.875106811523437,"(-60.39326477050781, 28.958662033081055, 639.08642578125)","(12.244843482971191, 14.0614595413208, 639.2467041015625)","(-50.98984909057617, 89.14437866210938, 21.80406951904297)","(-50.352622985839844, 89.18058776855469, 21.817298889160156)"
2,16,470095181206,453399375,1,1,"(0.35805627703666687, 0.606537938117981)","(0.3631177842617035, 0.5844449400901794)",1,1,2.8568878173828125,2.856796264648437,"(-60.43336486816406, 28.85097312927246, 639.3001708984375)","(12.212928771972656, 13.980541229248047, 639.8243408203125)","(-50.6648063659668, 89.37622833251953, 21.88846206665039)","(-48.91592788696289, 93.41120910644531, 23.357128143310547)"
2,16,470095197873,453416041,1,1,"(0.3710707426071167, 0.5996396541595459)","(0.36487433314323425, 0.6062235832214355)",1,1,2.88739013671875,2.846176147460937,"(-60.445674896240234, 28.71917152404785, 639.6183471679688)","(12.200569152832031, 13.885965347290039, 639.8473510742188)","(-46.16796875, 90.63610076904297, 22.347070693969727)","(-48.308990478515625, 89.43362426757812, 21.909364700317383)"
2,16,470095214540,453432708,1,1,"(0.36278465390205383, 0.6119629144668579)","(0.345289945602417, 0.6127737760543823)",1,1,2.8856201171875,2.870758056640625,"(-60.430301666259766, 28.57916831970215, 639.7603759765625)","(12.21755599975586, 13.76194953918457, 640.2435302734375)","(-49.0310173034668, 88.38541412353516, 21.52785301208496)","(-55.07588195800781, 88.23731994628906, 21.473981857299805)"
2,16,470095231208,453449375,1,1,"(0.3746962249279022, 0.6029435992240906)","(0.36743614077568054, 0.5921338200569153)",1,1,2.8992156982421875,2.850341796875,"(-60.398712158203125, 28.40911865234375, 639.8597412109375)","(12.228621482849121, 13.568523406982422, 640.3907470703125)","(-44.91527557373047, 90.03266906738281, 22.127424240112305)","(-47.4238166809082, 92.00692749023438, 22.84602928161621)"
2,16,470095247874,453466041,1,1,"(0.3679337799549103, 0.6032079458236694)","(0.3600785434246063, 0.5888990163803101)",1,1,2.868515014648437,2.835723876953125,"(-60.374759674072266, 28.230361938476562, 640.0625)","(12.241381645202637, 13.402019500732422, 640.549072265625)","(-47.251869201660156, 89.98438262939453, 22.109861373901367)","(-49.9660530090332, 92.59773254394531, 23.061031341552734)"
2,16,470095264542,453482708,1,1,"(0.3586347699165344, 0.604140043258667)","(0.3595011830329895, 0.597486138343811)",1,1,2.8798828125,2.8411865234375,"(-60.367835998535156, 28.071199417114258, 640.4212646484375)","(12.248184204101562, 13.277417182922363, 640.7647094726562)","(-50.46491622924805, 89.81416320800781, 22.047893524169922)","(-50.16554260253906, 91.02941131591797, 22.490190505981445)"
2,16,470095281214,453499380,1,1,"(0.3597756624221802, 0.6048071980476379)","(0.3665373623371124, 0.5987735986709595)",1,1,2.8967437744140625,2.8588409423828125,"(-60.37267303466797, 27.925844192504883, 640.7774047851562)","(12.245601654052734, 13.149263381958008, 640.8556518554688)","(-50.070716857910156, 89.69232940673828, 22.003503799438477)","(-47.73436737060547, 90.79426574707031, 22.404630661010742)"
2,16,470095297881,453516046,1,1,"(0.3622744083404541, 0.5955349802970886)","(0.36162644624710083, 0.6155785322189331)",1,1,2.8793182373046875,2.858062744140625,"(-60.38325500488281, 27.850929260253906, 640.9849853515625)","(12.248144149780273, 13.099054336547852, 641.1505126953125)","(-49.207332611083984, 91.38575744628906, 22.619945526123047)","(-49.431217193603516, 87.72504425048828, 21.287572860717773)"
2,16,470095314548,453532713,1,1,"(0.3643623888492584, 0.6061899662017822)","(0.3624130189418793, 0.6124753952026367)",1,1,2.907989501953125,2.854400634765625,"(-60.39469528198242, 27.78282928466797, 641.1889038085938)","(12.238279342651367, 13.059880256652832, 641.4354248046875)","(-48.48589324951172, 89.43978118896484, 21.91163444519043)","(-49.159427642822266, 88.29182434082031, 21.493783950805664)"
2,16,470095331215,453549380,1,1,"(0.364522784948349, 0.6014487147331238)","(0.35907867550849915, 0.5997312068939209)",1,1,2.90411376953125,2.8500213623046875,"(-60.426605224609375, 27.77016830444336, 641.4725341796875)","(12.213685989379883, 13.078910827636719, 641.7891235351562)","(-48.43046188354492, 90.30569458007812, 22.226804733276367)","(-50.3115348815918, 90.619384765625, 22.340967178344727)"
2,16,470095347883,453566047,1,1,"(0.37928617000579834, 0.6027510166168213)","(0.3613843321800232, 0.61222904920578)",1,1,2.904388427734375,2.838226318359375,"(-60.46807861328125, 27.771953582763672, 641.8126831054688)","(12.177462577819824, 13.12763500213623, 642.132080078125)","(-43.329341888427734, 90.06786346435547, 22.14022445678711)","(-49.51487350463867, 88.33680725097656, 21.510183334350586)"
2,16,470095364550,453582714,1,1,"(0.37712788581848145, 0.6035250425338745)","(0.3626456558704376, 0.6155933737754822)",1,1,2.9019775390625,2.8674774169921875,"(-60.51728439331055, 27.82120132446289, 642.3126831054688)","(12.151666641235352, 13.198298454284668, 642.4293212890625)","(-44.07508087158203, 89.92647552490234, 22.088794708251953)","(-49.07905197143555, 87.72236633300781, 21.286529541015625)"
2,16,470095381217,453599380,1,1,"(0.3718203604221344, 0.37960687279701233)","(0.3705741763114929, 0.39930930733680725)",1,1,2.8805389404296875,2.8491668701171875,"(-60.49143981933594, 28.06353759765625, 643.1309814453125)","(12.083205223083496, 13.46310806274414, 642.819580078125)","(-45.9089469909668, 130.82217407226562, 36.97356033325195)","(-46.33955383300781, 127.22378540039062, 35.663883209228516)"
2,16,470095397883,453616046,1,1,"(0.37979188561439514, 0.31399309635162354)","(0.3826819062232971, 0.3102671205997467)",1,1,2.8700103759765625,2.8469696044921875,"(-60.484283447265625, 28.222705841064453, 643.1561889648438)","(12.030029296875, 13.685937881469727, 643.2212524414062)","(-43.154598236083984, 142.80564880371094, 41.335235595703125)","(-42.156028747558594, 143.4861602783203, 41.58289337158203)"
2,16,470095414557,453632719,1,1,"(0.3845364451408386, 0.3287371098995209)","(0.3781808912754059, 0.319617360830307)",1,1,2.85406494140625,2.833587646484375,"(-60.577545166015625, 28.238101959228516, 643.6505126953125)","(12.016335487365723, 13.69222354888916, 643.3818359375)","(-41.51522445678711, 140.11285400390625, 40.35512924194336)","(-43.711238861083984, 141.77847290039062, 40.96133804321289)"
2,16,470095431223,453649385,1,1,"(0.37605297565460205, 0.3256106376647949)","(0.37167614698410034, 0.317656934261322)",1,1,2.848983764648437,2.8250732421875,"(-60.62770462036133, 28.245893478393555, 643.9205322265625)","(12.00027847290039, 13.707887649536133, 643.439697265625)","(-44.446495056152344, 140.6838836669922, 40.56291961669922)","(-45.95879364013672, 142.1365203857422, 41.09164047241211)"
2,16,470095447891,453666052,1,1,"(0.38121768832206726, 0.3298306465148926)","(0.376555472612381, 0.3161245286464691)",1,1,2.8815155029296875,2.82525634765625,"(-60.667991638183594, 28.223125457763672, 644.0638427734375)","(11.976656913757324, 13.71182632446289, 643.5205078125)","(-42.66194152832031, 139.91314697265625, 40.282447814941406)","(-44.272857666015625, 142.4163818359375, 41.19356155395508)"
2,16,470095464558,453682719,1,1,"(0.36749938130378723, 0.2883613705635071)","(0.3712141513824463, 0.3250802755355835)",1,1,2.7904815673828125,2.850448608398437,"(-60.70054244995117, 28.186439514160156, 644.2088623046875)","(11.95943832397461, 13.714620590209961, 643.7042846679688)","(-47.4019660949707, 147.48695373535156, 43.03910446166992)","(-46.11842346191406, 140.78073120117188, 40.598201751708984)"
2,16,470095481225,453699386,1,1,"(0.3716396987438202, 0.31801432371139526)","(0.3752829134464264, 0.31716006994247437)",1,1,2.856353759765625,2.8184051513671875,"(-60.75337219238281, 28.14019012451172, 644.4564819335938)","(11.92158317565918, 13.70992660522461, 644.037841796875)","(-45.97138595581055, 142.07122802734375, 41.06794738769531)","(-44.712554931640625, 142.22726440429688, 41.12468719482422)"
2,16,470095497892,453716052,1,1,"(0.36912161111831665, 0.32724103331565857)","(0.3758982717990875, 0.3483279049396515)",1,1,2.853546142578125,2.8407135009765625,"(-60.810951232910156, 28.084413528442383, 644.622314453125)","(11.895037651062012, 13.70440673828125, 644.2910766601562)","(-46.84144973754883, 140.3861083984375, 40.45451354980469)","(-44.49995422363281, 136.5348663330078, 39.05283737182617)"
2,16,470095514559,453732719,1,1,"(0.38184139132499695, 0.34210503101348877)","(0.37578800320625305, 0.343171089887619)",1,1,2.854736328125,2.820175170898437,"(-60.87107467651367, 28.035823822021484, 644.90234375)","(11.867884635925293, 13.689385414123535, 644.372314453125)","(-42.44644546508789, 137.67138671875, 39.46649169921875)","(-44.538047790527344, 137.47669982910156, 39.3956298828125)"
2,16,470095531226,453749385,1,1,"(0.3860902786254883, 0.325742244720459)","(0.3677593767642975, 0.3313598036766052)",1,1,2.859130859375,2.808929443359375,"(-60.894813537597656, 27.977981567382812, 644.9439697265625)","(11.841011047363281, 13.685112953186035, 644.533935546875)","(-40.97834777832031, 140.6598358154297, 40.55418395996094)","(-47.31212615966797, 139.63385009765625, 40.180782318115234)"
2,16,470095547899,453766058,1,1,"(0.38145118951797485, 0.3068426549434662)","(0.374393492937088, 0.35187700390815735)",1,1,2.8083038330078125,2.832855224609375,"(-60.919349670410156, 27.904563903808594, 644.882080078125)","(11.801328659057617, 13.635602951049805, 644.776611328125)","(-42.581260681152344, 144.1116180419922, 41.81050491333008)","(-45.019874572753906, 135.88665771484375, 38.81691360473633)"
2,16,470095564567,453782725,1,1,"(0.38692978024482727, 0.33328935503959656)","(0.3735865354537964, 0.3169673681259155)",1,1,2.84197998046875,2.796615600585937,"(-60.97136688232422, 27.8330135345459, 645.2108154296875)","(11.759286880493164, 13.571354866027832, 644.996337890625)","(-40.68827819824219, 139.2814483642578, 40.05253982543945)","(-45.29869079589844, 142.262451171875, 41.137481689453125)"
2,16,470095581233,453799391,1,1,"(0.37713250517845154, 0.3252936005592346)","(0.3746155798435211, 0.3305201232433319)",1,1,2.832489013671875,2.82275390625,"(-61.02379608154297, 27.750566482543945, 645.4013671875)","(11.718453407287598, 13.541374206542969, 645.0783081054688)","(-44.07347869873047, 140.74176025390625, 40.58405303955078)","(-44.943138122558594, 139.78721618652344, 40.236595153808594)"
2,16,470095597901,453816058,1,1,"(0.37730222940444946, 0.3267408609390259)","(0.37602493166923523, 0.32782483100891113)",1,1,2.83203125,2.8059844970703125,"(-61.080047607421875, 27.72512435913086, 645.7907104492188)","(11.692441940307617, 13.526347160339355, 645.0677490234375)","(-44.01483154296875, 140.4774627685547, 40.48779296875)","(-44.4561767578125, 140.2794952392578, 40.4157600402832)"
2,16,470095614568,453832725,1,1,"(0.38353806734085083, 0.3234111964702606)","(0.3735426962375641, 0.3207732141017914)",1,1,2.81298828125,2.7933502197265625,"(-61.108619689941406, 27.690217971801758, 645.9471435546875)","(11.677664756774902, 13.530487060546875, 645.1716918945312)","(-41.86020278930664, 141.0855712890625, 40.709171295166016)","(-45.31385040283203, 141.56736755371094, 40.884525299072266)"
2,16,470095631234,453849391,1,1,"(0.38419827818870544, 0.3272702097892761)","(0.3742564618587494, 0.333057165145874)",1,1,2.834320068359375,2.8093719482421875,"(-61.13771438598633, 27.663803100585938, 646.1178588867188)","(11.661170959472656, 13.539579391479492, 645.3677978515625)","(-41.6320686340332, 140.38076782226562, 40.45262908935547)","(-45.06723403930664, 139.32386779785156, 40.067955017089844)"
