participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
13,2,4887846056062,30247743838411,1,1,"(0.6391055583953857, 0.40241774916648865)","(0.6335805654525757, 0.4212495684623718)",1,1,2.20086669921875,2.437103271484375,"(-25.424924850463867, 6.281891822814941, 729.460693359375)","(41.125572204589844, 5.383681297302246, 730.2059326171875)","(71.84730529785156, 198.44834899902344, 61.5875244140625)","(68.99907684326172, 192.74656677246094, 59.512210845947266)"
13,2,4887846064395,30247743846744,1,1,"(0.6286474466323853, 0.3912627398967743)","(0.6358675360679626, 0.4194727838039398)",1,1,2.163238525390625,2.421875,"(-25.430110931396484, 6.29698371887207, 729.4749145507812)","(41.107398986816406, 5.40377140045166, 730.2086181640625)","(66.45587921142578, 201.82583618164062, 62.8167724609375)","(70.17806243896484, 193.28453063964844, 59.708011627197266)"
13,2,4887846072727,30247743855077,1,1,"(0.625616192817688, 0.39134150743484497)","(0.6345562934875488, 0.44401004910469055)",1,1,2.1642303466796875,2.450958251953125,"(-25.440139770507812, 6.303861141204834, 729.44482421875)","(41.0962028503418, 5.415607929229736, 730.1954345703125)","(64.89317321777344, 201.80198669433594, 62.80809783935547)","(69.50210571289062, 185.8552703857422, 57.00397872924805)"
13,2,4887846081061,30247743863411,1,1,"(0.6245856285095215, 0.3910976052284241)","(0.6397998929023743, 0.4143233001232147)",1,1,2.18878173828125,2.415878295898437,"(-25.4554386138916, 6.315415382385254, 729.4581909179688)","(41.08326721191406, 5.425446510314941, 730.1378173828125)","(64.36190795898438, 201.8758087158203, 62.834983825683594)","(72.20532989501953, 194.84368896484375, 60.27547836303711)"
13,2,4887846089394,30247743871744,1,1,"(0.6281267404556274, 0.37831300497055054)","(0.6382216811180115, 0.4130878746509552)",1,1,2.190048217773437,2.4207763671875,"(-25.466136932373047, 6.32249116897583, 729.3984375)","(41.076332092285156, 5.432679176330566, 730.138671875)","(66.18745422363281, 205.7466583251953, 64.243896484375)","(71.39169311523438, 195.2177276611328, 60.41163635253906)"
13,2,4887846097727,30247743880077,1,1,"(0.6270530223846436, 0.37412336468696594)","(0.6436997652053833, 0.4019852578639984)",1,1,2.1864776611328125,2.40771484375,"(-25.47869110107422, 6.328950881958008, 729.4119873046875)","(41.07406997680664, 5.442037582397461, 730.212890625)","(65.63391876220703, 207.01519775390625, 64.70555114746094)","(74.21578979492188, 198.57931518554688, 61.635154724121094)"
13,2,4887846106061,30247743888411,1,1,"(0.6235493421554565, 0.3718280792236328)","(0.6383116841316223, 0.4195496141910553)",1,1,2.1591796875,2.4415435791015625,"(-25.48627471923828, 6.3400468826293945, 729.3670043945312)","(41.072792053222656, 5.4582133293151855, 730.2277221679688)","(63.82764434814453, 207.71014404296875, 64.95851135253906)","(71.43810272216797, 193.26129150390625, 59.69948959350586)"
13,2,4887846114394,30247743896744,1,1,"(0.6245128512382507, 0.3663560748100281)","(0.6433203220367432, 0.39092156291007996)",1,1,2.1643524169921875,2.3884429931640625,"(-25.491249084472656, 6.340156078338623, 729.4255981445312)","(41.066898345947266, 5.457731246948242, 730.2135009765625)","(64.32440185546875, 209.36692810058594, 65.56153106689453)","(74.02019500732422, 201.92910766601562, 62.85442352294922)"
13,2,4887846122727,30247743905077,1,1,"(0.6309171915054321, 0.37457820773124695)","(0.6419048309326172, 0.39739447832107544)",1,1,2.1917877197265625,2.412094116210937,"(-25.48993682861328, 6.3394670486450195, 729.4108276367188)","(41.06829833984375, 5.457021713256836, 730.2132568359375)","(67.6259994506836, 206.87745666503906, 64.65547180175781)","(73.29045867919922, 199.9692840576172, 62.14106750488281)"
13,2,4887846131068,30247743913419,1,1,"(0.6272276639938354, 0.37916040420532227)","(0.6421062350273132, 0.4080309271812439)",1,1,2.1663970947265625,2.43402099609375,"(-25.491247177124023, 6.349291801452637, 729.4254760742188)","(41.07292938232422, 5.470649242401123, 730.2568359375)","(65.72394561767578, 205.49009704589844, 64.15046691894531)","(73.394287109375, 196.74887084960938, 60.96888732910156)"
13,2,4887846139401,30247743921752,1,1,"(0.6269152164459229, 0.38108405470848083)","(0.6430593729019165, 0.3854573965072632)",1,1,2.174957275390625,2.382598876953125,"(-25.490867614746094, 6.344695091247559, 729.4552612304688)","(41.07282257080078, 5.46259880065918, 730.2428588867188)","(65.56285095214844, 204.90768432617188, 63.93850326538086)","(73.88567352294922, 203.58352661132812, 63.45655059814453)"
13,2,4887846147726,30247743930077,1,1,"(0.6259940266609192, 0.37855103611946106)","(0.6450966000556946, 0.3977909982204437)",1,1,2.1686248779296875,2.378326416015625,"(-25.488037109375, 6.343996047973633, 729.455078125)","(41.072486877441406, 5.458454608917236, 730.1978759765625)","(65.08798217773438, 205.6746063232422, 64.2176284790039)","(74.93592071533203, 199.84922790527344, 62.097381591796875)"
13,2,4887846156060,30247743938411,1,1,"(0.62579745054245, 0.372573584318161)","(0.6391098499298096, 0.40381163358688354)",1,1,2.1710357666015625,2.407470703125,"(-25.4852294921875, 6.350502967834473, 729.455322265625)","(41.07572555541992, 5.468352317810059, 730.25634765625)","(64.98661041259766, 207.4844207763672, 64.87637329101562)","(71.84955596923828, 198.02633666992188, 61.43386459350586)"
13,2,4887846164393,30247743946744,1,1,"(0.6292006969451904, 0.3597467839717865)","(0.6395220160484314, 0.41931861639022827)",1,1,2.1631011962890625,2.438583374023437,"(-25.485389709472656, 6.348230361938477, 729.440673828125)","(41.07705307006836, 5.465039253234863, 730.241455078125)","(66.74109649658203, 211.36805725097656, 66.28986358642578)","(72.06204223632812, 193.3312225341797, 59.72501754760742)"
13,2,4887846172733,30247743955084,1,1,"(0.6276807188987732, 0.371291846036911)","(0.6396883726119995, 0.4092959463596344)",1,1,2.162200927734375,2.421615600585937,"(-25.48304557800293, 6.345103740692139, 729.411376953125)","(41.07838439941406, 5.457317352294922, 730.226806640625)","(65.9575424194336, 207.8725128173828, 65.01756286621094)","(72.1478271484375, 196.36581420898438, 60.82951736450195)"
13,2,4887846181074,30247743963426,1,1,"(0.6255336999893188, 0.37606334686279297)","(0.6375482082366943, 0.42196178436279297)",1,1,2.1573028564453125,2.445465087890625,"(-25.48781394958496, 6.34837532043457, 729.4699096679688)","(41.077056884765625, 5.461688995361328, 730.24169921875)","(64.85067749023438, 206.42782592773438, 64.4917984008789)","(71.04447937011719, 192.5309295654297, 59.43374252319336)"
13,2,4887846189407,30247743971759,1,1,"(0.6205272674560547, 0.3670843839645386)","(0.6284622550010681, 0.399514764547348)",1,1,2.1703643798828125,2.431060791015625,"(-25.55726432800293, 6.369175434112549, 729.2427978515625)","(41.029022216796875, 5.495070457458496, 730.2611083984375)","(62.26971435546875, 209.14642333984375, 65.48126983642578)","(66.36039733886719, 199.32730102539062, 61.90743637084961)"
13,2,4887846197740,30247743980092,1,1,"(0.5725569725036621, 0.3522394299507141)","(0.589351236820221, 0.3492995798587799)",1,1,2.186126708984375,2.420928955078125,"(-25.68638801574707, 6.479745864868164, 729.5557861328125)","(40.85639572143555, 5.604515075683594, 730.3572998046875)","(37.53956985473633, 213.64109802246094, 67.11719512939453)","(46.19750213623047, 214.53121948242188, 67.44114685058594)"
13,2,4887846206065,30247743988417,1,1,"(0.5364747643470764, 0.31683868169784546)","(0.5465169548988342, 0.3441303074359894)",1,1,2.161376953125,2.456893920898437,"(-25.857891082763672, 6.541839599609375, 729.5560913085938)","(40.66112518310547, 5.664805889129639, 730.3096923828125)","(18.938098907470703, 224.35952758789062, 71.0184097290039)","(24.115158081054688, 216.0963134765625, 68.01085662841797)"
13,2,4887846214407,30247743996759,1,1,"(0.5081529021263123, 0.2798473536968231)","(0.5153541564941406, 0.2816295921802521)",1,1,2.1898956298828125,2.414779663085937,"(-25.936786651611328, 6.579329967498779, 729.7552490234375)","(40.526405334472656, 5.745114326477051, 730.3255615234375)","(4.337342262268066, 235.55958557128906, 75.09483337402344)","(8.04980754852295, 235.0199737548828, 74.89849853515625)"
13,2,4887846222732,30247744005084,1,1,"(0.4918103814125061, 0.2415817230939865)","(0.5020930171012878, 0.25180304050445557)",1,1,2.175033569335937,2.413558959960937,"(-26.031246185302734, 6.617149353027344, 729.70263671875)","(40.417266845703125, 5.836417198181152, 730.546630859375)","(-4.087700366973877, 247.1454620361328, 79.311767578125)","(1.2132999897003174, 244.05068969726562, 78.18538665771484)"
13,2,4887846231065,30247744013417,1,1,"(0.4901365041732788, 0.2446833848953247)","(0.494983434677124, 0.2596403658390045)",1,1,2.189315795898437,2.4390106201171875,"(-26.078617095947266, 6.6055121421813965, 729.6253662109375)","(40.387779235839844, 5.82810115814209, 730.5208129882812)","(-4.950657367706299, 246.2063446044922, 78.97001647949219)","(-2.45190691947937, 241.67776489257812, 77.32171630859375)"
13,2,4887846239397,30247744021750,1,1,"(0.48962047696113586, 0.23298650979995728)","(0.4932536482810974, 0.252387136220932)",1,1,2.157928466796875,2.426498413085937,"(-26.097333908081055, 6.578959941864014, 729.594482421875)","(40.393943786621094, 5.785672187805176, 730.4158935546875)","(-5.216660022735596, 249.7478485107422, 80.25900268554688)","(-3.3436431884765625, 243.87384033203125, 78.12101745605469)"
13,2,4887846247731,30247744030084,1,1,"(0.4911491870880127, 0.23038218915462494)","(0.4916808605194092, 0.23829400539398193)",1,1,2.1676483154296875,2.41644287109375,"(-26.110000610351562, 6.569101333618164, 729.59375)","(40.40508270263672, 5.763337135314941, 730.3847045898438)","(-4.428568363189697, 250.53639221191406, 80.54598236083984)","(-4.154467582702637, 248.14085388183594, 79.67411804199219)"
13,2,4887846256072,30247744038425,1,1,"(0.48967137932777405, 0.2387225180864334)","(0.49128544330596924, 0.23457027971744537)",1,1,2.1766510009765625,2.445281982421875,"(-26.120708465576172, 6.557337760925293, 729.5337524414062)","(40.40800476074219, 5.7316813468933105, 730.3703002929688)","(-5.19042444229126, 248.01113891601562, 79.62687683105469)","(-4.358309745788574, 249.26834106445312, 80.08444213867188)"
