participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
4,7,657336251893,961741918,1,1,"(0.44901227951049805, 0.7309162020683289)","(0.47598162293434143, 0.8091152310371399)",1,1,3.12774658203125,3.5648345947265625,"(-32.05299377441406, -141.09632873535156, 706.5484008789062)","(32.74549102783203, -141.0628204345703, 707.19921875)","(-19.237207412719727, 66.66017150878906, 13.620509147644043)","(-9.91861343383789, 52.3781623840332, 8.422277450561523)"
4,7,657336268562,961758586,1,1,"(0.4278322458267212, 0.9305170774459839)","(0.4467742145061493, 0.9812604188919067)",1,1,3.0577850341796875,3.5923309326171875,"(-31.95391082763672, -141.28140258789062, 706.87646484375)","(32.69285583496094, -141.1825408935547, 707.1353149414062)","(-26.555448532104492, 30.20572853088379, 0.3522026538848877)","(-20.010509490966797, 20.938121795654297, -3.020949602127075)"
4,7,657336285228,961775252,1,1,"(0.4454021453857422, 0.9281860589981079)","(0.4663577377796173, 0.9710541367530823)",1,1,3.105941772460937,3.5399322509765625,"(-31.994888305664062, -141.315673828125, 706.8302001953125)","(32.73860549926758, -141.2406768798828, 707.2000122070312)","(-20.484588623046875, 30.631412506103516, 0.5072077512741089)","(-13.243908882141113, 22.802152633666992, -2.342484951019287)"
4,7,657336301895,961791918,1,1,"(0.42966729402542114, 0.9129639863967896)","(0.462927907705307, 0.9776114225387573)",1,1,3.1168365478515625,3.605545043945313,"(-32.022178649902344, -141.33534240722656, 706.7868041992188)","(32.80607986450195, -141.2992706298828, 707.3726806640625)","(-25.92137908935547, 33.41154861450195, 1.5190292596817017)","(-14.42900276184082, 21.604555130004883, -2.7783849239349365)"
4,7,657336318570,961808593,1,1,"(0.45119529962539673, 0.9203972816467285)","(0.48206770420074463, 0.9679949879646301)",1,1,3.1725311279296875,3.593902587890625,"(-32.04299545288086, -141.32095336914062, 706.659423828125)","(32.860069274902344, -141.33326721191406, 707.4498291015625)","(-18.48291015625, 32.05396270751953, 1.0248888731002808)","(-7.815728187561035, 23.360862731933594, -2.1391544342041016)"
4,7,657336335236,961825259,1,1,"(0.44798538088798523, 0.9077196717262268)","(0.47032129764556885, 0.9777019619941711)",1,1,3.1305084228515625,3.5848388671875,"(-32.055442810058594, -141.31301879882812, 706.5621337890625)","(32.906700134277344, -141.34036254882812, 707.4168701171875)","(-19.592008590698242, 34.36935806274414, 1.867637276649475)","(-11.874402046203613, 21.58802032470703, -2.784421443939209)"
4,7,657336351904,961841926,1,1,"(0.45616093277931213, 0.9202370643615723)","(0.47162169218063354, 0.983554482460022)",1,1,3.200714111328125,3.58551025390625,"(-32.07433319091797, -141.31863403320312, 706.6021728515625)","(32.92372131347656, -141.30653381347656, 707.2493896484375)","(-16.76715660095215, 32.08320999145508, 1.0356017351150513)","(-11.425086975097656, 20.51913833618164, -3.1734323501586914)"
4,7,657336368572,961858594,1,1,"(0.4363134801387787, 0.9222201108932495)","(0.46599236130714417, 0.9720699787139893)",1,1,3.138641357421875,3.60382080078125,"(-32.08106994628906, -141.32040405273438, 706.5875244140625)","(32.93635559082031, -141.28945922851562, 707.1102294921875)","(-23.624954223632812, 31.721057891845703, 0.9037019610404968)","(-13.370141983032227, 22.61662483215332, -2.410017967224121)"
4,7,657336385238,961875259,1,1,"(0.4284738600254059, 0.9420822858810425)","(0.4643726944923401, 0.9913814663887024)",1,1,3.16510009765625,3.6639251708984375,"(-32.09463882446289, -141.31692504882812, 706.6141357421875)","(32.945716857910156, -141.28335571289062, 707.1092529296875)","(-26.333742141723633, 28.093502044677734, -0.41661882400512695)","(-13.929787635803223, 19.08962059020996, -3.6936986446380615)"
4,7,657336401906,961891927,1,1,"(0.4419427812099457, 0.9503952264785767)","(0.46092331409454346, 0.9812073111534119)",1,1,3.2056121826171875,3.675949096679688,"(-32.10285568237305, -141.32235717773438, 706.61328125)","(32.95758056640625, -141.29322814941406, 707.1495361328125)","(-21.67988395690918, 26.575233459472656, -0.9691938757896423)","(-15.12163257598877, 20.947811126708984, -3.01741099357605)"
4,7,657336418574,961908594,1,1,"(0.4663587212562561, 0.9205799698829651)","(0.47136229276657104, 0.9844287037849426)",1,1,3.2617950439453125,3.6462249755859375,"(-32.11079406738281, -141.321044921875, 706.6544189453125)","(32.96413040161133, -141.2928466796875, 707.17626953125)","(-13.243571281433105, 32.02060317993164, 1.0127320289611816)","(-11.514719009399414, 20.35947608947754, -3.2315640449523926)"
4,7,657336435240,961925260,1,1,"(0.44750162959098816, 0.9242743849754333)","(0.4728618264198303, 0.9869569540023804)",1,1,3.198226928710937,3.651687622070313,"(-32.113739013671875, -141.32244873046875, 706.6397705078125)","(32.97492218017578, -141.3043212890625, 707.216796875)","(-19.759178161621094, 31.34588050842285, 0.7670946717262268)","(-10.996591567993164, 19.897722244262695, -3.399610757827759)"
4,7,657336451911,961941931,1,1,"(0.4543984830379486, 0.9294793009757996)","(0.4756082594394684, 0.9826747179031372)",1,1,3.22845458984375,3.712478637695313,"(-32.1177978515625, -141.3126983642578, 706.6402587890625)","(32.98054504394531, -141.29193115234375, 707.1742553710938)","(-17.376129150390625, 30.395263671875, 0.4211595356464386)","(-10.047611236572266, 20.679821014404297, -3.1150124073028564)"
4,7,657336468578,961958597,1,1,"(0.44915273785591125, 0.9196760058403015)","(0.4788079559803009, 0.996229350566864)",1,1,3.237777709960937,3.6745452880859375,"(-32.12178039550781, -141.32235717773438, 706.6661376953125)","(32.985897064208984, -141.30055236816406, 707.2008666992188)","(-19.18866539001465, 32.1856803894043, 1.0728598833084106)","(-8.94204044342041, 18.204240798950195, -4.015988349914551)"
4,7,657336485245,961975264,1,1,"(0.45849865674972534, 0.8359967470169067)","(0.4676305949687958, 0.9021043181419373)",1,1,3.2667388916015625,3.702957153320313,"(-32.14569091796875, -141.2066192626953, 706.7484741210938)","(32.94011688232422, -141.15325927734375, 707.1778564453125)","(-15.959427833557129, 47.46860885620117, 6.6353325843811035)","(-12.80410385131836, 35.394927978515625, 2.2408952713012695)"
4,7,657336501912,961991930,1,1,"(0.4050733149051666, 0.5839399695396423)","(0.42263442277908325, 0.6407864689826965)",1,1,3.2325439453125,3.725143432617188,"(-32.10899353027344, -140.97645568847656, 707.095703125)","(32.750431060791016, -140.8946533203125, 707.3492431640625)","(-34.419227600097656, 93.5034408569336, 23.39068603515625)","(-28.351421356201172, 83.12117004394531, 19.6118106842041)"
4,7,657336518579,962008597,1,1,"(0.4230189919471741, 0.30208030343055725)","(0.4325405955314636, 0.39308592677116394)",1,1,3.20294189453125,3.6948089599609375,"(-32.03216552734375, -140.70294189453125, 706.9653930664062)","(32.68655776977539, -140.6875762939453, 707.6886596679688)","(-28.218547821044922, 144.98138427734375, 42.127098083496094)","(-24.92858123779297, 128.36041259765625, 36.077552795410156)"
4,7,657336535247,962025264,1,1,"(0.44573161005973816, 0.26827123761177063)","(0.43218478560447693, 0.3568134307861328)",1,1,3.2244873046875,3.72015380859375,"(-32.030731201171875, -140.65194702148438, 706.9649658203125)","(32.723907470703125, -140.64166259765625, 707.5745849609375)","(-20.370746612548828, 151.15614318847656, 44.374576568603516)","(-25.05152130126953, 134.98509216308594, 38.48876190185547)"
4,7,657336551914,962041931,1,1,"(0.43418845534324646, 0.2691445052623749)","(0.44392144680023193, 0.35306575894355774)",1,1,3.175079345703125,3.7178955078125,"(-32.082550048828125, -140.66635131835938, 706.9054565429688)","(32.73276138305664, -140.64854431152344, 707.4080810546875)","(-24.35920524597168, 150.99667358398438, 44.31648254394531)","(-20.996213912963867, 135.6695556640625, 38.73788833618164)"
4,7,657336568580,962058597,1,1,"(0.4285760521888733, 0.25129252672195435)","(0.44794073700904846, 0.3555239737033844)",1,1,3.181396484375,3.708160400390625,"(-32.1441650390625, -140.7225341796875, 707.134765625)","(32.728912353515625, -140.65054321289062, 707.380615234375)","(-26.298431396484375, 154.25709533691406, 45.50318908691406)","(-19.607446670532227, 135.2205810546875, 38.57450866699219)"
4,7,657336585249,962075265,1,1,"(0.42743366956710815, 0.2771861255168915)","(0.4425329566001892, 0.37647417187690735)",1,1,3.226776123046875,3.732574462890625,"(-32.18916320800781, -140.72366333007812, 707.130615234375)","(32.72625732421875, -140.637451171875, 707.325439453125)","(-26.693140029907227, 149.5279541015625, 43.78193664550781)","(-21.475967407226562, 131.3943328857422, 37.18183517456055)"
4,7,657336601916,962091932,1,1,"(0.427826851606369, 0.2534428834915161)","(0.44452524185180664, 0.3663712739944458)",1,1,3.1810302734375,3.730072021484375,"(-32.228153228759766, -140.68203735351562, 706.91943359375)","(32.719444274902344, -140.630126953125, 707.34033203125)","(-26.55731201171875, 153.86436462402344, 45.36024856567383)","(-20.787588119506836, 133.23948669433594, 37.8534049987793)"
4,7,657336618583,962108598,1,1,"(0.4325074553489685, 0.2699717879295349)","(0.4404228627681732, 0.34702783823013306)",1,1,3.202972412109375,3.7063140869140634,"(-32.26008224487305, -140.66085815429688, 706.7916259765625)","(32.70710754394531, -140.6226806640625, 707.3555297851562)","(-24.940034866333008, 150.84556579589844, 44.261531829833984)","(-22.20507049560547, 136.7722930908203, 39.13926315307617)"
4,7,657336635250,962125265,1,1,"(0.43364769220352173, 0.27046146988868713)","(0.4426029622554779, 0.35511332750320435)",1,1,3.232208251953125,3.726608276367188,"(-32.292701721191406, -140.651611328125, 706.7603759765625)","(32.68921661376953, -140.61895751953125, 707.412109375)","(-24.54606056213379, 150.7561492919922, 44.228919982910156)","(-21.4517822265625, 135.2956085205078, 38.60177993774414)"
4,7,657336651918,962141932,1,1,"(0.4371730089187622, 0.29682454466819763)","(0.4404881000518799, 0.3781956136226654)",1,1,3.2562255859375,3.759521484375,"(-32.33590316772461, -140.67491149902344, 706.8670654296875)","(32.66057586669922, -140.6142578125, 707.4153442382812)","(-23.32796287536621, 145.94125366210938, 42.47650909423828)","(-22.182531356811523, 131.07992553710938, 37.067413330078125)"
4,7,657336668584,962158598,1,1,"(0.42957672476768494, 0.2962600290775299)","(0.44568178057670593, 0.3679790496826172)",1,1,3.2775421142578125,3.737548828125,"(-32.386962890625, -140.69674682617188, 707.0422973632812)","(32.6213493347168, -140.58370971679688, 707.3501586914062)","(-25.952674865722656, 146.04437255859375, 42.513973236083984)","(-20.38797378540039, 132.94586181640625, 37.74650573730469)"
4,7,657336685251,962175265,1,1,"(0.43453407287597656, 0.2985553443431854)","(0.45355457067489624, 0.36802053451538086)",1,1,3.2701873779296875,3.7553863525390634,"(-32.42552947998047, -140.68174743652344, 706.9550170898438)","(32.587379455566406, -140.574951171875, 707.326171875)","(-24.239782333374023, 145.62515258789062, 42.36146545410156)","(-17.66773223876953, 132.93826293945312, 37.74378204345703)"
4,7,657336701919,962191932,1,1,"(0.4337020814418793, 0.28943830728530884)","(0.4516872465610504, 0.36822399497032166)",1,1,3.24371337890625,3.734222412109375,"(-32.45720672607422, -140.6457977294922, 706.7854614257812)","(32.55601501464844, -140.5569305419922, 707.3291015625)","(-24.527259826660156, 147.29026794433594, 42.967506408691406)","(-18.312931060791016, 132.90110778808594, 37.73024368286133)"
4,7,657336718591,962208604,1,1,"(0.4346161484718323, 0.30171099305152893)","(0.44205889105796814, 0.38618943095207214)",1,1,3.2053375244140625,3.789108276367188,"(-32.48765182495117, -140.635986328125, 706.6724243164062)","(32.52351760864258, -140.5524139404297, 707.277099609375)","(-24.2114200592041, 145.04881286621094, 42.15167236328125)","(-21.639785766601562, 129.6199493408203, 36.536041259765625)"
4,7,657336735258,962225270,1,1,"(0.4357692301273346, 0.28354403376579285)","(0.44108453392982483, 0.3793887495994568)",1,1,3.2691192626953125,3.750900268554688,"(-32.51628875732422, -140.6278839111328, 706.628662109375)","(32.491573333740234, -140.5167236328125, 707.1826782226562)","(-23.81300163269043, 148.36679077148438, 43.35926055908203)","(-21.976438522338867, 130.8620147705078, 36.988094329833984)"
4,7,657336751926,962241938,1,1,"(0.43077796697616577, 0.2957022786140442)","(0.43492498993873596, 0.37577345967292786)",1,1,3.2911834716796875,3.779220581054688,"(-32.55400848388672, -140.65760803222656, 706.7218017578125)","(32.46099853515625, -140.49819946289062, 707.0477294921875)","(-25.53762435913086, 146.14625549316406, 42.551048278808594)","(-24.10470199584961, 131.5222930908203, 37.228416442871094)"
4,7,657336768593,962258604,1,1,"(0.3283614218235016, 0.1255776435136795)","(0.3728731572628021, 0.3168882727622986)",1,1,3.1899871826171875,3.77069091796875,"(-32.721717834472656, -140.61302185058594, 706.89892578125)","(32.21138000488281, -140.40737915039062, 707.0321044921875)","(-60.925132751464844, 177.21726989746094, 53.8599967956543)","(-45.545196533203125, 142.2769012451172, 41.14276885986328)"
4,7,657336785260,962275271,1,1,"(0.2863231301307678, 0.15215535461902618)","(0.30927857756614685, 0.2413281947374344)",1,1,3.210067749023437,3.723709106445313,"(-32.865264892578125, -140.60009765625, 707.0665893554688)","(32.00619888305664, -140.4244384765625, 707.371826171875)","(-75.4504165649414, 172.36318969726562, 52.09331130981445)","(-67.51873779296875, 156.0769500732422, 46.16558074951172)"
4,7,657336801926,962291937,1,1,"(0.2768872082233429, 0.15159063041210175)","(0.30075937509536743, 0.2486070990562439)",1,1,3.216827392578125,3.784713745117188,"(-32.91802978515625, -140.64364624023438, 707.2275390625)","(31.97495460510254, -140.44041442871094, 707.4439697265625)","(-78.71075439453125, 172.46632385253906, 52.130828857421875)","(-70.46232604980469, 154.74755859375, 45.68171310424805)"
4,7,657336818593,962308603,1,1,"(0.289417028427124, 0.17769043147563934)","(0.3129187226295471, 0.28208139538764954)",1,1,3.2516632080078125,3.810333251953125,"(-32.959537506103516, -140.64260864257812, 707.07080078125)","(31.961692810058594, -140.45516967773438, 707.4171142578125)","(-74.38139343261719, 167.6995391845703, 50.39585876464844)","(-66.26097106933594, 148.6339111328125, 43.4565315246582)"
4,7,657336835260,962325270,1,1,"(0.2874501645565033, 0.12998509407043457)","(0.3029385209083557, 0.25563952326774597)",1,1,3.2242431640625,3.78271484375,"(-32.992610931396484, -140.6140899658203, 706.9850463867188)","(31.94818115234375, -140.43048095703125, 707.3768310546875)","(-75.06099700927734, 176.4122772216797, 53.567039489746094)","(-69.7093734741211, 153.46319580078125, 45.214202880859375)"
4,7,657336851935,962341944,1,1,"(0.27432119846343994, 0.14853909611701965)","(0.3085513710975647, 0.2589288055896759)",1,1,3.23565673828125,3.79437255859375,"(-33.023529052734375, -140.6144561767578, 707.009521484375)","(31.930625915527344, -140.4197540283203, 707.37890625)","(-79.59739685058594, 173.02365112304688, 52.33366775512695)","(-67.7699966430664, 152.86244201660156, 44.995582580566406)"
4,7,657336868601,962358610,1,1,"(0.29144662618637085, 0.12683574855327606)","(0.3050795793533325, 0.2503744661808014)",1,1,3.195098876953125,3.781204223632813,"(-33.03972625732422, -140.58761596679688, 707.007080078125)","(31.919797897338867, -140.39544677734375, 707.3527221679688)","(-73.68013000488281, 176.98748779296875, 53.77637481689453)","(-68.96959686279297, 154.4247589111328, 45.56422805786133)"
