participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
19,6,5841410721999,31201328534063,1,1,"(0.46646037697792053, 0.5109919309616089)","(0.4378114640712738, 0.5029630661010742)",1,1,2.9344940185546875,2.933944702148437,"(-47.82158660888672, -4.664924621582031, 694.9942626953125)","(12.96941089630127, -7.036806106567383, 693.31884765625)","(-17.156391143798828, 165.5748748779297, 49.622493743896484)","(-31.925743103027344, 168.0057830810547, 50.507328033447266)"
19,6,5841410730333,31201328542397,1,1,"(0.4674159288406372, 0.48701173067092896)","(0.43598636984825134, 0.4932728409767151)",1,1,2.8708648681640625,2.9156951904296875,"(-47.8267707824707, -4.667046546936035, 694.9800415039062)","(12.972977638244629, -7.039581298828125, 693.331787109375)","(-16.66376304626465, 172.83544921875, 52.26516342163086)","(-32.86664581298828, 170.9397430419922, 51.57518768310547)"
19,6,5841410738666,31201328550730,1,1,"(0.46864840388298035, 0.48346149921417236)","(0.4380284547805786, 0.4997088313102722)",1,1,2.884765625,2.91375732421875,"(-47.8265380859375, -4.675710678100586, 694.8858642578125)","(12.976213455200195, -7.048810958862305, 693.3583984375)","(-16.028390884399414, 173.91038513183594, 52.65643310546875)","(-31.813892364501953, 168.99107360839844, 50.86591720581055)"
19,6,5841410747006,31201328559070,1,1,"(0.47063541412353516, 0.48873448371887207)","(0.436889111995697, 0.5013974905014038)",1,1,2.8995513916015625,2.90069580078125,"(-47.83961486816406, -4.683417320251465, 694.92431640625)","(12.973958969116211, -7.05409049987793, 693.3053588867188)","(-15.004030227661133, 172.31382751464844, 52.07533264160156)","(-32.40126419067383, 168.4798126220703, 50.6798210144043)"
19,6,5841410755339,31201328567403,1,1,"(0.4643678069114685, 0.4839216470718384)","(0.4364071786403656, 0.4997657835483551)",1,1,2.8724365234375,2.9329071044921875,"(-47.85148620605469, -4.694921970367432, 694.9896240234375)","(12.972654342651367, -7.066096305847168, 693.3452758789062)","(-18.235164642333984, 173.7710418701172, 52.60566329956055)","(-32.649696350097656, 168.9738311767578, 50.85966873168945)"
19,6,5841410763672,31201328575737,1,1,"(0.4711170196533203, 0.4992751181125641)","(0.4372238516807556, 0.49721407890319824)",1,1,2.93035888671875,2.9160614013671875,"(-47.87092590332031, -4.708345413208008, 694.9468383789062)","(12.965957641601562, -7.072781562805176, 693.345703125)","(-14.755754470825195, 169.12240600585938, 50.91372299194336)","(-32.228702545166016, 169.74642944335938, 51.140846252441406)"
19,6,5841410772005,31201328584070,1,1,"(0.47024813294410706, 0.49143102765083313)","(0.4366580843925476, 0.49491411447525024)",1,1,2.9161376953125,2.917633056640625,"(-47.88334655761719, -4.734382629394531, 694.8775634765625)","(12.95654296875, -7.086958885192871, 693.3857421875)","(-15.203670501708984, 171.4973907470703, 51.77817916870117)","(-32.52036666870117, 170.44281005859375, 51.39432144165039)"
19,6,5841410780338,31201328592403,1,1,"(0.4689679443836212, 0.4919971823692322)","(0.4374503791332245, 0.49605682492256165)",1,1,2.92974853515625,2.94659423828125,"(-47.896324157714844, -4.747495651245117, 694.848876953125)","(12.949357986450195, -7.091770172119141, 693.3595581054688)","(-15.863652229309082, 171.3259735107422, 51.715755462646484)","(-32.11190414428711, 170.09683227539062, 51.26836013793945)"
19,6,5841410788672,31201328600737,1,1,"(0.46911025047302246, 0.45301565527915955)","(0.4373382329940796, 0.49535512924194336)",1,1,2.8109130859375,2.9398345947265625,"(-47.908939361572266, -4.767117977142334, 694.8067016601562)","(12.940811157226562, -7.1010355949401855, 693.4129638671875)","(-15.790281295776367, 183.1285858154297, 56.011558532714844)","(-32.16971969604492, 170.30926513671875, 51.3457145690918)"
19,6,5841410797005,31201328609070,1,1,"(0.4698544144630432, 0.4217025637626648)","(0.4344262480735779, 0.49447113275527954)",1,1,2.7337188720703125,2.917999267578125,"(-47.91604232788086, -4.793930530548096, 694.684326171875)","(12.929703712463379, -7.116013526916504, 693.4266357421875)","(-15.406648635864258, 192.60940551757812, 59.46228790283203)","(-33.670928955078125, 170.57693481445312, 51.44313049316406)"
19,6,5841410805338,31201328617403,1,1,"(0.4626120924949646, 0.49149322509765625)","(0.43658554553985596, 0.49435314536094666)",1,1,2.93194580078125,2.94732666015625,"(-47.91832733154297, -4.782840251922607, 694.669921875)","(12.921372413635254, -7.1072282791137695, 693.4801025390625)","(-19.14027976989746, 171.47854614257812, 51.77130889892578)","(-32.55775833129883, 170.61265563964844, 51.45615005493164)"
