participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
21,6,6357520880602,31717449081947,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,6,6357520888935,31717449090280,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,6,6357520897268,31717449098614,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,6,6357520905601,31717449106947,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,6,6357520913935,31717449115281,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,6,6357520922269,31717449123615,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,6,6357520930602,31717449131948,0,1,"(nan, nan)","(0.5035856366157532, 0.22191019356250763)",0,1,,2.237701416015625,"(nan, nan, nan)","(-38.6395263671875, -83.0128173828125, 595.601806640625)","(nan, nan, nan)","(1.9827812910079956, 253.1014862060547, 81.47962951660156)"
21,6,6357520938936,31717449140282,0,1,"(nan, nan)","(0.4986211955547333, 0.2543095052242279)",0,1,,2.1385498046875,"(nan, nan, nan)","(-38.64677429199219, -83.0331039428711, 595.5224609375)","(nan, nan, nan)","(-0.5765165090560913, 243.2917938232422, 77.9091796875)"
21,6,6357520947268,31717449148614,0,1,"(nan, nan)","(0.5019481182098389, 0.25988224148750305)",0,1,,2.124908447265625,"(nan, nan, nan)","(-38.657958984375, -83.05399322509766, 595.46142578125)","(nan, nan, nan)","(1.1385886669158936, 241.60450744628906, 77.29507446289062)"
21,6,6357520955601,31717449156948,0,1,"(nan, nan)","(0.5014179944992065, 0.2693065404891968)",0,1,,2.1114044189453125,"(nan, nan, nan)","(-38.66191101074219, -83.06951141357422, 595.36181640625)","(nan, nan, nan)","(0.8653063178062439, 238.75106811523438, 76.25650787353516)"
21,6,6357520963934,31717449165281,0,1,"(nan, nan)","(0.5018559098243713, 0.26040440797805786)",0,1,,2.120208740234375,"(nan, nan, nan)","(-38.67318344116211, -83.08118438720703, 595.3511962890625)","(nan, nan, nan)","(1.0910804271697998, 241.44639587402344, 77.23754119873047)"
21,6,6357520972268,31717449173615,0,1,"(nan, nan)","(0.49894285202026367, 0.26047369837760925)",0,1,,2.1508331298828125,"(nan, nan, nan)","(-38.6798095703125, -83.09503173828125, 595.300048828125)","(nan, nan, nan)","(-0.410693496465683, 241.42543029785156, 77.22991180419922)"
21,6,6357520980600,31717449181947,0,1,"(nan, nan)","(0.5008838772773743, 0.24329118430614471)",0,1,,2.162200927734375,"(nan, nan, nan)","(-38.69340133666992, -83.11295318603516, 595.2889404296875)","(nan, nan, nan)","(0.5899702310562134, 246.62786865234375, 79.12342834472656)"
21,6,6357520988934,31717449190281,0,1,"(nan, nan)","(0.5016373991966248, 0.23556743562221527)",0,1,,2.1700592041015625,"(nan, nan, nan)","(-38.712730407714844, -83.12236785888672, 595.247314453125)","(nan, nan, nan)","(0.978435754776001, 248.96640014648438, 79.974609375)"
21,6,6357520997271,31717449198618,0,1,"(nan, nan)","(0.49842357635498047, 0.23664574325084686)",0,1,,2.16204833984375,"(nan, nan, nan)","(-38.727542877197266, -83.12588500976562, 595.1859130859375)","(nan, nan, nan)","(-0.6783957481384277, 248.63992309570312, 79.85577392578125)"
21,6,6357521005603,31717449206951,0,1,"(nan, nan)","(0.49923092126846313, 0.23253460228443146)",0,1,,2.1568756103515625,"(nan, nan, nan)","(-38.752777099609375, -83.15199279785156, 595.193603515625)","(nan, nan, nan)","(-0.26219767332077026, 249.8846893310547, 80.30878448486328)"
21,6,6357521013937,31717449215285,0,1,"(nan, nan)","(0.5042768120765686, 0.23229531943798065)",0,1,,2.170928955078125,"(-102.18936920166016, -75.35943603515625, 585.5855102539062)","(-38.77198028564453, -83.15470886230469, 595.1622314453125)","(nan, nan, nan)","(2.339097261428833, 249.95713806152344, 80.3351821899414)"
21,6,6357521022270,31717449223618,0,1,"(nan, nan)","(0.4989851713180542, 0.23395296931266785)",0,1,,2.1574859619140625,"(nan, nan, nan)","(-38.786048889160156, -83.16547393798828, 595.2076416015625)","(nan, nan, nan)","(-0.38887643814086914, 249.45523071289062, 80.15250396728516)"
21,6,6357521030603,31717449231951,1,1,"(0.5177904367446899, 0.22762876749038696)","(0.49801263213157654, 0.23205670714378357)",1,1,2.0948944091796875,2.1601715087890625,"(-102.23216247558594, -75.39231872558594, 585.5804443359375)","(-38.80597686767578, -83.18147277832031, 595.2653198242188)","(9.305808067321777, 251.37002563476562, 80.84945678710938)","(-0.8902653455734253, 250.0293731689453, 80.3614730834961)"
21,6,6357521038937,31717449240285,1,1,"(0.5173036456108093, 0.21678076684474945)","(0.49971747398376465, 0.23786413669586182)",1,1,2.0567626953125,2.163238525390625,"(-102.25972747802734, -75.40469360351562, 585.6290893554688)","(-38.81337356567383, -83.17118835449219, 595.1856689453125)","(9.05484676361084, 254.654541015625, 82.04489135742188)","(-0.011353597976267338, 248.27102661132812, 79.72148895263672)"
21,6,6357521047270,31717449248618,1,1,"(0.5192796587944031, 0.22584982216358185)","(0.49807995557785034, 0.23208706080913544)",1,1,2.07745361328125,2.161376953125,"(-102.25889587402344, -75.4056396484375, 585.55078125)","(-38.832984924316406, -83.18058013916016, 595.22314453125)","(10.073531150817871, 251.90867614746094, 81.04549407958984)","(-0.8555493950843811, 250.0201873779297, 80.35810852050781)"
21,6,6357521055603,31717449256951,1,1,"(0.513308048248291, 0.22469498217105865)","(0.49959635734558105, 0.2360425889492035)",1,1,2.100006103515625,2.177978515625,"(-102.27434539794922, -75.4181137084961, 585.5729370117188)","(-38.84577941894531, -83.18536376953125, 595.2509765625)","(6.994995594024658, 252.25831604003906, 81.17274475097656)","(-0.07380040735006332, 248.8225555419922, 79.9222412109375)"
21,6,6357521063935,31717449265284,1,1,"(0.5155079364776611, 0.22398583590984344)","(0.4995269477367401, 0.22811400890350342)",1,1,2.0792999267578125,2.1446685791015625,"(-102.28260803222656, -75.42048645019531, 585.5441284179688)","(-38.859291076660156, -83.18604278564453, 595.249267578125)","(8.129085540771484, 252.4730224609375, 81.25089263916016)","(-0.10958719253540039, 251.22312927246094, 80.79596710205078)"
21,6,6357521072269,31717449273618,1,1,"(0.5176588296890259, 0.2333616316318512)","(0.5011616349220276, 0.23817934095859528)",1,1,2.0694122314453125,2.169830322265625,"(-102.30305480957031, -75.43225860595703, 585.5960083007812)","(-38.86976623535156, -83.18734741210938, 595.2481689453125)","(9.237936019897461, 249.63427734375, 80.21768951416016)","(0.7331386208534241, 248.1755828857422, 79.68679809570312)"
21,6,6357521080602,31717449281951,1,1,"(0.5226402282714844, 0.22763119637966156)","(0.4997612535953522, 0.23502904176712036)",1,1,2.0837860107421875,2.1802520751953125,"(-102.31382751464844, -75.43467712402344, 585.59375)","(-38.88368606567383, -83.18826293945312, 595.2855834960938)","(11.80599308013916, 251.36929321289062, 80.84919738769531)","(0.011208630166947842, 249.12942504882812, 80.03392028808594)"
21,6,6357521088935,31717449290284,1,1,"(0.5151227712631226, 0.23307053744792938)","(0.49918225407600403, 0.23933565616607666)",1,1,2.092269897460937,2.1831817626953125,"(-102.33423614501953, -75.44049072265625, 585.6456298828125)","(-38.89729309082031, -83.18070983886719, 595.2742919921875)","(7.930528163909912, 249.72244262695312, 80.249755859375)","(-0.2872641384601593, 247.8254852294922, 79.55935668945312)"
21,6,6357521097268,31717449298617,1,1,"(0.5134390592575073, 0.24049481749534607)","(0.501876175403595, 0.23179396986961365)",1,1,2.0679168701171875,2.1631011962890625,"(-102.33740234375, -75.43457794189453, 585.603271484375)","(-38.91112518310547, -83.17201232910156, 595.2425537109375)","(7.062546730041504, 247.47451782226562, 79.43159484863281)","(1.101516842842102, 250.10891723632812, 80.39041900634766)"
21,6,6357521105602,31717449306951,1,1,"(0.5101897716522217, 0.2309534102678299)","(0.5005410313606262, 0.22968055307865143)",1,1,2.08319091796875,2.1862945556640625,"(-102.35263061523438, -75.43997955322266, 585.6397705078125)","(-38.927215576171875, -83.17378234863281, 595.2799682617188)","(5.3874311447143555, 250.36341857910156, 80.48307037353516)","(0.41320329904556274, 250.7488250732422, 80.62333679199219)"
21,6,6357521113936,31717449315285,1,1,"(0.5122636556625366, 0.23270437121391296)","(0.5006185173988342, 0.22901803255081177)",1,1,2.104400634765625,2.182464599609375,"(-102.36980438232422, -75.44445037841797, 585.683349609375)","(-38.942684173583984, -83.17732238769531, 595.3367919921875)","(6.4565629959106445, 249.83328247070312, 80.29009246826172)","(0.453174889087677, 250.9493865966797, 80.69634246826172)"
21,6,6357521122272,31717449323622,1,1,"(0.5052720308303833, 0.23213772475719452)","(0.5001868009567261, 0.234587162733078)",1,1,2.0696258544921875,2.18072509765625,"(-102.38150024414062, -75.443115234375, 585.7178344726562)","(-38.95293426513672, -83.16380310058594, 595.3070068359375)","(2.852165699005127, 250.0048370361328, 80.3525619506836)","(0.2305978536605835, 249.26321411132812, 80.08262634277344)"
21,6,6357521130605,31717449331955,1,1,"(0.5144360065460205, 0.23665985465049744)","(0.4990694224834442, 0.2304297238588333)",1,1,2.0970611572265625,2.1820526123046875,"(-102.38693237304688, -75.44743347167969, 585.687255859375)","(-38.96580505371094, -83.17304992675781, 595.3442993164062)","(7.576465606689453, 248.63565063476562, 79.85420989990234)","(-0.34543678164482117, 250.52198791503906, 80.54077911376953)"
21,6,6357521138938,31717449340288,1,1,"(0.5111104249954224, 0.2360934168100357)","(0.4987275004386902, 0.230553537607193)",1,1,2.08038330078125,2.189437866210937,"(-102.40860748291016, -75.45872497558594, 585.770263671875)","(-38.97383117675781, -83.17082214355469, 595.34375)","(5.862035274505615, 248.80715942382812, 79.9166488647461)","(-0.521729052066803, 250.48448181152344, 80.52716827392578)"
21,6,6357521147271,31717449348621,1,1,"(0.5136293172836304, 0.24306850135326385)","(0.5001206994056702, 0.23108790814876556)",1,1,2.11444091796875,2.1919097900390625,"(-102.41001892089844, -75.45087432861328, 585.7423095703125)","(-38.98816680908203, -83.1767578125, 595.4302368164062)","(7.1606011390686035, 246.69528198242188, 79.14796447753906)","(0.1965220421552658, 250.32269287109375, 80.46821594238281)"
21,6,6357521155605,31717449356955,1,1,"(0.5141851305961609, 0.23916153609752655)","(0.49484238028526306, 0.229291170835495)",1,1,2.120468139648437,2.195343017578125,"(-102.41259765625, -75.46700286865234, 585.7486572265625)","(-38.99528503417969, -83.1854248046875, 595.4303588867188)","(7.4471564292907715, 247.8782196044922, 79.57852172851562)","(-2.524616241455078, 250.86671447753906, 80.666259765625)"
21,6,6357521163938,31717449365288,1,1,"(0.511822521686554, 0.23381184041500092)","(0.49733731150627136, 0.2257111817598343)",1,1,2.1153717041015625,2.2037506103515625,"(-102.43121337890625, -75.47017669677734, 585.84375)","(-38.99613952636719, -83.17359924316406, 595.4003295898438)","(6.229136943817139, 249.4979705810547, 80.16804504394531)","(-1.2384008169174194, 251.9506378173828, 81.06078338623047)"
21,6,6357521172270,31717449373621,1,1,"(0.5113386511802673, 0.2382364571094513)","(0.49683985114097595, 0.23678988218307495)",1,1,2.123321533203125,2.1991729736328125,"(-102.4386978149414, -75.48121643066406, 585.8504028320312)","(-38.99822998046875, -83.17303466796875, 595.35986328125)","(5.979704856872559, 248.15830993652344, 79.68045806884766)","(-1.494873046875, 248.59628295898438, 79.83988952636719)"
21,6,6357521180604,31717449381955,1,1,"(0.5079769492149353, 0.23322242498397827)","(0.4929777979850769, 0.23299001157283783)",1,1,2.139068603515625,2.198211669921875,"(-102.42125701904297, -75.48517608642578, 585.7647094726562)","(-38.995731353759766, -83.179443359375, 595.340087890625)","(4.246646404266357, 249.6764373779297, 80.23300170898438)","(-3.485858201980591, 249.74679565429688, 80.25862884521484)"
21,6,6357521188937,31717449390288,1,1,"(0.5093511343002319, 0.23760943114757538)","(0.4961157739162445, 0.23837652802467346)",1,1,2.1077880859375,2.2091522216796875,"(-102.43353271484375, -75.48119354248047, 585.8135986328125)","(-39.004981994628906, -83.1731948852539, 595.3789672851562)","(4.955072402954102, 248.34814453125, 79.7495346069336)","(-1.8681375980377197, 248.1158905029297, 79.66502380371094)"
21,6,6357521197271,31717449398622,1,1,"(0.5156204104423523, 0.23704001307487488)","(0.4982280135154724, 0.23440106213092804)",1,1,2.111236572265625,2.203598022460937,"(-102.43508911132812, -75.49711608886719, 585.819580078125)","(-39.01033020019531, -83.17697143554688, 595.3291625976562)","(8.187103271484375, 248.52056884765625, 79.81228637695312)","(-0.7792172431945801, 249.31956481933594, 80.10313415527344)"
21,6,6357521205604,31717449406955,1,1,"(0.5156123638153076, 0.2306848168373108)","(0.49237969517707825, 0.22906292974948883)",1,1,2.1302642822265625,2.191802978515625,"(-102.4342041015625, -75.50675964355469, 585.8016357421875)","(-39.01728820800781, -83.19120788574219, 595.3768310546875)","(8.182948112487793, 250.4447479248047, 80.51265716552734)","(-3.794205665588379, 250.93580627441406, 80.69141387939453)"
21,6,6357521213937,31717449415288,1,1,"(0.507743775844574, 0.23767812550067902)","(0.49831366539001465, 0.23183979094028473)",1,1,2.1025390625,2.2171173095703125,"(-102.43112182617188, -75.50962829589844, 585.7733154296875)","(-39.02660369873047, -83.19729614257812, 595.3963623046875)","(4.1264448165893555, 248.32736206054688, 79.74198150634766)","(-0.7350490689277649, 250.0950469970703, 80.3853988647461)"
21,6,6357521222270,31717449423621,1,1,"(0.5122073888778687, 0.23149800300598145)","(0.49737828969955444, 0.2304537445306778)",1,1,2.110702514648437,2.204696655273437,"(-102.42451477050781, -75.52685546875, 585.7550048828125)","(-39.03114318847656, -83.2055892944336, 595.3948364257812)","(6.42758846282959, 250.19854736328125, 80.42303466796875)","(-1.2172850370407104, 250.51470947265625, 80.53812408447266)"
21,6,6357521230603,31717449431955,1,1,"(0.510269045829773, 0.22917436063289642)","(0.5011959671974182, 0.2334388792514801)",1,1,2.118927001953125,2.19189453125,"(-102.44151306152344, -75.53819274902344, 585.8382568359375)","(-39.036842346191406, -83.20536804199219, 595.40380859375)","(5.4283013343811035, 250.90206909179688, 80.67910766601562)","(0.7508522272109985, 249.61090087890625, 80.20915985107422)"
21,6,6357521238936,31717449440288,1,1,"(0.5121709704399109, 0.23023831844329834)","(0.5000282526016235, 0.2401590794324875)",1,1,2.135894775390625,2.2057647705078125,"(-102.42861938476562, -75.54034423828125, 585.7724609375)","(-39.040069580078125, -83.20216369628906, 595.3939208984375)","(6.408786296844482, 250.57994079589844, 80.5618896484375)","(0.14885073900222778, 247.57618713378906, 79.4686050415039)"
21,6,6357521247270,31717449448622,1,1,"(0.5098969340324402, 0.24417389929294586)","(0.49801331758499146, 0.23408833146095276)",1,1,2.1050567626953125,2.194854736328125,"(-102.44088745117188, -75.55702209472656, 585.8292236328125)","(-39.04869079589844, -83.21418762207031, 595.4627075195312)","(5.236444473266602, 246.360595703125, 79.02616882324219)","(-0.8899103999137878, 249.41424560546875, 80.13761138916016)"
21,6,6357521255608,31717449456960,1,1,"(0.5069029927253723, 0.2328575849533081)","(0.4985488951206207, 0.2274966984987259)",1,1,2.118148803710937,2.201141357421875,"(-102.43213653564453, -75.54623413085938, 585.7926025390625)","(-39.05076599121094, -83.20970153808594, 595.4432983398438)","(3.6929876804351807, 249.78688049316406, 80.27323150634766)","(-0.613799512386322, 251.4100341796875, 80.8639907836914)"
21,6,6357521263941,31717449465293,1,1,"(0.5145310163497925, 0.22702251374721527)","(0.4973539710044861, 0.23456262052059174)",1,1,2.0974884033203125,2.1925811767578125,"(-102.4439468383789, -75.5508804321289, 585.848388671875)","(-39.05291748046875, -83.20571899414062, 595.4317626953125)","(7.625477313995361, 251.55361938476562, 80.9162368774414)","(-1.2298133373260498, 249.27064514160156, 80.08533477783203)"
