participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
22,18,6444358319764,31804288303472,1,1,"(0.47745975852012634, 0.4557242691516876)","(0.48745447397232056, 0.48802703619003296)",1,1,2.85321044921875,2.976669311523437,"(-19.849651336669922, 35.87995147705078, 665.3826904296875)","(37.90632629394531, 33.766510009765625, 663.771240234375)","(-11.485882759094238, 182.30848693847656, 55.71308135986328)","(-6.333312511444092, 172.5280303955078, 52.1533088684082)"
22,18,6444358328097,31804288311805,1,1,"(0.47999823093414307, 0.44498708844184875)","(0.48485466837882996, 0.4834342896938324)",1,1,2.8326416015625,2.974853515625,"(-19.865211486816406, 35.861228942871094, 665.4302978515625)","(37.89078140258789, 33.7537727355957, 663.7841796875)","(-10.177227973937988, 185.5594482421875, 56.89630889892578)","(-7.673569202423096, 173.9186248779297, 52.65938949584961)"
22,18,6444358336431,31804288320139,1,1,"(0.47691085934638977, 0.4529685378074646)","(0.4860398471355438, 0.4697711169719696)",1,1,2.8248443603515625,2.914215087890625,"(-19.88198471069336, 35.875, 665.5393676757812)","(37.87531280517578, 33.76432800292969, 663.798828125)","(-11.768850326538086, 183.1428680419922, 56.016780853271484)","(-7.06257963180542, 178.0554656982422, 54.16508483886719)"
22,18,6444358344764,31804288328472,1,1,"(0.48227715492248535, 0.4570208787918091)","(0.4878668785095215, 0.4781854748725891)",1,1,2.84088134765625,2.9560699462890625,"(-19.89276123046875, 35.872684478759766, 665.5756225585938)","(37.863914489746094, 33.76092529296875, 663.82470703125)","(-9.00234317779541, 181.91590881347656, 55.570194244384766)","(-6.1206955909729, 175.50784301757812, 53.23783874511719)"
22,18,6444358353097,31804288336806,1,1,"(0.478547602891922, 0.4530737102031708)","(0.4878692626953125, 0.47446611523628235)",1,1,2.818817138671875,2.9387969970703125,"(-19.90168571472168, 35.85870361328125, 665.5755004882812)","(37.85469055175781, 33.746402740478516, 663.80078125)","(-10.92506217956543, 183.11102294921875, 56.00516891479492)","(-6.119462490081787, 176.63394165039062, 53.647708892822266)"
22,18,6444358361430,31804288345139,1,1,"(0.4790552854537964, 0.4528862237930298)","(0.48756152391433716, 0.47777754068374634)",1,1,2.7886962890625,2.9386138916015625,"(-19.90528678894043, 35.8614501953125, 665.58740234375)","(37.85082244873047, 33.74885559082031, 663.813720703125)","(-10.663344383239746, 183.16778564453125, 56.025821685791016)","(-6.278106689453125, 175.63133239746094, 53.28278350830078)"
22,18,6444358369763,31804288353472,1,1,"(0.481295645236969, 0.44636034965515137)","(0.48687195777893066, 0.4915308356285095)",1,1,2.795867919921875,2.932479858398437,"(-19.901748657226562, 35.851348876953125, 665.575927734375)","(37.850555419921875, 33.73556137084961, 663.7769775390625)","(-9.508373260498047, 185.14366149902344, 56.744991302490234)","(-6.633613109588623, 171.46717834472656, 51.76712417602539)"
22,18,6444358378097,31804288361806,1,1,"(0.47857004404067993, 0.4339904189109802)","(0.48523688316345215, 0.4754665493965149)",1,1,2.75274658203125,2.912567138671875,"(-19.895538330078125, 35.84897232055664, 665.5762939453125)","(37.859561920166016, 33.732276916503906, 663.8243408203125)","(-10.913496017456055, 188.8889617919922, 58.10816192626953)","(-7.476527214050293, 176.33102416992188, 53.53745651245117)"
22,18,6444358386430,31804288370139,1,1,"(0.4841451346874237, 0.4429379105567932)","(0.48274293541908264, 0.4723697900772095)",1,1,2.75823974609375,2.917724609375,"(-19.893861770629883, 35.84819412231445, 665.5885009765625)","(37.86615753173828, 33.72540283203125, 663.861083984375)","(-8.039365768432617, 186.17987060546875, 57.122188568115234)","(-8.762245178222656, 177.26866149902344, 53.87870407104492)"
22,18,6444358394768,31804288378477,1,1,"(0.4757157862186432, 0.4522937536239624)","(0.4832271635532379, 0.4735822379589081)",1,1,2.78985595703125,2.903472900390625,"(-19.890716552734375, 35.84444046020508, 665.6132202148438)","(37.876609802246094, 33.716060638427734, 663.896728515625)","(-12.384943008422852, 183.34716796875, 56.09113693237305)","(-8.512604713439941, 176.90158081054688, 53.745113372802734)"
