participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
13,29,4888679935618,30248577732503,1,1,"(0.3656935393810272, 0.21238507330417633)","(0.36475759744644165, 0.20169520378112793)",1,1,2.116546630859375,2.3893280029296875,"(-35.58839416503906, -10.437232971191406, 701.78564453125)","(30.461973190307617, -6.277730464935303, 694.3949584960938)","(-69.10468292236328, 255.9854736328125, 82.52926635742188)","(-69.58718872070312, 259.2220764160156, 83.70731353759766)"
13,29,4888679943951,30248577740836,1,1,"(0.3652799427509308, 0.1977924406528473)","(0.3686894476413727, 0.19231346249580383)",1,1,2.106414794921875,2.3851470947265625,"(-35.466033935546875, -10.388837814331055, 701.2523193359375)","(30.520898818969727, -6.245519638061523, 694.5777587890625)","(-69.31790924072266, 260.40374755859375, 84.13743591308594)","(-67.56021118164062, 262.0626220703125, 84.74119567871094)"
13,29,4888679952284,30248577749169,1,1,"(0.36364924907684326, 0.19264668226242065)","(0.36772799491882324, 0.2026607245206833)",1,1,2.11932373046875,2.3916015625,"(-35.41902160644531, -10.3699369430542, 701.7496948242188)","(30.596763610839844, -6.244919776916504, 694.677978515625)","(-70.1585922241211, 261.9617614746094, 84.70442199707031)","(-68.05587005615234, 258.92974853515625, 83.6009292602539)"
13,29,4888679960618,30248577757503,1,1,"(0.36384427547454834, 0.19796915352344513)","(0.36231592297554016, 0.19490261375904083)",1,1,2.1009979248046875,2.3913726806640625,"(-35.39126968383789, -10.37071418762207, 702.0127563476562)","(30.663415908813477, -6.266755104064941, 694.0562744140625)","(-70.05804443359375, 260.3502502441406, 84.1179428100586)","(-70.84596252441406, 261.2787170410156, 84.45584106445312)"
13,29,4888679968951,30248577765836,1,1,"(0.3657110929489136, 0.19247974455356598)","(0.3592105209827423, 0.2032977044582367)",1,1,2.095733642578125,2.4033203125,"(-35.346954345703125, -10.38502311706543, 701.67578125)","(30.742835998535156, -6.287452697753906, 694.5283203125)","(-69.09564971923828, 262.01226806640625, 84.72288513183594)","(-72.4468765258789, 258.73687744140625, 83.5307388305664)"
13,29,4888679977284,30248577774169,1,1,"(0.36236509680747986, 0.19871559739112854)","(0.35618019104003906, 0.19260531663894653)",1,1,2.0976104736328125,2.4135284423828125,"(-35.302337646484375, -10.383203506469727, 701.5033569335938)","(30.791446685791016, -6.316943645477295, 694.44384765625)","(-70.82061004638672, 260.1242370605469, 84.03568267822266)","(-74.00910949707031, 261.9742736816406, 84.70901489257812)"
13,29,4888679985618,30248577782503,1,1,"(0.362212210893631, 0.20815803110599518)","(0.357403039932251, 0.1966334879398346)",1,1,2.099945068359375,2.394256591796875,"(-35.27149963378906, -10.376264572143555, 701.4658813476562)","(30.816308975219727, -6.335591793060303, 694.2950439453125)","(-70.89942169189453, 257.2652893066406, 82.99510955810547)","(-73.37867736816406, 260.7546691894531, 84.2651138305664)"
13,29,4888679993950,30248577790836,1,1,"(0.36220163106918335, 0.19478702545166016)","(0.35953497886657715, 0.20069696009159088)",1,1,2.0938873291015625,2.391830444335937,"(-35.25407028198242, -10.389995574951172, 701.3723754882812)","(30.821475982666016, -6.3523101806640625, 694.13525390625)","(-70.90487670898438, 261.3136901855469, 84.46858978271484)","(-72.27961730957031, 259.5243225097656, 83.81732940673828)"
13,29,4888680002283,30248577799169,1,1,"(0.3568783700466156, 0.20379266142845154)","(0.3619643747806549, 0.1989377737045288)",1,1,2.1184844970703125,2.3876953125,"(-35.25959396362305, -10.390491485595703, 701.42626953125)","(30.82221794128418, -6.358470916748047, 694.0021362304688)","(-73.64916229248047, 258.5870056152344, 83.47618865966797)","(-71.02718353271484, 260.0569763183594, 84.01117706298828)"
13,29,4888680010617,30248577807503,1,1,"(0.3576579988002777, 0.20357967913150787)","(0.35953789949417114, 0.20555134117603302)",1,1,2.105087280273437,2.3792877197265625,"(-35.264923095703125, -10.388467788696289, 701.3984985351562)","(30.82232666015625, -6.359803676605225, 693.9754638671875)","(-73.24725341796875, 258.6514892578125, 83.4996337890625)","(-72.27810668945312, 258.0545349121094, 83.28240203857422)"
