participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
2,18,470727577619,1085779443,1,1,"(0.49170827865600586, -0.015117977745831013)","(0.5047250986099243, 0.08003544062376022)",1,1,2.905868530273437,3.109893798828125,"(-50.75960922241211, 32.40838623046875, 592.09033203125)","(23.221391677856445, 27.580625534057617, 590.0675659179688)","(-4.484651565551758, 202.9134521484375, 63.2126579284668)","(0.012958835810422897, 185.53494262695312, 56.887393951416016)"
2,18,470727594287,1085796110,1,1,"(0.4991198480129242, 0.11118120700120926)","(0.496075302362442, 0.10822486877441406)",1,1,3.0875396728515625,3.111114501953125,"(-50.49958801269531, 32.454105377197266, 592.1027221679688)","(23.496858596801758, 27.510601043701172, 590.2033081054688)","(-1.923776388168335, 179.84657287597656, 54.8170280456543)","(-2.9757418632507324, 180.38650512695312, 55.01353073120117)"
2,18,470727610943,1085812766,1,1,"(0.49106305837631226, 0.11682314425706863)","(0.4915196895599365, 0.08732743561267853)",1,1,3.0598602294921875,3.0498046875,"(-50.28851318359375, 32.45749282836914, 592.342529296875)","(23.689617156982422, 27.384748458862305, 590.3260498046875)","(-4.707605838775635, 178.81613159179688, 54.44195556640625)","(-4.54981803894043, 184.20314025878906, 56.402706146240234)"
2,18,470727627610,1085829433,1,1,"(0.48261797428131104, 0.08632344007492065)","(0.4866299629211426, 0.065169557929039)",1,1,2.99896240234375,2.96893310546875,"(-50.08504867553711, 32.436134338378906, 592.3048706054688)","(23.88589859008789, 27.315282821655273, 590.3023071289062)","(-7.625588893890381, 184.38653564453125, 56.469390869140625)","(-6.239351272583008, 188.25, 57.87561798095703)"
2,18,470727644277,1085846099,1,1,"(0.47576704621315, 0.023932429030537605)","(0.47857311367988586, 0.1478738933801651)",1,1,2.8846435546875,3.1132049560546875,"(-49.89112854003906, 32.42028045654297, 592.384033203125)","(24.099557876586914, 27.23436737060547, 590.3264770507812)","(-9.992767333984375, 195.7814178466797, 60.61681365966797)","(-9.023187637329102, 173.14512634277344, 52.37791061401367)"
2,18,470727660944,1085862766,1,1,"(0.4752340018749237, 0.0179161224514246)","(0.4826164245605469, 0.13865093886852264)",1,1,2.869125366210937,3.097885131835937,"(-49.70181655883789, 32.388832092285156, 592.4033813476562)","(24.29069709777832, 27.18012237548828, 590.4193115234375)","(-10.176931381225586, 196.8802032470703, 61.016719818115234)","(-7.626123428344727, 174.82958984375, 52.990962982177734)"
2,18,470727677612,1085879433,1,1,"(0.4866609573364258, 0.12021263688802719)","(0.4857722222805023, 0.12332873046398163)",1,1,3.031723022460937,3.0631561279296875,"(-49.527915954589844, 32.346160888671875, 592.4124755859375)","(24.45801544189453, 27.124460220336914, 590.3880615234375)","(-6.228644847869873, 178.1970977783203, 54.21665954589844)","(-6.535713195800781, 177.62799072265625, 54.0095329284668)"
2,18,470727694278,1085896100,1,1,"(0.480099081993103, 0.13652193546295166)","(0.48391222953796387, 0.12004275619983673)",1,1,3.024398803710937,3.059783935546875,"(-49.350868225097656, 32.307098388671875, 592.411865234375)","(24.620677947998047, 27.040359497070312, 590.23193359375)","(-8.495929718017578, 175.2184295654297, 53.132484436035156)","(-7.1783928871154785, 178.22813415527344, 54.227928161621094)"
2,18,470727710945,1085912766,1,1,"(0.48222973942756653, 0.13654246926307678)","(0.48744359612464905, 0.10886029899120331)",1,1,3.035247802734375,3.00482177734375,"(-49.17154312133789, 32.226837158203125, 592.4571533203125)","(24.79167366027832, 26.946399688720703, 590.103515625)","(-7.759739398956299, 175.21469116210938, 53.131126403808594)","(-5.958205699920654, 180.2704620361328, 54.97126770019531)"
2,18,470727727612,1085929433,1,1,"(0.4753727614879608, 0.10854754596948624)","(0.4891749918460846, 0.09072429686784744)",1,1,2.9825897216796875,2.990509033203125,"(-48.972190856933594, 32.15586853027344, 592.5581665039062)","(24.98696517944336, 26.837993621826172, 590.1280517578125)","(-10.12899112701416, 180.32757568359375, 54.99205017089844)","(-5.359954833984375, 183.582763671875, 56.176849365234375)"
2,18,470727744285,1085946105,1,1,"(0.4782394468784332, 0.11424894630908966)","(0.484345942735672, 0.15537291765213013)",1,1,2.9716796875,3.0767822265625,"(-48.753143310546875, 32.10374450683594, 592.5635986328125)","(25.200014114379883, 26.718326568603516, 590.2091064453125)","(-9.138471603393555, 179.28628540039062, 54.61311340332031)","(-7.02852201461792, 171.77554321289062, 51.87939453125)"
2,18,470727760951,1085962771,1,1,"(0.4583445191383362, 0.15222690999507904)","(0.4539151191711426, 0.03308643400669098)",1,1,3.028228759765625,2.8602447509765625,"(-48.57221984863281, 32.047569274902344, 592.6580810546875)","(25.347063064575195, 26.573060989379883, 589.8991088867188)","(-16.012685775756836, 172.35011291503906, 52.08852767944336)","(-17.543148040771484, 194.1095428466797, 60.00831985473633)"
2,18,470727777619,1085979438,1,1,"(0.4619825780391693, 0.15061599016189575)","(0.46346837282180786, 0.03639420121908188)",1,1,3.049102783203125,2.856842041015625,"(-48.349769592285156, 32.05583953857422, 592.7506713867188)","(25.586151123046875, 26.51349639892578, 590.0643310546875)","(-14.755631446838379, 172.6443328857422, 52.195579528808594)","(-14.24224853515625, 193.50543212890625, 59.78840255737305)"
2,18,470727794286,1085996105,1,1,"(0.45063239336013794, 0.09223242104053497)","(0.45769742131233215, 0.14048153162002563)",1,1,2.9165802001953125,3.0152130126953125,"(-48.035648345947266, 32.09925842285156, 592.4552001953125)","(25.883480072021484, 26.46620750427246, 589.9846801757812)","(-18.677410125732422, 183.30731201171875, 56.07662582397461)","(-16.23627281188965, 174.4952392578125, 52.869327545166016)"
2,18,470727810952,1086012771,1,1,"(0.4563389718532562, 0.1365489512681961)","(0.4617047905921936, 0.13113407790660858)",1,1,2.9943389892578125,3.00140380859375,"(-47.751487731933594, 32.17242431640625, 592.7127075195312)","(26.175981521606445, 26.449626922607422, 589.9818115234375)","(-16.705646514892578, 175.21348571777344, 53.130699157714844)","(-14.851628303527832, 176.20245361328125, 53.49065399169922)"
2,18,470727827620,1086029438,1,1,"(0.4546988904476166, 0.10600067675113678)","(0.4617665112018585, 0.10625232011079788)",1,1,2.970001220703125,2.9539794921875,"(-47.408287048339844, 32.230865478515625, 592.4876708984375)","(26.506404876708984, 26.434741973876953, 589.8406982421875)","(-17.272321701049805, 180.792724609375, 55.1613883972168)","(-14.830280303955078, 180.7467803955078, 55.144657135009766)"
2,18,470727844286,1086046104,1,1,"(0.4585438668727875, 0.1122017502784729)","(0.4601516127586365, 0.061594415456056595)",1,1,2.959808349609375,2.882598876953125,"(-47.05775451660156, 32.285621643066406, 592.3447265625)","(26.84308433532715, 26.425579071044922, 589.9884033203125)","(-15.94379711151123, 179.66017150878906, 54.74917984008789)","(-15.388274192810059, 188.90293884277344, 58.11325454711914)"
2,18,470727860951,1086062769,1,1,"(0.46033599972724915, 0.1329847276210785)","(0.46503937244415283, 0.07389489561319351)",1,1,2.9669952392578125,2.9116973876953125,"(-46.72197341918945, 32.31025695800781, 592.42333984375)","(27.19463348388672, 26.372739791870117, 590.0570678710938)","(-15.324563980102539, 175.86444091796875, 53.36764907836914)","(-13.69943618774414, 186.6564178466797, 57.295570373535156)"
2,18,470727877626,1086079443,1,1,"(0.451702743768692, 0.13293297588825226)","(0.462079793214798, 0.050837740302085876)",1,1,2.96856689453125,2.851791381835937,"(-46.37175750732422, 32.30892562866211, 592.4252319335938)","(27.529333114624023, 26.306453704833984, 589.8175048828125)","(-18.307580947875977, 175.8739013671875, 53.3710823059082)","(-14.722053527832031, 190.8675079345703, 58.82829666137695)"
2,18,470727894292,1086096109,1,1,"(0.45129477977752686, 0.13017161190509796)","(0.4602622389793396, 0.04919547215104103)",1,1,2.9764404296875,2.845687866210937,"(-46.01952362060547, 32.2714958190918, 592.2117919921875)","(27.869638442993164, 26.189481735229492, 589.6553955078125)","(-18.448543548583984, 176.3782196044922, 53.55465316772461)","(-15.350051879882812, 191.16744995117188, 58.937469482421875)"
2,18,470727910960,1086112776,1,1,"(0.45014357566833496, 0.05627813562750816)","(0.45755907893180847, 0.15196138620376587)",1,1,2.8568267822265625,3.01275634765625,"(-45.68659210205078, 32.262725830078125, 592.1512451171875)","(28.193897247314453, 26.120803833007812, 589.8408813476562)","(-18.846303939819336, 189.87388610839844, 58.46666717529297)","(-16.284067153930664, 172.39862060546875, 52.10616683959961)"
2,18,470727927625,1086129441,1,1,"(0.4506232440471649, 0.05561508610844612)","(0.456533819437027, 0.1410301774740219)",1,1,2.837509155273437,2.9746856689453125,"(-45.397300720214844, 32.258888244628906, 592.1922607421875)","(28.483064651489258, 26.011335372924805, 589.5562744140625)","(-18.680572509765625, 189.9949951171875, 58.51071548461914)","(-16.638324737548828, 174.39505004882812, 52.83283233642578)"
