participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
7,9,1924374972255,794835983,1,1,"(0.4252907335758209, 0.4791376292705536)","(0.46342384815216064, 0.49439162015914917)",1,1,2.754608154296875,2.7750244140625,"(-84.01285552978516, -10.378340721130371, 604.6517333984375)","(-25.667959213256836, -2.4037742614746094, 617.105712890625)","(-27.43359375, 112.64421081542969, 30.357318878173828)","(-14.257640838623047, 109.8582534790039, 29.343347549438477)"
7,9,1924374988921,794852649,1,1,"(0.4187951982021332, 0.5342684388160706)","(0.4546468257904053, 0.5192978382110596)",1,1,2.796493530273437,2.7852325439453125,"(-83.9859619140625, -10.39979362487793, 604.7215576171875)","(-25.623634338378906, -2.4542477130889893, 617.1600341796875)","(-29.67797088623047, 102.5752944946289, 26.692569732666016)","(-17.290325164794922, 105.30945587158203, 27.687725067138672)"
7,9,1924375005589,794869316,1,1,"(0.41746973991394043, 0.47993215918540955)","(0.46106845140457153, 0.5033514499664307)",1,1,2.719833374023437,2.769317626953125,"(-83.97708129882812, -10.423766136169434, 604.7239379882812)","(-25.610692977905273, -2.491600751876831, 617.2128295898438)","(-30.13594627380371, 112.49909210205078, 30.304519653320312)","(-15.071487426757812, 108.22186279296875, 28.747713088989258)"
7,9,1924375022256,794885983,1,1,"(0.41897907853126526, 0.49026596546173096)","(0.4683515131473541, 0.5003819465637207)",1,1,2.7603302001953125,2.79351806640625,"(-83.99296569824219, -10.436918258666992, 604.7513427734375)","(-25.627634048461914, -2.5038297176361084, 617.200927734375)","(-29.61443328857422, 110.61176300048828, 29.617589950561523)","(-12.555011749267578, 108.76419830322266, 28.94516944885254)"
7,9,1924375038922,794902649,1,1,"(0.4140201508998871, 0.48677703738212585)","(0.46584686636924744, 0.5050680041313171)",1,1,2.7539825439453125,2.765380859375,"(-84.02867126464844, -10.451216697692871, 604.7945556640625)","(-25.664752960205078, -2.509841203689575, 617.2085571289062)","(-31.327871322631836, 111.24896240234375, 29.84951400756836)","(-13.420418739318848, 107.90835571289062, 28.633642196655273)"
7,9,1924375055590,794919316,1,1,"(0.4183649718761444, 0.48467734456062317)","(0.4609270393848419, 0.5186964869499207)",1,1,2.7506103515625,2.7754669189453125,"(-84.0641098022461, -10.473852157592773, 604.7749633789062)","(-25.702543258666992, -2.5235300064086914, 617.1635131835938)","(-29.826627731323242, 111.63245391845703, 29.989084243774414)","(-15.120348930358887, 105.41929626464844, 27.727689743041992)"
7,9,1924375072257,794935983,1,1,"(0.4352383017539978, 0.4531521201133728)","(0.4783288538455963, 0.49835115671157837)",1,1,2.667388916015625,2.7737274169921875,"(-84.07456970214844, -10.487009048461914, 604.8037109375)","(-25.72711753845215, -2.5311782360076904, 617.1829833984375)","(-23.9964542388916, 117.3901138305664, 32.084686279296875)","(-9.107576370239258, 109.13509368896484, 29.080135345458984)"
7,9,1924375088930,794952655,1,1,"(0.42478516697883606, 0.4839283227920532)","(0.47036781907081604, 0.48256877064704895)",1,1,2.733489990234375,2.767929077148437,"(-84.08848571777344, -10.512594223022461, 604.820556640625)","(-25.753719329833984, -2.5506324768066406, 617.3834838867188)","(-27.6082763671875, 111.76923370361328, 30.038896560668945)","(-11.858330726623535, 112.0175552368164, 30.129234313964844)"
7,9,1924375105597,794969322,1,1,"(0.4080377221107483, 0.475095272064209)","(0.4577483534812927, 0.4826420843601227)",1,1,2.722320556640625,2.7571563720703125,"(-84.1155014038086, -10.534675598144531, 604.8237915039062)","(-25.76152992248535, -2.570897102355957, 617.4052734375)","(-33.394954681396484, 113.38247680664062, 30.62605857849121)","(-16.21868133544922, 112.00414276123047, 30.124441146850586)"
7,9,1924375122265,794985989,1,1,"(0.41231539845466614, 0.4651630222797394)","(0.4637397825717926, 0.4910939633846283)",1,1,2.718658447265625,2.767364501953125,"(-84.1196060180664, -10.537738800048828, 604.8018798828125)","(-25.76788330078125, -2.5783143043518066, 617.3729858398438)","(-31.916913986206055, 115.19646453857422, 31.286325454711914)","(-14.148480415344238, 110.4605484008789, 29.562530517578125)"
