participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,19,737560476884,1372315046,1,1,"(0.4556950032711029, 0.2170724719762802)","(0.489838182926178, 0.2090659886598587)",1,1,3.02215576171875,3.0001983642578125,"(-58.320045471191406, -6.247607707977295, 702.676025390625)","(5.9227800369262695, -7.023248195648193, 702.9169921875)","(-16.928150177001953, 160.50694274902344, 47.77794647216797)","(-5.130824089050293, 161.96920776367188, 48.3101692199707)"
5,19,737560493553,1372331714,1,1,"(0.46927154064178467, 0.23320627212524414)","(0.4870171546936035, 0.21322157979011536)",1,1,3.0361480712890625,3.0073394775390625,"(-58.47350311279297, -6.643975257873535, 703.05078125)","(5.826836109161377, -7.403842449188232, 702.8368530273438)","(-12.237127304077148, 157.560302734375, 46.705482482910156)","(-6.105545520782471, 161.2102508544922, 48.033939361572266)"
5,19,737560510225,1372348386,1,1,"(0.4632887542247772, 0.24347837269306183)","(0.48621267080307007, 0.18765579164028168)",1,1,3.0437164306640625,2.98712158203125,"(-58.49729537963867, -6.472868919372559, 702.94921875)","(5.782959938049316, -7.214034080505371, 703.0286865234375)","(-14.304313659667969, 155.6842498779297, 46.02262878417969)","(-6.383533954620361, 165.87950134277344, 49.73340606689453)"
5,19,737560526893,1372365053,1,1,"(0.4543442130088806, 0.22246451675891876)","(0.488338440656662, 0.22695422172546387)",1,1,3.0445098876953125,2.998992919921875,"(-58.525020599365234, -5.822575092315674, 702.9693603515625)","(5.743569374084473, -6.548498153686523, 703.0286254882812)","(-17.39488410949707, 159.52215576171875, 47.41947937011719)","(-5.649013042449951, 158.70216369628906, 47.12108612060547)"
5,19,737560543560,1372381720,1,1,"(0.45000967383384705, 0.2059001326560974)","(0.4845985472202301, 0.21772457659244537)",1,1,3.0032196044921875,2.9902801513671875,"(-58.52750015258789, -4.920914649963379, 702.7996826171875)","(5.722043514251709, -5.629083156585693, 703.1505737304688)","(-18.892576217651367, 162.5474090576172, 48.52061462402344)","(-6.941249847412109, 160.38783264160156, 47.734615325927734)"
5,19,737560560227,1372398387,1,1,"(0.4507751166820526, 0.2359854131937027)","(0.4865398705005646, 0.2340153604745865)",1,1,3.024688720703125,3.019775390625,"(-58.53797912597656, -4.107121467590332, 702.7947998046875)","(5.713386535644531, -4.828200340270996, 703.3131103515625)","(-18.628097534179688, 157.052734375, 46.520748138427734)","(-6.270481109619141, 157.41253662109375, 46.65168380737305)"
5,19,737560576894,1372415053,1,1,"(0.44499242305755615, 0.23899559676647186)","(0.48425525426864624, 0.2048986554145813)",1,1,3.01446533203125,2.9832305908203125,"(-58.54497146606445, -3.6444220542907715, 702.8057861328125)","(5.7007737159729, -4.361527442932129, 703.3811645507812)","(-20.62616729736328, 156.5029754638672, 46.32062911987305)","(-7.05985164642334, 162.73031616210938, 48.587215423583984)"
5,19,737560593561,1372431720,1,1,"(0.45317283272743225, 0.2194526046514511)","(0.4884776175022125, 0.18714770674705505)",1,1,3.0191650390625,2.968490600585937,"(-58.581214904785156, -3.7359488010406494, 702.92431640625)","(5.683004379272461, -4.425915718078613, 703.5457763671875)","(-17.799625396728516, 160.0722198486328, 47.619754791259766)","(-5.6009392738342285, 165.9722900390625, 49.767215728759766)"
5,19,737560610228,1372448386,1,1,"(0.4346506595611572, 0.20064546167850494)","(0.4592725932598114, 0.2365683913230896)",1,1,2.973419189453125,2.9946746826171875,"(-58.69403076171875, -4.252713680267334, 702.9190673828125)","(5.577229976654053, -4.906798362731934, 703.1521606445312)","(-24.199506759643555, 163.50711059570312, 48.869903564453125)","(-15.691996574401855, 156.94625854492188, 46.48196029663086)"
5,19,737560626895,1372465053,1,1,"(0.4384501278400421, 0.20274852216243744)","(0.464110791683197, 0.20686139166355133)",1,1,2.965682983398437,2.9588165283203125,"(-58.7382926940918, -4.999481201171875, 703.0660400390625)","(5.542891979217529, -5.637199878692627, 703.2761840820312)","(-22.88669776916504, 163.12301635742188, 48.73015213012695)","(-14.020283699035645, 162.37185668945312, 48.456695556640625)"
5,19,737560643566,1372481723,1,1,"(0.4317764937877655, 0.22253727912902832)","(0.4730563461780548, 0.22809693217277527)",1,1,2.969451904296875,2.9820556640625,"(-58.745723724365234, -5.709440231323242, 702.8873291015625)","(5.488109588623047, -6.347620964050293, 703.783203125)","(-25.192617416381836, 159.5088653564453, 47.414695739746094)","(-10.929375648498535, 158.4934844970703, 47.04509735107422)"
5,19,737560660233,1372498390,1,1,"(0.4261249303817749, 0.20679323375225067)","(0.4719837009906769, 0.20872800052165985)",1,1,2.9639434814453125,2.9607391357421875,"(-58.80445098876953, -6.170244216918945, 703.0997924804688)","(5.435771942138672, -6.796394348144531, 703.907470703125)","(-27.14536476135254, 162.38429260253906, 48.46128845214844)","(-11.299983024597168, 162.0309295654297, 48.332637786865234)"
5,19,737560676901,1372515057,1,1,"(0.4310758709907532, 0.24173946678638458)","(0.472783625125885, 0.20189927518367767)",1,1,2.9739227294921875,2.9120330810546875,"(-58.85960388183594, -6.213191986083984, 703.062255859375)","(5.395081996917725, -6.847988128662109, 703.67529296875)","(-25.434680938720703, 156.0018310546875, 46.13821792602539)","(-11.023597717285156, 163.2781219482422, 48.786582946777344)"
5,19,737560693568,1372531724,1,1,"(0.42700570821762085, 0.22847722470760345)","(0.4675444960594177, 0.2084018886089325)",1,1,2.9823760986328125,2.9317779541015625,"(-58.84231185913086, -5.896095275878906, 702.9948120117188)","(5.392362594604492, -6.525929927825928, 703.634521484375)","(-26.84103012084961, 158.42401123046875, 47.01985168457031)","(-12.8338623046875, 162.09051513671875, 48.354305267333984)"
5,19,737560710235,1372548390,1,1,"(0.42398586869239807, 0.22554007172584534)","(0.46712416410446167, 0.21957851946353912)",1,1,2.930328369140625,2.9163360595703125,"(-58.783782958984375, -5.272647857666016, 702.85107421875)","(5.424535274505615, -5.910238265991211, 703.783203125)","(-27.884449005126953, 158.96043395996094, 47.21506881713867)","(-12.979087829589844, 160.0492401123047, 47.611358642578125)"
5,19,737560726901,1372565056,1,1,"(0.4314722418785095, 0.23556436598300934)","(0.4659480154514313, 0.19399026036262512)",1,1,2.9198760986328125,2.8819122314453125,"(-58.743141174316406, -4.623802661895752, 702.92529296875)","(5.482255935668945, -5.277757167816162, 703.6450805664062)","(-25.297727584838867, 157.12962341308594, 46.548728942871094)","(-13.385479927062988, 164.7225799560547, 49.31231689453125)"
5,19,737560743569,1372581724,1,1,"(0.43619924783706665, 0.2420918196439743)","(0.46818554401397705, 0.22817720472812653)",1,1,2.92474365234375,2.917343139648437,"(-58.705177307128906, -4.117127418518066, 702.847412109375)","(5.539257049560547, -4.776636123657227, 703.3157958984375)","(-23.664438247680664, 155.9375, 46.11478042602539)","(-12.612367630004883, 158.4788055419922, 47.039794921875)"
5,19,737560760239,1372598393,1,1,"(0.4347192049026489, 0.24268651008605957)","(0.46322962641716003, 0.2197376787662506)",1,1,2.9130859375,2.901123046875,"(-58.68321990966797, -3.9575717449188232, 702.8509521484375)","(5.557788848876953, -4.615242958068848, 703.1929931640625)","(-24.17582130432129, 155.82888793945312, 46.07526397705078)","(-14.324748039245605, 160.02017211914062, 47.600791931152344)"
5,19,737560776905,1372615059,1,1,"(0.43904146552085876, 0.2267504781484604)","(0.46838194131851196, 0.2173851728439331)",1,1,2.884124755859375,2.8655242919921875,"(-58.68163299560547, -4.13309383392334, 702.7409057617188)","(5.553851127624512, -4.792546272277832, 703.152099609375)","(-22.682357788085938, 158.73934936523438, 47.13462829589844)","(-12.544488906860352, 160.4498291015625, 47.757164001464844)"
5,19,737560793573,1372631726,1,1,"(0.43709564208984375, 0.2712928056716919)","(0.4682208299636841, 0.22850070893764496)",1,1,2.90887451171875,2.899566650390625,"(-58.71967315673828, -4.616022109985352, 702.915283203125)","(5.522838115692139, -5.274965286254883, 703.2896118164062)","(-23.354705810546875, 150.6042938232422, 44.173709869384766)","(-12.600165367126465, 158.4197235107422, 47.018280029296875)"
