participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,7,736983590828,795444889,1,1,"(0.47191670536994934, 0.30181533098220825)","(0.4962877929210663, 0.316686749458313)",1,1,2.961288452148437,2.9086151123046875,"(-59.45375061035156, 32.42566680908203, 650.3512573242188)","(4.6769914627075195, 29.793954849243164, 648.635986328125)","(-11.32314395904541, 145.02976989746094, 42.14473342895508)","(-2.902312994003296, 142.31370544433594, 41.15614318847656)"
5,7,736983607495,795461556,1,1,"(0.46324214339256287, 0.3089902400970459)","(0.4919702708721161, 0.3142538368701935)",1,1,2.9437713623046875,2.94390869140625,"(-59.4449462890625, 32.176021575927734, 651.093505859375)","(4.680908203125, 29.525726318359375, 649.2056884765625)","(-14.320415496826172, 143.71937561035156, 41.66777801513672)","(-4.394135475158691, 142.75804138183594, 41.31787109375)"
5,7,736983624163,795478223,1,1,"(0.4638969600200653, 0.31123507022857666)","(0.4909742772579193, 0.3011460602283478)",1,1,2.9709625244140625,2.9113311767578125,"(-59.507972717285156, 31.514644622802734, 651.858642578125)","(4.63765811920166, 28.88249969482422, 650.0587158203125)","(-14.094173431396484, 143.3094024658203, 41.5185432434082)","(-4.738269805908203, 145.15200805664062, 42.189208984375)"
5,7,736983640830,795494890,1,1,"(0.45541492104530334, 0.3201231360435486)","(0.4930364787578583, 0.29575589299201965)",1,1,2.9756011962890625,2.898651123046875,"(-59.561180114746094, 30.661083221435547, 652.4248657226562)","(4.567225456237793, 28.042221069335938, 650.5279541015625)","(-17.024938583374023, 141.6861114501953, 40.927696228027344)","(-4.025722503662109, 146.13645935058594, 42.547489166259766)"
5,7,736983657497,795511557,1,1,"(0.46323052048683167, 0.3189181387424469)","(0.49687057733535767, 0.32950833439826965)",1,1,2.970565795898437,2.934921264648437,"(-59.59446716308594, 29.896623611450195, 652.7587890625)","(4.4911088943481445, 27.339603424072266, 651.197265625)","(-14.324440956115723, 141.9061737060547, 41.007850646972656)","(-2.7009456157684326, 139.9720001220703, 40.30384826660156)"
5,7,736983674164,795528223,1,1,"(0.46614354848861694, 0.31351038813591003)","(0.49666494131088257, 0.32867711782455444)",1,1,2.948348999023437,2.908798217773437,"(-59.616546630859375, 29.469758987426758, 653.4866333007812)","(4.492642879486084, 26.905399322509766, 651.7716674804688)","(-13.317914009094238, 142.89382934570312, 41.3672981262207)","(-2.772014617919922, 140.1238250732422, 40.35911178588867)"
5,7,736983690831,795544890,1,1,"(0.46627748012542725, 0.32538148760795593)","(0.4977191388607025, 0.3141925632953644)",1,1,2.964752197265625,2.909271240234375,"(-59.58600997924805, 29.430200576782227, 654.1633911132812)","(4.552830696105957, 26.853801727294922, 652.2526245117188)","(-13.271624565124512, 140.72572326660156, 40.578163146972656)","(-2.407743453979492, 142.76922607421875, 41.32195281982422)"
5,7,736983707499,795561557,1,1,"(0.4672245979309082, 0.31853824853897095)","(0.4968376159667969, 0.3296254575252533)",1,1,2.9622039794921875,2.90740966796875,"(-59.43566131591797, 29.754093170166016, 654.3729858398438)","(4.673685073852539, 27.190166473388672, 652.451171875)","(-12.944377899169922, 141.97555541992188, 41.03308868408203)","(-2.712336540222168, 139.9506378173828, 40.2960319519043)"
5,7,736983724165,795578223,1,1,"(0.4541337788105011, 0.3203456699848175)","(0.49790656566619873, 0.3019798696041107)",1,1,2.9535675048828125,2.8707427978515625,"(-59.28877639770508, 30.304931640625, 654.7459106445312)","(4.8050923347473145, 27.73162078857422, 652.8370361328125)","(-17.467586517333984, 141.64544677734375, 40.91292190551758)","(-2.342987537384033, 144.99972534179688, 42.133792877197266)"
5,7,736983740833,795594890,1,1,"(0.4638400673866272, 0.33229970932006836)","(0.49044230580329895, 0.31877395510673523)",1,1,2.93853759765625,2.88555908203125,"(-59.2247428894043, 30.890859603881836, 655.1903686523438)","(4.928696155548096, 28.315040588378906, 653.1996459960938)","(-14.113823890686035, 139.46218872070312, 40.11832809448242)","(-4.922078609466553, 141.9324951171875, 41.017398834228516)"
5,7,736983757505,795611562,1,1,"(0.3372463285923004, 0.33169591426849365)","(0.3660110831260681, 0.3466445803642273)",1,1,2.9256134033203125,2.917816162109375,"(-59.3936882019043, 31.269073486328125, 655.6737060546875)","(4.671138763427734, 28.670631408691406, 653.7686767578125)","(-57.85517120361328, 139.57247924804688, 40.158443450927734)","(-47.91621398925781, 136.84230041503906, 39.16471481323242)"
5,7,736983774172,795628228,1,1,"(0.30925172567367554, 0.3052777647972107)","(0.33763331174850464, 0.2957974076271057)",1,1,2.887176513671875,2.84173583984375,"(-59.482460021972656, 31.310455322265625, 656.1046752929688)","(4.628439426422119, 28.745473861694336, 654.4540405273438)","(-67.52800750732422, 144.3973846435547, 41.914581298828125)","(-57.72146224975586, 146.1288604736328, 42.54477310180664)"
5,7,736983790839,795644895,1,1,"(0.3197101056575775, 0.3122017979621887)","(0.3441482186317444, 0.3390021026134491)",1,1,2.902206420898437,2.8788604736328125,"(-59.404998779296875, 30.990966796875, 656.0985717773438)","(4.6956987380981445, 28.43488311767578, 654.880126953125)","(-63.914363861083984, 143.13282775878906, 41.45428466796875)","(-55.470394134521484, 138.23809814453125, 39.67276382446289)"
5,7,736983807506,795661562,1,1,"(0.3104829788208008, 0.3202243149280548)","(0.3252970278263092, 0.3107827603816986)",1,1,2.8944854736328125,2.8419647216796875,"(-59.34442901611328, 30.330595016479492, 656.5361328125)","(4.760255813598633, 27.761497497558594, 655.2117919921875)","(-67.10256958007812, 141.66761779785156, 40.920997619628906)","(-61.98395538330078, 143.39198303222656, 41.54866027832031)"
5,7,736983824173,795678228,1,1,"(0.3205701410770416, 0.3053065240383148)","(0.33536267280578613, 0.30638930201530457)",1,1,2.882965087890625,2.8329620361328125,"(-59.299285888671875, 29.560152053833008, 656.994384765625)","(4.836258888244629, 26.983129501342773, 655.4617919921875)","(-63.61720275878906, 144.3921356201172, 41.91266632080078)","(-58.506011962890625, 144.1944122314453, 41.84066390991211)"
5,7,736983840840,795694895,1,1,"(0.31270986795425415, 0.32430142164230347)","(0.3425726294517517, 0.33386340737342834)",1,1,2.86102294921875,2.851425170898437,"(-59.21967315673828, 28.86867904663086, 657.5106201171875)","(4.912513256072998, 26.31285285949707, 655.9364624023438)","(-66.3331069946289, 140.9229736328125, 40.64997482299805)","(-56.01478958129883, 139.17660522460938, 40.01436996459961)"
5,7,736983857508,795711562,1,1,"(0.3185776472091675, 0.31949687004089355)","(0.34157246351242065, 0.31219640374183655)",1,1,2.8808746337890625,2.818450927734375,"(-59.122650146484375, 28.43679428100586, 657.4815063476562)","(4.983660697937012, 25.928546905517578, 656.4478759765625)","(-64.30565643310547, 141.80047607421875, 40.96935272216797)","(-56.36037063598633, 143.13377380371094, 41.454673767089844)"
5,7,736983874174,795728228,1,1,"(0.31141310930252075, 0.3391844928264618)","(0.33854198455810547, 0.3246440887451172)",1,1,2.870513916015625,2.820220947265625,"(-59.120750427246094, 28.476306915283203, 658.2955322265625)","(5.0342559814453125, 25.94698143005371, 656.60205078125)","(-66.78119659423828, 138.2047882080078, 39.66063690185547)","(-57.4074821472168, 140.86041259765625, 40.62716293334961)"
5,7,736983890848,795744901,1,1,"(0.3137308359146118, 0.3070802688598633)","(0.3357654809951782, 0.3212986886501312)",1,1,2.825347900390625,2.8114166259765625,"(-59.088279724121094, 28.8400936126709, 658.4207153320312)","(5.056538105010986, 26.356159210205078, 656.803466796875)","(-65.98035430908203, 144.0681915283203, 41.794761657714844)","(-58.36684799194336, 141.47140502929688, 40.84958267211914)"
5,7,736983907515,795761568,1,1,"(0.32080721855163574, 0.31576889753341675)","(0.3333437740802765, 0.30467545986175537)",1,1,2.841766357421875,2.786285400390625,"(-59.08708190917969, 29.372243881225586, 658.5303955078125)","(5.056838035583496, 26.92416000366211, 657.0647583007812)","(-63.53529739379883, 142.48133850097656, 41.217166900634766)","(-59.20359420776367, 144.5074005126953, 41.9546012878418)"
5,7,736983924182,795778234,1,1,"(0.32316410541534424, 0.3221179246902466)","(0.34480398893356323, 0.3350455164909363)",1,1,2.865234375,2.8194580078125,"(-59.09198760986328, 29.875144958496094, 658.708740234375)","(5.044083595275879, 27.478553771972656, 657.33837890625)","(-62.72092056274414, 141.32177734375, 40.795108795166016)","(-55.243804931640625, 138.96070861816406, 39.935821533203125)"
5,7,736983940849,795794901,1,1,"(0.3188742995262146, 0.3384854197502136)","(0.3435637354850769, 0.319691926240921)",1,1,2.85595703125,2.8152313232421875,"(-59.07843017578125, 30.107593536376953, 659.0643310546875)","(5.046551704406738, 27.7204647064209, 657.5292358398438)","(-64.20315551757812, 138.33245849609375, 39.707122802734375)","(-55.67233657836914, 141.76483154296875, 40.95640563964844)"
5,7,736983957517,795811568,1,1,"(0.30988505482673645, 0.309087336063385)","(0.34306594729423523, 0.31964465975761414)",1,1,2.82977294921875,2.8217010498046875,"(-59.048797607421875, 29.922487258911133, 659.4358520507812)","(5.076443195343018, 27.55093765258789, 657.827880859375)","(-67.30915832519531, 143.70162963867188, 41.661293029785156)","(-55.84434127807617, 141.77349853515625, 40.959537506103516)"
5,7,736983974183,795828234,1,1,"(0.3103792071342468, 0.34338074922561646)","(0.3310123682022095, 0.30325770378112793)",1,1,2.8701171875,2.8113250732421875,"(-59.005226135253906, 29.364444732666016, 659.4952392578125)","(5.106517314910889, 27.008516311645508, 658.067138671875)","(-67.138427734375, 137.43836975097656, 39.38169860839844)","(-60.0091552734375, 144.76634216308594, 42.048858642578125)"
5,7,736983990851,795844901,1,1,"(0.31229665875434875, 0.3077862560749054)","(0.3405887484550476, 0.3210461735725403)",1,1,2.82489013671875,2.8199005126953125,"(-58.986305236816406, 28.605178833007812, 660.2979736328125)","(5.157136917114258, 26.24692726135254, 658.1880493164062)","(-66.47589874267578, 143.93927001953125, 41.74778747558594)","(-56.70027542114258, 141.5175018310547, 40.86639404296875)"
5,7,736984007522,795861572,1,1,"(0.3220185339450836, 0.33468297123908997)","(0.3415616750717163, 0.32541975378990173)",1,1,2.8460693359375,2.812835693359375,"(-58.973289489746094, 27.88178253173828, 660.6688842773438)","(5.1807451248168945, 25.529525756835938, 658.52294921875)","(-63.11674118041992, 139.0269317626953, 39.95988464355469)","(-56.364105224609375, 140.71871948242188, 40.57569122314453)"
5,7,736984024188,795878238,1,1,"(0.324591726064682, 0.3321131765842438)","(0.34695133566856384, 0.33895206451416016)",1,1,2.8728179931640625,2.855453491210937,"(-58.9433479309082, 27.386180877685547, 660.7128295898438)","(5.195706367492676, 25.062170028686523, 658.8590698242188)","(-62.2276496887207, 139.4962615966797, 40.13068771362305)","(-54.5018310546875, 138.24722290039062, 39.67608642578125)"
5,7,736984040856,795894905,1,1,"(0.31615543365478516, 0.31754907965660095)","(0.34510043263435364, 0.3321261405944824)",1,1,2.854339599609375,2.8162078857421875,"(-58.94966125488281, 27.318355560302734, 660.995361328125)","(5.194305419921875, 25.000091552734375, 659.1715698242188)","(-65.1426010131836, 142.15621948242188, 41.098812103271484)","(-55.141380310058594, 139.49391174316406, 40.129844665527344)"
5,7,736984057523,795911572,1,1,"(0.31386610865592957, 0.3241560161113739)","(0.338335782289505, 0.30691441893577576)",1,1,2.8548736572265625,2.8095855712890625,"(-58.93320083618164, 27.634252548217773, 661.3892211914062)","(5.209428787231445, 25.31117820739746, 659.4466552734375)","(-65.93362426757812, 140.94952392578125, 40.6596794128418)","(-57.47873306274414, 144.09849548339844, 41.805747985839844)"
5,7,736984074190,795928238,1,1,"(0.3160877823829651, 0.3504001200199127)","(0.33044421672821045, 0.3381167948246002)",1,1,2.875640869140625,2.8292999267578125,"(-58.873939514160156, 28.158958435058594, 661.3739013671875)","(5.255812168121338, 25.857362747192383, 659.6497802734375)","(-65.16596984863281, 136.15640258789062, 38.915061950683594)","(-60.20546340942383, 138.3997802734375, 39.73161697387695)"
5,7,736984090857,795944905,1,1,"(0.3270343244075775, 0.32700207829475403)","(0.34179431200027466, 0.31942829489707947)",1,1,2.852874755859375,2.833953857421875,"(-58.813663482666016, 28.66921615600586, 661.555908203125)","(5.3306169509887695, 26.354248046875, 659.6722412109375)","(-61.383663177490234, 140.42974853515625, 40.47045135498047)","(-56.283714294433594, 141.81300354003906, 40.973907470703125)"
5,7,736984107525,795961572,1,1,"(0.30750715732574463, 0.2884233891963959)","(0.3270583152770996, 0.2988893687725067)",1,1,2.84210205078125,2.810546875,"(-58.714195251464844, 28.94945526123047, 661.842529296875)","(5.4235029220581055, 26.6623477935791, 659.98291015625)","(-68.13080596923828, 147.4756317138672, 43.034950256347656)","(-61.37538146972656, 145.5641632080078, 42.3392219543457)"
5,7,736984124191,795978238,1,1,"(0.3244017958641052, 0.3495737910270691)","(0.3340024948120117, 0.308718740940094)",1,1,2.9115142822265625,2.816741943359375,"(-58.63148498535156, 28.889854431152344, 661.797607421875)","(5.499417304992676, 26.597736358642578, 660.0785522460938)","(-62.29326629638672, 136.3072967529297, 38.97003173828125)","(-58.975982666015625, 143.76895141601562, 41.6857795715332)"
5,7,736984140863,795994909,1,1,"(0.3122406601905823, 0.3343448042869568)","(0.3363724648952484, 0.2963239550590515)",1,1,2.888275146484375,2.8275909423828125,"(-58.62316131591797, 28.505035400390625, 662.4526977539062)","(5.52971076965332, 26.19582748413086, 660.2833251953125)","(-66.49525451660156, 139.0886993408203, 39.98236846923828)","(-58.15709686279297, 146.03271484375, 42.50973892211914)"
5,7,736984157529,796011575,1,1,"(0.31605592370033264, 0.31119322776794434)","(0.33968058228492737, 0.33012154698371887)",1,1,2.90484619140625,2.876449584960937,"(-58.62883758544922, 27.874155044555664, 662.7252807617188)","(5.530268669128418, 25.5878963470459, 660.5850830078125)","(-65.17699432373047, 143.3170166015625, 41.52132797241211)","(-57.014076232910156, 139.86001586914062, 40.26310729980469)"
5,7,736984174197,796028242,1,1,"(0.40330904722213745, 0.40698742866516113)","(0.44579970836639404, 0.3579739034175873)",1,1,2.936676025390625,2.8446807861328125,"(-58.39820098876953, 27.17578887939453, 662.8682861328125)","(5.690959930419922, 24.856369018554688, 660.5841064453125)","(-35.02882766723633, 125.82147216796875, 35.15348434448242)","(-20.34722900390625, 134.77317810058594, 38.41157531738281)"
5,7,736984190864,796044909,1,1,"(0.4508621096611023, 0.4158293604850769)","(0.47582241892814636, 0.35243451595306396)",1,1,2.94342041015625,2.826995849609375,"(-58.21898651123047, 26.70398712158203, 663.0497436523438)","(5.851591110229492, 24.351224899291992, 660.8958129882812)","(-18.598047256469727, 124.20662689208984, 34.56570053100586)","(-9.973618507385254, 135.7848358154297, 38.77984619140625)"
5,7,736984207530,796061575,1,1,"(0.44439059495925903, 0.395559698343277)","(0.4811067283153534, 0.3273148834705353)",1,1,2.9293975830078125,2.806671142578125,"(-58.23832702636719, 26.49386215209961, 663.1333618164062)","(5.8508429527282715, 24.143985748291016, 661.1494140625)","(-20.834104537963867, 127.90860748291016, 35.913124084472656)","(-8.147751808166504, 140.3726043701172, 40.44966506958008)"
5,7,736984224198,796078242,1,1,"(0.4563370645046234, 0.3861895203590393)","(0.48270028829574585, 0.3347393572330475)",1,1,2.941162109375,2.839218139648437,"(-58.216468811035156, 26.573490142822266, 663.2730712890625)","(5.882342338562012, 24.23247528076172, 661.160888671875)","(-16.7063045501709, 129.6199493408203, 36.53599166870117)","(-7.597139835357666, 139.01663208007812, 39.95614242553711)"
5,7,736984240865,796094909,1,1,"(0.4556782841682434, 0.3925240933895111)","(0.48480460047721863, 0.345412939786911)",1,1,2.933746337890625,2.847991943359375,"(-58.17652893066406, 26.929296493530273, 663.55029296875)","(5.942880153656006, 24.554887771606445, 661.31640625)","(-16.933935165405273, 128.4630126953125, 36.11495590209961)","(-6.870053291320801, 137.06724548339844, 39.24660110473633)"
5,7,736984257532,796111575,1,1,"(0.44427910447120667, 0.40461570024490356)","(0.4844060242176056, 0.3475421369075775)",1,1,2.9257965087890625,2.84912109375,"(-58.08116912841797, 27.408306121826172, 663.455078125)","(6.000369071960449, 25.05544662475586, 661.5809326171875)","(-20.872621536254883, 126.25463104248047, 35.31114196777344)","(-7.007770538330078, 136.67835998535156, 39.105079650878906)"
5,7,736984274205,796128248,1,1,"(0.44556039571762085, 0.4037322998046875)","(0.4829794466495514, 0.31415802240371704)",1,1,2.934188842773437,2.8263397216796875,"(-58.05891036987305, 27.796405792236328, 663.5432739257812)","(6.024181365966797, 25.44481658935547, 661.6766357421875)","(-20.429914474487305, 126.41598510742188, 35.369850158691406)","(-7.50068473815918, 142.77554321289062, 41.32427978515625)"
5,7,736984290873,796144915,1,1,"(0.444597452878952, 0.4008825719356537)","(0.488860547542572, 0.3517480194568634)",1,1,2.947372436523437,2.871063232421875,"(-58.08953857421875, 27.998319625854492, 663.66064453125)","(5.994761943817139, 25.661518096923828, 661.8463134765625)","(-20.762624740600586, 126.93645477294922, 35.55928039550781)","(-5.46861457824707, 135.9102325439453, 38.82548522949219)"
5,7,736984307539,796161581,1,1,"(0.45540380477905273, 0.4001244604587555)","(0.486298531293869, 0.3436776399612427)",1,1,2.9669342041015625,2.8692169189453125,"(-58.1844482421875, 27.96780014038086, 663.9659423828125)","(5.915180683135986, 25.614456176757812, 661.8233642578125)","(-17.028778076171875, 127.07490539550781, 35.609683990478516)","(-6.353851795196533, 137.38417053222656, 39.361934661865234)"
5,7,736984324207,796178248,1,1,"(0.44008830189704895, 0.4141641855239868)","(0.477689653635025, 0.2787474989891052)",1,1,2.962799072265625,2.786972045898437,"(-58.257198333740234, 27.577083587646484, 663.79248046875)","(5.810958385467529, 25.238330841064453, 662.0794677734375)","(-22.320650100708008, 124.51073455810547, 34.676422119140625)","(-9.328445434570312, 149.24281311035156, 43.678138732910156)"
5,7,736984340874,796194915,1,1,"(0.44555550813674927, 0.39875924587249756)","(0.4841712415218353, 0.3120572566986084)",1,1,2.95635986328125,2.830795288085937,"(-58.36925506591797, 27.023208618164062, 664.109619140625)","(5.690767288208008, 24.696102142333984, 662.21533203125)","(-20.431608200073242, 127.32424926757812, 35.7004280090332)","(-7.088907241821289, 143.1592254638672, 41.463905334472656)"
5,7,736984357540,796211581,1,1,"(0.43971481919288635, 0.3682107627391815)","(0.47386205196380615, 0.3323880434036255)",1,1,2.9597930908203125,2.873764038085937,"(-58.47590637207031, 26.42853546142578, 664.290771484375)","(5.583951950073242, 24.127086639404297, 662.4957885742188)","(-22.449716567993164, 132.90353393554688, 37.73109436035156)","(-10.650975227355957, 139.44606018066406, 40.112457275390625)"
5,7,736984374208,796228248,1,1,"(0.44084632396698, 0.37014129757881165)","(0.47172680497169495, 0.3182486295700073)",1,1,2.96563720703125,2.856796264648437,"(-58.50795364379883, 25.973186492919922, 664.1998291015625)","(5.538195610046387, 23.689550399780273, 662.5579833984375)","(-22.058753967285156, 132.55093383789062, 37.60281753540039)","(-11.388758659362793, 142.0284423828125, 41.05232620239258)"
5,7,736984390875,796244915,1,1,"(0.4384825527667999, 0.3811357021331787)","(0.47205671668052673, 0.3109724223613739)",1,1,2.928192138671875,2.8313446044921875,"(-58.55753707885742, 25.900510787963867, 664.25244140625)","(5.48736047744751, 23.621849060058594, 662.5469360351562)","(-22.875486373901367, 130.54295349121094, 36.871971130371094)","(-11.274755477905273, 143.35733032226562, 41.536048889160156)"
5,7,736984407545,796261584,1,1,"(0.43708592653274536, 0.3895150125026703)","(0.47220709919929504, 0.33073005080223083)",1,1,2.9693756103515625,2.851303100585937,"(-58.63663101196289, 26.193429946899414, 664.5089111328125)","(5.433567047119141, 23.903778076171875, 662.59521484375)","(-23.35805320739746, 129.0125732421875, 36.3149528503418)","(-11.222805976867676, 139.74888610839844, 40.222633361816406)"
5,7,736984424212,796278251,1,1,"(0.43626952171325684, 0.3665095865726471)","(0.4757953882217407, 0.35280129313468933)",1,1,2.92474365234375,2.85650634765625,"(-58.70481872558594, 26.710693359375, 664.5441284179688)","(5.361403942108154, 24.46709632873535, 662.7410888671875)","(-23.64013671875, 133.21421813964844, 37.84422302246094)","(-9.982976913452148, 135.71786499023438, 38.7554931640625)"
5,7,736984440880,796294918,1,1,"(0.44198256731033325, 0.3797197639942169)","(0.4684714376926422, 0.30865412950515747)",1,1,2.933441162109375,2.8186492919921875,"(-58.79420471191406, 27.301189422607422, 664.29052734375)","(5.259469032287598, 25.0529727935791, 662.6078491210938)","(-21.6661434173584, 130.80154418945312, 36.96611785888672)","(-12.513569831848145, 143.78074645996094, 41.690120697021484)"
5,7,736984457546,796311584,1,1,"(0.43716302514076233, 0.3572853207588196)","(0.4762001633644104, 0.3344666361808777)",1,1,2.9098052978515625,2.83233642578125,"(-58.936161041259766, 27.749530792236328, 664.52392578125)","(5.129180908203125, 25.51034164428711, 662.65771484375)","(-23.331417083740234, 134.89889526367188, 38.457401275634766)","(-9.843107223510742, 139.06643676757812, 39.97423553466797)"
5,7,736984474214,796328251,1,1,"(0.44440320134162903, 0.40104830265045166)","(0.46852344274520874, 0.2900419533252716)",1,1,2.939605712890625,2.777130126953125,"(-59.060569763183594, 27.931896209716797, 664.4996337890625)","(5.007532596588135, 25.670364379882812, 662.5740966796875)","(-20.829757690429688, 126.90618896484375, 35.54826736450195)","(-12.49560260772705, 147.18002319335938, 42.9273681640625)"
5,7,736984490881,796344918,1,1,"(0.4385271668434143, 0.4031108319759369)","(0.4723937511444092, 0.38060903549194336)",1,1,2.909912109375,2.8853759765625,"(-59.17179489135742, 27.472414016723633, 664.4925537109375)","(4.886130332946777, 25.2252197265625, 662.7826538085938)","(-22.860065460205078, 126.52947235107422, 35.411190032958984)","(-11.158324241638184, 130.63916015625, 36.906959533691406)"
5,7,736984507547,796361584,1,1,"(0.44219785928726196, 0.4016171097755432)","(0.4788264036178589, 0.36564263701438904)",1,1,2.9269561767578125,2.835678100585937,"(-59.29772186279297, 26.754793167114258, 664.719970703125)","(4.77790641784668, 24.528949737548828, 662.7243041992188)","(-21.591758728027344, 126.80230712890625, 35.51044845581055)","(-8.935664176940918, 133.37254333496094, 37.901859283447266)"
