participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
19,32,5842378478749,31202296307544,1,1,"(0.4969947338104248, 0.5954487919807434)","(0.4786336421966553, 0.595836341381073)",1,1,2.927398681640625,2.8425445556640625,"(-7.628145694732666, 17.351369857788086, 693.9750366210938)","(52.95208740234375, 9.608129501342773, 694.4490966796875)","(-1.4150128364562988, 140.0034637451172, 40.315269470214844)","(-10.880695343017578, 139.88609313964844, 40.27259063720703)"
19,32,5842378487082,31202296315878,1,1,"(0.4957251250743866, 0.5944578647613525)","(0.4796602725982666, 0.606188178062439)",1,1,2.95001220703125,2.8944549560546875,"(-7.6447343826293945, 17.357681274414062, 693.9612426757812)","(52.930198669433594, 9.613656997680664, 694.4257202148438)","(-2.06951642036438, 140.30348205566406, 40.42449951171875)","(-10.35145378112793, 136.7518310546875, 39.13180160522461)"
19,32,5842378495414,31202296324210,1,1,"(0.49906837940216064, 0.5975375771522522)","(0.4768005907535553, 0.5992482900619507)",1,1,2.938690185546875,2.83978271484375,"(-7.660686492919922, 17.371877670288086, 693.9605712890625)","(52.91630554199219, 9.629396438598633, 694.4552001953125)","(-0.3459940254688263, 139.3710174560547, 40.08512878417969)","(-11.825704574584961, 138.85308837890625, 39.896568298339844)"
19,32,5842378503748,31202296332544,1,1,"(0.49880731105804443, 0.5986146926879883)","(0.4762105941772461, 0.6066056489944458)",1,1,2.9735870361328125,2.865875244140625,"(-7.67305326461792, 17.374767303466797, 693.9869384765625)","(52.896827697753906, 9.629327774047852, 694.4178466796875)","(-0.48057764768600464, 139.04489135742188, 39.96637725830078)","(-12.129849433898926, 136.6254425048828, 39.085784912109375)"
19,32,5842378512081,31202296340877,1,1,"(0.4987591803073883, 0.599880576133728)","(0.4783988893032074, 0.6072168946266174)",1,1,2.93310546875,2.876068115234375,"(-7.683518886566162, 17.389728546142578, 694.0265502929688)","(52.885921478271484, 9.641218185424805, 694.4061279296875)","(-0.5053951144218445, 138.66160583496094, 39.82692337036133)","(-11.001729965209961, 136.44036865234375, 39.01842498779297)"
19,32,5842378520414,31202296349210,1,1,"(0.4999133050441742, 0.5997071266174316)","(0.4798519015312195, 0.6093220114707947)",1,1,2.938827514648437,2.8661346435546875,"(-7.687835693359375, 17.399307250976562, 694.0527954101562)","(52.880611419677734, 9.651288032531738, 694.406982421875)","(0.08961572498083115, 138.71414184570312, 39.846031188964844)","(-10.252666473388672, 135.802978515625, 38.786441802978516)"
19,32,5842378528747,31202296357543,1,1,"(0.4987329840660095, 0.6080403923988342)","(0.4800029397010803, 0.6010115742683411)",1,1,2.9888458251953125,2.8412017822265625,"(-7.689301490783691, 17.423006057739258, 694.01318359375)","(52.87474060058594, 9.674134254455566, 694.3812866210938)","(-0.5188999772071838, 136.19102478027344, 38.927669525146484)","(-10.174790382385254, 138.31918334960938, 39.702274322509766)"
19,32,5842378537081,31202296365877,1,1,"(0.4867454171180725, 0.5852039456367493)","(0.47897809743881226, 0.5773812532424927)",1,1,2.991455078125,2.8705596923828125,"(-7.701748847961426, 17.48365020751953, 694.1067504882812)","(52.852867126464844, 9.731247901916504, 694.4117431640625)","(-6.698835849761963, 143.1053466796875, 41.44426727294922)","(-10.703121185302734, 145.47384643554688, 42.30635070800781)"
19,32,5842378545414,31202296374210,1,1,"(0.48489218950271606, 0.5500761270523071)","(0.4802802801132202, 0.5602405071258545)",1,1,2.96978759765625,2.884063720703125,"(-7.695258617401123, 17.52446937561035, 694.1063232421875)","(52.81902313232422, 9.784944534301758, 694.404052734375)","(-7.6542277336120605, 153.74114990234375, 45.31538772583008)","(-10.031813621520996, 150.66363525390625, 44.19528579711914)"
19,32,5842378553746,31202296382543,1,1,"(0.48794031143188477, 0.5458821058273315)","(0.4747658371925354, 0.5447567105293274)",1,1,2.992050170898437,2.8634490966796875,"(-7.679239273071289, 17.582984924316406, 694.07958984375)","(52.81855773925781, 9.85594367980957, 694.484619140625)","(-6.0828399658203125, 155.0110321044922, 45.77754592895508)","(-12.874673843383789, 155.35174560546875, 45.9016227722168)"
