024,5,19794185815882,20136647356,1,1,"(0.5604645609855652, 0.2314029484987259)","(0.5646029710769653, 0.2496655434370041)",1,1,2.303924560546875,2.4467926025390625,"(-28.50145721435547, -44.401222229003906, 644.5826416015625)","(25.487529754638672, -37.68780517578125, 632.311767578125)","(31.30558204650879, 250.22732543945312, 80.43347930908203)","(33.439029693603516, 244.69786071777344, 78.42095947265625)"
024,5,19794185824215,20136655689,1,1,"(0.5573360323905945, 0.21978572010993958)","(0.5640058517456055, 0.24976804852485657)",1,1,2.27899169921875,2.4257049560546875,"(-28.488162994384766, -44.39027404785156, 644.5604858398438)","(25.499950408935547, -37.67713928222656, 632.222412109375)","(29.69273567199707, 253.74473571777344, 81.71371459960938)","(33.1312141418457, 244.66683959960938, 78.40966033935547)"
024,5,19794185832548,20136664022,1,1,"(0.5575861930847168, 0.22166228294372559)","(0.566042959690094, 0.253937304019928)",1,1,2.2771148681640625,2.443328857421875,"(-28.476240158081055, -44.381126403808594, 644.5040893554688)","(25.516334533691406, -37.67634582519531, 632.2650146484375)","(29.821683883666992, 253.1765594482422, 81.50691223144531)","(34.18137741088867, 243.40447998046875, 77.95021057128906)"
024,5,19794185840882,20136672356,1,1,"(0.5578193664550781, 0.21936148405075073)","(0.5663176774978638, 0.2604008615016937)",1,1,2.2857208251953125,2.438812255859375,"(-28.466148376464844, -44.36996841430664, 644.5167846679688)","(25.52725601196289, -37.66668701171875, 632.2640991210938)","(29.9418888092041, 253.8731689453125, 81.76050567626953)","(34.32302474975586, 241.44747924804688, 77.23792266845703)"
024,5,19794185849215,20136680689,1,1,"(0.5594333410263062, 0.2210685908794403)","(0.5646632313728333, 0.2540854811668396)",1,1,2.291778564453125,2.4263458251953125,"(-28.455875396728516, -44.36306381225586, 644.4254760742188)","(25.540475845336914, -37.66375732421875, 632.26318359375)","(30.773954391479492, 253.35630798339844, 81.57234954833984)","(33.47012710571289, 243.359619140625, 77.933837890625)"
024,5,19794185857548,20136689022,1,1,"(0.5613798499107361, 0.21941018104553223)","(0.5617825984954834, 0.25895872712135315)",1,1,2.2938385009765625,2.4518585205078125,"(-28.452632904052734, -44.362396240234375, 644.3795776367188)","(25.545635223388672, -37.669517517089844, 632.2408447265625)","(31.777427673339844, 253.8584442138672, 81.755126953125)","(31.985061645507812, 241.88412475585938, 77.39681243896484)"
024,5,19794185865881,20136697356,1,1,"(0.5556095242500305, 0.21909645199775696)","(0.5617111921310425, 0.2575993537902832)",1,1,2.2819061279296875,2.4505615234375,"(-28.452651977539062, -44.36054611206055, 644.3798828125)","(25.547996520996094, -37.667205810546875, 632.2400512695312)","(28.802637100219727, 253.95343017578125, 81.7896957397461)","(31.948257446289062, 242.2957305908203, 77.54662322998047)"
024,5,19794185874214,20136705689,1,1,"(0.5572077631950378, 0.21483345329761505)","(0.5633442401885986, 0.25690093636512756)",1,1,2.2871856689453125,2.4335479736328125,"(-28.45721435546875, -44.364166259765625, 644.4137573242188)","(25.5427188873291, -37.670536041259766, 632.1853637695312)","(29.626585006713867, 255.24415588378906, 82.2594985961914)","(32.79011535644531, 242.50718688964844, 77.62360382080078)"
024,5,19794185882551,20136714026,1,1,"(0.5583534240722656, 0.2212870717048645)","(0.5647834539413452, 0.2595774233341217)",1,1,2.3095855712890625,2.4283447265625,"(-28.467124938964844, -44.36689758300781, 644.4244995117188)","(25.536975860595703, -37.675437927246094, 632.1640625)","(30.217227935791016, 253.29014587402344, 81.54827880859375)","(33.5320930480957, 241.6968231201172, 77.3286361694336)"
024,5,19794185890885,20136722360,1,1,"(0.5576255321502686, 0.2263953536748886)","(0.5614674687385559, 0.2532716691493988)",1,1,2.301605224609375,2.4410552978515625,"(-28.48548698425293, -44.37652587890625, 644.4570922851562)","(25.52748680114746, -37.67897415161133, 632.15380859375)","(29.841968536376953, 251.7434844970703, 80.98533630371094)","(31.82259178161621, 243.60604858398438, 78.02352142333984)"
024,5,19794185899218,20136730693,1,1,"(0.5582200288772583, 0.23428794741630554)","(0.5674646496772766, 0.25148192048072815)",1,1,2.345184326171875,2.4362335205078125,"(-28.500242233276367, -44.38686752319336, 644.4555053710938)","(25.51691436767578, -37.68738555908203, 632.1324462890625)","(30.148447036743164, 249.35385131835938, 80.11553955078125)","(34.914337158203125, 244.14793395996094, 78.22077178955078)"
024,5,19794185907551,20136739026,1,1,"(0.5596839785575867, 0.218154177069664)","(0.5626632571220398, 0.25501006841659546)",1,1,2.298126220703125,2.4609375,"(-28.51268768310547, -44.395389556884766, 644.454833984375)","(25.506135940551758, -37.69413375854492, 632.13330078125)","(30.903165817260742, 254.23870849609375, 81.89351654052734)","(32.439064025878906, 243.0797119140625, 77.83193969726562)"
024,5,19794185915884,20136747360,1,1,"(0.5582981109619141, 0.2195490449666977)","(0.5605167150497437, 0.250942200422287)",1,1,2.2826385498046875,2.44012451171875,"(-28.530181884765625, -44.40387725830078, 644.45361328125)","(25.496063232421875, -37.697181701660156, 632.0791625976562)","(30.18871307373047, 253.81639099121094, 81.73981475830078)","(31.33247947692871, 244.31134033203125, 78.2802505493164)"
024,5,19794185924217,20136755693,1,1,"(0.5592220425605774, 0.21833379566669464)","(0.5618076920509338, 0.2557234466075897)",1,1,2.2938690185546875,2.4427642822265625,"(-28.537782669067383, -44.414249420166016, 644.45263671875)","(25.48767852783203, -37.70307922363281, 632.0023193359375)","(30.66499900817871, 254.184326171875, 81.87373352050781)","(31.997997283935547, 242.8636932373047, 77.75337219238281)"
024,5,19794185932550,20136764026,1,1,"(0.5540750622749329, 0.22307410836219788)","(0.5575353503227234, 0.25145411491394043)",1,1,2.3087005615234375,2.448974609375,"(-28.558719635009766, -44.43163299560547, 644.4854125976562)","(25.46933364868164, -37.71160125732422, 632.02685546875)","(28.011608123779297, 252.7490997314453, 81.35134887695312)","(29.795486450195312, 244.15634155273438, 78.22383880615234)"
024,5,19794185940884,20136772360,1,1,"(0.540104329586029, 0.21726001799106598)","(0.5443109273910522, 0.24325890839099884)",1,1,2.30712890625,2.4360809326171875,"(-28.637754440307617, -44.410736083984375, 644.178466796875)","(25.384485244750977, -37.703086853027344, 631.9769287109375)","(20.80928611755371, 254.5094451904297, 81.9920654296875)","(22.977909088134766, 246.63763427734375, 79.12698364257812)"
024,5,19794185949217,20136780693,1,1,"(0.5181907415390015, 0.20881855487823486)","(0.5324500203132629, 0.24095021188259125)",1,1,2.2962493896484375,2.4368896484375,"(-28.704126358032227, -44.43987274169922, 644.2874755859375)","(25.33637046813965, -37.72222900390625, 632.1038818359375)","(9.512174606323242, 257.0653076171875, 82.92230224609375)","(16.863243103027344, 247.33665466308594, 79.38139343261719)"
024,5,19794185957551,20136789027,1,1,"(0.5269867181777954, 0.20764829218387604)","(0.5337961912155151, 0.24536049365997314)",1,1,2.3014068603515625,2.439422607421875,"(-28.713937759399414, -44.47043991088867, 644.2864990234375)","(25.322952270507812, -37.732666015625, 632.1050415039062)","(14.046747207641602, 257.4196472167969, 83.05130767822266)","(17.557241439819336, 246.0013427734375, 78.89533996582031)"
024,5,19794185965883,20136797360,1,1,"(0.531589150428772, 0.2045486718416214)","(0.535061776638031, 0.2463851273059845)",1,1,2.3103179931640625,2.4302978515625,"(-28.700096130371094, -44.47566223144531, 644.2074584960938)","(25.32736587524414, -37.732906341552734, 632.060302734375)","(16.419445037841797, 258.3581237792969, 83.39285278320312)","(18.209674835205078, 245.69110107421875, 78.78243255615234)"
024,5,19794185974216,20136805693,1,1,"(0.5207973718643188, 0.2078494280576706)","(0.532548189163208, 0.25191500782966614)",1,1,2.3045654296875,2.4354705810546875,"(-28.70046615600586, -44.48814392089844, 644.1842651367188)","(25.320222854614258, -37.7374267578125, 631.9835815429688)","(10.855952262878418, 257.3587341308594, 83.02910614013672)","(16.91385269165039, 244.0167999267578, 78.17301177978516)"
024,5,19794185982549,20136814026,1,1,"(0.5230522751808167, 0.20895080268383026)","(0.5330092310905457, 0.2523135244846344)",1,1,2.2919769287109375,2.43609619140625,"(-28.704307556152344, -44.50242614746094, 644.171875)","(25.3161678314209, -37.74468994140625, 631.939208984375)","(12.01840877532959, 257.0252685546875, 82.90774536132812)","(17.151538848876953, 243.89613342285156, 78.12911987304688)"
024,5,19794185990883,20136822360,1,1,"(0.5235399603843689, 0.2093745768070221)","(0.5342978239059448, 0.25781768560409546)",1,1,2.29833984375,2.4252166748046875,"(-28.70834732055664, -44.50380325317383, 644.045654296875)","(25.313364028930664, -37.74756622314453, 631.8956298828125)","(12.269838333129883, 256.8969421386719, 82.8610610961914)","(17.815834045410156, 242.2296142578125, 77.5225830078125)"
024,5,19794185999216,20136830693,1,1,"(0.5286828279495239, 0.21115778386592865)","(0.5343978404998779, 0.25929540395736694)",1,1,2.3035430908203125,2.454559326171875,"(-28.710041046142578, -44.506038665771484, 644.0108642578125)","(25.310712814331055, -37.75004959106445, 631.8394165039062)","(14.921123504638672, 256.3570556640625, 82.66454315185547)","(17.867368698120117, 241.78219604492188, 77.3597183227539)"
024,5,19794186007549,20136839026,1,1,"(0.5279043316841125, 0.2102941870689392)","(0.5331817865371704, 0.2602844834327698)",1,1,2.30975341796875,2.4421234130859375,"(-28.713459014892578, -44.51251220703125, 644.0336303710938)","(25.312942504882812, -37.759361267089844, 631.8614501953125)","(14.519790649414062, 256.6185302734375, 82.75969696044922)","(17.24049186706543, 241.4827423095703, 77.25070190429688)"
024,5,19794186015888,20136847365,1,1,"(0.5286521315574646, 0.21028782427310944)","(0.5365457534790039, 0.25760507583618164)",1,1,2.3009033203125,2.4444732666015625,"(-28.711978912353516, -44.516197204589844, 644.0567626953125)","(25.313480377197266, -37.76630783081055, 631.8277587890625)","(14.905328750610352, 256.6204528808594, 82.76042175292969)","(18.97473907470703, 242.2939910888672, 77.54598236083984)"
024,5,19794186024220,20136855698,1,1,"(0.5256830453872681, 0.21321292221546173)","(0.5338799357414246, 0.26220840215682983)",1,1,2.292724609375,2.430755615234375,"(-28.708791732788086, -44.50745391845703, 643.999267578125)","(25.3162841796875, -37.75867462158203, 631.8056030273438)","(13.374670028686523, 255.73480224609375, 82.43804931640625)","(17.60039520263672, 240.90020751953125, 77.0387191772461)"
