025,2,19942464961409,168383925132,1,1,"(0.4906145930290222, 0.2583303153514862)","(0.45901161432266235, 0.2531939446926117)",1,1,2.3555908203125,2.31781005859375,"(-32.096336364746094, 56.454559326171875, 535.4825439453125)","(29.40741729736328, 65.8726806640625, 532.4072265625)","(-4.704166889190674, 242.0743865966797, 77.46611022949219)","(-20.996440887451172, 243.6295623779297, 78.03211212158203)"
025,2,19942464969742,168383933465,1,1,"(0.48900505900382996, 0.26727503538131714)","(0.4603029191493988, 0.24126113951206207)",1,1,2.3545989990234375,2.322021484375,"(-32.00042724609375, 56.38283920288086, 534.760498046875)","(29.398174285888672, 65.99088287353516, 532.8487548828125)","(-5.533935546875, 239.3661651611328, 76.4803695678711)","(-20.33073616027832, 247.24249267578125, 79.34717559814453)"
025,2,19942464978075,168383941798,1,1,"(0.49606335163116455, 0.28015369176864624)","(0.46567925810813904, 0.2441556602716446)",1,1,2.3605499267578125,2.3272552490234375,"(-32.000152587890625, 56.429039001464844, 534.7978515625)","(29.395530700683594, 66.0154037475586, 532.7398071289062)","(-1.8951653242111206, 235.46682739257812, 75.06112670898438)","(-17.559062957763672, 246.36611938476562, 79.02816772460938)"
025,2,19942464986414,168383950137,1,1,"(0.4939223527908325, 0.28143978118896484)","(0.4628791809082031, 0.2530423700809479)",1,1,2.3420562744140625,2.28692626953125,"(-31.97453498840332, 56.45899200439453, 534.9109497070312)","(29.420936584472656, 66.104248046875, 533.098876953125)","(-2.9989118576049805, 235.07742309570312, 74.91943359375)","(-19.00259780883789, 243.67544555664062, 78.04884338378906)"
025,2,19942464994747,168383958470,1,1,"(0.4982311725616455, 0.27788791060447693)","(0.46316537261009216, 0.2523009181022644)",1,1,2.3582916259765625,2.3237457275390625,"(-31.973989486694336, 56.542144775390625, 535.2603759765625)","(29.46135711669922, 66.19606018066406, 533.3494873046875)","(-0.7775892615318298, 236.15284729003906, 75.31083679199219)","(-18.855058670043945, 243.8999481201172, 78.13053131103516)"
025,2,19942465003080,168383966804,1,1,"(0.49405813217163086, 0.2788081765174866)","(0.4606761634349823, 0.25032052397727966)",1,1,2.3485870361328125,2.3180694580078125,"(-31.89177703857422, 56.51420974731445, 535.1943359375)","(29.51263999938965, 66.24292755126953, 533.171875)","(-2.928917407989502, 235.87420654296875, 75.20942687988281)","(-20.138320922851562, 244.4995574951172, 78.3487777709961)"
025,2,19942465011413,168383975137,1,1,"(0.49907833337783813, 0.2881394326686859)","(0.4612024128437042, 0.24808095395565033)",1,1,2.344146728515625,2.2954254150390625,"(-31.778202056884766, 56.47220993041992, 534.6492919921875)","(29.566423416137695, 66.30455017089844, 533.3406982421875)","(-0.34085795283317566, 233.0489501953125, 74.18109893798828)","(-19.867015838623047, 245.17764282226562, 78.59557342529297)"
025,2,19942465019746,168383983470,1,1,"(0.49578043818473816, 0.2779945731163025)","(0.4612189531326294, 0.24641533195972443)",1,1,2.3312835693359375,2.30279541015625,"(-31.722843170166016, 56.55480194091797, 534.87353515625)","(29.628314971923828, 66.30926513671875, 533.350830078125)","(-2.0410189628601074, 236.12054443359375, 75.2990951538086)","(-19.858482360839844, 245.68194580078125, 78.7791519165039)"
025,2,19942465028080,168383991804,1,1,"(0.5002155900001526, 0.2849635183811188)","(0.4586138427257538, 0.24417206645011902)",1,1,2.3589019775390625,2.2912445068359375,"(-31.666385650634766, 56.66485595703125, 535.2149658203125)","(29.70412826538086, 66.38384246826172, 533.5980224609375)","(0.24543197453022003, 234.01052856445312, 74.5311050415039)","(-21.201509475708008, 246.36114501953125, 79.0263671875)"
025,2,19942465036413,168384000137,1,1,"(0.49954545497894287, 0.2842714786529541)","(0.4693180024623871, 0.23987238109111786)",1,1,2.33758544921875,2.296478271484375,"(-31.567485809326172, 56.68515396118164, 535.177978515625)","(29.76540756225586, 66.46776580810547, 533.8616943359375)","(-0.1000310480594635, 234.22006225585938, 74.60736083984375)","(-15.68319034576416, 247.66299438476562, 79.50016784667969)"
025,2,19942465044746,168384008470,1,1,"(0.501292884349823, 0.2787399888038635)","(0.4666447341442108, 0.241027370095253)",1,1,2.3292694091796875,2.29547119140625,"(-31.479103088378906, 56.74005126953125, 535.3641357421875)","(29.869853973388672, 66.56231689453125, 534.1546630859375)","(0.8008232116699219, 235.89486694335938, 75.21691131591797)","(-17.06133270263672, 247.31329345703125, 79.37288665771484)"
025,2,19942465053078,168384016803,1,1,"(0.5007540583610535, 0.2787511348724365)","(0.4607798457145691, 0.24023225903511047)",1,1,2.3537139892578125,2.2905731201171875,"(-31.397600173950195, 56.84851837158203, 535.7086181640625)","(29.97441864013672, 66.6953353881836, 534.6704711914062)","(0.5230547189712524, 235.8914794921875, 75.2157211303711)","(-20.084875106811523, 247.5540313720703, 79.46051025390625)"
025,2,19942465061412,168384025137,1,1,"(0.501620888710022, 0.2790939509868622)","(0.46423426270484924, 0.23829442262649536)",1,1,2.3271331787109375,2.291290283203125,"(-31.317794799804688, 56.94099426269531, 536.0848388671875)","(30.069210052490234, 66.77654266357422, 534.9174194335938)","(0.9699081182479858, 235.78768920898438, 75.17793273925781)","(-18.30400848388672, 248.1407470703125, 79.67408752441406)"
025,2,19942465069745,168384033470,1,1,"(0.5063416361808777, 0.2778683006763458)","(0.4604303538799286, 0.24274608492851257)",1,1,2.3574371337890625,2.2529144287109375,"(-31.25534439086914, 57.0352897644043, 536.3624267578125)","(30.18848419189453, 66.82844543457031, 534.952880859375)","(3.4035823345184326, 236.15878295898438, 75.31298065185547)","(-20.265039443969727, 246.79290771484375, 79.18348693847656)"
025,2,19942465078078,168384041803,1,1,"(0.5055069923400879, 0.269931823015213)","(0.4639172852039337, 0.23834876716136932)",1,1,2.3378143310546875,2.2769317626953125,"(-31.19537353515625, 57.15412139892578, 536.8179931640625)","(30.28783416748047, 66.95559692382812, 535.4075927734375)","(2.973299503326416, 238.56175231933594, 76.18759155273438)","(-18.467416763305664, 248.12428283691406, 79.66812133789062)"
025,2,19942465086412,168384050137,1,1,"(0.5058825612068176, 0.2762035131454468)","(0.4639950394630432, 0.2514097988605499)",1,1,2.3169708251953125,2.277923583984375,"(-31.121341705322266, 57.2596435546875, 537.211669921875)","(30.375471115112305, 67.0341796875, 535.59228515625)","(3.1669387817382812, 236.662841796875, 75.49645233154297)","(-18.427345275878906, 244.16973876953125, 78.22876739501953)"
025,2,19942465094745,168384058470,1,1,"(0.5010885000228882, 0.26699724793434143)","(0.47009506821632385, 0.26138466596603394)",1,1,2.3052978515625,2.3249969482421875,"(-31.031757354736328, 57.338836669921875, 537.4786376953125)","(30.446556091308594, 67.09341430664062, 535.727783203125)","(0.6954377889633179, 239.45025634765625, 76.5110092163086)","(-15.282590866088867, 241.1496124267578, 77.12950134277344)"
025,2,19942465103077,168384066803,1,1,"(0.49531278014183044, 0.2765858471393585)","(0.46615564823150635, 0.25467726588249207)",1,1,2.29986572265625,2.2836151123046875,"(-30.92237663269043, 57.39537811279297, 537.185791015625)","(30.450992584228516, 67.11283874511719, 535.503173828125)","(-2.2821099758148193, 236.5470733642578, 75.45433807373047)","(-17.3134822845459, 243.18045043945312, 77.86865234375)"
025,2,19942465111411,168384075137,1,1,"(0.4677927494049072, 0.2524976134300232)","(0.4553664028644562, 0.22934436798095703)",1,1,2.3031158447265625,2.29290771484375,"(-30.959041595458984, 57.525550842285156, 537.6981201171875)","(30.32144546508789, 67.28619384765625, 536.1226806640625)","(-16.469507217407227, 243.84039306640625, 78.10884094238281)","(-22.875654220581055, 250.85060119628906, 80.66038513183594)"
025,2,19942465119750,168384083475,1,0,"(0.4441070258617401, 0.2534406781196594)","(nan, nan)",1,0,2.241180419921875,nan,"(-31.105621337890625, 57.86899185180664, 538.715087890625)","(30.151573181152344, 67.12187194824219, 534.7489013671875)","(-28.680200576782227, 243.55484008789062, 78.00496673583984)","(nan, nan, nan)"
025,2,19942465128083,168384091808,1,0,"(0.42536982893943787, 0.2505592703819275)","(nan, nan)",1,0,2.206298828125,nan,"(-31.12939453125, 57.890045166015625, 538.3875122070312)","(30.09109878540039, 67.38581848144531, 535.9661865234375)","(-38.33979034423828, 244.42726135253906, 78.3224868774414)","(nan, nan, nan)"
025,2,19942465136417,168384100142,1,1,"(0.4320879280567169, 0.26307907700538635)","(0.4010621905326843, 0.2185247391462326)",1,1,2.278656005859375,2.2774505615234375,"(-31.13037872314453, 57.932945251464844, 538.5025634765625)","(30.135635375976562, 67.52942657470703, 536.7796630859375)","(-34.87640380859375, 240.63658142089844, 76.94280242919922)","(-50.871097564697266, 254.1265106201172, 81.85272216796875)"
025,2,19942465144750,168384108475,1,0,"(0.4361237585544586, 0.24241173267364502)","(nan, nan)",1,0,2.2505950927734375,nan,"(-31.126941680908203, 57.97179412841797, 538.6617431640625)","(30.15769386291504, 67.54744720458984, 536.8580322265625)","(-32.79582214355469, 246.8941192626953, 79.22038269042969)","(nan, nan, nan)"
025,2,19942465153082,168384116808,1,1,"(0.4339398741722107, 0.24160051345825195)","(0.4092564582824707, 0.21598295867443085)",1,1,2.2478179931640625,2.2697296142578125,"(-31.119739532470703, 58.03671646118164, 539.0016479492188)","(30.17475128173828, 67.59346008300781, 537.0340576171875)","(-33.92168045043945, 247.13975524902344, 79.30974578857422)","(-46.6467170715332, 254.89610290527344, 82.13282012939453)"
025,2,19942465161416,168384125142,1,1,"(0.43051886558532715, 0.24199609458446503)","(0.4178977310657501, 0.2756313383579254)",1,1,2.2369232177734375,2.533233642578125,"(-31.120697021484375, 58.10228729248047, 539.3583984375)","(30.17172622680664, 67.60684204101562, 537.1458740234375)","(-35.685306549072266, 247.0199737548828, 79.26615905761719)","(-42.19187545776367, 236.83607482910156, 75.55952453613281)"
025,2,19942465169749,168384133475,1,0,"(0.42930868268013, 0.24799099564552307)","(nan, nan)",1,0,2.2427215576171875,nan,"(-31.139949798583984, 58.13325500488281, 539.5347900390625)","(30.159196853637695, 67.69389343261719, 537.6137084960938)","(-36.30918884277344, 245.2048797607422, 78.60550689697266)","(nan, nan, nan)"
025,2,19942465178082,168384141808,1,0,"(0.43570438027381897, 0.2432914525270462)","(nan, nan)",1,0,2.2366943359375,nan,"(-31.16681671142578, 58.162723541259766, 539.792724609375)","(30.124446868896484, 67.71075439453125, 537.7769775390625)","(-33.01203155517578, 246.62777709960938, 79.12340545654297)","(nan, nan, nan)"
025,2,19942465186416,168384150142,1,0,"(0.42962518334388733, 0.25220710039138794)","(nan, nan)",1,0,2.262451171875,nan,"(-31.21011734008789, 58.19482421875, 540.3231201171875)","(30.06719398498535, 67.71890258789062, 537.9118041992188)","(-36.14603042602539, 243.9283447265625, 78.14087677001953)","(nan, nan, nan)"
025,2,19942465194749,168384158475,1,0,"(0.43178266286849976, 0.26057881116867065)","(nan, nan)",1,0,2.3149871826171875,nan,"(-31.24710464477539, 58.202110290527344, 540.6282958984375)","(30.04471778869629, 67.71996307373047, 538.1068115234375)","(-35.03377914428711, 241.39361572265625, 77.21829986572266)","(nan, nan, nan)"
025,2,19942465203082,168384166808,1,0,"(0.4284950792789459, 0.2600732147693634)","(nan, nan)",1,0,2.30682373046875,nan,"(-31.295825958251953, 58.197052001953125, 541.03173828125)","(30.00308609008789, 67.69064331054688, 538.3519287109375)","(-36.7286262512207, 241.5466766357422, 77.27405548095703)","(nan, nan, nan)"
025,2,19942465211415,168384175142,1,0,"(0.4238791763782501, 0.24015311896800995)","(nan, nan)",1,0,2.1740264892578125,nan,"(-31.344192504882812, 58.1635856628418, 541.23974609375)","(29.962745666503906, 67.66635131835938, 538.6466064453125)","(-39.10825729370117, 247.57797241210938, 79.46929168701172)","(nan, nan, nan)"
025,2,19942465219748,168384183475,1,0,"(0.4229380786418915, 0.2421373575925827)","(nan, nan)",1,0,2.172882080078125,nan,"(-31.390827178955078, 58.13963317871094, 541.6591796875)","(29.933399200439453, 67.66578674316406, 539.13427734375)","(-39.59343338012695, 246.97720336914062, 79.25060272216797)","(nan, nan, nan)"
025,2,19942465228081,168384191808,1,0,"(0.4218573570251465, 0.24825599789619446)","(nan, nan)",1,0,2.189544677734375,nan,"(-31.434829711914062, 58.077613830566406, 541.9002075195312)","(29.87801170349121, 67.58441925048828, 539.2532958984375)","(-40.150577545166016, 245.1246337890625, 78.57630920410156)","(nan, nan, nan)"
025,2,19942465236415,168384200142,1,0,"(0.41909536719322205, 0.23647943139076233)","(nan, nan)",1,0,2.1586456298828125,nan,"(-31.481245040893555, 57.999637603759766, 542.1085815429688)","(29.817495346069336, 67.47776794433594, 539.0635375976562)","(-41.57447052001953, 248.69027709960938, 79.8741226196289)","(nan, nan, nan)"
025,2,19942465244751,168384208478,1,0,"(0.4209427833557129, 0.24466268718242645)","(nan, nan)",1,0,2.1543121337890625,nan,"(-31.53070068359375, 57.90632629394531, 542.2039794921875)","(29.75940704345703, 67.41961669921875, 539.4580078125)","(-40.62205123901367, 246.2126007080078, 78.9722900390625)","(nan, nan, nan)"
025,2,19942465253084,168384216811,1,0,"(0.4232618510723114, 0.24844205379486084)","(nan, nan)",1,0,2.2081756591796875,nan,"(-31.591327667236328, 57.767295837402344, 542.2151489257812)","(29.68569564819336, 67.32170867919922, 539.546142578125)","(-39.426517486572266, 245.06832885742188, 78.55574035644531)","(nan, nan, nan)"
025,2,19942465261417,168384225145,1,0,"(0.4228856563568115, 0.2460734099149704)","(nan, nan)",1,0,2.164703369140625,nan,"(-31.67225456237793, 57.650535583496094, 542.5697021484375)","(29.603775024414062, 67.21469116210938, 539.8287353515625)","(-39.620452880859375, 245.78546142578125, 78.81684875488281)","(nan, nan, nan)"
025,2,19942465269750,168384233478,1,0,"(0.4217704236507416, 0.2609702944755554)","(nan, nan)",1,0,2.17559814453125,nan,"(-31.759572982788086, 57.54674530029297, 542.924072265625)","(29.50631332397461, 67.10084533691406, 539.96728515625)","(-40.19538497924805, 241.27508544921875, 77.1751480102539)","(nan, nan, nan)"
025,2,19942465278083,168384241811,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(-31.851598739624023, 57.3896598815918, 542.9480590820312)","(29.413724899291992, 66.96006774902344, 540.0413818359375)","(nan, nan, nan)","(nan, nan, nan)"
025,2,19942465286417,168384250145,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(-31.968795776367188, 57.28078079223633, 543.2645263671875)","(29.31243133544922, 66.8272476196289, 540.163818359375)","(nan, nan, nan)","(nan, nan, nan)"
