participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,19,7639123721070,1785162350,1,1,"(0.4649674892425537, 0.23490449786186218)","(0.439608633518219, 0.30620864033699036)",1,1,3.332244873046875,3.1151275634765625,"(-44.71107482910156, -32.932708740234375, 595.8744506835938)","(18.74454689025879, -24.839759826660156, 598.1258544921875)","(-13.724274635314941, 157.25015258789062, 46.59257507324219)","(-22.486387252807617, 144.22738647460938, 41.85268783569336)"
12,19,7639123737737,1785179017,1,1,"(0.4562065899372101, 0.23138491809368134)","(0.4406714141368866, 0.2989914119243622)",1,1,3.3433380126953125,3.1295928955078125,"(-44.6797981262207, -32.92097091674805, 595.9186401367188)","(18.79373550415039, -24.834671020507812, 598.173095703125)","(-16.751384735107422, 157.8929443359375, 46.826560974121094)","(-22.119192123413086, 145.54551696777344, 42.33245086669922)"
12,19,7639123754404,1785195684,1,1,"(0.462542861700058, 0.24201369285583496)","(0.4408896863460541, 0.2992340326309204)",1,1,3.368682861328125,3.159271240234375,"(-44.62139892578125, -32.90085983276367, 595.8373413085938)","(18.84091567993164, -24.82943344116211, 598.0914306640625)","(-14.562042236328125, 155.95175170898438, 46.11998748779297)","(-22.04375648498535, 145.50120544433594, 42.31633377075195)"
12,19,7639123771071,1785212350,1,1,"(0.4632127583026886, 0.22823213040828705)","(0.43971291184425354, 0.31137070059776306)",1,1,3.367340087890625,3.1594390869140625,"(-44.564491271972656, -32.87825012207031, 595.8645629882812)","(18.893386840820312, -24.823476791381836, 598.177001953125)","(-14.330567359924316, 158.46875, 47.03615188598633)","(-22.450359344482422, 143.28460693359375, 41.50954055786133)"
12,19,7639123787740,1785229019,1,1,"(0.46975499391555786, 0.23078353703022003)","(0.4464391767978668, 0.31815436482429504)",1,1,3.371566772460937,3.15374755859375,"(-44.51160430908203, -32.85448455810547, 595.77294921875)","(18.95861053466797, -24.813175201416016, 598.1934204101562)","(-12.070076942443848, 158.00279235839844, 46.866539001464844)","(-20.12627410888672, 142.04566955566406, 41.05861282348633)"
12,19,7639123804408,1785245686,1,1,"(0.4615893065929413, 0.22101598978042603)","(0.43657076358795166, 0.2991090714931488)",1,1,3.3593292236328125,3.151824951171875,"(-44.43156814575195, -32.838287353515625, 595.704345703125)","(19.02705955505371, -24.804338455200195, 597.8726806640625)","(-14.891518592834473, 159.78668212890625, 47.51581954956055)","(-23.53606605529785, 145.5240478515625, 42.32460403442383)"
12,19,7639123821074,1785262352,1,1,"(0.46495068073272705, 0.21079668402671814)","(0.4405285120010376, 0.2952582538127899)",1,1,3.369857788085937,3.1273193359375,"(-44.357635498046875, -32.81805419921875, 595.7442016601562)","(19.102279663085938, -24.79113006591797, 598.0668334960938)","(-13.730072975158691, 161.6531219482422, 48.19512176513672)","(-22.168556213378906, 146.22732543945312, 42.580604553222656)"
12,19,7639123837742,1785279019,1,1,"(0.501197874546051, 0.20658940076828003)","(0.4678906500339508, 0.32179251313209534)",1,1,3.36431884765625,3.204071044921875,"(-44.16791534423828, -32.79493713378906, 595.7006225585938)","(19.318458557128906, -24.776287078857422, 597.9755249023438)","(-1.205754280090332, 162.42153930664062, 48.47480010986328)","(-12.714249610900879, 141.38119506835938, 40.81676483154297)"
12,19,7639123854409,1785295686,1,1,"(0.5251102447509766, 0.2035611867904663)","(0.49366873502731323, 0.32773613929748535)",1,1,3.373397827148437,3.143783569335937,"(-44.00481414794922, -32.75823974609375, 595.6625366210938)","(19.43701934814453, -24.770591735839844, 597.6221923828125)","(7.0565690994262695, 162.97459411621094, 48.67609786987305)","(-3.8072612285614014, 140.29568481445312, 40.42167282104492)"
12,19,7639123871076,1785312352,1,1,"(0.5248106718063354, 0.2169601321220398)","(0.4934958517551422, 0.3452269434928894)",1,1,3.353485107421875,3.184661865234375,"(-43.956146240234375, -32.72538757324219, 595.6001586914062)","(19.497772216796875, -24.753738403320312, 597.5990600585938)","(6.953036785125732, 160.52743530273438, 47.78545379638672)","(-3.8670098781585693, 137.1011962890625, 39.258995056152344)"
12,19,7639123887743,1785329019,1,1,"(0.5342502593994141, 0.23547717928886414)","(0.490721195936203, 0.34410232305526733)",1,1,3.37646484375,3.20684814453125,"(-43.916465759277344, -32.71369171142578, 595.6350708007812)","(19.553754806518555, -24.760597229003906, 597.47802734375)","(10.214691162109375, 157.14556884765625, 46.55450439453125)","(-4.825712203979492, 137.3065948486328, 39.333744049072266)"
12,19,7639123904411,1785345686,1,1,"(0.5354615449905396, 0.24236461520195007)","(0.4854032099246979, 0.3389500379562378)",1,1,3.390380859375,3.183135986328125,"(-43.872596740722656, -32.69439697265625, 595.5322265625)","(19.59891128540039, -24.74334144592285, 597.37646484375)","(10.633211135864258, 155.8876495361328, 46.096656799316406)","(-6.663215160369873, 138.2476043701172, 39.67623519897461)"
12,19,7639123921084,1785362359,1,1,"(0.5348175168037415, 0.22262641787528992)","(0.4879276752471924, 0.31346002221107483)",1,1,3.3485870361328125,3.1499481201171875,"(-43.85082244873047, -32.67689895629883, 595.4464111328125)","(19.630325317382812, -24.727466583251953, 597.512451171875)","(10.410661697387695, 159.49258422851562, 47.408748626708984)","(-5.790942192077637, 142.9029998779297, 41.37065505981445)"
12,19,7639123937751,1785379026,1,1,"(0.53128981590271, 0.22150453925132751)","(0.5002643465995789, 0.34160131216049194)",1,1,3.361236572265625,3.1925506591796875,"(-43.83121109008789, -32.666839599609375, 595.3594970703125)","(19.6517391204834, -24.712478637695312, 597.5013427734375)","(9.191758155822754, 159.69747924804688, 47.483333587646484)","(-1.5283150672912598, 137.76339721679688, 39.499961853027344)"
12,19,7639123954419,1785395693,1,1,"(0.5428948998451233, 0.25220006704330444)","(0.4903739392757416, 0.3187445104122162)",1,1,3.41339111328125,3.168975830078125,"(-43.808990478515625, -32.646392822265625, 595.2635498046875)","(19.662269592285156, -24.69042205810547, 597.520751953125)","(13.2016019821167, 154.0913543701172, 45.442848205566406)","(-4.945704460144043, 141.93788146972656, 41.01937484741211)"
12,19,7639123971085,1785412359,1,1,"(0.5238651633262634, 0.25049546360969543)","(0.49216267466545105, 0.3363335132598877)",1,1,3.38751220703125,3.187484741210937,"(-43.78849792480469, -32.626564025878906, 595.1768188476562)","(19.67829704284668, -24.666015625, 597.3907470703125)","(6.626359939575195, 154.4026641845703, 45.556182861328125)","(-4.327642440795898, 138.72547912597656, 39.85014724731445)"
12,19,7639123987753,1785429026,1,1,"(0.5376108884811401, 0.21818660199642181)","(0.48809191584587097, 0.34124886989593506)",1,1,3.4102935791015625,3.19482421875,"(-43.76628494262695, -32.61279296875, 595.1500244140625)","(19.695192337036133, -24.65070152282715, 597.0928344726562)","(11.375863075256348, 160.30345153808594, 47.70390319824219)","(-5.734202861785889, 137.8277587890625, 39.52339172363281)"
12,19,7639124004420,1785445693,1,1,"(0.5322153568267822, 0.21472886204719543)","(0.49324703216552734, 0.3402725160121918)",1,1,3.3895721435546875,3.2142333984375,"(-43.74982833862305, -32.599815368652344, 595.2122802734375)","(19.720012664794922, -24.622642517089844, 597.0712280273438)","(9.51156997680664, 160.93496704101562, 47.93373489379883)","(-3.9529805183410645, 138.00607299804688, 39.58829116821289)"
12,19,7639124021087,1785462359,1,1,"(0.5284661054611206, 0.21882152557373047)","(0.5033169984817505, 0.3403896391391754)",1,1,3.386077880859375,3.225311279296875,"(-43.7288932800293, -32.58292770385742, 595.19482421875)","(19.74933433532715, -24.609649658203125, 597.1882934570312)","(8.216117858886719, 160.1875, 47.66168975830078)","(-0.473548024892807, 137.9846954345703, 39.58050537109375)"
12,19,7639124037754,1785479026,1,1,"(0.5378111004829407, 0.22292062640190125)","(0.4993903338909149, 0.3246248662471771)",1,1,3.3810272216796875,3.185394287109375,"(-43.711708068847656, -32.56134033203125, 595.1868896484375)","(19.77581214904785, -24.596778869628906, 597.2366333007812)","(11.445027351379395, 159.43885803222656, 47.38920593261719)","(-1.8303049802780151, 140.86390686035156, 40.62847137451172)"
