participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,11,7638064180140,725650453,1,0,"(0.44397807121276855, 0.3572169244289398)","(nan, nan)",1,0,3.2877197265625,,"(-33.825565338134766, -32.420318603515625, 578.3474731445312)","(nan, nan, nan)","(-20.976652145385742, 134.91140747070312, 38.46192932128906)","(nan, nan, nan)"
12,11,7638064196807,725667119,1,1,"(0.4196179211139679, 0.3665761649608612)","(0.4575229287147522, 0.3662024438381195)",1,1,3.31182861328125,3.0718994140625,"(-33.84326934814453, -32.39966583251953, 578.2432861328125)","(29.37793731689453, -36.879947662353516, 584.264404296875)","(-29.393693923950195, 133.20204162597656, 37.83978271484375)","(-16.296550750732422, 133.2703094482422, 37.86464309692383)"
12,11,7638064213476,725683788,1,1,"(0.42032763361930847, 0.36317387223243713)","(0.45975130796432495, 0.38375142216682434)",1,1,3.313201904296875,3.0320587158203125,"(-33.798789978027344, -32.396812438964844, 578.3131713867188)","(29.409692764282227, -36.86630630493164, 583.9864501953125)","(-29.148469924926758, 133.8234405517578, 38.06597137451172)","(-15.526590347290039, 130.06521606445312, 36.69807815551758)"
12,11,7638064230141,725700453,1,1,"(0.41077563166618347, 0.32123205065727234)","(0.5427843332290649, 0.15143431723117828)",1,1,3.27911376953125,2.508407592773437,"(-33.75229263305664, -32.38373565673828, 578.280517578125)","(29.47197914123535, -36.846397399902344, 583.915283203125)","(-32.448936462402344, 141.4835662841797, 40.85399627685547)","(13.163430213928223, 172.494873046875, 52.141231536865234)"
12,11,7638064246808,725717119,1,0,"(0.4178454577922821, 0.34299173951148987)","(nan, nan)",1,0,3.270843505859375,,"(-33.69341278076172, -32.38517379760742, 578.1655883789062)","(nan, nan, nan)","(-30.006126403808594, 137.5094451904297, 39.407562255859375)","(nan, nan, nan)"
12,11,7638064263477,725733788,1,1,"(0.41347888112068176, 0.3615444302558899)","(0.49983206391334534, 0.11898493021726608)",1,1,3.2745513916015625,2.532073974609375,"(-33.64094924926758, -32.37134552001953, 577.9847412109375)","(29.58254051208496, -36.88874053955078, 584.018310546875)","(-31.514894485473633, 134.12103271484375, 38.17429733276367)","(-1.6776844263076782, 178.4213104248047, 54.298282623291016)"
12,11,7638064280145,725750455,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
12,11,7638064296811,725767121,1,1,"(0.4223577380180359, 0.36194753646850586)","(0.4404616951942444, 0.3683401048183441)",1,1,3.269683837890625,3.0595703125,"(-33.55205154418945, -32.385799407958984, 578.1338500976562)","(29.68439483642578, -36.917633056640625, 583.801513671875)","(-28.447019577026367, 134.0474395751953, 38.1474609375)","(-22.191633224487305, 132.87989807128906, 37.722537994384766)"
12,11,7638064313479,725783788,1,1,"(0.4273523986339569, 0.38586997985839844)","(0.4349149763584137, 0.39001524448394775)",1,1,3.34454345703125,3.1041717529296875,"(-33.506317138671875, -32.3935661315918, 578.1665649414062)","(29.7374267578125, -36.93914794921875, 584.0818481445312)","(-26.721242904663086, 129.6782989501953, 36.557247161865234)","(-24.108173370361328, 128.92123413085938, 36.28168487548828)"
12,11,7638064330145,725800454,1,0,"(0.42211389541625977, 0.3481653332710266)","(nan, nan)",1,0,3.2876739501953125,,"(-33.47285461425781, -32.39085388183594, 578.067626953125)","(nan, nan, nan)","(-28.53127098083496, 136.56454467773438, 39.06365203857422)","(nan, nan, nan)"
12,11,7638064346815,725817123,1,0,"(0.4231051206588745, 0.3874908983707428)","(nan, nan)",1,0,3.3372039794921875,,"(-33.449806213378906, -32.39450454711914, 577.985595703125)","(nan, nan, nan)","(-28.18878173828125, 129.38226318359375, 36.449520111083984)","(nan, nan, nan)"
12,11,7638064363480,725833788,1,0,"(0.4345794916152954, 0.36980539560317993)","(nan, nan)",1,0,3.3131866455078125,,"(-33.4061164855957, -32.40462875366211, 577.9719848632812)","(nan, nan, nan)","(-24.224103927612305, 132.61227416992188, 37.62512969970703)","(nan, nan, nan)"
12,11,7638064380147,725850454,1,1,"(0.4645306169986725, 0.3815160095691681)","(0.4742100238800049, 0.36354348063468933)",1,1,3.334869384765625,3.048202514648437,"(-33.273223876953125, -32.40800094604492, 577.9578247070312)","(29.93218421936035, -36.958457946777344, 583.76904296875)","(-13.875229835510254, 130.4735107421875, 36.846675872802734)","(-10.530732154846191, 133.7559356689453, 38.0413932800293)"
12,11,7638064396821,725867128,1,1,"(0.48284080624580383, 0.38617029786109924)","(0.4640078544616699, 0.41046836972236633)",1,1,3.3702392578125,3.204742431640625,"(-33.26081848144531, -32.457496643066406, 578.3218994140625)","(29.943227767944336, -36.970272064208984, 583.758544921875)","(-7.548591136932373, 129.6234588623047, 36.53725814819336)","(-14.05584716796875, 125.18572998046875, 34.922080993652344)"
12,11,7638064413489,725883795,1,0,"(0.4811021685600281, 0.3727196455001831)","(nan, nan)",1,0,3.34027099609375,,"(-33.28972625732422, -32.48494338989258, 578.4385375976562)","(nan, nan, nan)","(-8.149328231811523, 132.0800323486328, 37.43140411376953)","(nan, nan, nan)"
12,11,7638064430155,725900461,1,0,"(0.4732552170753479, 0.3508974611759186)","(nan, nan)",1,0,3.2919158935546875,,"(-33.31314468383789, -32.519371032714844, 578.5029296875)","(nan, nan, nan)","(-10.860658645629883, 136.06556701660156, 38.88204574584961)","(nan, nan, nan)"
12,11,7638064446822,725917128,1,0,"(0.4829713702201843, 0.3847986161708832)","(nan, nan)",1,0,3.3449249267578125,,"(-33.33675003051758, -32.54619598388672, 578.5470581054688)","(nan, nan, nan)","(-7.503481864929199, 129.8739776611328, 36.62847137451172)","(nan, nan, nan)"
12,11,7638064463490,725933795,1,1,"(0.48122477531433105, 0.3456355631351471)","(0.48956629633903503, 0.3533405363559723)",1,1,3.291748046875,3.0489959716796875,"(-33.36031723022461, -32.56742858886719, 578.5169067382812)","(29.879478454589844, -37.04901123046875, 584.2100830078125)","(-8.106972694396973, 137.02658081054688, 39.23179244995117)","(-5.224765300750732, 135.61935424804688, 38.719627380371094)"
12,11,7638064480156,725950461,1,0,"(0.46312400698661804, 0.3505319654941559)","(nan, nan)",1,0,3.323471069335937,,"(-33.39131546020508, -32.599605560302734, 578.588623046875)","(nan, nan, nan)","(-14.361239433288574, 136.13230895996094, 38.90633010864258)","(nan, nan, nan)"
12,11,7638064496824,725967128,1,1,"(0.468933641910553, 0.3756226599216461)","(0.5096410512924194, 0.3503250181674957)",1,1,3.3347930908203125,2.9738311767578125,"(-33.41218185424805, -32.61490249633789, 578.64208984375)","(29.846080780029297, -37.11451721191406, 584.4691772460938)","(-12.353875160217285, 131.54983520507812, 37.238433837890625)","(1.7115826606750488, 136.1701202392578, 38.92005157470703)"
12,11,7638064513491,725983795,1,0,"(0.4812294542789459, 0.3620912432670593)","(nan, nan)",1,0,3.3236236572265625,,"(-33.436553955078125, -32.637046813964844, 578.751708984375)","(nan, nan, nan)","(-8.105359077453613, 134.0211944580078, 38.137901306152344)","(nan, nan, nan)"
12,11,7638064530163,726000466,1,0,"(0.4826369285583496, 0.35717231035232544)","(nan, nan)",1,0,3.2886962890625,,"(-33.46278381347656, -32.65333938598633, 578.8613891601562)","(nan, nan, nan)","(-7.619038105010986, 134.9195556640625, 38.46491622924805)","(nan, nan, nan)"
12,11,7638064546830,726017133,1,0,"(0.4813527762889862, 0.35494866967201233)","(nan, nan)",1,0,3.329208374023437,,"(-33.47126007080078, -32.67002868652344, 578.94384765625)","(nan, nan, nan)","(-8.062737464904785, 135.32566833496094, 38.612728118896484)","(nan, nan, nan)"
12,11,7638064563498,726033800,1,0,"(0.4680575132369995, 0.36217638850212097)","(nan, nan)",1,0,3.32952880859375,,"(-33.48314666748047, -32.70298385620117, 578.9893798828125)","(nan, nan, nan)","(-12.656598091125488, 134.005615234375, 38.13226318359375)","(nan, nan, nan)"
12,11,7638064580164,726050466,1,0,"(0.47173064947128296, 0.34941431879997253)","(nan, nan)",1,0,3.322265625,,"(-33.499977111816406, -32.75498580932617, 579.02490234375)","(nan, nan, nan)","(-11.387428283691406, 136.33644104003906, 38.98062515258789)","(nan, nan, nan)"
12,11,7638064596832,726067133,1,0,"(0.46864554286003113, 0.29913705587387085)","(nan, nan)",1,0,3.2118682861328125,,"(-33.52671813964844, -32.78727722167969, 579.0685424804688)","(nan, nan, nan)","(-12.453415870666504, 145.5189208984375, 42.322776794433594)","(nan, nan, nan)"
12,11,7638064613501,726083802,1,0,"(0.4818854331970215, 0.3886677920818329)","(nan, nan)",1,0,3.355743408203125,,"(-33.48387145996094, -32.7963981628418, 578.8214721679688)","(nan, nan, nan)","(-7.878695487976074, 129.1673126220703, 36.37125778198242)","(nan, nan, nan)"
12,11,7638064630167,726100468,1,0,"(0.5377488732337952, 0.38340091705322266)","(nan, nan)",1,0,3.341461181640625,,"(-33.397560119628906, -32.82688903808594, 578.951904296875)","(nan, nan, nan)","(11.423521995544434, 130.12924194335938, 36.72138977050781)","(nan, nan, nan)"
12,11,7638064646833,726117133,1,0,"(0.5391749143600464, 0.3896675705909729)","(nan, nan)",1,0,3.3668975830078125,,"(-33.41883087158203, -32.83921432495117, 579.0150756835938)","(nan, nan, nan)","(11.916258811950684, 128.98472595214844, 36.3047981262207)","(nan, nan, nan)"
12,11,7638064663504,726133804,1,1,"(0.5364474058151245, 0.3802122175693512)","(0.5424071550369263, 0.4283885657787323)",1,1,3.32012939453125,3.1983795166015625,"(-33.472328186035156, -32.85773468017578, 579.0376586914062)","(29.809158325195312, -37.36500549316406, 585.489013671875)","(10.973846435546875, 130.71160888671875, 36.9333381652832)","(13.033090591430664, 121.91284942626953, 33.730831146240234)"
12,11,7638064680171,726150470,1,0,"(0.5523483753204346, 0.4039671719074249)","(nan, nan)",1,0,3.380401611328125,,"(-33.52131652832031, -32.881160736083984, 579.060791015625)","(nan, nan, nan)","(16.468055725097656, 126.37309265136719, 35.35425567626953)","(nan, nan, nan)"
12,11,7638064696838,726167137,1,1,"(0.5534774661064148, 0.3866955041885376)","(0.5373052954673767, 0.42456158995628357)",1,1,3.3351287841796875,3.17535400390625,"(-33.5635986328125, -32.91583251953125, 579.1217041015625)","(29.716094970703125, -37.38721466064453, 585.0882568359375)","(16.8581485748291, 129.5275421142578, 36.502376556396484)","(11.270285606384277, 122.61177825927734, 33.98528289794922)"
12,11,7638064713506,726183804,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
12,11,7638064730172,726200470,1,1,"(0.5504639744758606, 0.3997257351875305)","(0.5439900755882263, 0.3676082193851471)",1,1,3.334991455078125,3.0965728759765625,"(-33.60628890991211, -32.97754669189453, 579.0145263671875)","(29.67885971069336, -37.460601806640625, 585.3194580078125)","(15.816925048828125, 127.14772033691406, 35.63620376586914)","(13.580039024353027, 133.01356506347656, 37.77116775512695)"
12,11,7638064746840,726217137,1,1,"(0.5459792613983154, 0.3861807882785797)","(0.5273247361183167, 0.4125100374221802)",1,1,3.353515625,3.182037353515625,"(-33.61396026611328, -32.99622344970703, 579.0608520507812)","(29.677448272705078, -37.47353744506836, 585.4052734375)","(14.267328262329102, 129.62155151367188, 36.536590576171875)","(7.82171630859375, 124.81283569335938, 34.786376953125)"
12,11,7638064763507,726233804,1,0,"(0.5501418709754944, 0.37839841842651367)","(nan, nan)",1,0,3.38983154296875,,"(-33.618385314941406, -33.00726318359375, 579.0791015625)","(nan, nan, nan)","(15.70562744140625, 131.0428924560547, 37.05390548706055)","(nan, nan, nan)"
12,11,7638064780174,726250470,1,1,"(0.5415202379226685, 0.38163867592811584)","(0.6028493642807007, 0.258968323469162)",1,1,3.339462280273437,2.751617431640625,"(-33.62856674194336, -33.01527404785156, 579.1534423828125)","(29.67156219482422, -37.500553131103516, 585.45263671875)","(12.726627349853516, 130.45111083984375, 36.838504791259766)","(33.917396545410156, 152.85520935058594, 44.992950439453125)"
12,11,7638064796845,726267141,0,1,"(nan, nan)","(0.5267924666404724, 0.39490747451782227)",0,1,,3.0938262939453125,"(nan, nan, nan)","(29.666961669921875, -37.49217987060547, 585.6918334960938)","(nan, nan, nan)","(7.637816429138184, 128.0277099609375, 35.95650100708008)"
12,11,7638064813513,726283808,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
12,11,7638064830179,726300474,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
12,11,7638064846846,726317141,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
12,11,7638064863513,726333807,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
