participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,31,5506045284150,30865956109633,1,1,"(0.36550867557525635, 0.284234881401062)","(0.36648282408714294, 0.3207665979862213)",1,1,3.0475006103515625,2.976043701171875,"(-7.473842144012451, 6.36578369140625, 645.2305908203125)","(54.852745056152344, 3.823978900909424, 645.641845703125)","(-69.20000457763672, 234.23117065429688, 74.61136627197266)","(-68.6977767944336, 223.17025756835938, 70.58554077148438)"
18,31,5506045292483,30865956117966,1,1,"(0.36711448431015015, 0.2914882302284241)","(0.36778751015663147, 0.3101338744163513)",1,1,3.0626678466796875,2.9563751220703125,"(-7.471674919128418, 6.365201950073242, 645.196044921875)","(54.85427474975586, 3.823204517364502, 645.6067504882812)","(-68.37214660644531, 232.03501892089844, 73.8120346069336)","(-68.02519226074219, 226.38958740234375, 71.75727844238281)"
18,31,5506045300817,30865956126300,1,1,"(0.3677346706390381, 0.2821422219276428)","(0.3706043064594269, 0.3136838972568512)",1,1,3.0462799072265625,2.97332763671875,"(-7.465827465057373, 6.366622447967529, 645.184814453125)","(54.85532760620117, 3.820060968399048, 645.5131225585938)","(-68.05243682861328, 234.86477661132812, 74.84198760986328)","(-66.57305145263672, 225.31475830078125, 71.36603546142578)"
18,31,5506045309153,30865956134636,1,1,"(0.36241239309310913, 0.28241559863090515)","(0.36880919337272644, 0.31207385659217834)",1,1,3.03009033203125,2.97802734375,"(-7.46083402633667, 6.368556499481201, 645.1272583007812)","(54.859066009521484, 3.819178581237793, 645.4656982421875)","(-70.79622650146484, 234.781982421875, 74.81185150146484)","(-67.49848937988281, 225.80223083496094, 71.5434799194336)"
18,31,5506045317486,30865956142969,1,1,"(0.36775434017181396, 0.287428617477417)","(0.36684295535087585, 0.3127974569797516)",1,1,3.0280303955078125,2.9594268798828125,"(-7.4598493576049805, 6.363085746765137, 645.1504516601562)","(54.86418914794922, 3.811599016189575, 645.3831787109375)","(-68.04228973388672, 233.26416015625, 74.25941467285156)","(-68.51213073730469, 225.58311462402344, 71.46376037597656)"
18,31,5506045325820,30865956151303,1,1,"(0.3690432012081146, 0.2840372920036316)","(0.3693556785583496, 0.31882408261299133)",1,1,3.04827880859375,2.941436767578125,"(-7.453222751617432, 6.362214088439941, 645.104736328125)","(54.865936279296875, 3.807097911834717, 645.3128662109375)","(-67.3778305053711, 234.29098510742188, 74.63317108154297)","(-67.21674346923828, 223.75843811035156, 70.7995834350586)"
18,31,5506045334153,30865956159636,1,1,"(0.36756226420402527, 0.2860970199108124)","(0.3642963469028473, 0.31774628162384033)",1,1,3.0380859375,2.9499664306640625,"(-7.447633743286133, 6.361737251281738, 645.1163940429688)","(54.8718147277832, 3.8012819290161133, 645.2535400390625)","(-68.14131164550781, 233.6673583984375, 74.4061508178711)","(-69.82498931884766, 224.08474731445312, 70.91837310791016)"
18,31,5506045342485,30865956167969,1,1,"(0.3672385513782501, 0.2893620431423187)","(0.3680574893951416, 0.3249691426753998)",1,1,3.024810791015625,2.962738037109375,"(-7.444279193878174, 6.3594818115234375, 645.0472412109375)","(54.88172912597656, 3.797962188720703, 645.2509765625)","(-68.30818176269531, 232.67877197265625, 74.04634857177734)","(-67.88600158691406, 221.89785766601562, 70.12235260009766)"
18,31,5506045350819,30865956176303,1,1,"(0.36897534132003784, 0.2881898880004883)","(0.3658605217933655, 0.3264818489551544)",1,1,3.0699920654296875,2.95330810546875,"(-7.437506198883057, 6.35496711730957, 645.05908203125)","(54.89012145996094, 3.787443161010742, 645.2382202148438)","(-67.41281127929688, 233.03366088867188, 74.17552947998047)","(-69.01860809326172, 221.43983459472656, 69.95571899414062)"
18,31,5506045359152,30865956184636,1,1,"(0.3675746023654938, 0.2885480523109436)","(0.36346498131752014, 0.3202734887599945)",1,1,3.0601806640625,2.9089508056640625,"(-7.433039665222168, 6.356694221496582, 645.0478515625)","(54.89404296875, 3.7882132530212402, 645.2027587890625)","(-68.13494110107422, 232.9252471923828, 74.1360092163086)","(-70.25357818603516, 223.31956481933594, 70.63988494873047)"
18,31,5506045367485,30865956192969,1,1,"(0.36999017000198364, 0.28751805424690247)","(0.3667401373386383, 0.31731563806533813)",1,1,3.001815795898437,2.949081420898437,"(-7.427915573120117, 6.351013660430908, 644.9906005859375)","(54.89863967895508, 3.7809500694274902, 645.190185546875)","(-66.88963317871094, 233.23709106445312, 74.2495346069336)","(-68.56513977050781, 224.21514892578125, 70.9658432006836)"
18,31,5506045375819,30865956201303,1,1,"(0.3713730573654175, 0.29050713777542114)","(0.36321312189102173, 0.31587478518486023)",1,1,3.0595245361328125,2.952499389648437,"(-7.4231858253479, 6.345309257507324, 644.95654296875)","(54.90502166748047, 3.7769923210144043, 645.2005615234375)","(-66.17671966552734, 232.3320770263672, 73.920166015625)","(-70.38340759277344, 224.65139770507812, 71.12462615966797)"
18,31,5506045384152,30865956209636,1,1,"(0.36812183260917664, 0.2858508825302124)","(0.36896899342536926, 0.3198103606700897)",1,1,3.0283203125,2.9483642578125,"(-7.418203353881836, 6.344605922698975, 644.8992309570312)","(54.908409118652344, 3.779829502105713, 645.1884155273438)","(-67.85283660888672, 233.7418670654297, 74.43327331542969)","(-67.41610717773438, 223.45980834960938, 70.69090270996094)"
18,31,5506045392486,30865956217969,1,1,"(0.36869028210639954, 0.29070818424224854)","(0.368459016084671, 0.31357520818710327)",1,1,3.024261474609375,2.9388427734375,"(-7.414780139923096, 6.340109825134277, 644.8876953125)","(54.91047668457031, 3.776928663253784, 645.17626953125)","(-67.55979919433594, 232.27120971679688, 73.89801025390625)","(-67.67900848388672, 225.34764099121094, 71.37804412841797)"
18,31,5506045400819,30865956226303,1,1,"(0.36958223581314087, 0.2849312722682953)","(0.3706347346305847, 0.3150850534439087)",1,1,3.0180816650390625,2.928451538085937,"(-7.412208557128906, 6.33001184463501, 644.8883056640625)","(54.9134635925293, 3.768895149230957, 645.1987915039062)","(-67.09996032714844, 234.0203094482422, 74.53462982177734)","(-66.557373046875, 224.89053344726562, 71.21161651611328)"
18,31,5506045409152,30865956234636,1,1,"(0.3696388006210327, 0.2913942039012909)","(0.366174578666687, 0.3151496648788452)",1,1,2.9997711181640625,2.9341278076171875,"(-7.410512924194336, 6.330842971801758, 644.84228515625)","(54.91672134399414, 3.7712666988372803, 645.1868286132812)","(-67.07079315185547, 232.06349182128906, 73.82239532470703)","(-68.85670471191406, 224.8709259033203, 71.20451354980469)"
18,31,5506045417485,30865956242969,1,1,"(0.3675731420516968, 0.2888065576553345)","(0.36782392859458923, 0.31763920187950134)",1,1,3.0199127197265625,2.9373321533203125,"(-7.410977840423584, 6.325645923614502, 644.7734375)","(54.918766021728516, 3.770681381225586, 645.2095947265625)","(-68.13570404052734, 232.84695434570312, 74.10755920410156)","(-68.00640869140625, 224.11717224121094, 70.93018341064453)"
18,31,5506045425819,30865956251303,1,1,"(0.3699914813041687, 0.29612767696380615)","(0.36854228377342224, 0.31275418400764465)",1,1,3.013427734375,2.929428100585937,"(-7.414975166320801, 6.318697929382324, 644.8538818359375)","(54.91673278808594, 3.7520289421081543, 645.1864013671875)","(-66.88899993896484, 230.6303253173828, 73.30075073242188)","(-67.6360855102539, 225.5962371826172, 71.468505859375)"
18,31,5506045434152,30865956259636,1,1,"(0.36716076731681824, 0.2903378903865814)","(0.37092170119285583, 0.30917486548423767)",1,1,3.026397705078125,2.92120361328125,"(-7.419981479644775, 6.318881034851074, 644.830810546875)","(54.907928466796875, 3.755216360092163, 645.1406860351562)","(-68.3482894897461, 232.38330078125, 73.93879699707031)","(-66.409423828125, 226.67994689941406, 71.86296081542969)"
