024,22,19794792216116,20743059080,1,1,"(0.29070326685905457, 0.33519452810287476)","(0.28899869322776794, 0.3256605267524719)",1,1,2.2894744873046875,2.290924072265625,"(-55.70525360107422, -57.31454849243164, 657.8343505859375)","(-1.0737483501434326, -50.753028869628906, 647.5167236328125)","(-107.76441955566406, 218.80186462402344, 68.99557495117188)","(-108.64315795898438, 221.68850708007812, 70.04623413085938)"
024,22,19794792224449,20743067413,1,1,"(0.29475438594818115, 0.33890125155448914)","(0.2885456085205078, 0.33029043674468994)",1,1,2.3118743896484375,2.3164215087890625,"(-55.72418212890625, -57.31508255004883, 657.9281005859375)","(-1.0807225704193115, -50.75457000732422, 647.597900390625)","(-105.67594909667969, 217.67955017089844, 68.58710479736328)","(-108.87676239013672, 220.28668212890625, 69.53602600097656)"
024,22,19794792232789,20743075753,1,1,"(0.29486697912216187, 0.3484937846660614)","(0.29137179255485535, 0.3272676169872284)",1,1,2.3299102783203125,2.2941131591796875,"(-55.73833465576172, -57.31749725341797, 657.973876953125)","(-1.0862751007080078, -50.74726867675781, 647.5628662109375)","(-105.6178970336914, 214.7751922607422, 67.52997589111328)","(-107.41974639892578, 221.20193481445312, 69.8691177368164)"
024,22,19794792241123,20743084087,1,1,"(0.29905131459236145, 0.34805062413215637)","(0.2897963225841522, 0.3251945376396179)",1,1,2.3232269287109375,2.300018310546875,"(-55.74470520019531, -57.311302185058594, 658.0213012695312)","(-1.0923246145248413, -50.73362731933594, 647.51611328125)","(-103.46073150634766, 214.9093475341797, 67.57880401611328)","(-108.2319564819336, 221.82958984375, 70.09757232666016)"
024,22,19794792249453,20743092418,1,1,"(0.294910728931427, 0.3413870632648468)","(0.2892104983329773, 0.3268204927444458)",1,1,2.295806884765625,2.2979278564453125,"(-55.736942291259766, -57.30656814575195, 657.9742431640625)","(-1.0935308933258057, -50.72988510131836, 647.4932861328125)","(-105.5953369140625, 216.92691040039062, 68.31314086914062)","(-108.53396606445312, 221.33731079101562, 69.91837310791016)"
024,22,19794792257786,20743100751,1,1,"(0.2963583469390869, 0.3265937566757202)","(0.2895767390727997, 0.3231765329837799)",1,1,2.303070068359375,2.3006439208984375,"(-55.746089935302734, -57.30690002441406, 658.033203125)","(-1.0972752571105957, -50.72236251831055, 647.4471435546875)","(-104.84906005859375, 221.4059600830078, 69.94338989257812)","(-108.34515380859375, 222.44061279296875, 70.31993865966797)"
024,22,19794792266120,20743109085,1,1,"(0.29306408762931824, 0.3288809359073639)","(0.28971347212791443, 0.32571256160736084)",1,1,2.295745849609375,2.2934417724609375,"(-55.744903564453125, -57.299461364746094, 658.033447265625)","(-1.0984938144683838, -50.71186828613281, 647.423583984375)","(-106.54732513427734, 220.7134552001953, 69.6913070678711)","(-108.27468872070312, 221.67276000976562, 70.0405044555664)"
024,22,19794792274453,20743117418,1,1,"(0.29287248849868774, 0.3301298916339874)","(0.2921283543109894, 0.32737329602241516)",1,1,2.2910003662109375,2.308868408203125,"(-55.750267028808594, -57.29438018798828, 658.0447998046875)","(-1.1020008325576782, -50.7015380859375, 647.3543090820312)","(-106.6460952758789, 220.33529663085938, 69.5537338256836)","(-107.02972412109375, 221.169921875, 69.85746765136719)"
024,22,19794792282788,20743125753,1,1,"(0.2945563793182373, 0.3333035111427307)","(0.28999584913253784, 0.3242405652999878)",1,1,2.3109893798828125,2.29095458984375,"(-55.755882263183594, -57.28313446044922, 658.0677490234375)","(-1.1056616306304932, -50.690895080566406, 647.2850952148438)","(-105.77799987792969, 219.37440490722656, 69.20394897460938)","(-108.12910461425781, 222.11842346191406, 70.20269012451172)"
024,22,19794792291121,20743134086,1,1,"(0.2990143895149231, 0.3336264491081238)","(0.29078614711761475, 0.3312082886695862)",1,1,2.33343505859375,2.3062591552734375,"(-55.77595520019531, -57.27449417114258, 658.13720703125)","(-1.1156376600265503, -50.68194580078125, 647.21533203125)","(-103.47979736328125, 219.2766571044922, 69.16832733154297)","(-107.72168731689453, 220.0087890625, 69.43485260009766)"
024,22,19794792299454,20743142420,1,1,"(0.2954714596271515, 0.3471231162548065)","(0.28792327642440796, 0.3312089741230011)",1,1,2.3325042724609375,2.30029296875,"(-55.78150939941406, -57.25347137451172, 658.0632934570312)","(-1.124370813369751, -50.67211151123047, 647.146240234375)","(-105.30626678466797, 215.190185546875, 67.68101501464844)","(-109.19759368896484, 220.0085906982422, 69.43478393554688)"
024,22,19794792307785,20743150751,1,1,"(0.29779478907585144, 0.339839905500412)","(0.29226329922676086, 0.3351847529411316)",1,1,2.3397064208984375,2.2831268310546875,"(-55.799346923828125, -57.24365997314453, 658.1090698242188)","(-1.1406400203704834, -50.66179275512695, 647.1002197265625)","(-104.1085205078125, 217.39535522460938, 68.48363494873047)","(-106.96016693115234, 218.80482482910156, 68.99665069580078)"
024,22,19794792316120,20743159086,1,1,"(0.29117342829704285, 0.33397728204727173)","(0.29091811180114746, 0.3345068097114563)",1,1,2.2959442138671875,2.2881011962890625,"(-55.80476379394531, -57.223243713378906, 657.9987182617188)","(-1.154274344444275, -50.65272521972656, 647.0999145507812)","(-107.52202606201172, 219.17039489746094, 69.12973022460938)","(-107.65365600585938, 219.0100860595703, 69.07135009765625)"
024,22,19794792324452,20743167418,1,1,"(0.2961433231830597, 0.34207695722579956)","(0.2940223515033722, 0.3372701108455658)",1,1,2.3136444091796875,2.299957275390625,"(-55.80946350097656, -57.21672821044922, 657.9010620117188)","(-1.1686205863952637, -50.64715576171875, 647.087890625)","(-104.95989227294922, 216.71803283691406, 68.23712158203125)","(-106.05333709716797, 218.17344665527344, 68.76680755615234)"
024,22,19794792332787,20743175753,1,1,"(0.29558396339416504, 0.3468877971172333)","(0.29185950756073, 0.33449482917785645)",1,1,2.32269287109375,2.2894287109375,"(-55.8124885559082, -57.20256805419922, 657.8280639648438)","(-1.1812570095062256, -50.64092254638672, 647.1571044921875)","(-105.24826049804688, 215.2614288330078, 67.70694732666016)","(-107.16834259033203, 219.01370239257812, 69.07268524169922)"
024,22,19794792341120,20743184086,1,1,"(0.2868305742740631, 0.33333584666252136)","(0.2935608923435211, 0.33421364426612854)",1,1,2.2922210693359375,2.286285400390625,"(-55.82002258300781, -57.202117919921875, 657.7900390625)","(-1.1918939352035522, -50.64115905761719, 647.2145385742188)","(-109.7608871459961, 219.3646240234375, 69.20039367675781)","(-106.29121398925781, 219.09886169433594, 69.10363006591797)"
024,22,19794792349454,20743192420,1,1,"(0.29096168279647827, 0.33929505944252014)","(0.29610729217529297, 0.33527424931526184)",1,1,2.30706787109375,2.2759857177734375,"(-55.82405471801758, -57.19918441772461, 657.7161865234375)","(-1.2056560516357422, -50.63552474975586, 647.21435546875)","(-107.63119506835938, 217.5603485107422, 68.54364013671875)","(-104.97846984863281, 218.77774047851562, 68.98675537109375)"
024,22,19794792357786,20743200753,1,1,"(0.2910047769546509, 0.3375372290611267)","(0.29259952902793884, 0.3375449478626251)",1,1,2.299957275390625,2.291839599609375,"(-55.82853317260742, -57.190834045410156, 657.703369140625)","(-1.217605710029602, -50.62361526489258, 647.2494506835938)","(-107.60897064208984, 218.092529296875, 68.73741149902344)","(-106.78682708740234, 218.0902099609375, 68.73653411865234)"
024,22,19794792366122,20743209089,1,1,"(0.29296019673347473, 0.3389849364757538)","(0.29221561551094055, 0.3368532955646515)",1,1,2.321624755859375,2.28399658203125,"(-55.84931945800781, -57.20441818237305, 657.7725830078125)","(-1.2264220714569092, -50.62611389160156, 647.2723388671875)","(-106.60090637207031, 217.65423583984375, 68.57788848876953)","(-106.98474884033203, 218.2996368408203, 68.81275939941406)"
024,22,19794792374456,20743217423,1,1,"(0.29407811164855957, 0.34645143151283264)","(0.29411521553993225, 0.34398069977760315)",1,1,2.333099365234375,2.29833984375,"(-55.85497283935547, -57.201900482177734, 657.711181640625)","(-1.2389450073242188, -50.6204948425293, 647.2724609375)","(-106.02456665039062, 215.39352416992188, 67.75505065917969)","(-106.00544738769531, 216.14163208007812, 68.02732849121094)"
024,22,19794792382789,20743225756,1,1,"(0.2889448404312134, 0.3320581912994385)","(0.2934300899505615, 0.33983084559440613)",1,1,2.2884063720703125,2.2813720703125,"(-55.86970520019531, -57.204898834228516, 657.7337646484375)","(-1.2482653856277466, -50.610538482666016, 647.214111328125)","(-108.67093658447266, 219.75144958496094, 69.34120178222656)","(-106.358642578125, 217.39808654785156, 68.484619140625)"
024,22,19794792391122,20743234089,1,1,"(0.29190129041671753, 0.3401961028575897)","(0.28930172324180603, 0.3422330617904663)",1,1,2.3003997802734375,2.29278564453125,"(-55.89048767089844, -57.21027374267578, 657.7898559570312)","(-1.2615329027175903, -50.60861587524414, 647.203125)","(-107.14678955078125, 217.28750610351562, 68.44437408447266)","(-108.4869384765625, 216.6707763671875, 68.21993255615234)"
024,22,19794792399456,20743242423,1,1,"(0.29398268461227417, 0.3450101912021637)","(0.29002371430397034, 0.3439837098121643)",1,1,2.32891845703125,2.2980804443359375,"(-55.899654388427734, -57.21590042114258, 657.7640380859375)","(-1.2796909809112549, -50.60758972167969, 647.2144775390625)","(-106.07376861572266, 215.82994079589844, 67.91388702392578)","(-108.11474609375, 216.14071655273438, 68.0270004272461)"
024,22,19794792407788,20743250756,1,1,"(0.29664483666419983, 0.33252379298210144)","(0.28988900780677795, 0.35027405619621277)",1,1,2.3058624267578125,2.2781219482421875,"(-55.93812561035156, -57.220947265625, 657.951416015625)","(-1.3022003173828125, -50.595420837402344, 647.2144165039062)","(-104.70135498046875, 219.61048889160156, 69.28987121582031)","(-108.18418884277344, 214.23617553710938, 67.33374786376953)"
024,22,19794792416121,20743259089,1,1,"(0.29368236660957336, 0.34666866064071655)","(0.2878047823905945, 0.3456985056400299)",1,1,2.3344879150390625,2.302215576171875,"(-55.97267532348633, -57.2257080078125, 658.042236328125)","(-1.3272796869277954, -50.59619903564453, 647.1682739257812)","(-106.22860717773438, 215.3278045654297, 67.73108673095703)","(-109.25867462158203, 215.62152099609375, 67.8380355834961)"
024,22,19794792424455,20743267423,1,1,"(0.3011499047279358, 0.3461359739303589)","(0.28683918714523315, 0.34291717410087585)",1,1,2.3092193603515625,2.278778076171875,"(-56.01396942138672, -57.232086181640625, 658.1924438476562)","(-1.3613791465759277, -50.59980010986328, 647.28369140625)","(-102.37886810302734, 215.48907470703125, 67.7898178100586)","(-109.7564697265625, 216.46365356445312, 68.14447784423828)"
024,22,19794792432788,20743275756,1,1,"(0.2929655611515045, 0.3554648458957672)","(0.29123058915138245, 0.3472706973552704)",1,1,2.318695068359375,2.3000030517578125,"(-56.030364990234375, -57.21949005126953, 658.0669555664062)","(-1.3913427591323853, -50.60089111328125, 647.3294677734375)","(-106.59813690185547, 212.66452026367188, 66.76175689697266)","(-107.4925537109375, 215.14547729492188, 67.66478729248047)"
024,22,19794792441121,20743284089,1,1,"(0.29985085129737854, 0.3464251160621643)","(0.29113972187042236, 0.33720970153808594)",1,1,2.326324462890625,2.2939605712890625,"(-56.04383087158203, -57.21875762939453, 657.9317626953125)","(-1.426548719406128, -50.60073471069336, 647.329345703125)","(-103.04854583740234, 215.40150451660156, 67.75794219970703)","(-107.5394058227539, 218.1916961669922, 68.77352905273438)"
024,22,19794792449455,20743292423,1,1,"(0.2899988293647766, 0.3395042419433594)","(0.29453688859939575, 0.3413679003715515)",1,1,2.2916717529296875,2.2868804931640625,"(-56.06443786621094, -57.206546783447266, 657.8795776367188)","(-1.4540691375732422, -50.58153533935547, 647.260498046875)","(-108.12757873535156, 217.49700927734375, 68.5206069946289)","(-105.78807067871094, 216.93272399902344, 68.31523895263672)"
024,22,19794792457788,20743300756,1,1,"(0.28785330057144165, 0.3140498995780945)","(0.2927408516407013, 0.3495001494884491)",1,1,2.2776336669921875,2.289794921875,"(-56.08543395996094, -57.20624542236328, 657.86376953125)","(-1.4753341674804688, -50.572303771972656, 647.2369995117188)","(-109.23365020751953, 225.20391845703125, 71.32572174072266)","(-106.71397399902344, 214.47047424316406, 67.4190902709961)"
024,22,19794792466120,20743309089,1,1,"(0.2898949682712555, 0.34253615140914917)","(0.291536420583725, 0.3466441333293915)",1,1,2.3159637451171875,2.2876129150390625,"(-56.100833892822266, -57.204002380371094, 657.8246459960938)","(-1.493656873703003, -50.56413269042969, 647.2260131835938)","(-108.18109893798828, 216.57899475097656, 68.18653106689453)","(-107.33489990234375, 215.335205078125, 67.73380279541016)"
024,22,19794792474454,20743317423,1,1,"(0.2892613410949707, 0.3437303304672241)","(0.2905244827270508, 0.3441210687160492)",1,1,2.3077239990234375,2.287628173828125,"(-56.135475158691406, -57.205745697021484, 658.0011596679688)","(-1.5096869468688965, -50.568450927734375, 647.3759765625)","(-108.50777435302734, 216.2174530029297, 68.054931640625)","(-107.85657501220703, 216.09912109375, 68.01184844970703)"
024,22,19794792482787,20743325756,1,1,"(0.29005080461502075, 0.34066081047058105)","(0.2878335118293762, 0.32778459787368774)",1,1,2.30596923828125,2.2907867431640625,"(-56.14242172241211, -57.163902282714844, 658.0606689453125)","(-1.5257127285003662, -50.5587158203125, 647.61865234375)","(-108.10076141357422, 217.1468048095703, 68.39318084716797)","(-109.24385833740234, 221.04539489746094, 69.81214904785156)"
024,22,19794792491127,20743334096,1,1,"(0.27761149406433105, 0.30093032121658325)","(0.2839324474334717, 0.29637277126312256)",1,1,2.3327484130859375,2.3436126708984375,"(-56.16764831542969, -57.093894958496094, 658.29541015625)","(-1.5683259963989258, -50.47480773925781, 647.4669799804688)","(-114.51361846923828, 229.1761932373047, 72.7715072631836)","(-111.25498962402344, 230.55612182617188, 73.27374267578125)"
024,22,19794792499460,20743342429,1,1,"(0.27595841884613037, 0.2561153769493103)","(0.2878424823284149, 0.26024293899536133)",1,1,2.312103271484375,2.3175506591796875,"(-56.14839172363281, -57.02724838256836, 658.3863525390625)","(-1.5819940567016602, -50.398582458496094, 647.7916259765625)","(-115.36583709716797, 242.74502563476562, 77.71016693115234)","(-109.23924255371094, 241.49530029296875, 77.25531005859375)"
024,22,19794792507793,20743350762,1,1,"(0.28723740577697754, 0.22289898991584778)","(0.291778028011322, 0.23566845059394836)",1,1,2.28302001953125,2.3292236328125,"(-56.06237030029297, -56.94612121582031, 658.1832275390625)","(-1.5538873672485352, -50.37689208984375, 648.1634521484375)","(-109.5511703491211, 252.80209350585938, 81.37065887451172)","(-107.21033477783203, 248.93585205078125, 79.9634017944336)"
024,22,19794792516123,20743359093,1,1,"(0.2961376905441284, 0.22394664585590363)","(0.3004257082939148, 0.22085405886173248)",1,1,2.3115386962890625,2.3333587646484375,"(-56.05738067626953, -56.960227966308594, 658.6198120117188)","(-1.534454584121704, -50.34085464477539, 647.896484375)","(-104.96279907226562, 252.48492431640625, 81.25518798828125)","(-102.7522201538086, 253.4212646484375, 81.59600067138672)"
024,22,19794792524459,20743367429,1,1,"(0.29708877205848694, 0.21686390042304993)","(0.30374735593795776, 0.21579767763614655)",1,1,2.2877349853515625,2.3343048095703125,"(-56.03559112548828, -56.96198272705078, 658.601318359375)","(-1.5239458084106445, -50.33934783935547, 647.861328125)","(-104.47250366210938, 254.62939453125, 82.03571319580078)","(-101.03978729248047, 254.95220947265625, 82.1532211303711)"
024,22,19794792532792,20743375762,1,1,"(0.29909834265708923, 0.22285442054271698)","(0.2983822524547577, 0.22662056982517242)",1,1,2.3314971923828125,2.3362274169921875,"(-56.04047393798828, -56.9560546875, 658.63525390625)","(-1.5200684070587158, -50.32450485229492, 647.8382568359375)","(-103.43648529052734, 252.8155975341797, 81.37554931640625)","(-103.80567169189453, 251.67530822753906, 80.96051025390625)"
024,22,19794792541125,20743384095,1,1,"(0.30165085196495056, 0.21841925382614136)","(0.29918327927589417, 0.22078752517700195)",1,1,2.3110198974609375,2.3418426513671875,"(-56.049041748046875, -56.95772933959961, 658.7072143554688)","(-1.5134344100952148, -50.322227478027344, 647.8497314453125)","(-102.12061309814453, 254.15846252441406, 81.86431121826172)","(-103.39270782470703, 253.44143676757812, 81.60330963134766)"
024,22,19794792549459,20743392429,1,1,"(0.2972168028354645, 0.22084751725196838)","(0.2994197607040405, 0.22047089040279388)",1,1,2.31292724609375,2.3460235595703125,"(-56.050445556640625, -56.95378112792969, 658.755859375)","(-1.5085861682891846, -50.31645202636719, 647.8963623046875)","(-104.406494140625, 253.4232177734375, 81.59674835205078)","(-103.27080535888672, 253.5372772216797, 81.63822937011719)"
024,22,19794792557792,20743400762,1,1,"(0.298770546913147, 0.22245334088802338)","(0.29926803708076477, 0.22470450401306152)",1,1,2.290130615234375,2.3374176025390625,"(-56.04633331298828, -56.93942642211914, 658.7073974609375)","(-1.5042316913604736, -50.30774688720703, 647.9307250976562)","(-103.60549926757812, 252.93704223632812, 81.41971588134766)","(-103.34901428222656, 252.2554473876953, 81.1716537475586)"
024,22,19794792566125,20743409096,1,1,"(0.2916526198387146, 0.22214293479919434)","(0.2992329001426697, 0.22525638341903687)",1,1,2.277618408203125,2.3322906494140625,"(-56.042572021484375, -56.92515182495117, 658.7080078125)","(-1.4990267753601074, -50.29147720336914, 647.8840942382812)","(-107.27498626708984, 253.03103637695312, 81.45397186279297)","(-103.36712646484375, 252.08834838867188, 81.1108627319336)"
024,22,19794792574458,20743417429,1,1,"(0.29206302762031555, 0.22401511669158936)","(0.302046537399292, 0.22543206810951233)",1,1,2.2981719970703125,2.3354339599609375,"(-56.04520797729492, -56.914337158203125, 658.7559204101562)","(-1.4959636926651, -50.28343963623047, 647.8958740234375)","(-107.06341552734375, 252.4641571044922, 81.2476806640625)","(-101.9166259765625, 252.03517150878906, 81.09149932861328)"
024,22,19794792582791,20743425762,1,1,"(0.3003731071949005, 0.22814397513866425)","(0.30012840032577515, 0.2340599000453949)",1,1,2.302947998046875,2.3565673828125,"(-56.05057144165039, -56.90258026123047, 658.852294921875)","(-1.489177942276001, -50.265377044677734, 647.9306030273438)","(-102.77928161621094, 251.2140655517578, 80.79259490966797)","(-102.9054946899414, 249.42288208007812, 80.14067840576172)"
024,22,19794792591124,20743434095,1,1,"(0.296293169260025, 0.23093168437480927)","(0.30025556683540344, 0.2393668293952942)",1,1,2.3202972412109375,2.3504791259765625,"(-56.051971435546875, -56.89168167114258, 658.901123046875)","(-1.4822194576263428, -50.247318267822266, 647.9423828125)","(-104.88265228271484, 250.3699951171875, 80.48546600341797)","(-102.83992004394531, 247.81605529785156, 79.55589294433594)"
024,22,19794792599458,20743442429,1,1,"(0.29588842391967773, 0.21977874636650085)","(0.2982114255428314, 0.23424915969371796)",1,1,2.273162841796875,2.3120880126953125,"(-56.04597091674805, -56.877037048339844, 658.9144897460938)","(-1.4733552932739258, -50.23497009277344, 647.9889526367188)","(-105.09130859375, 253.74684143066406, 81.7144546508789)","(-103.89374542236328, 249.3655548095703, 80.11988067626953)"
024,22,19794792607791,20743450762,1,1,"(0.29423725605010986, 0.2110738605260849)","(0.30002304911613464, 0.24429632723331451)",1,1,2.2861175537109375,2.3367156982421875,"(-56.03461456298828, -56.85260009765625, 658.9168701171875)","(-1.460635781288147, -50.21248245239258, 647.966064453125)","(-105.94255065917969, 256.3824462890625, 82.67382049560547)","(-102.95977783203125, 246.32354736328125, 79.01262664794922)"
024,22,19794792616125,20743459096,1,1,"(0.2954474985599518, 0.2269452065229416)","(0.29956763982772827, 0.23636583983898163)",1,1,2.2999114990234375,2.3150787353515625,"(-56.02418518066406, -56.839874267578125, 658.9923095703125)","(-1.439765214920044, -50.198516845703125, 647.931640625)","(-105.31864166259766, 251.57704162597656, 80.92473602294922)","(-103.194580078125, 248.72467041015625, 79.8865966796875)"
024,22,19794792624461,20743467433,1,1,"(0.30153876543045044, 0.22905460000038147)","(0.3059612810611725, 0.2455027550458908)",1,1,2.27679443359375,2.3237762451171875,"(-55.937347412109375, -56.82007598876953, 658.5458984375)","(-1.3862881660461426, -50.21992492675781, 648.2916259765625)","(-102.17840576171875, 250.93836975097656, 80.69227600097656)","(-99.89846801757812, 245.95826721191406, 78.87964630126953)"
024,22,19794792632794,20743475766,1,1,"(0.3491704761981964, 0.25002428889274597)","(0.3534335792064667, 0.27977192401885986)",1,1,2.2472076416015625,2.289306640625,"(-55.752933502197266, -56.85694122314453, 658.4559936523438)","(-1.2191544771194458, -50.25983428955078, 648.106201171875)","(-77.62281799316406, 244.58924865722656, 78.38142395019531)","(-75.42505645751953, 235.5823974609375, 75.10321044921875)"
024,22,19794792641125,20743484097,1,1,"(0.38981547951698303, 0.2901228070259094)","(0.39828574657440186, 0.3150089681148529)",1,1,2.2055816650390625,2.26495361328125,"(-55.47101974487305, -56.957069396972656, 658.5450439453125)","(-1.0063745975494385, -50.36259460449219, 648.0272216796875)","(-56.669124603271484, 232.4484405517578, 73.9625015258789)","(-52.30243682861328, 224.91354370117188, 71.22002410888672)"
024,22,19794792649461,20743492433,1,1,"(0.4455608129501343, 0.35214725136756897)","(0.43791627883911133, 0.3685380816459656)",1,1,2.167938232421875,2.2213897705078125,"(-55.21487045288086, -57.04362869262695, 658.4071655273438)","(-0.8048919439315796, -50.46293640136719, 648.073486328125)","(-27.930728912353516, 213.6689910888672, 67.1273422241211)","(-31.87171745300293, 208.70626831054688, 65.32108306884766)"
024,22,19794792657794,20743500766,1,1,"(0.469948410987854, 0.39123794436454773)","(0.4760912358760834, 0.3996013104915619)",1,1,2.143341064453125,2.159149169921875,"(-54.978355407714844, -57.13657760620117, 658.3164672851562)","(-0.6594995260238647, -50.556419372558594, 648.040283203125)","(-15.358203887939453, 201.8333282470703, 62.819541931152344)","(-12.191390991210938, 199.3011474609375, 61.89784240722656)"
024,22,19794792666128,20743509100,1,1,"(0.4827035367488861, 0.4174167215824127)","(0.4920039474964142, 0.4280792474746704)",1,1,2.1263427734375,2.125457763671875,"(-54.905433654785156, -57.20002746582031, 658.4876708984375)","(-0.5517396330833435, -50.591552734375, 648.0062255859375)","(-8.782559394836426, 193.9070587158203, 59.934600830078125)","(-3.987901449203491, 190.6787109375, 58.759586334228516)"
024,22,19794792674460,20743517433,1,1,"(0.4861673414707184, 0.42317771911621094)","(0.47916731238365173, 0.4331493079662323)",1,1,2.0904998779296875,2.118927001953125,"(-54.90241622924805, -57.20463562011719, 658.1856689453125)","(-0.4964626133441925, -50.61587142944336, 648.3541259765625)","(-6.996865749359131, 192.1627655029297, 59.29973220825195)","(-10.605588912963867, 189.14366149902344, 58.200836181640625)"
024,22,19794792682793,20743525766,1,1,"(0.4806986451148987, 0.42976510524749756)","(0.48419690132141113, 0.4369347393512726)",1,1,2.1366729736328125,2.1324615478515625,"(-54.903717041015625, -57.207359313964844, 658.2700805664062)","(-0.4594641923904419, -50.59742736816406, 648.1106567382812)","(-9.816126823425293, 190.1682586669922, 58.573795318603516)","(-8.012670516967773, 187.9974822998047, 57.78371047973633)"
024,22,19794792691124,20743534097,1,1,"(0.47938272356987, 0.43440690636634827)","(0.48297032713890076, 0.4382977783679962)",1,1,2.1310577392578125,2.1331634521484375,"(-54.853885650634766, -57.20509338378906, 658.2175903320312)","(-0.3982224464416504, -50.58781051635742, 647.6583251953125)","(-10.494522094726562, 188.7628631591797, 58.06229019165039)","(-8.64501667022705, 187.58480834960938, 57.633480072021484)"
024,22,19794792699458,20743542431,1,1,"(0.4836999475955963, 0.4411603808403015)","(0.4795849323272705, 0.4427293539047241)",1,1,2.14117431640625,2.14495849609375,"(-54.832176208496094, -57.21080780029297, 658.3673706054688)","(-0.34247779846191406, -50.60493087768555, 647.7393188476562)","(-8.268878936767578, 186.71810913085938, 57.317996978759766)","(-10.390283584594727, 186.24302673339844, 57.145118713378906)"
024,22,19794792707791,20743550764,1,1,"(0.4772067368030548, 0.4329774081707001)","(0.48140665888786316, 0.4428347945213318)",1,1,2.1130523681640625,2.1360015869140625,"(-54.77001953125, -57.191097259521484, 658.1107177734375)","(-0.3122221827507019, -50.626792907714844, 647.936279296875)","(-11.616323471069336, 189.1956787109375, 58.21979522705078)","(-9.451119422912598, 186.21112060546875, 57.13349914550781)"
024,22,19794792716125,20743559098,1,1,"(0.4855491518974304, 0.4607049226760864)","(0.4818543791770935, 0.44069233536720276)",1,1,2.159912109375,2.1163177490234375,"(-54.76566696166992, -57.192405700683594, 658.1727294921875)","(-0.2884170413017273, -50.63932800292969, 647.9830322265625)","(-7.315557479858398, 180.8004913330078, 55.1641960144043)","(-9.220312118530273, 186.8597869873047, 57.36960220336914)"
024,22,19794792724460,20743567433,1,1,"(0.4732040464878082, 0.42492562532424927)","(0.47862857580184937, 0.45049744844436646)",1,1,2.085662841796875,2.135040283203125,"(-54.754249572753906, -57.193477630615234, 658.162841796875)","(-0.2500770688056946, -50.64668273925781, 647.8782348632812)","(-13.679818153381348, 191.633544921875, 59.10712432861328)","(-10.883318901062012, 183.8910369873047, 56.28907775878906)"
024,22,19794792732792,20743575766,1,1,"(0.47946897149086, 0.4307045340538025)","(0.48325157165527344, 0.4407939612865448)",1,1,2.091796875,2.1345062255859375,"(-54.727596282958984, -57.18415832519531, 658.0091552734375)","(-0.23170889914035797, -50.66034698486328, 647.8433837890625)","(-10.450051307678223, 189.88385009765625, 58.47026062011719)","(-8.500040054321289, 186.82904052734375, 57.358402252197266)"
024,22,19794792741125,20743584099,1,1,"(0.4800528883934021, 0.44106826186180115)","(0.4803610146045685, 0.4316338002681732)",1,1,2.109710693359375,2.135162353515625,"(-54.72522735595703, -57.198646545410156, 658.0097045898438)","(-0.2153089940547943, -50.685333251953125, 647.7739868164062)","(-10.14904499053955, 186.7459716796875, 57.328163146972656)","(-9.990200996398926, 189.60250854492188, 58.36785888671875)"
024,22,19794792749459,20743592433,1,1,"(0.47914156317710876, 0.4133782386779785)","(0.4783150553703308, 0.43758881092071533)",1,1,2.05316162109375,2.1189117431640625,"(-54.71822738647461, -57.204254150390625, 657.9861450195312)","(-0.20345965027809143, -50.70334243774414, 647.7158203125)","(-10.618866920471191, 195.12982177734375, 60.37965393066406)","(-11.044942855834961, 187.79945373535156, 57.71162414550781)"
024,22,19794792757795,20743600769,1,1,"(0.47875627875328064, 0.43340638279914856)","(0.48191913962364197, 0.44082602858543396)",1,1,2.0556793212890625,2.1384735107421875,"(-54.71647644042969, -57.207340240478516, 657.962158203125)","(-0.19784660637378693, -50.71167755126953, 647.6809692382812)","(-10.817483901977539, 189.06581115722656, 58.17249298095703)","(-9.18692398071289, 186.81932067871094, 57.35485076904297)"
024,22,19794792766129,20743609103,1,1,"(0.48240113258361816, 0.45697346329689026)","(0.4817936420440674, 0.437251478433609)",1,1,2.153167724609375,2.1278228759765625,"(-54.716617584228516, -57.21514892578125, 658.010498046875)","(-0.19724592566490173, -50.71767807006836, 647.623291015625)","(-8.938467025756836, 181.93028259277344, 55.575435638427734)","(-9.251626968383789, 187.90158081054688, 57.74878692626953)"
024,22,19794792774462,20743617436,1,1,"(0.4791187644004822, 0.42098554968833923)","(0.4815799295902252, 0.4463784098625183)",1,1,2.05718994140625,2.1202545166015625,"(-54.71192932128906, -57.20854187011719, 657.9385375976562)","(-0.18856658041477203, -50.706058502197266, 647.5074462890625)","(-10.630605697631836, 192.82650756835938, 59.541316986083984)","(-9.36181354522705, 185.13821411132812, 56.74300003051758)"
