participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,16,736894068613,705925104,1,1,"(0.4919331669807434, 0.2993628680706024)","(0.5215671062469482, 0.3101866543292999)",1,1,2.82293701171875,2.783554077148437,"(-49.674720764160156, 47.80120849609375, 610.1177978515625)","(14.459638595581055, 44.05940246582031, 609.8740844726562)","(-4.406951904296875, 145.47767639160156, 42.30776596069336)","(5.8323283195495605, 143.50086975097656, 41.5882453918457)"
5,16,736894085282,705941773,1,1,"(0.48775574564933777, 0.27276667952537537)","(0.5212510824203491, 0.3004534840583801)",1,1,2.774169921875,2.77496337890625,"(-49.67990493774414, 47.7447509765625, 610.1370849609375)","(14.46207046508789, 44.019927978515625, 609.8124389648438)","(-5.8503570556640625, 150.33511352539062, 44.07573318481445)","(5.723160266876221, 145.2784881591797, 42.23526382446289)"
5,16,736894101949,705958439,1,1,"(0.48772427439689636, 0.20558284223079681)","(0.521992564201355, 0.2976120114326477)",1,1,2.675994873046875,2.7795867919921875,"(-49.71039581298828, 47.97325134277344, 609.924560546875)","(14.413362503051758, 44.249046325683594, 609.6796875)","(-5.861225128173828, 162.60536193847656, 48.54172134399414)","(5.979323863983154, 145.79745483398438, 42.424129486083984)"
5,16,736894118616,705975106,1,1,"(0.4547150731086731, 0.3023379445075989)","(0.48202452063560486, 0.3118109405040741)",1,1,2.8065643310546875,2.799072265625,"(-49.882606506347656, 48.41602325439453, 609.844482421875)","(14.226214408874512, 44.69928741455078, 609.6661376953125)","(-17.266742706298828, 144.93431091308594, 42.11001968383789)","(-7.8306355476379395, 143.20419311523438, 41.48028564453125)"
5,16,736894135283,705991773,1,1,"(0.4038737118244171, 0.30285561084747314)","(0.4028981029987335, 0.24321222305297852)",1,1,2.842742919921875,2.70306396484375,"(-50.194366455078125, 48.869911193847656, 609.7503662109375)","(13.915594100952148, 45.23558044433594, 609.7709350585938)","(-34.83372497558594, 144.8397674560547, 42.07560348510742)","(-35.17081832885742, 155.7328643798828, 46.04030990600586)"
5,16,736894151950,706008439,1,1,"(0.39117881655693054, 0.31565889716148376)","(0.41799482703208923, 0.28708088397979736)",1,1,2.8517303466796875,2.7907257080078125,"(-50.27479553222656, 49.219730377197266, 609.6439819335938)","(13.838574409484863, 45.585540771484375, 609.7622680664062)","(-39.22011947631836, 142.5014190673828, 41.22446060180664)","(-29.954511642456055, 147.7208251953125, 43.12419509887695)"
5,16,736894168617,706025106,1,1,"(0.3886808454990387, 0.17576059699058533)","(0.41279029846191406, 0.2781313359737396)",1,1,2.701934814453125,2.764999389648437,"(-50.30267333984375, 49.31001281738281, 609.439208984375)","(13.798158645629883, 45.66838836669922, 609.5067749023438)","(-40.08321762084961, 168.052001953125, 50.524166107177734)","(-31.7528133392334, 149.35533142089844, 43.719112396240234)"
5,16,736894185284,706041772,1,1,"(0.39347556233406067, 0.2836105227470398)","(0.4008311629295349, 0.28110167384147644)",1,1,2.801025390625,2.7615966796875,"(-50.32270812988281, 49.18768310546875, 609.2830810546875)","(13.793086051940918, 45.58831787109375, 609.4764404296875)","(-38.426536560058594, 148.35462951660156, 43.35488510131836)","(-35.8849983215332, 148.81283569335938, 43.52165603637695)"
5,16,736894201951,706058439,1,1,"(0.38624390959739685, 0.16020280122756958)","(0.41015976667404175, 0.2781445384025574)",1,1,2.665313720703125,2.76593017578125,"(-50.35085678100586, 48.896949768066406, 609.392578125)","(13.773599624633789, 45.27734375, 609.3847045898438)","(-40.925270080566406, 170.8934326171875, 51.558326721191406)","(-32.661712646484375, 149.35292053222656, 43.71821594238281)"
5,16,736894218624,706075111,1,1,"(0.3935282528400421, 0.31081560254096985)","(0.3977554738521576, 0.2644347846508026)",1,1,2.842269897460937,2.7304229736328125,"(-50.42578125, 48.61790466308594, 609.6319580078125)","(13.737404823303223, 45.017059326171875, 609.4174194335938)","(-38.4083251953125, 143.385986328125, 41.54643630981445)","(-36.94771957397461, 151.85684204101562, 44.62955093383789)"
