024,26,19794451811257,20402647839,1,1,"(0.4755833148956299, 0.3260509967803955)","(0.4976096451282501, 0.37256622314453125)",1,1,2.1757354736328125,2.3231201171875,"(-55.46080017089844, -52.335960388183594, 676.9407958984375)","(-0.15727365016937256, -47.71259307861328, 669.7659912109375)","(-12.45323657989502, 221.57028198242188, 70.00321960449219)","(-1.098000168800354, 207.4866485595703, 64.8771743774414)"
024,26,19794451819590,20402656172,0,1,"(nan, nan)","(0.4932217299938202, 0.41906553506851196)",0,1,nan,2.331268310546875,"(nan, nan, nan)","(-0.1562778651714325, -47.738433837890625, 669.8895263671875)","(nan, nan, nan)","(-3.3601067066192627, 193.4078369140625, 59.75288772583008)"
024,26,19794451827923,20402664505,1,1,"(0.4766213893890381, 0.3885863423347473)","(0.49176836013793945, 0.4119223654270172)",1,1,2.27349853515625,2.294830322265625,"(-55.489898681640625, -52.39996337890625, 676.9633178710938)","(-0.17018432915210724, -47.776123046875, 669.85205078125)","(-11.918066024780273, 202.6361846923828, 63.11171340942383)","(-4.109363079071045, 195.57061767578125, 60.54005813598633)"
024,26,19794451836261,20402672843,1,1,"(0.47518467903137207, 0.41344544291496277)","(0.4967004358768463, 0.4038434624671936)",1,1,2.298980712890625,2.2836456298828125,"(-55.48802185058594, -52.41946792602539, 677.0283203125)","(-0.18023306131362915, -47.82356262207031, 669.7892456054688)","(-12.658735275268555, 195.1094512939453, 60.372222900390625)","(-1.5667293071746826, 198.01669311523438, 61.43036651611328)"
024,26,19794451844593,20402681176,0,1,"(nan, nan)","(0.4989616572856903, 0.41417884826660156)",0,1,nan,2.3161468505859375,"(nan, nan, nan)","(-0.182345449924469, -47.84495162963867, 669.8023681640625)","(nan, nan, nan)","(-0.4010027050971985, 194.88742065429688, 60.291385650634766)"
024,26,19794451852926,20402689509,1,1,"(0.4860517382621765, 0.426159530878067)","(0.4904376268386841, 0.4126106798648834)",1,1,2.319580078125,2.3283843994140625,"(-55.46733856201172, -52.4449348449707, 676.9293823242188)","(-0.19339421391487122, -47.87381362915039, 669.7161865234375)","(-7.056457042694092, 191.2599639892578, 58.97114181518555)","(-4.7953996658325195, 195.36219787597656, 60.464237213134766)"
024,26,19794451861260,20402697843,1,1,"(0.48186784982681274, 0.4183619022369385)","(0.49191829562187195, 0.40330368280410767)",1,1,2.2662811279296875,2.3147430419921875,"(-55.46534729003906, -52.46274185180664, 676.9034423828125)","(-0.1920318603515625, -47.881797790527344, 669.6175537109375)","(-9.213375091552734, 193.62088012695312, 59.8304557800293)","(-4.0320611000061035, 198.18014526367188, 61.48982620239258)"
024,26,19794451869593,20402706176,1,1,"(0.4839744567871094, 0.4244038164615631)","(0.49348676204681396, 0.42092061042785645)",1,1,2.29998779296875,2.332550048828125,"(-55.46171188354492, -52.47825622558594, 676.82666015625)","(-0.1906840205192566, -47.89419937133789, 669.543701171875)","(-8.12735366821289, 191.7915496826172, 59.16458511352539)","(-3.22346568107605, 192.84617614746094, 59.548458099365234)"
024,26,19794451877926,20402714509,1,1,"(0.4833355247974396, 0.40546149015426636)","(0.4859168529510498, 0.38268765807151794)",1,1,2.274566650390625,2.2397918701171875,"(-55.44920349121094, -52.48395538330078, 676.751953125)","(-0.1818995177745819, -47.90419387817383, 669.531494140625)","(-8.456725120544434, 197.52679443359375, 61.25205993652344)","(-7.125995635986328, 204.42214965820312, 63.76176071166992)"
024,26,19794451886259,20402722842,1,1,"(0.4879721701145172, 0.40370213985443115)","(0.4896349608898163, 0.4204394519329071)",1,1,2.28216552734375,2.3318328857421875,"(-55.44184112548828, -52.495967864990234, 676.7271728515625)","(-0.17111578583717346, -47.90693664550781, 669.4817504882812)","(-6.066416263580322, 198.0594940185547, 61.44596481323242)","(-5.209202289581299, 192.99183654785156, 59.60151672363281)"
024,26,19794451894593,20402731176,1,1,"(0.48803073167800903, 0.4075360894203186)","(0.49178916215896606, 0.43429136276245117)",1,1,2.292572021484375,2.3481597900390625,"(-55.43279266357422, -52.513153076171875, 676.7413940429688)","(-0.15578415989875793, -47.92027282714844, 669.5186157226562)","(-6.0362229347229, 196.89865112304688, 61.0234489440918)","(-4.098652362823486, 188.7978515625, 58.074974060058594)"
024,26,19794451902925,20402739509,1,1,"(0.49055391550064087, 0.4197516441345215)","(0.49270302057266235, 0.43867385387420654)",1,1,2.2897186279296875,2.36541748046875,"(-55.423492431640625, -52.50613784790039, 676.781494140625)","(-0.1433807611465454, -47.92030715942383, 669.5309448242188)","(-4.735466003417969, 193.20013427734375, 59.67723083496094)","(-3.627516984939575, 187.47096252441406, 57.592037200927734)"
024,26,19794451911259,20402747843,1,1,"(0.4850162863731384, 0.3998890519142151)","(0.49314677715301514, 0.443929523229599)",1,1,2.231201171875,2.3782196044921875,"(-55.41166305541992, -52.51295471191406, 676.7835693359375)","(-0.12585341930389404, -47.934181213378906, 669.642333984375)","(-7.59026575088501, 199.21400451660156, 61.86614227294922)","(-3.398744821548462, 185.87965393066406, 57.01287841796875)"
024,26,19794451919592,20402756176,1,1,"(0.4856092631816864, 0.3853412866592407)","(0.49132609367370605, 0.4363655149936676)",1,1,2.2500152587890625,2.353515625,"(-55.401981353759766, -52.52969741821289, 676.8114624023438)","(-0.1084648072719574, -47.949031829833984, 669.7536010742188)","(-7.284543037414551, 203.61868286132812, 63.46934127807617)","(-4.337355613708496, 188.1698455810547, 57.846405029296875)"
