participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
22,27,6444473654924,31804403640571,1,1,"(0.3232139050960541, 0.13644513487815857)","(0.320110559463501, 0.043237198144197464)",1,1,2.7602691650390625,2.8483428955078125,"(-41.404720306396484, 35.58675003051758, 670.2987060546875)","(16.0864315032959, 35.47003936767578, 663.6133422851562)","(-91.00419616699219, 278.9781494140625, 90.89794921875)","(-92.60407257080078, 307.19915771484375, 101.1695327758789)"
22,27,6444473663258,31804403648905,1,1,"(0.3252362310886383, 0.13735666871070862)","(0.32043302059173584, 0.04090936854481697)",1,1,2.7595672607421875,2.847503662109375,"(-41.38202667236328, 35.60080337524414, 670.4768676757812)","(16.12723159790039, 35.47590255737305, 663.697021484375)","(-89.96163940429688, 278.7021484375, 90.79753112792969)","(-92.43782806396484, 307.9039611816406, 101.42607879638672)"
22,27,6444473671591,31804403657238,1,1,"(0.3251674473285675, 0.1370767056941986)","(0.32031992077827454, 0.038842059671878815)",1,1,2.7664337158203125,2.8579254150390625,"(-41.35361862182617, 35.599082946777344, 670.4803466796875)","(16.172298431396484, 35.475791931152344, 663.8289794921875)","(-89.99710083007812, 278.78692626953125, 90.82835388183594)","(-92.49616241455078, 308.5299072265625, 101.6539077758789)"
22,27,6444473679923,31804403665571,1,1,"(0.32584303617477417, 0.14191068708896637)","(0.31961461901664734, 0.039280422031879425)",1,1,2.7810516357421875,2.865570068359375,"(-41.32611846923828, 35.609130859375, 670.3717041015625)","(16.197145462036133, 35.481319427490234, 663.6685791015625)","(-89.64881134033203, 277.3233337402344, 90.29563903808594)","(-92.8597412109375, 308.3971862792969, 101.60557556152344)"
22,27,6444473688256,31804403673904,1,1,"(0.3245782256126404, 0.13595521450042725)","(0.32265883684158325, 0.04434964060783386)",1,1,2.7702789306640625,2.859848022460937,"(-41.289493560791016, 35.60485076904297, 670.3016357421875)","(16.229507446289062, 35.474708557128906, 663.6795043945312)","(-90.30084991455078, 279.1264953613281, 90.9519271850586)","(-91.29035949707031, 306.8623352050781, 101.04695892333984)"
22,27,6444473696590,31804403682238,1,1,"(0.32167568802833557, 0.13729240000247955)","(0.3209633231163025, 0.04117320105433464)",1,1,2.7650299072265625,2.8520050048828125,"(-41.254886627197266, 35.60233688354492, 670.3311767578125)","(16.255640029907227, 35.445091247558594, 663.4713745117188)","(-91.79720306396484, 278.72161865234375, 90.8045654296875)","(-92.16445922851562, 307.8240966796875, 101.39698028564453)"
22,27,6444473704923,31804403690571,1,1,"(0.32245728373527527, 0.13664445281028748)","(0.3206048011779785, 0.04143773764371872)",1,1,2.7885894775390625,2.8567047119140625,"(-41.21607208251953, 35.61637878417969, 670.3118286132812)","(16.286914825439453, 35.4576530456543, 663.4588012695312)","(-91.39429473876953, 278.9178161621094, 90.87598419189453)","(-92.3492660522461, 307.7439880371094, 101.36783599853516)"
22,27,6444473713256,31804403698904,1,1,"(0.32470643520355225, 0.13309860229492188)","(0.32201722264289856, 0.04773392900824547)",1,1,2.7599029541015625,2.838775634765625,"(-41.18062210083008, 35.6041259765625, 670.2789916992188)","(16.328041076660156, 35.46471405029297, 663.651123046875)","(-90.23477172851562, 279.99139404296875, 91.26673126220703)","(-91.62112426757812, 305.837646484375, 100.67402648925781)"
22,27,6444473721590,31804403707238,1,1,"(0.3237878680229187, 0.13202913105487823)","(0.31999897956848145, 0.045154470950365067)",1,1,2.7652130126953125,2.84893798828125,"(-41.14026641845703, 35.58576965332031, 670.28466796875)","(16.382278442382812, 35.462032318115234, 663.9164428710938)","(-90.70832061767578, 280.315185546875, 91.38465118408203)","(-92.6615982055664, 306.61865234375, 100.9582748413086)"
22,27,6444473729923,31804403715571,1,1,"(0.32450053095817566, 0.1360633820295334)","(0.3193710744380951, 0.041291847825050354)",1,1,2.7740936279296875,2.8480224609375,"(-41.105224609375, 35.60066604614258, 670.4017944335938)","(16.43246078491211, 35.46038818359375, 663.9017333984375)","(-90.34092712402344, 279.09375, 90.94002532958984)","(-92.98529815673828, 307.78814697265625, 101.38395690917969)"
22,27,6444473738261,31804403723910,1,1,"(0.3234848976135254, 0.14152249693870544)","(0.31719961762428284, 0.049525510519742966)",1,1,2.7861328125,2.8519744873046875,"(-41.053897857666016, 35.579471588134766, 670.2091674804688)","(16.46514129638672, 35.418975830078125, 663.413330078125)","(-90.86451721191406, 277.44085693359375, 90.33837127685547)","(-94.10475158691406, 305.29522705078125, 100.47657012939453)"
22,27,6444473746595,31804403732244,1,1,"(0.32462719082832336, 0.13425596058368683)","(0.3207736909389496, 0.055125825107097626)",1,1,2.772323608398437,2.820709228515625,"(-41.00768280029297, 35.559017181396484, 670.227294921875)","(16.49588394165039, 35.400108337402344, 663.3271484375)","(-90.2756118774414, 279.6409912109375, 91.13916778564453)","(-92.26220703125, 303.5995788574219, 99.8593978881836)"
22,27,6444473754928,31804403740577,1,1,"(0.3246326744556427, 0.1362220197916031)","(0.32152724266052246, 0.056928280740976334)",1,1,2.766510009765625,2.828155517578125,"(-40.951229095458984, 35.561222076416016, 670.1474609375)","(16.54668426513672, 35.417816162109375, 663.628662109375)","(-90.27279663085938, 279.04571533203125, 90.92255401611328)","(-91.87371826171875, 303.0538330078125, 99.66077423095703)"
22,27,6444473763261,31804403748910,1,1,"(0.32508906722068787, 0.13832341134548187)","(0.3185493052005768, 0.056329939514398575)",1,1,2.7708740234375,2.825103759765625,"(-40.91286849975586, 35.55640411376953, 670.2147216796875)","(16.60896110534668, 35.4327392578125, 663.9666748046875)","(-90.03751373291016, 278.4094543457031, 90.69097137451172)","(-93.4089584350586, 303.2349853515625, 99.72673034667969)"
22,27,6444473771595,31804403757244,1,1,"(0.3291483521461487, 0.13700580596923828)","(0.3207233250141144, 0.05412841588258743)",1,1,2.7598876953125,2.845489501953125,"(-40.87760925292969, 35.555442810058594, 670.169921875)","(16.652835845947266, 35.42648696899414, 663.8917236328125)","(-87.9448013305664, 278.80841064453125, 90.8361587524414)","(-92.28819274902344, 303.90155029296875, 99.96932983398438)"
22,27,6444473779928,31804403765577,1,1,"(0.3250601291656494, 0.1356276273727417)","(0.3164474666118622, 0.054769136011600494)",1,1,2.76483154296875,2.845855712890625,"(-40.83638000488281, 35.56292724609375, 670.1375732421875)","(16.674209594726562, 35.404052734375, 663.5494384765625)","(-90.05242919921875, 279.2256774902344, 90.98802185058594)","(-94.49250793457031, 303.70758056640625, 99.89871978759766)"
22,27,6444473788261,31804403773910,1,1,"(0.32068681716918945, 0.13660894334316254)","(0.31867268681526184, 0.05669165030121803)",1,1,2.7546844482421875,2.8492431640625,"(-40.805084228515625, 35.572052001953125, 670.19091796875)","(16.693363189697266, 35.3880615234375, 663.3295288085938)","(-92.3070068359375, 278.92852783203125, 90.87992095947266)","(-93.3453369140625, 303.12548828125, 99.68685913085938)"
22,27,6444473796595,31804403782244,1,1,"(0.3223505914211273, 0.13434407114982605)","(0.3195516765117645, 0.054499708116054535)",1,1,2.7544403076171875,2.819244384765625,"(-40.783180236816406, 35.57825469970703, 670.1946411132812)","(16.70797348022461, 35.39128875732422, 663.3040771484375)","(-91.44927215576172, 279.61431884765625, 91.12947845458984)","(-92.89220428466797, 303.7891540527344, 99.92842102050781)"
