024,32,19794830633370,20781477013,1,1,"(0.4123874306678772, 0.4229273200035095)","(0.44495004415512085, 0.4433353543281555)",1,1,2.3335418701171875,2.3820343017578125,"(-53.09996032714844, -57.106719970703125, 657.3950805664062)","(1.6752965450286865, -50.91487503051758, 647.933837890625)","(-45.03258514404297, 192.23858642578125, 59.327301025390625)","(-28.245594024658203, 186.0595703125, 57.07832717895508)"
024,32,19794830641711,20781485354,1,1,"(0.401108056306839, 0.3342629075050354)","(0.4385469853878021, 0.35589054226875305)",1,1,2.306884765625,2.3448638916015625,"(-53.14867401123047, -56.94172286987305, 657.652099609375)","(1.5440362691879272, -50.74088668823242, 647.70361328125)","(-50.84745407104492, 219.08392333984375, 69.09822845458984)","(-31.546566009521484, 212.53564453125, 66.71479797363281)"
024,32,19794830650044,20781493687,1,1,"(0.3994418978691101, 0.293315052986145)","(0.43725940585136414, 0.3228175938129425)",1,1,2.3528900146484375,2.3971405029296875,"(-53.140010833740234, -56.787757873535156, 657.9557495117188)","(1.5092856884002686, -50.56452560424805, 647.95849609375)","(-51.706417083740234, 231.48190307617188, 73.6107177734375)","(-32.210350036621094, 222.5492706298828, 70.35951232910156)"
024,32,19794830658377,20781502020,1,1,"(0.40446409583091736, 0.22173064947128296)","(0.4355076551437378, 0.2574661672115326)",1,1,2.3571929931640625,2.4192047119140625,"(-53.07121276855469, -56.609432220458984, 657.80859375)","(1.5157766342163086, -50.42308807373047, 648.3872680664062)","(-49.117313385009766, 253.1558380126953, 81.49940490722656)","(-33.11344528198242, 242.3360595703125, 77.56128692626953)"
024,32,19794830666709,20781510353,1,1,"(0.4101526737213135, 0.17179115116596222)","(0.43763431906700134, 0.1942731887102127)",1,1,2.3853302001953125,2.443511962890625,"(-53.01166915893555, -56.477413177490234, 657.8428955078125)","(1.5460355281829834, -50.3109130859375, 648.45703125)","(-46.18467712402344, 268.2762756347656, 87.00276184082031)","(-32.0170783996582, 261.4692687988281, 84.52525329589844)"
024,32,19794830675043,20781518687,1,1,"(0.4247254729270935, 0.15842489898204803)","(0.4400217533111572, 0.18755576014518738)",1,1,2.3958740234375,2.472015380859375,"(-53.023826599121094, -56.430091857910156, 658.2049560546875)","(1.557308554649353, -50.23381805419922, 648.5380249023438)","(-38.671958923339844, 272.3232421875, 88.47576904296875)","(-30.78628921508789, 263.503173828125, 85.2655029296875)"
024,32,19794830683376,20781527020,1,1,"(0.42451900243759155, 0.1615675985813141)","(0.4378233551979065, 0.19415508210659027)",1,1,2.393402099609375,2.4500274658203125,"(-53.03765869140625, -56.43452072143555, 658.3468017578125)","(1.5497167110443115, -50.23588562011719, 648.7122802734375)","(-38.77840805053711, 271.3717041015625, 88.12939453125)","(-31.919628143310547, 261.5050354003906, 84.53825378417969)"
024,32,19794830691710,20781535354,1,1,"(0.4239189624786377, 0.16308848559856415)","(0.4293966591358185, 0.18934236466884613)",1,1,2.3820037841796875,2.4717864990234375,"(-53.05438995361328, -56.42597198486328, 658.185791015625)","(1.5441184043884277, -50.243072509765625, 648.7586669921875)","(-39.08776092529297, 270.91119384765625, 87.96183776855469)","(-36.26382064819336, 262.96221923828125, 85.068603515625)"
024,32,19794830700043,20781543687,1,1,"(0.4230494797229767, 0.16624879837036133)","(0.4260278642177582, 0.19288209080696106)",1,1,2.3959503173828125,2.467529296875,"(-53.062957763671875, -56.41246795654297, 658.0880737304688)","(1.5404952764511108, -50.221824645996094, 648.5726928710938)","(-39.53600311279297, 269.954345703125, 87.613525390625)","(-38.000545501708984, 261.8904724121094, 84.67854309082031)"
024,32,19794830708376,20781552020,1,1,"(0.4269261658191681, 0.18002359569072723)","(0.42946380376815796, 0.19742761552333832)",1,1,2.420501708984375,2.46734619140625,"(-53.087974548339844, -56.40874481201172, 658.1813354492188)","(1.5272018909454346, -50.207393646240234, 648.5382080078125)","(-37.53742980957031, 265.78369140625, 86.09555053710938)","(-36.22922897338867, 260.5141906738281, 84.17761993408203)"
024,32,19794830716709,20781560353,1,1,"(0.4244418740272522, 0.17866477370262146)","(0.42932435870170593, 0.19294673204421997)",1,1,2.4035186767578125,2.48089599609375,"(-53.11022186279297, -56.40577697753906, 658.214111328125)","(1.5169813632965088, -50.20224380493164, 648.4917602539062)","(-38.81817626953125, 266.1950988769531, 86.24529266357422)","(-36.30110549926758, 261.8708801269531, 84.67142486572266)"
024,32,19794830725042,20781568687,1,1,"(0.425113707780838, 0.18044646084308624)","(0.4301316440105438, 0.1937837451696396)",1,1,2.4020233154296875,2.4606475830078125,"(-53.134483337402344, -56.39723205566406, 658.1981201171875)","(1.5081894397735596, -50.201942443847656, 648.491943359375)","(-38.47182083129883, 265.6556396484375, 86.04895782470703)","(-35.884925842285156, 261.6174621582031, 84.57915496826172)"
024,32,19794830733375,20781577020,1,1,"(0.42759448289871216, 0.17815415561199188)","(0.4305233061313629, 0.19104471802711487)",1,1,2.4165802001953125,2.4597015380859375,"(-53.151432037353516, -56.383480072021484, 658.2198486328125)","(1.5018670558929443, -50.193973541259766, 648.4686279296875)","(-37.19292449951172, 266.3497619628906, 86.30160522460938)","(-35.683013916015625, 262.44677734375, 84.8810043334961)"
024,32,19794830741708,20781585353,1,1,"(0.4277219772338867, 0.17825132608413696)","(0.43336883187294006, 0.18935106694698334)",1,1,2.423248291015625,2.4593658447265625,"(-53.18342971801758, -56.39433670043945, 658.3109130859375)","(1.4885306358337402, -50.2020378112793, 648.4105224609375)","(-37.12717819213867, 266.3203125, 86.29087829589844)","(-34.2160530090332, 262.9595642089844, 85.06765747070312)"
