participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,23,5506084751417,30865995577600,1,1,"(0.3580840826034546, 0.2662411630153656)","(0.3552182912826538, 0.2802868187427521)",1,1,3.1070709228515625,3.0200347900390625,"(-12.32076358795166, 7.066222190856934, 651.7349853515625)","(49.99289321899414, 5.448801040649414, 647.584716796875)","(-73.02759552001953, 239.67919921875, 76.59429168701172)","(-74.50499725341797, 235.42652893066406, 75.04644012451172)"
18,23,5506084759754,30865995585937,1,1,"(0.35741108655929565, 0.2677959203720093)","(0.3592292070388794, 0.27886316180229187)",1,1,3.0913238525390625,3.0179901123046875,"(-12.33636474609375, 7.080665588378906, 651.8990478515625)","(49.9815559387207, 5.462810516357422, 647.5630493164062)","(-73.37456512451172, 239.2084503173828, 76.42298126220703)","(-72.43724822998047, 235.8575897216797, 75.20332336425781)"
18,23,5506084768088,30865995594271,1,1,"(0.3539190888404846, 0.26944759488105774)","(0.3524114191532135, 0.2859383225440979)",1,1,3.125717163085937,3.030670166015625,"(-12.375923156738281, 7.079192161560059, 651.9088134765625)","(49.9449577331543, 5.466629981994629, 647.592529296875)","(-75.17477416992188, 238.7083740234375, 76.24092102050781)","(-75.95203399658203, 233.71539306640625, 74.42366027832031)"
18,23,5506084776422,30865995602605,1,1,"(0.33063510060310364, 0.2746056616306305)","(0.326861172914505, 0.2734529972076416)",1,1,3.14404296875,3.0219879150390625,"(-12.428232192993164, 7.11595344543457, 651.9537353515625)","(49.866939544677734, 5.512732028961182, 647.734375)","(-87.17835998535156, 237.14662170410156, 75.67253875732422)","(-89.12394714355469, 237.49563598632812, 75.79955291748047)"
18,23,5506084784755,30865995610938,1,1,"(0.33204442262649536, 0.27254271507263184)","(0.33235689997673035, 0.2798923850059509)",1,1,3.142425537109375,3.020904541015625,"(-12.44871997833252, 7.119272232055664, 651.8006591796875)","(49.838138580322266, 5.539556980133057, 647.7984008789062)","(-86.45179748535156, 237.77122497558594, 75.89989471435547)","(-86.29071807861328, 235.54595947265625, 75.08990478515625)"
18,23,5506084793088,30865995619271,1,1,"(0.32768717408180237, 0.26951709389686584)","(0.3312087059020996, 0.2788129448890686)",1,1,3.116485595703125,3.02081298828125,"(-12.464948654174805, 7.115175247192383, 651.81201171875)","(49.8226318359375, 5.544679641723633, 647.76611328125)","(-88.6980972290039, 238.68731689453125, 76.2332763671875)","(-86.88263702392578, 235.87281799316406, 75.20883178710938)"
18,23,5506084801421,30865995627604,1,1,"(0.3302966356277466, 0.26626649498939514)","(0.32908013463020325, 0.28451666235923767)",1,1,3.1226043701171875,3.01806640625,"(-12.481807708740234, 7.125231742858887, 651.8466186523438)","(49.81477737426758, 5.562195777893066, 647.7561645507812)","(-87.35286712646484, 239.67152404785156, 76.59153747558594)","(-87.97999572753906, 234.14584350585938, 74.58029174804688)"
18,23,5506084809754,30865995635938,1,1,"(0.3280465304851532, 0.25973543524742126)","(0.3270549774169922, 0.27993103861808777)",1,1,3.1328582763671875,3.0392608642578125,"(-12.509822845458984, 7.134790420532227, 652.056884765625)","(49.798030853271484, 5.576829433441162, 647.8059692382812)","(-88.51284790039062, 241.64895629882812, 77.3112564086914)","(-89.0240249633789, 235.53424072265625, 75.08564758300781)"
18,23,5506084818087,30865995644271,1,1,"(0.3306031823158264, 0.2553984820842743)","(0.32684603333473206, 0.27612197399139404)",1,1,3.12896728515625,3.048370361328125,"(-12.544611930847168, 7.136631488800049, 652.255126953125)","(49.77569580078125, 5.587656021118164, 647.8328857421875)","(-87.19481658935547, 242.96209716796875, 77.78917694091797)","(-89.1317367553711, 236.68753051757812, 75.50541687011719)"
18,23,5506084826421,30865995652605,1,1,"(0.3382270634174347, 0.2551109790802002)","(0.3267289102077484, 0.2727152109146118)",1,1,3.1231842041015625,3.0310211181640625,"(-12.579668045043945, 7.140676498413086, 652.3593139648438)","(49.755027770996094, 5.602025032043457, 647.8944091796875)","(-83.26447296142578, 243.04913330078125, 77.82083892822266)","(-89.19212341308594, 237.718994140625, 75.8808822631836)"
