participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,26,5234892678847,30594797784488,1,1,"(0.48876067996025085, 0.3407977223396301)","(0.44008052349090576, 0.39987504482269287)",1,1,1.8819732666015625,1.8610687255859373,"(1.4385902881622314, 94.85926818847656, 636.606689453125)","(66.49769592285156, 97.78103637695312, 635.10302734375)","(-5.659903049468994, 217.10536193847656, 68.37806701660156)","(-30.755979537963867, 199.2182159423828, 61.86772155761719)"
15,26,5234892687180,30594797792821,1,1,"(0.48848018050193787, 0.3452345132827759)","(0.4382147490978241, 0.4090591073036194)",1,1,1.8584136962890625,1.861663818359375,"(1.1877782344818115, 94.87135314941406, 636.639404296875)","(66.2491226196289, 97.85399627685547, 635.22412109375)","(-5.804529190063477, 215.76199340820312, 67.88916015625)","(-31.71785545349121, 196.43751525878906, 60.85564422607422)"
15,26,5234892695514,30594797801155,1,1,"(0.49025124311447144, 0.3326564431190491)","(0.4419836699962616, 0.3968345820903778)",1,1,1.8668975830078125,1.83648681640625,"(0.9541667699813843, 94.88909149169922, 636.694580078125)","(66.01373291015625, 97.95654296875, 635.5599365234375)","(-4.891479969024658, 219.57032775878906, 69.27528381347656)","(-29.774866104125977, 200.1388397216797, 62.20275115966797)"
15,26,5234892703847,30594797809488,0,1,"(nan, nan)","(0.44899246096611023, 0.39396700263023376)",0,1,,1.864532470703125,"(nan, nan, nan)","(65.75596618652344, 97.99754333496094, 635.565673828125)","(nan, nan, nan)","(-26.161623001098633, 201.00704956054688, 62.518795013427734)"
15,26,5234892712180,30594797817822,1,1,"(0.4906589984893799, 0.33329540491104126)","(0.4409666955471039, 0.40477505326271057)",1,1,1.8769683837890625,1.861328125,"(0.45747458934783936, 94.98895263671875, 637.275634765625)","(65.5048828125, 98.06736755371094, 635.5802612304688)","(-4.681272506713867, 219.37686157226562, 69.20484924316406)","(-30.29912757873535, 197.734619140625, 61.32775115966797)"
15,26,5234892720513,30594797826155,0,1,"(nan, nan)","(0.436278373003006, 0.403732031583786)",0,1,,1.876953125,"(nan, nan, nan)","(65.26358032226562, 98.14283752441406, 635.71044921875)","(nan, nan, nan)","(-32.716102600097656, 198.05043029785156, 61.44268035888672)"
15,26,5234892728846,30594797834488,1,1,"(0.4773585796356201, 0.3296196758747101)","(0.4318370521068573, 0.39586618542671204)",1,1,1.8749542236328125,1.8700408935546875,"(-0.07922722399234772, 95.08145141601562, 637.51904296875)","(64.96427154541016, 98.25778198242188, 635.94140625)","(-11.538040161132812, 220.48977661132812, 69.60992431640625)","(-35.00574493408203, 200.43202209472656, 62.30948257446289)"
15,26,5234892737180,30594797842822,1,1,"(0.4425535202026367, 0.331621378660202)","(0.3987204134464264, 0.3897598385810852)",1,1,1.912872314453125,1.8920135498046875,"(-0.43317198753356934, 95.20610809326172, 637.9329833984375)","(64.5943603515625, 98.41744995117188, 636.1995239257812)","(-29.481075286865234, 219.88372802734375, 69.38932037353516)","(-52.0783576965332, 202.28085327148438, 62.982425689697266)"
15,26,5234892745513,30594797851155,1,1,"(0.4233482778072357, 0.31741854548454285)","(0.3733481764793396, 0.36857861280441284)",1,1,1.89276123046875,1.8835906982421875,"(-0.7795023918151855, 95.29185485839844, 638.1549682617188)","(64.19563293457031, 98.49883270263672, 636.1873168945312)","(-39.38195037841797, 224.18397521972656, 70.95449829101562)","(-65.15849304199219, 208.69400024414062, 65.31661224365234)"
15,26,5234892753844,30594797859486,1,1,"(0.41225093603134155, 0.3068178594112396)","(0.3644964098930359, 0.3896498680114746)",1,1,1.90228271484375,1.8994903564453125,"(-1.1008440256118774, 95.37638092041016, 638.308837890625)","(63.855064392089844, 98.62512969970703, 636.3128662109375)","(-45.102962493896484, 227.39358520507812, 72.12271881103516)","(-69.72186279296875, 202.31417846679688, 62.994529724121094)"
15,26,5234892762177,30594797867819,1,1,"(0.4004003703594208, 0.31004881858825684)","(0.3598857820034027, 0.3699584901332855)",1,1,1.884552001953125,1.9020538330078125,"(-1.3908162117004395, 95.47663879394531, 638.485595703125)","(63.561492919921875, 98.75907897949219, 636.5638427734375)","(-51.212284088134766, 226.41534423828125, 71.76666259765625)","(-72.09876251220703, 208.27621459960938, 65.16453552246094)"
15,26,5234892770512,30594797876155,1,1,"(0.4051358997821808, 0.3170146942138672)","(0.3598688244819641, 0.36252865195274353)",1,1,1.905914306640625,1.9017791748046875,"(-1.6802890300750732, 95.5416259765625, 638.57177734375)","(63.28305435180664, 98.87004852294922, 636.6879272460938)","(-48.77098846435547, 224.30625915527344, 70.99898529052734)","(-72.10749816894531, 210.52577209472656, 65.9832992553711)"
15,26,5234892778845,30594797884488,1,1,"(0.3999696373939514, 0.3032838702201843)","(0.352790504693985, 0.3666006922721863)",1,1,1.9038238525390625,1.918548583984375,"(-1.9807318449020386, 95.60394287109375, 638.78369140625)","(62.99266052246094, 98.97844696044922, 636.8004760742188)","(-51.43433380126953, 228.46359252929688, 72.51216125488281)","(-75.75660705566406, 209.29287719726562, 65.53456115722656)"
15,26,5234892787176,30594797892819,1,1,"(0.40117689967155457, 0.30485624074935913)","(0.35555121302604675, 0.35408660769462585)",1,1,1.9198760986328125,1.9013824462890625,"(-2.2963008880615234, 95.68869018554688, 639.0155639648438)","(62.686527252197266, 99.08258056640625, 636.917236328125)","(-50.811981201171875, 227.987548828125, 72.3388900756836)","(-74.33336639404297, 213.08181762695312, 66.91364288330078)"
15,26,5234892795510,30594797901153,1,1,"(0.4023207426071167, 0.30802640318870544)","(0.3623155653476715, 0.3682481050491333)",1,1,1.895721435546875,1.9191131591796875,"(-2.6210856437683105, 95.76376342773438, 639.2484130859375)","(62.355674743652344, 99.17350769042969, 636.9464721679688)","(-50.2222900390625, 227.02769470214844, 71.98950958251953)","(-70.84614562988281, 208.79405212402344, 65.35301971435547)"
15,26,5234892803843,30594797909486,1,1,"(0.4076680839061737, 0.30769112706184387)","(0.3581461012363434, 0.353150337934494)",1,1,1.8891448974609373,1.866973876953125,"(-2.949244499206543, 95.79801940917969, 639.265380859375)","(62.039955139160156, 99.27752685546875, 637.1240234375)","(-47.4655647277832, 227.1291961669922, 72.0264663696289)","(-72.99565124511719, 213.3653106689453, 67.01680755615234)"
15,26,5234892812182,30594797917825,1,1,"(0.4074077010154724, 0.30904069542884827)","(0.35866111516952515, 0.3593897819519043)",1,1,1.9005584716796875,1.8961029052734373,"(-3.274752140045166, 95.89176940917969, 639.6326293945312)","(61.69913101196289, 99.37477111816406, 637.1175537109375)","(-47.59980010986328, 226.72059631347656, 71.87771606445312)","(-72.7301254272461, 211.4761505126953, 66.3292465209961)"
15,26,5234892820516,30594797926159,1,1,"(0.40965497493743896, 0.2983905076980591)","(0.3549954295158386, 0.3722538352012634)",1,1,1.8925018310546875,1.9214019775390625,"(-3.6048431396484375, 95.92382049560547, 639.7177734375)","(61.3800163269043, 99.4875259399414, 637.3863525390625)","(-46.441261291503906, 229.94520568847656, 73.0513687133789)","(-74.61988830566406, 207.58123779296875, 64.91156005859375)"
15,26,5234892828848,30594797934492,1,1,"(0.40778109431266785, 0.3173285126686096)","(0.35326331853866577, 0.35486361384391785)",1,1,1.9101409912109373,1.8926849365234373,"(-3.929217576980591, 95.98214721679688, 639.8925170898438)","(61.03856658935547, 99.55471801757812, 637.2921142578125)","(-47.407283782958984, 224.2112274169922, 70.96444702148438)","(-75.51284790039062, 212.8465576171875, 66.82801818847656)"
15,26,5234892837181,30594797942825,1,1,"(0.4120209515094757, 0.3061121106147766)","(0.35641735792160034, 0.37474068999290466)",1,1,1.90399169921875,1.90740966796875,"(-4.2628068923950195, 96.05534362792969, 640.1585693359375)","(60.72227096557617, 99.67970275878906, 637.5106201171875)","(-45.22153091430664, 227.60728454589844, 72.20046997070312)","(-73.8868408203125, 206.82826232910156, 64.63755798339844)"
15,26,5234892845515,30594797951159,1,1,"(0.4086572825908661, 0.2990606129169464)","(0.3503659665584564, 0.36353355646133423)",1,1,1.878509521484375,1.9151458740234373,"(-4.580903053283691, 96.08146667480469, 640.2421875)","(60.37824630737305, 99.73588562011719, 637.4605712890625)","(-46.95560836791992, 229.74229431152344, 72.97755432128906)","(-77.00651550292969, 210.22152709960938, 65.87258911132812)"
15,26,5234892853848,30594797959492,1,1,"(0.41022640466690063, 0.30954253673553467)","(0.35022586584091187, 0.36869728565216064)",1,1,1.8874053955078125,1.9337615966796875,"(-4.9092254638671875, 96.20728302001953, 640.711669921875)","(60.08757781982422, 99.89817810058594, 637.9035034179688)","(-46.14667510986328, 226.5686492919922, 71.82246398925781)","(-77.07875061035156, 208.6580810546875, 65.30351257324219)"
15,26,5234892862181,30594797967825,1,1,"(0.416985422372818, 0.30706483125686646)","(0.35623303055763245, 0.3778023421764374)",1,1,1.8899078369140625,1.9250640869140625,"(-5.231139183044434, 96.1810302734375, 640.4775390625)","(59.72265625, 99.95719909667969, 637.7980346679688)","(-42.66219711303711, 227.31883239746094, 72.09547424316406)","(-73.98187255859375, 205.9012908935547, 64.30012512207031)"
15,26,5234892870515,30594797976159,1,1,"(0.40753450989723206, 0.31013357639312744)","(0.35825973749160767, 0.3633115887641907)",1,1,1.8966064453125,1.90771484375,"(-5.5622758865356445, 96.27474975585938, 640.87744140625)","(59.40691375732422, 100.02926635742188, 637.8572998046875)","(-47.53443908691406, 226.38966369628906, 71.75731658935547)","(-72.93702697753906, 210.28872680664062, 65.89705657958984)"
15,26,5234892878848,30594797984492,1,1,"(0.41560202836990356, 0.29721859097480774)","(0.35011324286460876, 0.37128207087516785)",1,1,1.8919219970703125,1.9178619384765625,"(-5.889418601989746, 96.2847671508789, 640.8001708984375)","(59.041568756103516, 100.07365417480469, 637.719482421875)","(-43.375389099121094, 230.30001831054688, 73.18055725097656)","(-77.13678741455078, 207.87547302246094, 65.0186767578125)"
15,26,5234892887180,30594797992825,1,1,"(0.4129556119441986, 0.2993643879890442)","(0.3533993065357208, 0.3729996085166931)",1,1,1.869873046875,1.909027099609375,"(-6.210919380187988, 96.33900451660156, 641.088623046875)","(58.74813461303711, 100.18502807617188, 638.032958984375)","(-44.73967361450195, 229.6503143310547, 72.94410705566406)","(-75.44274139404297, 207.35543823242188, 64.82941436767578)"
15,26,5234892895514,30594798001159,1,1,"(0.41697588562965393, 0.3022013306617737)","(0.35394230484962463, 0.37332287430763245)",1,1,1.8819732666015625,1.9198150634765625,"(-6.548421859741211, 96.38871002197266, 641.30615234375)","(58.41191864013672, 100.25703430175781, 638.1278076171875)","(-42.667118072509766, 228.7913818359375, 72.63145446777344)","(-75.1628189086914, 207.257568359375, 64.79380798339844)"
15,26,5234892903847,30594798009492,1,1,"(0.41701942682266235, 0.3099777400493622)","(0.3540997803211212, 0.3753970265388489)",1,1,1.8935089111328125,1.9074249267578125,"(-6.856922149658203, 96.44499969482422, 641.5364379882812)","(58.07685089111328, 100.3128433227539, 638.0978393554688)","(-42.64467239379883, 226.43687438964844, 71.77445220947266)","(-75.08160400390625, 206.6295623779297, 64.56519317626953)"
15,26,5234892912180,30594798017825,0,1,"(nan, nan)","(0.36018651723861694, 0.38113394379615784)",0,1,,1.8968505859375,"(nan, nan, nan)","(57.743534088134766, 100.37532043457031, 638.1798095703125)","(nan, nan, nan)","(-71.9437255859375, 204.89254760742188, 63.932979583740234)"
15,26,5234892920514,30594798026159,0,1,"(nan, nan)","(0.3589361310005188, 0.37679943442344666)",0,1,,1.890411376953125,"(nan, nan, nan)","(57.43305969238281, 100.46160888671875, 638.4061279296875)","(nan, nan, nan)","(-72.58833312988281, 206.20492553710938, 64.41065979003906)"
15,26,5234892928847,30594798034492,1,1,"(0.4169895052909851, 0.3228321969509125)","(0.3500921130180359, 0.35829463601112366)",1,1,1.9124603271484373,1.89373779296875,"(-7.860996246337891, 96.56324005126953, 642.0423583984375)","(57.07403564453125, 100.51254272460938, 638.2967529296875)","(-42.66008758544922, 222.54486083984375, 70.35789489746094)","(-77.1476821899414, 211.80770874023438, 66.44990539550781)"
15,26,5234892937180,30594798042825,1,1,"(0.37698298692703247, 0.28842693567276)","(0.3262874484062195, 0.3444463610649109)",1,1,1.88775634765625,1.912811279296875,"(-8.262475967407227, 96.55873107910156, 641.9150390625)","(56.61566925048828, 100.57298278808594, 638.3089599609375)","(-63.28464126586914, 232.96189880371094, 74.14937591552734)","(-89.41972351074219, 216.00064086914062, 67.97598266601562)"
15,26,5234892945516,30594798051162,1,1,"(0.361193984746933, 0.2969042658805847)","(0.30820831656455994, 0.36177268624305725)",1,1,1.8823699951171875,1.952117919921875,"(-8.662446022033691, 96.64321899414062, 642.17578125)","(56.203529357910156, 100.70238494873047, 638.5421752929688)","(-71.42435455322266, 230.3951873779297, 73.2152099609375)","(-98.74003601074219, 210.75465393066406, 66.06661224365234)"
15,26,5234892953849,30594798059495,1,1,"(0.33643364906311035, 0.28507372736930847)","(0.2840943932533264, 0.35523054003715515)",1,1,1.8836669921875,1.9598846435546875,"(-9.050127029418945, 96.75736999511719, 642.4470825195312)","(55.77513885498047, 100.80308532714844, 638.557861328125)","(-84.18904876708984, 233.9771728515625, 74.51892852783203)","(-111.1714859008789, 212.73545837402344, 66.7875747680664)"
15,26,5234892962182,30594798067828,1,1,"(0.31572726368904114, 0.25544336438179016)","(0.2661564350128174, 0.31639403104782104)",1,1,1.8900299072265625,1.9486236572265625,"(-9.395424842834473, 96.82902526855469, 642.479736328125)","(55.39118194580078, 100.9465560913086, 638.804443359375)","(-94.86381530761719, 242.94851684570312, 77.78422546386719)","(-120.4190444946289, 224.49417114257812, 71.06739044189453)"
15,26,5234892970516,30594798076162,1,1,"(0.3101099729537964, 0.24194645881652832)","(0.2545844614505768, 0.29162684082984924)",1,1,1.8969879150390625,1.972808837890625,"(-9.701948165893555, 96.93726348876953, 642.5491943359375)","(55.031341552734375, 101.08585357666016, 638.89013671875)","(-97.7596664428711, 247.03501892089844, 79.2716064453125)","(-126.38472747802734, 231.9930419921875, 73.79674530029297)"
15,26,5234892978849,30594798084495,1,1,"(0.3148520290851593, 0.22624778747558594)","(0.2493891716003418, 0.29436901211738586)",1,1,1.89404296875,1.972076416015625,"(-10.033775329589844, 96.99482727050781, 642.764404296875)","(54.681785583496094, 101.1092529296875, 638.7677612304688)","(-95.31499481201172, 251.78819274902344, 81.00159454345703)","(-129.0630645751953, 231.16278076171875, 73.49458312988281)"
15,26,5234892987182,30594798092828,1,1,"(0.3101402223110199, 0.2537965178489685)","(0.25293150544166565, 0.3056020438671112)",1,1,1.9279937744140625,1.942169189453125,"(-10.381855010986328, 97.07183837890625, 643.0712890625)","(54.363346099853516, 101.18449401855469, 638.8203125)","(-97.74407958984375, 243.44711303710938, 77.96570587158203)","(-127.23687744140625, 227.76171875, 72.25669860839844)"
15,26,5234892995516,30594798101162,1,1,"(0.317217081785202, 0.22880835831165314)","(0.24787293374538422, 0.2866709232330322)",1,1,1.9048919677734373,1.94451904296875,"(-10.740558624267578, 97.07263946533203, 642.9537353515625)","(54.03863525390625, 101.24142456054688, 638.94140625)","(-94.09574890136719, 251.01290893554688, 80.71942901611328)","(-129.8447265625, 233.49359130859375, 74.34291076660156)"
15,26,5234893003848,30594798109495,1,1,"(0.31697311997413635, 0.230532705783844)","(0.25711700320243835, 0.2970283329486847)",1,1,1.8875885009765625,1.9488067626953125,"(-11.105419158935547, 97.08221435546875, 642.9732666015625)","(53.65403747558594, 101.26551818847656, 638.8776245117188)","(-94.22152709960938, 250.49081420898438, 80.5293960571289)","(-125.07913970947266, 230.35763549804688, 73.2015151977539)"
15,26,5234893012181,30594798117828,1,1,"(0.3140793442726135, 0.23836298286914825)","(0.2509182393550873, 0.2962738871574402)",1,1,1.9047088623046875,1.9642791748046875,"(-11.485699653625488, 97.126220703125, 643.129638671875)","(53.26186752319336, 101.2805404663086, 638.6908569335938)","(-95.71334075927734, 248.12001037597656, 79.66649627685547)","(-128.27479553222656, 230.58604431152344, 73.28466033935547)"
15,26,5234893020515,30594798126162,1,1,"(0.3129747211933136, 0.24084733426570892)","(0.2540839612483978, 0.2916686534881592)",1,1,1.898773193359375,1.9625091552734373,"(-11.90062141418457, 97.16215515136719, 643.2021484375)","(52.870086669921875, 101.36566925048828, 638.9277954101562)","(-96.2828140258789, 247.36781311035156, 79.3927001953125)","(-126.64275360107422, 231.98040771484375, 73.79214477539062)"
15,26,5234893028848,30594798134495,1,1,"(0.31695619225502014, 0.2436457872390747)","(0.26087188720703125, 0.29360681772232056)",1,1,1.9185943603515625,1.9501495361328125,"(-12.349874496459961, 97.20655822753906, 643.456787109375)","(52.432918548583984, 101.41511535644531, 639.00732421875)","(-94.23023986816406, 246.52049255371094, 79.0843276977539)","(-123.14338684082031, 231.39358520507812, 73.57854461669922)"
