023,18,19784475543421,10426348499,1,1,"(0.36175209283828735, 0.10522851347923279)","(0.32150939106941223, 0.1263686567544937)",1,1,2.9423370361328125,2.8361358642578125,"(-51.305206298828125, -6.241148948669434, 683.5316162109375)","(12.679848670959473, -2.6424384117126465, 681.7908935546875)","(-71.13663482666016, 288.42974853515625, 94.33806610107422)","(-91.88292694091797, 282.029052734375, 92.00838470458984)"
023,18,19784475551755,10426356833,1,1,"(0.3638119697570801, 0.10304053872823715)","(0.325465589761734, 0.1279386579990387)",1,1,2.9498138427734375,2.821685791015625,"(-51.336570739746094, -6.249750137329102, 683.5266723632812)","(12.653448104858398, -2.641007900238037, 681.7147216796875)","(-70.07469177246094, 289.09222412109375, 94.57915496826172)","(-89.84339904785156, 281.5537109375, 91.8353271484375)"
023,18,19784475560088,10426365166,1,1,"(0.3650297522544861, 0.10741371661424637)","(0.3250891864299774, 0.12754108011722565)",1,1,2.9539947509765625,2.8341827392578125,"(-51.37685012817383, -6.264003276824951, 683.676513671875)","(12.635950088500977, -2.646106719970703, 681.8438720703125)","(-69.44689178466797, 287.76812744140625, 94.09724426269531)","(-90.03743743896484, 281.674072265625, 91.87918853759766)"
023,18,19784475568421,10426373499,1,1,"(0.3689732253551483, 0.10188028961420059)","(0.3271585702896118, 0.12619563937187195)",1,1,2.9456329345703125,2.8222808837890625,"(-51.41728210449219, -6.27363395690918, 683.7218627929688)","(12.612329483032227, -2.6431212425231934, 682.0760498046875)","(-67.4139175415039, 289.4435119628906, 94.70703125)","(-88.97061157226562, 282.0814514160156, 92.02742004394531)"
023,18,19784475576754,10426381832,1,1,"(0.36759406328201294, 0.11124885082244873)","(0.32912924885749817, 0.12905381619930267)",1,1,2.945068359375,2.8164215087890625,"(-51.45125198364258, -6.288542747497559, 683.716064453125)","(12.584259033203125, -2.6426262855529785, 682.20556640625)","(-68.1249008178711, 286.6069641113281, 93.674560546875)","(-87.9546890258789, 281.216064453125, 91.71244812011719)"
023,18,19784475585088,10426390166,1,1,"(0.368026465177536, 0.10542883723974228)","(0.3310989439487457, 0.12713313102722168)",1,1,2.947784423828125,2.820037841796875,"(-51.479984283447266, -6.310035228729248, 683.7109985351562)","(12.5526762008667, -2.6464431285858154, 682.3612670898438)","(-67.90199279785156, 288.36907958984375, 94.31603240966797)","(-86.93924713134766, 281.797607421875, 91.9240951538086)"
023,18,19784475593421,10426398499,1,1,"(0.3640400469303131, 0.11469300836324692)","(0.3276384174823761, 0.13097071647644043)",1,1,2.9506988525390625,2.8156890869140625,"(-51.4992790222168, -6.336234092712402, 683.4205932617188)","(12.510383605957031, -2.6536755561828613, 682.1314086914062)","(-69.95712280273438, 285.56414794921875, 93.2950439453125)","(-88.7232437133789, 280.63568115234375, 91.5011978149414)"
023,18,19784475601754,10426406833,1,1,"(0.3629568815231323, 0.11328098177909851)","(0.32339751720428467, 0.1310967206954956)",1,1,2.943328857421875,2.8125152587890625,"(-51.53733444213867, -6.348424911499023, 683.25732421875)","(12.471603393554688, -2.65911865234375, 681.7987060546875)","(-70.51551818847656, 285.99169921875, 93.4505844116211)","(-90.9095458984375, 280.5975036621094, 91.48738098144531)"
023,18,19784475610087,10426415166,1,1,"(0.36618655920028687, 0.11691118031740189)","(0.3192531168460846, 0.1225108653306961)",1,1,2.947723388671875,2.814849853515625,"(-51.584381103515625, -6.3669047355651855, 683.2499389648438)","(12.432008743286133, -2.6683149337768555, 681.5693359375)","(-68.85051727294922, 284.8925476074219, 93.05058288574219)","(-93.04610443115234, 283.19708251953125, 92.43354797363281)"
023,18,19784475618420,10426423499,1,1,"(0.3685464859008789, 0.11582593619823456)","(0.31890055537223816, 0.13077645003795624)",1,1,2.9541473388671875,2.810150146484375,"(-51.62923049926758, -6.388867378234863, 683.478271484375)","(12.403030395507812, -2.676297187805176, 681.6470947265625)","(-67.63391876220703, 285.22113037109375, 93.17018127441406)","(-93.22787475585938, 280.6944885253906, 91.52263641357422)"
023,18,19784475626753,10426431832,1,1,"(0.3711286187171936, 0.1066773384809494)","(0.32232075929641724, 0.1341727375984192)",1,1,2.9336090087890625,2.797637939453125,"(-51.670745849609375, -6.401487350463867, 683.7847900390625)","(12.382865905761719, -2.6750426292419434, 681.9302978515625)","(-66.30274963378906, 287.9910888671875, 94.17838287353516)","(-91.46466827392578, 279.6661682128906, 91.14839172363281)"
023,18,19784475635093,10426440172,1,1,"(0.3671092689037323, 0.11065248399972916)","(0.32670530676841736, 0.13367708027362823)",1,1,2.942108154296875,2.8090362548828125,"(-51.68579864501953, -6.419781684875488, 683.7562866210938)","(12.363555908203125, -2.674957752227783, 682.1109619140625)","(-68.37483978271484, 286.7875061035156, 93.74034881591797)","(-89.20429229736328, 279.8162536621094, 91.20297241210938)"
023,18,19784475643426,10426448505,1,1,"(0.36572596430778503, 0.10644283890724182)","(0.3287317156791687, 0.1394367516040802)",1,1,2.940460205078125,2.796173095703125,"(-51.70283508300781, -6.4408955574035645, 683.701171875)","(12.33454418182373, -2.6792216300964355, 682.112060546875)","(-69.08797454833984, 288.06207275390625, 94.20426940917969)","(-88.15962219238281, 278.0723876953125, 90.5682144165039)"
023,18,19784475651759,10426456838,1,1,"(0.3622643053531647, 0.10989648848772049)","(0.32988208532333374, 0.13586804270744324)",1,1,2.93768310546875,2.7979736328125,"(-51.71086502075195, -6.462279319763184, 683.4908447265625)","(12.30727767944336, -2.681767463684082, 682.0615234375)","(-70.87255096435547, 287.01641845703125, 93.8236083984375)","(-87.56656646728516, 279.15289306640625, 90.96150970458984)"
023,18,19784475660092,10426465172,1,1,"(0.3606800436973572, 0.11025838553905487)","(0.3297210931777954, 0.14002449810504913)",1,1,2.935333251953125,2.790679931640625,"(-51.7312126159668, -6.483534336090088, 683.3565673828125)","(12.28618049621582, -2.685925006866455, 681.9850463867188)","(-71.68929290771484, 286.9068298339844, 93.78377532958984)","(-87.6495590209961, 277.8944091796875, 90.50350189208984)"
023,18,19784475668425,10426473505,1,1,"(0.36493566632270813, 0.11725062876939774)","(0.32415181398391724, 0.13605353236198425)",1,1,2.9320526123046875,2.7962799072265625,"(-51.759307861328125, -6.511443138122559, 683.32568359375)","(12.25543212890625, -2.700672149658203, 681.7294921875)","(-69.49539947509766, 284.7897644042969, 93.01319885253906)","(-90.52068328857422, 279.0967102050781, 90.94113159179688)"
023,18,19784475676758,10426481838,1,1,"(0.3649783730506897, 0.11644650995731354)","(0.32536864280700684, 0.1353243738412857)",1,1,2.9317474365234375,2.7890472412109375,"(-51.78350830078125, -6.526461601257324, 683.2430419921875)","(12.229957580566406, -2.702702522277832, 681.5507202148438)","(-69.473388671875, 285.0332336425781, 93.101806640625)","(-89.89338684082031, 279.3175048828125, 91.02141571044922)"
023,18,19784475685092,10426490172,1,1,"(0.36474382877349854, 0.11990581452846527)","(0.3216753900051117, 0.13925856351852417)",1,1,2.93853759765625,2.790557861328125,"(-51.81214141845703, -6.545699596405029, 683.3426513671875)","(12.215021133422852, -2.705615997314453, 681.525390625)","(-69.59429168701172, 283.98583984375, 92.72059631347656)","(-91.79737091064453, 278.1263427734375, 90.58782958984375)"
023,18,19784475693425,10426498505,1,1,"(0.37045198678970337, 0.12217880040407181)","(0.32142555713653564, 0.1395431011915207)",1,1,2.934814453125,2.776763916015625,"(-51.85314178466797, -6.568098068237305, 683.5184326171875)","(12.19656753540039, -2.7128381729125977, 681.5263671875)","(-66.65156555175781, 283.2976379394531, 92.47010803222656)","(-91.92616271972656, 278.0401916503906, 90.55646514892578)"
023,18,19784475701758,10426506838,1,1,"(0.3706066608428955, 0.11980881541967392)","(0.31839075684547424, 0.14002230763435364)",1,1,2.928924560546875,2.785675048828125,"(-51.879852294921875, -6.577579021453857, 683.644775390625)","(12.179877281188965, -2.7128677368164062, 681.5523681640625)","(-66.57183837890625, 284.0152282714844, 92.73123168945312)","(-93.49069213867188, 277.89508056640625, 90.50372314453125)"
023,18,19784475710092,10426515172,1,1,"(0.3676590025424957, 0.12347713112831116)","(0.3222430944442749, 0.14358261227607727)",1,1,2.9348907470703125,2.7714385986328125,"(-51.9033088684082, -6.584905624389648, 683.745361328125)","(12.157896041870117, -2.7172820568084717, 681.6556396484375)","(-68.09142303466797, 282.904541015625, 92.32701873779297)","(-91.50469970703125, 276.8171081542969, 90.11137390136719)"
