participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
22,29,6444402795477,31804332779920,1,1,"(0.46603259444236755, 0.2872423529624939)","(0.4692513942718506, 0.29091987013816833)",1,1,2.9706268310546875,3.0808868408203125,"(-32.82410430908203, 35.46189880371094, 662.9632568359375)","(24.654752731323242, 34.58570098876953, 658.0732421875)","(-17.376920700073242, 233.32057189941406, 74.27993774414062)","(-15.717536926269531, 232.2071075439453, 73.87470245361328)"
22,29,6444402803810,31804332788253,1,1,"(0.46277981996536255, 0.2906019389629364)","(0.4694339334964752, 0.2926439344882965)",1,1,2.969223022460937,3.0511474609375,"(-32.85017395019531, 35.44029998779297, 662.850830078125)","(24.623140335083008, 34.584163665771484, 658.087890625)","(-19.05382537841797, 232.30335998535156, 73.90971374511719)","(-15.623438835144043, 231.68511962890625, 73.68467712402344)"
22,29,6444402812143,31804332796586,1,1,"(0.46410584449768066, 0.28399547934532166)","(0.46990954875946045, 0.2903626263141632)",1,1,2.976181030273437,3.08221435546875,"(-32.90581512451172, 35.452213287353516, 663.0274047851562)","(24.58152198791504, 34.58544921875, 658.0904541015625)","(-18.370222091674805, 234.30364990234375, 74.63773345947266)","(-15.3782320022583, 232.37582397460938, 73.93608093261719)"
22,29,6444402820477,31804332804920,1,1,"(0.4619062840938568, 0.28607237339019775)","(0.474649578332901, 0.2955871820449829)",1,1,2.961700439453125,3.066635131835937,"(-32.945106506347656, 35.43564224243164, 663.170654296875)","(24.52963638305664, 34.55870819091797, 658.08251953125)","(-19.50414276123047, 233.67481994628906, 74.40885925292969)","(-12.934606552124023, 230.79396057128906, 73.36033630371094)"
22,29,6444402828812,31804332813255,1,1,"(0.4649067223072052, 0.28983086347579956)","(0.47602054476737976, 0.29613035917282104)",1,1,2.9838104248046875,3.0728302001953125,"(-32.985321044921875, 35.445068359375, 663.2640380859375)","(24.48147201538086, 34.565757751464844, 658.0737915039062)","(-17.957324981689453, 232.5368194580078, 73.99468231201172)","(-12.227831840515137, 230.6295166015625, 73.30046081542969)"
22,29,6444402837146,31804332821589,1,1,"(0.4652392566204071, 0.2882128655910492)","(0.4742679297924042, 0.29321005940437317)",1,1,2.9638214111328125,3.051422119140625,"(-33.00876235961914, 35.434043884277344, 663.102783203125)","(24.459257125854492, 34.57417297363281, 658.0995483398438)","(-17.785913467407227, 233.02674865722656, 74.17298126220703)","(-13.131339073181152, 231.513671875, 73.62227630615234)"
22,29,6444402845478,31804332829922,1,1,"(0.4616469442844391, 0.2860983908176422)","(0.4708606004714966, 0.2935445308685303)",1,1,2.9635772705078125,3.058319091796875,"(-33.04085159301758, 35.40007781982422, 663.03857421875)","(24.439990997314453, 34.55536651611328, 658.1126708984375)","(-19.63784408569336, 233.6669158935547, 74.40602111816406)","(-14.887941360473633, 231.4124298095703, 73.58544158935547)"
22,29,6444402853811,31804332838255,1,1,"(0.46319541335105896, 0.2852849066257477)","(0.46833139657974243, 0.2978867292404175)",1,1,2.9633331298828125,3.0566558837890625,"(-33.0768928527832, 35.41179656982422, 663.0343627929688)","(24.416400909423828, 34.580421447753906, 658.234130859375)","(-18.839569091796875, 233.91326904296875, 74.49561309814453)","(-16.191822052001953, 230.0977325439453, 73.10688781738281)"
22,29,6444402862144,31804332846588,1,1,"(0.4644317924976349, 0.29368284344673157)","(0.4694669544696808, 0.2938166856765747)",1,1,2.961761474609375,3.0536346435546875,"(-33.10857009887695, 35.40342712402344, 663.0802612304688)","(24.38385772705078, 34.57864761352539, 658.2850341796875)","(-18.202173233032227, 231.3705596923828, 73.57019805908203)","(-15.606416702270508, 231.33001708984375, 73.5554428100586)"
22,29,6444402870478,31804332854922,1,1,"(0.46299806237220764, 0.28361815214157104)","(0.4718790650367737, 0.2942752540111542)",1,1,2.9600830078125,3.075347900390625,"(-33.137596130371094, 35.39959716796875, 663.162353515625)","(24.356983184814453, 34.57514190673828, 658.3109130859375)","(-18.941329956054688, 234.41787719726562, 74.6793441772461)","(-14.362887382507324, 231.19119262695312, 73.50487518310547)"
22,29,6444402878811,31804332863255,1,1,"(0.4660728871822357, 0.28790730237960815)","(0.4711150825023651, 0.2950209677219391)",1,1,2.9730224609375,3.076507568359375,"(-33.15757369995117, 35.40498352050781, 663.2457275390625)","(24.333179473876953, 34.57719802856445, 658.301025390625)","(-17.356143951416016, 233.11924743652344, 74.20665740966797)","(-14.756738662719727, 230.96539306640625, 73.42274475097656)"
22,29,6444402887145,31804332871589,1,1,"(0.4641507863998413, 0.2855086028575897)","(0.47063377499580383, 0.2914985418319702)",1,1,2.976043701171875,3.0755615234375,"(-33.17008972167969, 35.39353942871094, 663.3173217773438)","(24.317367553710938, 34.570003509521484, 658.338134765625)","(-18.347047805786133, 233.84547424316406, 74.47098541259766)","(-15.004874229431152, 232.0319061279297, 73.81087493896484)"
22,29,6444402895478,31804332879922,1,1,"(0.4660024344921112, 0.2900197207927704)","(0.4751470386981964, 0.29274195432662964)",1,1,2.972030639648437,3.057357788085937,"(-33.18270492553711, 35.40414047241211, 663.36474609375)","(24.300701141357422, 34.57220458984375, 658.2672119140625)","(-17.3924503326416, 232.47964477539062, 73.973876953125)","(-12.678163528442383, 231.65545654296875, 73.67385864257812)"
22,29,6444402903810,31804332888255,1,1,"(0.4659394323825836, 0.287795752286911)","(0.4752193093299866, 0.29725316166877747)",1,1,2.9674530029296875,3.05474853515625,"(-33.190223693847656, 35.403995513916016, 663.3392333984375)","(24.29345703125, 34.58278274536133, 658.3155517578125)","(-17.424972534179688, 233.15301513671875, 74.21898651123047)","(-12.640877723693848, 230.28955078125, 73.17672729492188)"
22,29,6444402912143,31804332896588,1,1,"(0.46423783898353577, 0.29482877254486084)","(0.47538527846336365, 0.2948853671550751)",1,1,2.978866577148437,3.0745849609375,"(-33.200286865234375, 35.41331481933594, 663.3748779296875)","(24.284698486328125, 34.59521484375, 658.3159790039062)","(-18.302154541015625, 231.0235595703125, 73.44393920898438)","(-12.555349349975586, 231.0064697265625, 73.43766021728516)"
22,29,6444402920477,31804332904922,1,1,"(0.46601319313049316, 0.2975759208202362)","(0.47322356700897217, 0.29819124937057495)",1,1,2.9636993408203125,3.06597900390625,"(-33.214332580566406, 35.42340087890625, 663.4100341796875)","(24.273679733276367, 34.60594177246094, 658.2935180664062)","(-17.386903762817383, 230.19180297851562, 73.14116668701172)","(-13.669772148132324, 230.00550842285156, 73.07337951660156)"
22,29,6444402928810,31804332913255,1,1,"(0.46486884355545044, 0.28623801469802856)","(0.4746464490890503, 0.30463647842407227)",1,1,2.97332763671875,3.0814208984375,"(-33.22686004638672, 35.435943603515625, 663.4692993164062)","(24.260135650634766, 34.61543273925781, 658.257568359375)","(-17.976852416992188, 233.62461853027344, 74.3906478881836)","(-12.936224937438965, 228.0540771484375, 72.36306762695312)"
22,29,6444402937144,31804332921589,1,1,"(0.4642152488231659, 0.2927328646183014)","(0.47395339608192444, 0.30414560437202454)",1,1,2.9707183837890625,3.0796051025390625,"(-33.240962982177734, 35.43321228027344, 663.41796875)","(24.247573852539062, 34.627532958984375, 658.2462768554688)","(-18.313819885253906, 231.65818786621094, 73.67487335205078)","(-13.293509483337402, 228.20269775390625, 72.41719818115234)"
22,29,6444402945476,31804332929921,1,1,"(0.4682123363018036, 0.2912205159664154)","(0.4698249399662018, 0.2933773398399353)",1,1,2.9544830322265625,3.0609283447265625,"(-33.26007080078125, 35.43373107910156, 663.4534912109375)","(24.239120483398438, 34.630393981933594, 658.211181640625)","(-16.25320053100586, 232.11610412597656, 73.84149169921875)","(-15.421873092651367, 231.4630584716797, 73.60385131835938)"
22,29,6444402953810,31804332938255,1,1,"(0.4652666449546814, 0.28813520073890686)","(0.4737979769706726, 0.3012469708919525)",1,1,2.9570770263671875,3.0698699951171875,"(-33.283119201660156, 35.433807373046875, 663.438232421875)","(24.22773551940918, 34.64485549926758, 658.2838745117188)","(-17.771780014038086, 233.05023193359375, 74.18155670166016)","(-13.373642921447754, 229.080322265625, 72.73662567138672)"
22,29,6444402962149,31804332946595,1,1,"(0.465499609708786, 0.292530357837677)","(0.4712112545967102, 0.2990957498550415)",1,1,2.970565795898437,3.06671142578125,"(-33.3072509765625, 35.42695999145508, 663.386962890625)","(24.21286392211914, 34.65431213378906, 658.4046020507812)","(-17.651668548583984, 231.71949768066406, 73.69719696044922)","(-14.707151412963867, 229.73162841796875, 72.97370910644531)"
22,29,6444402970483,31804332954929,1,1,"(0.46664929389953613, 0.2935461699962616)","(0.46665647625923157, 0.29690781235694885)",1,1,2.977401733398437,3.07794189453125,"(-33.327919006347656, 35.424774169921875, 663.3360595703125)","(24.191640853881836, 34.662315368652344, 658.4664306640625)","(-17.058990478515625, 231.4119415283203, 73.58525085449219)","(-17.055301666259766, 230.3941192626953, 73.21479034423828)"
22,29,6444402978816,31804332963262,1,1,"(0.4682101011276245, 0.29214876890182495)","(0.4713016450405121, 0.29517120122909546)",1,1,2.9674072265625,3.0871734619140625,"(-33.35083770751953, 35.42829132080078, 663.2847900390625)","(24.166282653808594, 34.666873931884766, 658.4679565429688)","(-16.254350662231445, 231.8350067138672, 73.7392578125)","(-14.660567283630371, 230.91990661621094, 73.4061508178711)"
22,29,6444402987149,31804332971595,1,1,"(0.46970754861831665, 0.2950057089328766)","(0.47130492329597473, 0.3014851212501526)",1,1,2.9647369384765625,3.090606689453125,"(-33.368492126464844, 35.43588638305664, 663.35595703125)","(24.146652221679688, 34.67021942138672, 658.5055541992188)","(-15.482367515563965, 230.9700164794922, 73.42439270019531)","(-14.658870697021484, 229.0082244873047, 72.7103500366211)"
22,29,6444402995482,31804332979928,1,1,"(0.46557021141052246, 0.2926783561706543)","(0.46983012557029724, 0.2948051691055298)",1,1,2.9714813232421875,3.073226928710937,"(-33.378929138183594, 35.441768646240234, 663.3179321289062)","(24.13483428955078, 34.66925811767578, 658.45849609375)","(-17.615278244018555, 231.67466735839844, 73.68094635009766)","(-15.41917896270752, 231.03074645996094, 73.4465103149414)"
22,29,6444403003816,31804332988262,1,1,"(0.47131478786468506, 0.30431461334228516)","(0.4719393253326416, 0.29753947257995605)",1,1,3.0006561279296875,3.084381103515625,"(-33.38396072387695, 35.444244384765625, 663.3540649414062)","(24.12786293029785, 34.663536071777344, 658.4232177734375)","(-14.653792381286621, 228.15151977539062, 72.39855194091797)","(-14.331807136535645, 230.20286560058594, 73.14521026611328)"
22,29,6444403012150,31804332996596,1,1,"(0.46849358081817627, 0.30184462666511536)","(0.4716504216194153, 0.29519590735435486)",1,1,2.999618530273437,3.0785369873046875,"(-33.37899398803711, 35.447967529296875, 663.3056640625)","(24.134746551513672, 34.665889739990234, 658.4580078125)","(-16.108203887939453, 228.89935302734375, 72.67078399658203)","(-14.480766296386719, 230.91244506835938, 73.40342712402344)"
22,29,6444403020482,31804333004929,1,1,"(0.46887755393981934, 0.3046761453151703)","(0.4715074300765991, 0.3016202449798584)",1,1,2.99407958984375,3.1021881103515625,"(-33.37636184692383, 35.46384811401367, 663.31787109375)","(24.14451789855957, 34.677490234375, 658.4816284179688)","(-15.910250663757324, 228.04205322265625, 72.35868072509766)","(-14.554487228393555, 228.96731567382812, 72.69548797607422)"
22,29,6444403028815,31804333013262,1,1,"(0.4687674045562744, 0.29759830236434937)","(0.46737706661224365, 0.2937300503253937)",1,1,2.973861694335937,3.087890625,"(-33.37273406982422, 35.45280456542969, 663.28271484375)","(24.15780258178711, 34.668975830078125, 658.4449462890625)","(-15.96705150604248, 230.18505859375, 73.13868713378906)","(-16.683813095092773, 231.3562469482422, 73.56501007080078)"
22,29,6444403037148,31804333021595,1,1,"(0.4668755531311035, 0.2922694683074951)","(0.47059938311576843, 0.29721251130104065)",1,1,2.970687866210937,3.0774688720703125,"(-33.35982894897461, 35.45899200439453, 663.2586669921875)","(24.17025375366211, 34.67522430419922, 658.3848876953125)","(-16.942337036132812, 231.7984619140625, 73.72595977783203)","(-15.022612571716309, 230.30184936523438, 73.18122863769531)"
22,29,6444403045481,31804333029928,1,1,"(0.466378390789032, 0.2978035807609558)","(0.4667758643627167, 0.2919520139694214)",1,1,2.9836578369140625,3.0707244873046875,"(-33.34598922729492, 35.46294403076172, 663.222900390625)","(24.18943977355957, 34.68201446533203, 658.370361328125)","(-17.19864273071289, 230.1228790283203, 73.1160888671875)","(-16.99376106262207, 231.8946075439453, 73.76094055175781)"
22,29,6444403053815,31804333038262,1,1,"(0.4663626551628113, 0.3048194944858551)","(0.46927741169929504, 0.29520031809806824)",1,1,2.9632720947265625,3.0782470703125,"(-33.33503341674805, 35.4514045715332, 663.1996459960938)","(24.207500457763672, 34.6751594543457, 658.2855834960938)","(-17.206748962402344, 227.9986572265625, 72.34294128417969)","(-15.704122543334961, 230.91110229492188, 73.40296936035156)"
22,29,6444403062149,31804333046596,1,1,"(0.46561282873153687, 0.3039803206920624)","(0.46972739696502686, 0.2892528176307678)",1,1,2.9703521728515625,3.0828399658203125,"(-33.306175231933594, 35.472259521484375, 663.1046752929688)","(24.221080780029297, 34.67613220214844, 658.1641845703125)","(-17.593305587768555, 228.2527313232422, 72.43540954589844)","(-15.47214126586914, 232.7118377685547, 74.05839538574219)"
22,29,6444403070481,31804333054928,1,1,"(0.46651992201805115, 0.3070629835128784)","(0.4624873101711273, 0.2938811480998993)",1,1,2.966217041015625,3.05902099609375,"(-33.28678894042969, 35.50508499145508, 663.27783203125)","(24.244281768798828, 34.718894958496094, 658.3432006835938)","(-17.125694274902344, 227.3193817138672, 72.09566497802734)","(-19.204612731933594, 231.31048583984375, 73.54834747314453)"
22,29,6444403078815,31804333063262,1,1,"(0.47717899084091187, 0.3128158152103424)","(0.4611615240573883, 0.3003826141357422)",1,1,2.974334716796875,3.04595947265625,"(-33.24574661254883, 35.54728317260742, 663.33251953125)","(24.255268096923828, 34.756492614746094, 658.3779296875)","(-11.630621910095215, 225.57757568359375, 71.46174621582031)","(-19.88808822631836, 229.34202575683594, 72.83184814453125)"
22,29,6444403087147,31804333071595,1,1,"(0.4789218604564667, 0.3416314423084259)","(0.4508032202720642, 0.31501224637031555)",1,1,2.9330596923828125,3.0188140869140625,"(-33.21150207519531, 35.657798767089844, 663.4573974609375)","(24.251487731933594, 34.848026275634766, 658.28173828125)","(-10.732110977172852, 216.8529052734375, 68.2862319946289)","(-25.228103637695312, 224.91253662109375, 71.21971130371094)"
22,29,6444403095484,31804333079932,1,1,"(0.48355796933174133, 0.36050814390182495)","(0.37115877866744995, 0.37352728843688965)",1,1,2.89251708984375,2.5571441650390625,"(-33.1616325378418, 35.7563591003418, 663.4007568359375)","(24.266357421875, 34.9942626953125, 658.6052856445312)","(-8.342060089111328, 211.13755798339844, 66.2059555053711)","(-66.28718566894531, 207.19566345214844, 64.77123260498047)"
22,29,6444403103817,31804333088265,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,29,6444403112150,31804333096598,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,29,6444403120483,31804333104931,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,29,6444403128817,31804333113265,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,29,6444403137151,31804333121599,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,29,6444403145483,31804333129932,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,29,6444403153816,31804333138265,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,29,6444403162150,31804333146599,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,29,6444403170483,31804333154932,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
