participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,18,5416941897872,30776850840565,1,1,"(0.7735319137573242, 0.18745988607406616)","(0.7287957072257996, 0.1391335427761078)",1,1,2.567901611328125,2.5064849853515625,"(-43.42547607421875, 21.17205810546875, 678.3245849609375)","(18.07956314086914, 18.187599182128906, 681.257568359375)","(141.14816284179688, 263.53216552734375, 85.27603912353516)","(118.08531951904297, 278.1641845703125, 90.60167694091797)"
17,18,5416941906205,30776850848898,1,1,"(0.7778316736221313, 0.1871916949748993)","(0.7291236519813538, 0.13032856583595276)",1,1,2.5648651123046875,2.504608154296875,"(-43.390403747558594, 21.196636199951172, 678.3291625976562)","(18.11724090576172, 18.201202392578125, 681.2294311523438)","(143.36480712890625, 263.6134033203125, 85.30561828613281)","(118.25434112548828, 280.8301086425781, 91.57195281982422)"
17,18,5416941914537,30776850857231,1,1,"(0.7729830741882324, 0.18905867636203766)","(0.7231160402297974, 0.13759441673755646)",1,1,2.55352783203125,2.491195678710937,"(-43.37506866455078, 21.209209442138672, 678.4598388671875)","(18.141813278198242, 18.219518661499023, 681.5869140625)","(140.86521911621094, 263.0480651855469, 85.09989929199219)","(115.15729522705078, 278.6301574707031, 90.77128601074219)"
17,18,5416941922871,30776850865565,1,1,"(0.7520478963851929, 0.17490537464618683)","(0.7122911214828491, 0.12205982953310013)",1,1,2.570220947265625,2.498992919921875,"(-43.38779067993164, 21.252161026000977, 678.2545166015625)","(18.131668090820312, 18.24833869934082, 681.3572998046875)","(130.07247924804688, 267.3333740234375, 86.65961456298828)","(109.57671356201172, 283.3336486816406, 92.48323059082031)"
17,18,5416941931204,30776850873898,1,1,"(0.7375031113624573, 0.17811790108680725)","(0.7075649499893188, 0.11425871402025223)",1,1,2.560577392578125,2.5166778564453125,"(-43.37687683105469, 21.277713775634766, 678.218505859375)","(18.07750701904297, 18.228378295898438, 681.03955078125)","(122.57424926757812, 266.3606872558594, 86.30557250976562)","(107.14019012451172, 285.69561767578125, 93.34292602539062)"
17,18,5416941939537,30776850882231,1,1,"(0.7380856871604919, 0.17576278746128082)","(0.7063141465187073, 0.11450103670358658)",1,1,2.593597412109375,2.513290405273437,"(-43.3699951171875, 21.28937530517578, 678.3218994140625)","(18.07223129272461, 18.225360870361328, 680.8602294921875)","(122.87456512451172, 267.0737609863281, 86.56509399414062)","(106.49540710449219, 285.6222839355469, 93.31623077392578)"
17,18,5416941947871,30776850890565,1,1,"(0.7394797801971436, 0.18371525406837463)","(0.7013887166976929, 0.1184435784816742)",1,1,2.5553436279296875,2.5083465576171875,"(-43.336341857910156, 21.292844772338867, 678.2239379882812)","(18.101558685302734, 18.2316837310791, 680.9099731445312)","(123.59326171875, 264.6659851074219, 85.68869018554688)","(103.9561767578125, 284.4285888671875, 92.88169860839844)"
17,18,5416941956208,30776850898902,1,1,"(0.7413942217826843, 0.17696167528629303)","(0.7025856971740723, 0.11483000218868256)",1,1,2.562530517578125,2.5164947509765625,"(-43.32282257080078, 21.310916900634766, 678.4053344726562)","(18.13470458984375, 18.245410919189453, 681.164306640625)","(124.58021545410156, 266.7107849121094, 86.43296813964844)","(104.5732650756836, 285.5226745605469, 93.27996063232422)"
17,18,5416941964541,30776850907235,1,1,"(0.7325049638748169, 0.17843034863471985)","(0.6964507102966309, 0.1186651661992073)",1,1,2.5710906982421875,2.5248260498046875,"(-43.30643844604492, 21.325668334960938, 678.4591064453125)","(18.159263610839844, 18.259069442749023, 681.2910766601562)","(119.99751281738281, 266.2660827636719, 86.2711181640625)","(101.41046905517578, 284.3614807128906, 92.8573226928711)"
17,18,5416941972874,30776850915569,1,1,"(0.7414208650588989, 0.17524315416812897)","(0.6951442956924438, 0.11090080440044403)",1,1,2.5503692626953125,2.51177978515625,"(-43.28999328613281, 21.337547302246094, 678.4999389648438)","(18.17867088317871, 18.26926040649414, 681.3541259765625)","(124.59393310546875, 267.2310791015625, 86.62236022949219)","(100.73699951171875, 286.7123107910156, 93.71296691894531)"
17,18,5416941981207,30776850923902,1,1,"(0.7378992438316345, 0.17326140403747559)","(0.6976284384727478, 0.1150255799293518)",1,1,2.5521392822265625,2.484283447265625,"(-43.267066955566406, 21.34855079650879, 678.4515380859375)","(18.19277572631836, 18.282752990722656, 681.3662109375)","(122.7784423828125, 267.83111572265625, 86.84075927734375)","(102.01764678955078, 285.46343994140625, 93.2583999633789)"
