participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
7,28,1925147819068,1567662686,0,1,"(nan, nan)","(0.3032122254371643, 0.7182653546333313)",0,1,,3.211029052734375,"(nan, nan, nan)","(0.9895005226135254, -13.665691375732422, 607.0977783203125)","(nan, nan, nan)","(-69.61479949951172, 68.97066497802734, 14.461522102355957)"
7,28,1925147835736,1567679353,0,1,"(nan, nan)","(0.29935917258262634, 0.7035281658172607)",0,1,,3.218002319335937,"(nan, nan, nan)","(0.9997050762176514, -13.44045352935791, 607.09765625)","(nan, nan, nan)","(-70.94613647460938, 71.6622314453125, 15.441137313842773)"
7,28,1925147852403,1567696020,1,1,"(0.36597663164138794, 1.056278109550476)","(0.2964368164539337, 0.70634526014328)",1,1,2.686920166015625,3.21759033203125,"(-57.42560577392578, -0.11375714838504791, 601.8189697265625)","(1.0021659135818481, -13.335521697998047, 607.01416015625)","(-47.928131103515625, 7.237126350402832, -8.00771427154541)","(-71.95587158203125, 71.14772033691406, 15.253840446472168)"
7,28,1925147869070,1567712686,1,1,"(0.4542508125305176, 0.9599094390869141)","(0.2924509048461914, 0.6924581527709961)",1,1,2.6800537109375,3.191268920898437,"(-57.438720703125, -0.20563095808029175, 601.8275146484375)","(0.9913334846496582, -13.411766052246094, 607.0150146484375)","(-17.427154541015625, 24.837594985961914, -1.6016441583633423)","(-73.33311462402344, 73.68402099609375, 16.177024841308594)"
7,28,1925147885737,1567729353,0,1,"(nan, nan)","(0.29679474234580994, 0.6819486618041992)",0,1,,3.173065185546875,"(nan, nan, nan)","(0.9877554774284363, -13.603433609008789, 606.933837890625)","(nan, nan, nan)","(-71.83220672607422, 75.60345458984375, 16.875595092773438)"
7,28,1925147902405,1567746020,0,1,"(nan, nan)","(0.2986803352832794, 0.6879258155822754)",0,1,,3.185546875,"(nan, nan, nan)","(0.983486533164978, -13.827679634094238, 606.9244384765625)","(nan, nan, nan)","(-71.18067932128906, 74.51179504394531, 16.47829246520996)"
7,28,1925147919071,1567762686,0,1,"(nan, nan)","(0.23634397983551025, 0.6100661158561707)",0,1,,3.215667724609375,"(nan, nan, nan)","(0.7598879933357239, -13.806480407714844, 606.934326171875)","(nan, nan, nan)","(-92.71947479248047, 88.73186492919922, 21.653928756713867)"
7,28,1925147935742,1567779356,1,1,"(0.0866851806640625, 0.22627772390842438)","(0.13600067794322968, 0.2518262565135956)",1,1,3.171051025390625,3.234405517578125,"(-57.910133361816406, -0.2740119397640228, 602.354736328125)","(0.2290848344564438, -13.367015838623047, 607.2291870117188)","(-144.4303741455078, 158.82571411132812, 47.166053771972656)","(-127.39061737060547, 154.15960693359375, 45.467716217041016)"
7,28,1925147952409,1567796023,1,1,"(0.06988715380430222, 0.17158977687358856)","(0.07914255559444427, 0.16439443826675415)",1,1,3.178695678710937,3.2272491455078125,"(-57.99192810058594, -0.0742616057395935, 602.46142578125)","(0.11331531405448914, -13.169095993041992, 607.0756225585938)","(-150.23452758789062, 168.81375122070312, 50.80135726928711)","(-147.03652954101562, 170.1278839111328, 51.279685974121094)"
7,28,1925147969075,1567812689,1,1,"(0.07909111678600311, 0.15319675207138062)","(0.07422255724668503, 0.14168667793273926)",1,1,3.206146240234375,3.2195281982421875,"(-57.970054626464844, 0.06970323622226715, 602.3133544921875)","(0.175978422164917, -13.032886505126953, 607.18896484375)","(-147.0543212890625, 172.17298889160156, 52.02403259277344)","(-148.7365264892578, 174.275146484375, 52.78915786743164)"
