023,15,19783109898385,9060678107,1,1,"(0.5444955229759216, 0.26666125655174255)","(0.5255807042121887, 0.21143710613250732)",1,1,2.97705078125,2.89141845703125,"(-48.24976348876953, 10.548761367797852, 658.313232421875)","(15.3170747756958, 14.706670761108398, 658.6845092773438)","(23.073074340820312, 239.552001953125, 76.54801940917969)","(13.321891784667969, 256.2724914550781, 82.63371276855469)"
023,15,19783109906716,9060686438,1,1,"(0.5458555221557617, 0.2590773105621338)","(0.5245802998542786, 0.20804424583911896)",1,1,2.976715087890625,2.8856353759765625,"(-48.230201721191406, 10.53944206237793, 658.219482421875)","(15.326613426208496, 14.691354751586914, 658.5402221679688)","(23.774169921875, 241.84823608398438, 77.38372802734375)","(12.806191444396973, 257.29974365234375, 83.00767517089844)"
023,15,19783109915049,9060694771,1,1,"(0.5449891090393066, 0.26489919424057007)","(0.5235498547554016, 0.2050168365240097)",1,1,2.9778900146484375,2.89276123046875,"(-48.2036247253418, 10.533807754516602, 658.1521606445312)","(15.33902359008789, 14.67684555053711, 658.4676513671875)","(23.327510833740234, 240.08551025390625, 76.7421875)","(12.274921417236328, 258.21636962890625, 83.34127807617188)"
023,15,19783109923383,9060703105,1,1,"(0.5470414757728577, 0.25860175490379333)","(0.524717390537262, 0.2041325569152832)",1,1,2.9667205810546875,2.8874969482421875,"(-48.181739807128906, 10.539571762084961, 658.324462890625)","(15.357599258422852, 14.659998893737793, 658.4423217773438)","(24.385578155517578, 241.99220275878906, 77.43621063232422)","(12.876838684082031, 258.4841003417969, 83.43875122070312)"
023,15,19783109931716,9060711438,1,1,"(0.5420523881912231, 0.2662709951400757)","(0.5285760164260864, 0.19851188361644745)",1,1,2.967864990234375,2.8784942626953125,"(-48.15131378173828, 10.540678024291992, 658.4498291015625)","(15.384807586669922, 14.652892112731934, 658.633056640625)","(21.813522338867188, 239.670166015625, 76.59101104736328)","(14.866074562072754, 260.1858825683594, 84.05819702148438)"
023,15,19783109940048,9060719771,1,1,"(0.5412241220474243, 0.26275596022605896)","(0.5312210321426392, 0.20092694461345673)",1,1,2.9668426513671875,2.88287353515625,"(-48.11791229248047, 10.543586730957031, 658.5518798828125)","(15.42254638671875, 14.65421199798584, 658.895263671875)","(21.386560440063477, 240.73440551757812, 76.97840881347656)","(16.229665756225586, 259.4546813964844, 83.7920150756836)"
023,15,19783109948382,9060728105,1,1,"(0.5399277806282043, 0.26732632517814636)","(0.5336592197418213, 0.1987099051475525)",1,1,2.9741973876953125,2.8912353515625,"(-48.08212661743164, 10.54266357421875, 658.5333862304688)","(15.459579467773438, 14.663101196289062, 659.181640625)","(20.718250274658203, 239.35064697265625, 76.47467041015625)","(17.486637115478516, 260.1259765625, 84.03624725341797)"
023,15,19783109956715,9060736438,1,1,"(0.5413498878479004, 0.2645506262779236)","(0.5324139595031738, 0.19778761267662048)",1,1,2.98175048828125,2.885223388671875,"(-48.05548858642578, 10.538599014282227, 658.4649047851562)","(15.490177154541016, 14.65987491607666, 659.1805419921875)","(21.451387405395508, 240.1910400390625, 76.78062438964844)","(16.844680786132812, 260.40521240234375, 84.13790893554688)"
023,15,19783109965048,9060744771,1,1,"(0.5433463454246521, 0.2628454864025116)","(0.5273284316062927, 0.20525974035263062)",1,1,2.9708404541015625,2.886627197265625,"(-48.03831100463867, 10.540081977844238, 658.491943359375)","(15.520063400268555, 14.664888381958008, 659.03515625)","(22.480607986450195, 240.70733642578125, 76.96846771240234)","(14.222895622253418, 258.142822265625, 83.31452178955078)"
023,15,19783109973381,9060753105,1,1,"(0.54599529504776, 0.26166072487831116)","(0.5239390134811401, 0.21609237790107727)",1,1,2.9504547119140625,2.8740386962890625,"(-48.03974533081055, 10.544631958007812, 658.5645751953125)","(15.524785041809082, 14.675562858581543, 658.96337890625)","(23.846267700195312, 241.06605529785156, 77.09900665283203)","(12.475541114807129, 254.86297607421875, 82.12074279785156)"
023,15,19783109981717,9060761441,1,1,"(0.5274761319160461, 0.2611651122570038)","(0.5110544562339783, 0.21901938319206238)",1,1,2.956878662109375,2.884674072265625,"(-48.04967498779297, 10.552529335021973, 658.68408203125)","(15.511653900146484, 14.676994323730469, 659.06005859375)","(14.29908275604248, 241.21609497070312, 77.1536865234375)","(5.8331780433654785, 253.9767608642578, 81.79817199707031)"
023,15,19783109990050,9060769774,1,1,"(0.5376372933387756, 0.26522570848464966)","(0.5110765695571899, 0.2195287048816681)",1,1,2.9635467529296875,2.8791656494140625,"(-48.04603576660156, 10.556416511535645, 658.757080078125)","(15.518960952758789, 14.678069114685059, 658.9876708984375)","(19.53744888305664, 239.9866485595703, 76.70620727539062)","(5.84461784362793, 253.8225555419922, 81.74203491210938)"
023,15,19783109998384,9060778108,1,1,"(0.5400598049163818, 0.26196473836898804)","(0.5107781887054443, 0.2167816162109375)",1,1,2.9590606689453125,2.8729248046875,"(-48.03279113769531, 10.558256149291992, 658.8560791015625)","(15.536798477172852, 14.683441162109375, 658.9868774414062)","(20.786306381225586, 240.97398376464844, 77.06556701660156)","(5.6907548904418945, 254.65431213378906, 82.04473876953125)"
