023,6,19784106237706,10057036298,1,0,"(0.5939178466796875, 0.1840895265340805)","(nan, nan)",1,0,2.86334228515625,nan,"(-36.388336181640625, -5.814670562744141, 690.0208129882812)","(nan, nan, nan)","(48.55171585083008, 264.5526428222656, 85.6474609375)","(nan, nan, nan)"
023,6,19784106246039,10057044631,1,0,"(0.5960577726364136, 0.1872548907995224)","(nan, nan)",1,0,2.8585968017578125,nan,"(-36.39109802246094, -5.816642761230469, 690.0732421875)","(nan, nan, nan)","(49.65494155883789, 263.5942687988281, 85.298583984375)","(nan, nan, nan)"
023,6,19784106254373,10057052965,1,0,"(0.5914403796195984, 0.16987256705760956)","(nan, nan)",1,0,2.8416748046875,nan,"(-36.42051696777344, -5.811942100524902, 690.1759033203125)","(nan, nan, nan)","(47.2745361328125, 268.857177734375, 87.21418762207031)","(nan, nan, nan)"
023,6,19784106262706,10057061298,1,0,"(0.5690162777900696, 0.15001022815704346)","(nan, nan)",1,0,2.860076904296875,nan,"(-36.45181655883789, -5.813423156738281, 689.90771484375)","(nan, nan, nan)","(35.714229583740234, 274.8709716796875, 89.40308380126953)","(nan, nan, nan)"
023,6,19784106271044,10057069636,1,0,"(0.580731987953186, 0.15196461975574493)","(nan, nan)",1,0,2.8551483154296875,nan,"(-36.46253204345703, -5.814405918121338, 689.9591674804688)","(nan, nan, nan)","(41.75402069091797, 274.27923583984375, 89.18770599365234)","(nan, nan, nan)"
023,6,19784106279377,10057077970,1,0,"(0.5781517028808594, 0.1518937200307846)","(nan, nan)",1,0,2.84576416015625,nan,"(-36.451927185058594, -5.803413391113281, 689.960693359375)","(nan, nan, nan)","(40.423831939697266, 274.3006896972656, 89.19554901123047)","(nan, nan, nan)"
023,6,19784106287710,10057086303,1,0,"(0.5777463316917419, 0.1506747156381607)","(nan, nan)",1,0,2.8425140380859375,nan,"(-36.436073303222656, -5.791895866394043, 689.9891357421875)","(nan, nan, nan)","(40.214839935302734, 274.6698303222656, 89.3297348022461)","(nan, nan, nan)"
023,6,19784106296043,10057094636,1,0,"(0.5743230581283569, 0.1506296843290329)","(nan, nan)",1,0,2.84246826171875,nan,"(-36.414955139160156, -5.778189182281494, 690.04443359375)","(nan, nan, nan)","(38.45003128051758, 274.68341064453125, 89.33483123779297)","(nan, nan, nan)"
023,6,19784106304377,10057102970,1,0,"(0.5740748643875122, 0.14288151264190674)","(nan, nan)",1,0,2.858734130859375,nan,"(-36.404457092285156, -5.75981330871582, 690.0989990234375)","(nan, nan, nan)","(38.32208251953125, 277.02935791015625, 90.18870544433594)","(nan, nan, nan)"
023,6,19784106312710,10057111303,1,0,"(0.5797329545021057, 0.13576166331768036)","(nan, nan)",1,0,2.8443145751953125,nan,"(-36.39411163330078, -5.742204666137695, 690.232666015625)","(nan, nan, nan)","(41.23900604248047, 279.1850891113281, 90.9732666015625)","(nan, nan, nan)"
023,6,19784106321043,10057119636,1,0,"(0.5789390206336975, 0.1372435986995697)","(nan, nan)",1,0,2.8604888916015625,nan,"(-36.37562942504883, -5.7168192863464355, 690.28759765625)","(nan, nan, nan)","(40.82970428466797, 278.7364196777344, 90.80989074707031)","(nan, nan, nan)"
023,6,19784106329376,10057127970,1,0,"(0.5785146951675415, 0.14198774099349976)","(nan, nan)",1,0,2.84930419921875,nan,"(-36.34642791748047, -5.679181098937988, 690.2909545898438)","(nan, nan, nan)","(40.61096954345703, 277.29998779296875, 90.28715515136719)","(nan, nan, nan)"
023,6,19784106337709,10057136303,1,0,"(0.582323431968689, 0.15244998037815094)","(nan, nan)",1,0,2.869171142578125,nan,"(-36.316925048828125, -5.652338027954102, 690.1356201171875)","(nan, nan, nan)","(42.574466705322266, 274.1322937011719, 89.1341781616211)","(nan, nan, nan)"
023,6,19784106346042,10057144636,1,0,"(0.5818135142326355, 0.15380363166332245)","(nan, nan)",1,0,2.862060546875,nan,"(-36.295494079589844, -5.641788482666016, 690.0319213867188)","(nan, nan, nan)","(42.31157684326172, 273.7224426269531, 88.98501586914062)","(nan, nan, nan)"
023,6,19784106354375,10057152969,1,0,"(0.5810061693191528, 0.15542790293693542)","(nan, nan)",1,0,2.864166259765625,nan,"(-36.2607421875, -5.626751899719238, 689.903564453125)","(nan, nan, nan)","(41.89540100097656, 273.23065185546875, 88.80602264404297)","(nan, nan, nan)"
023,6,19784106362709,10057161303,1,0,"(0.5762184262275696, 0.1636916548013687)","(nan, nan)",1,0,2.844635009765625,nan,"(-36.22093200683594, -5.607444763183594, 689.9080810546875)","(nan, nan, nan)","(39.42715072631836, 270.7286071777344, 87.89532470703125)","(nan, nan, nan)"
023,6,19784106371042,10057169636,1,0,"(0.5728998184204102, 0.15918508172035217)","(nan, nan)",1,0,2.858428955078125,nan,"(-36.186519622802734, -5.59840202331543, 689.9647827148438)","(nan, nan, nan)","(37.71632385253906, 272.09307861328125, 88.39196014404297)","(nan, nan, nan)"
023,6,19784106379375,10057177969,1,0,"(0.5730311870574951, 0.16064825654029846)","(nan, nan)",1,0,2.8632049560546875,nan,"(-36.16820526123047, -5.589612007141113, 690.1255493164062)","(nan, nan, nan)","(37.78407287597656, 271.6500549316406, 88.2307357788086)","(nan, nan, nan)"
023,6,19784106387708,10057186303,1,0,"(0.5745919346809387, 0.15818610787391663)","(nan, nan)",1,0,2.862030029296875,nan,"(-36.1497688293457, -5.581720352172852, 690.207275390625)","(nan, nan, nan)","(38.58865737915039, 272.3955078125, 88.50213623046875)","(nan, nan, nan)"
023,6,19784106396041,10057194636,1,0,"(0.5776681303977966, 0.15855546295642853)","(nan, nan)",1,0,2.859405517578125,nan,"(-36.139198303222656, -5.579357624053955, 690.2608642578125)","(nan, nan, nan)","(40.174522399902344, 272.28369140625, 88.4614028930664)","(nan, nan, nan)"
023,6,19784106404379,10057202974,1,0,"(0.5835138559341431, 0.1535048633813858)","(nan, nan)",1,0,2.8599700927734375,nan,"(-36.139366149902344, -5.580943584442139, 690.3666381835938)","(nan, nan, nan)","(43.18817901611328, 273.8128967285156, 89.0179443359375)","(nan, nan, nan)"
023,6,19784106412713,10057211308,1,0,"(0.5882071256637573, 0.141374871134758)","(nan, nan)",1,0,2.8673248291015625,nan,"(-36.13145065307617, -5.577080726623535, 690.3941650390625)","(nan, nan, nan)","(45.607696533203125, 277.4855651855469, 90.35464477539062)","(nan, nan, nan)"
023,6,19784106421046,10057219641,1,0,"(0.5872517824172974, 0.14583584666252136)","(nan, nan)",1,0,2.872283935546875,nan,"(-36.102081298828125, -5.572805404663086, 690.2919311523438)","(nan, nan, nan)","(45.115177154541016, 276.1348876953125, 89.8630599975586)","(nan, nan, nan)"
023,6,19784106429379,10057227974,1,0,"(0.5852839350700378, 0.1423700898885727)","(nan, nan)",1,0,2.871337890625,nan,"(-36.06208038330078, -5.549378395080566, 690.1646728515625)","(nan, nan, nan)","(44.1007194519043, 277.1842041015625, 90.24506378173828)","(nan, nan, nan)"
023,6,19784106437713,10057236308,1,0,"(0.5776292681694031, 0.13858717679977417)","(nan, nan)",1,0,2.8699493408203125,nan,"(-36.00858688354492, -5.5230817794799805, 689.88037109375)","(nan, nan, nan)","(40.15446853637695, 278.32958984375, 90.66190338134766)","(nan, nan, nan)"
023,6,19784106446045,10057244641,1,0,"(0.5772846937179565, 0.14048127830028534)","(nan, nan)",1,0,2.88006591796875,nan,"(-35.96598815917969, -5.502820014953613, 689.779541015625)","(nan, nan, nan)","(39.976871490478516, 277.756103515625, 90.45317840576172)","(nan, nan, nan)"
023,6,19784106454378,10057252974,1,0,"(0.5751058459281921, 0.14008066058158875)","(nan, nan)",1,0,2.8793487548828125,nan,"(-35.93988800048828, -5.470865249633789, 690.0999145507812)","(nan, nan, nan)","(38.85359573364258, 277.8774108886719, 90.49729919433594)","(nan, nan, nan)"
023,6,19784106462712,10057261308,1,0,"(0.5826663970947266, 0.15318891406059265)","(nan, nan)",1,0,2.8864288330078125,nan,"(-35.91095733642578, -5.42141056060791, 690.3147583007812)","(nan, nan, nan)","(42.751285552978516, 273.9085693359375, 89.05272674560547)","(nan, nan, nan)"
023,6,19784106471045,10057269641,1,0,"(0.5800080895423889, 0.15406407415866852)","(nan, nan)",1,0,2.875579833984375,nan,"(-35.87635803222656, -5.394832611083984, 690.2655639648438)","(nan, nan, nan)","(41.380859375, 273.6435852050781, 88.956298828125)","(nan, nan, nan)"
023,6,19784106479378,10057277974,1,0,"(0.5805296301841736, 0.16356419026851654)","(nan, nan)",1,0,2.8692169189453125,nan,"(-35.86027526855469, -5.37899923324585, 690.1611328125)","(nan, nan, nan)","(41.64971923828125, 270.7672119140625, 87.9093246459961)","(nan, nan, nan)"
023,6,19784106487712,10057286308,1,0,"(0.5843719840049744, 0.1524796485900879)","(nan, nan)",1,0,2.8741607666015625,nan,"(-35.849510192871094, -5.373470783233643, 690.0562133789062)","(nan, nan, nan)","(43.63056182861328, 274.1233215332031, 89.13087463378906)","(nan, nan, nan)"
023,6,19784106496044,10057294641,1,0,"(0.5830946564674377, 0.1520969718694687)","(nan, nan)",1,0,2.8663482666015625,nan,"(-35.84143829345703, -5.371065616607666, 689.9776611328125)","(nan, nan, nan)","(42.972084045410156, 274.2391662597656, 89.17311096191406)","(nan, nan, nan)"
023,6,19784106504377,10057302974,1,0,"(0.583806574344635, 0.14980871975421906)","(nan, nan)",1,0,2.8826751708984375,nan,"(-35.84144592285156, -5.366075038909912, 689.9776611328125)","(nan, nan, nan)","(43.33909225463867, 274.9320068359375, 89.42524719238281)","(nan, nan, nan)"
023,6,19784106512711,10057311308,1,0,"(0.5866809487342834, 0.15006934106349945)","(nan, nan)",1,0,2.8730316162109375,nan,"(-35.862831115722656, -5.359464645385742, 690.1072998046875)","(nan, nan, nan)","(44.82088088989258, 274.85308837890625, 89.39653015136719)","(nan, nan, nan)"
023,6,19784106521044,10057319641,1,0,"(0.5888315439224243, 0.14829441905021667)","(nan, nan)",1,0,2.8930511474609375,nan,"(-35.89221954345703, -5.350163459777832, 690.2364501953125)","(nan, nan, nan)","(45.92960739135742, 275.3905029296875, 89.59209442138672)","(nan, nan, nan)"
023,6,19784106529381,10057327978,1,0,"(0.5671439170837402, 0.15435656905174255)","(nan, nan)",1,0,2.881683349609375,nan,"(-35.920780181884766, -5.34957218170166, 689.731201171875)","(nan, nan, nan)","(34.748985290527344, 273.5550231933594, 88.9240951538086)","(nan, nan, nan)"
023,6,19784106537715,10057336312,1,0,"(0.5083096027374268, 0.16072186827659607)","(nan, nan)",1,0,2.9060516357421875,nan,"(-36.14947509765625, -5.358221530914307, 690.0473022460938)","(nan, nan, nan)","(4.418142795562744, 271.62774658203125, 88.2226791381836)","(nan, nan, nan)"
023,6,19784106546048,10057344645,1,0,"(0.43679890036582947, 0.14308178424835205)","(nan, nan)",1,0,2.91387939453125,nan,"(-36.42522048950195, -5.388034820556641, 689.8829345703125)","(nan, nan, nan)","(-32.44776153564453, 276.96875, 90.16655731201172)","(nan, nan, nan)"
023,6,19784106554380,10057352978,1,0,"(0.3902463912963867, 0.1127786859869957)","(nan, nan)",1,0,2.8957977294921875,nan,"(-36.75501251220703, -5.424530029296875, 690.1618041992188)","(nan, nan, nan)","(-56.44695281982422, 286.14373779296875, 93.50605010986328)","(nan, nan, nan)"
023,6,19784106562714,10057361312,1,0,"(0.34219253063201904, 0.09315495938062668)","(nan, nan)",1,0,2.8911895751953125,nan,"(-37.01812744140625, -5.469392776489258, 690.2626342773438)","(nan, nan, nan)","(-81.22016906738281, 292.0853271484375, 95.66854858398438)","(nan, nan, nan)"
023,6,19784106571047,10057369645,1,0,"(0.3042605221271515, 0.07932337373495102)","(nan, nan)",1,0,2.8796844482421875,nan,"(-37.23305892944336, -5.537558078765869, 690.2362060546875)","(nan, nan, nan)","(-100.77523040771484, 296.2731628417969, 97.19285583496094)","(nan, nan, nan)"
023,6,19784106579380,10057377978,1,0,"(0.27990448474884033, 0.07509372383356094)","(nan, nan)",1,0,2.8894195556640625,nan,"(-37.419158935546875, -5.56728982925415, 690.31884765625)","(nan, nan, nan)","(-113.33150482177734, 297.5538024902344, 97.65895080566406)","(nan, nan, nan)"
023,6,19784106587714,10057386312,1,0,"(0.2607176899909973, 0.06872975826263428)","(nan, nan)",1,0,2.89959716796875,nan,"(-37.52885437011719, -5.571979522705078, 690.54443359375)","(nan, nan, nan)","(-123.22286987304688, 299.48065185546875, 98.36026000976562)","(nan, nan, nan)"
