participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,13,5505592144156,30865502961340,1,1,"(0.2939996123313904, 0.16553637385368347)","(0.3004778325557709, 0.18659187853336334)",1,1,2.9648590087890625,2.93951416015625,"(-17.0325870513916, 10.949490547180176, 636.560546875)","(45.128395080566406, 11.081743240356445, 631.7574462890625)","(-106.06505584716797, 270.1700744628906, 87.69207000732422)","(-102.725341796875, 263.79498291015625, 85.37171936035156)"
18,13,5505592152490,30865502969674,1,1,"(0.2931402027606964, 0.16514043509960175)","(0.29754188656806946, 0.18589016795158386)",1,1,2.96441650390625,2.9525604248046875,"(-17.0538330078125, 10.94049072265625, 636.5255126953125)","(45.122314453125, 11.07841682434082, 631.7586669921875)","(-106.50809478759766, 270.2899475097656, 87.73571014404297)","(-104.23889923095703, 264.0074462890625, 85.44902801513672)"
18,13,5505592160823,30865502978007,1,1,"(0.29692748188972473, 0.1724347025156021)","(0.3010183274745941, 0.18777234852313995)",1,1,2.983612060546875,2.9471435546875,"(-17.07782745361328, 10.927396774291992, 636.344482421875)","(45.10761260986328, 11.076533317565918, 631.6713256835938)","(-104.5556640625, 268.0814514160156, 86.93184661865234)","(-102.44668579101562, 263.43756103515625, 85.24166870117188)"
18,13,5505592169156,30865502986340,1,1,"(0.2994401752948761, 0.16948191821575165)","(0.29735714197158813, 0.19019632041454315)",1,1,2.986053466796875,2.96142578125,"(-17.104515075683594, 10.904060363769531, 636.17431640625)","(45.09197998046875, 11.067368507385254, 631.68505859375)","(-103.2602767944336, 268.9754638671875, 87.25727844238281)","(-104.33416748046875, 262.7036437988281, 84.97449493408203)"
18,13,5505592177490,30865502994674,1,1,"(0.2978617548942566, 0.1747976541519165)","(0.29713189601898193, 0.1903153508901596)",1,1,2.987152099609375,2.977874755859375,"(-17.12584686279297, 10.895425796508789, 636.0948486328125)","(45.07293701171875, 11.067633628845215, 631.6209716796875)","(-104.07398986816406, 267.365966796875, 86.67144012451172)","(-104.45025634765625, 262.6676330566406, 84.96138000488281)"
18,13,5505592185822,30865503003007,1,1,"(0.29388830065727234, 0.17487522959709167)","(0.2994655668735504, 0.19083335995674133)",1,1,2.9841461181640625,2.972442626953125,"(-17.154598236083984, 10.885196685791016, 636.0599975585938)","(45.043487548828125, 11.062149047851562, 631.5037841796875)","(-106.1224365234375, 267.34246826171875, 86.66294860839844)","(-103.24718475341797, 262.5107727050781, 84.9043197631836)"
18,13,5505592194155,30865503011340,1,1,"(0.29418647289276123, 0.17691823840141296)","(0.30112969875335693, 0.19350196421146393)",1,1,2.9862213134765625,2.9798583984375,"(-17.188644409179688, 10.858308792114258, 636.1573486328125)","(45.00578689575195, 11.048538208007812, 631.3079833984375)","(-105.96871185302734, 266.7239074707031, 86.43775939941406)","(-102.38927459716797, 261.7027893066406, 84.61022186279297)"
18,13,5505592202489,30865503019674,1,1,"(0.2977941930294037, 0.17822635173797607)","(0.2986316978931427, 0.19397881627082825)",1,1,2.994537353515625,2.975799560546875,"(-17.21552085876465, 10.855365753173828, 636.2120971679688)","(44.98347091674805, 11.048685073852539, 631.2666625976562)","(-104.10883331298828, 266.3278503417969, 86.29359436035156)","(-103.67707061767578, 261.55841064453125, 84.55767059326172)"
18,13,5505592210822,30865503028007,1,1,"(0.297775536775589, 0.17960284650325775)","(0.3002585470676422, 0.19498752057552338)",1,1,2.9987945556640625,2.964752197265625,"(-17.24142074584961, 10.848719596862793, 636.210693359375)","(44.9622802734375, 11.048604965209961, 631.31396484375)","(-104.1184310913086, 265.91107177734375, 86.14190673828125)","(-102.83837127685547, 261.25299072265625, 84.44654846191406)"
18,13,5505592219155,30865503036340,1,1,"(0.29909828305244446, 0.1736181527376175)","(0.30120849609375, 0.19885551929473877)",1,1,2.98291015625,2.9732208251953125,"(-17.266660690307617, 10.817911148071289, 636.1983032226562)","(44.94644546508789, 11.041050910949707, 631.31591796875)","(-103.43655395507812, 267.7231140136719, 86.80146026611328)","(-102.3486557006836, 260.0818786621094, 84.02024841308594)"
18,13,5505592227489,30865503044674,1,1,"(0.2977360785007477, 0.17140887677669525)","(0.2994474172592163, 0.19465695321559906)",1,1,2.989013671875,2.9649200439453125,"(-17.28537368774414, 10.805397033691406, 636.107666015625)","(44.93711853027344, 11.041930198669434, 631.3507080078125)","(-104.13878631591797, 268.39202880859375, 87.044921875)","(-103.25654602050781, 261.35308837890625, 84.4829330444336)"
18,13,5505592235822,30865503053007,1,1,"(0.2996998429298401, 0.17665192484855652)","(0.29684948921203613, 0.19598568975925446)",1,1,2.993682861328125,2.9599761962890625,"(-17.300338745117188, 10.801175117492676, 636.0171508789062)","(44.92768478393555, 11.043243408203125, 631.38525390625)","(-103.12641143798828, 266.8045654296875, 86.46708679199219)","(-104.59586334228516, 260.9507751464844, 84.33650970458984)"
18,13,5505592244154,30865503061340,1,1,"(0.2998174726963043, 0.17191392183303833)","(0.2977033853530884, 0.19998811185359955)",1,1,2.987167358398437,2.950790405273437,"(-17.313873291015625, 10.779022216796875, 635.9273071289062)","(44.921695709228516, 11.040298461914062, 631.3971557617188)","(-103.06578063964844, 268.23907470703125, 86.98927307128906)","(-104.1556396484375, 259.73895263671875, 83.89545440673828)"
18,13,5505592252489,30865503069674,1,1,"(0.29749390482902527, 0.17264783382415771)","(0.29907742142677307, 0.20075133442878723)",1,1,2.9865264892578125,2.959579467773437,"(-17.322185516357422, 10.768279075622559, 635.8485717773438)","(44.917118072509766, 11.038488388061523, 631.420166015625)","(-104.26362609863281, 268.0168762207031, 86.90838623046875)","(-103.44729614257812, 259.5078430175781, 83.81134033203125)"
18,13,5505592260822,30865503078007,1,1,"(0.2965110242366791, 0.1692732721567154)","(0.300241619348526, 0.1940017193555832)",1,1,2.9618072509765625,2.948028564453125,"(-17.332378387451172, 10.776206970214844, 635.9259033203125)","(44.916831970214844, 11.044090270996094, 631.48681640625)","(-104.77037048339844, 269.0386657714844, 87.28022003173828)","(-102.84712219238281, 261.5514831542969, 84.5551528930664)"
18,13,5505592269155,30865503086340,1,1,"(0.29892727732658386, 0.17257501184940338)","(0.29654037952423096, 0.19828292727470398)",1,1,2.9844970703125,2.9585723876953125,"(-17.342214584350586, 10.762785911560059, 635.91455078125)","(44.90620040893555, 11.039490699768066, 631.52197265625)","(-103.5246810913086, 268.0389404296875, 86.91638946533203)","(-104.75518798828125, 260.2552490234375, 84.0833511352539)"
18,13,5505592277489,30865503094674,1,1,"(0.29651451110839844, 0.17407667636871338)","(0.2998489737510681, 0.20083139836788177)",1,1,2.971420288085937,2.9558258056640625,"(-17.349876403808594, 10.756429672241211, 635.9031982421875)","(44.897705078125, 11.03654956817627, 631.533935546875)","(-104.76854705810547, 267.5842590332031, 86.75091552734375)","(-103.04952239990234, 259.4836120605469, 83.802490234375)"
18,13,5505592285821,30865503103007,1,1,"(0.2974170446395874, 0.17580342292785645)","(0.2951485216617584, 0.19543315470218658)",1,1,2.9661102294921875,2.9448394775390625,"(-17.362573623657227, 10.760089874267578, 636.0140991210938)","(44.888404846191406, 11.03703498840332, 631.5573120117188)","(-104.30326843261719, 267.06146240234375, 86.56059265136719)","(-105.4727554321289, 261.1180725097656, 84.39738464355469)"
18,13,5505592294154,30865503111340,1,1,"(0.29723575711250305, 0.16995267570018768)","(0.29633021354675293, 0.19815020263195038)",1,1,2.9949188232421875,2.94610595703125,"(-17.377214431762695, 10.755295753479004, 636.0919799804688)","(44.87615966796875, 11.032766342163086, 631.5479736328125)","(-104.396728515625, 268.8329162597656, 87.20536041259766)","(-104.8635482788086, 260.29541015625, 84.09796905517578)"
18,13,5505592302488,30865503119674,1,1,"(0.2977871000766754, 0.1711525022983551)","(0.29671531915664673, 0.20098552107810974)",1,1,2.98931884765625,2.954681396484375,"(-17.389949798583984, 10.751667976379395, 636.1587524414062)","(44.85874557495117, 11.027283668518066, 631.5161743164062)","(-104.11248779296875, 268.4696350097656, 87.07318115234375)","(-104.66502380371094, 259.43695068359375, 83.78553771972656)"
18,13,5505592310821,30865503128007,1,1,"(0.2946537137031555, 0.17352886497974396)","(0.3009800910949707, 0.200170636177063)",1,1,2.9913482666015625,2.949569702148437,"(-17.406211853027344, 10.752785682678223, 636.2809448242188)","(44.84177780151367, 11.023995399475098, 631.4185791015625)","(-105.72784423828125, 267.7501525878906, 86.81126403808594)","(-102.4664077758789, 259.6836853027344, 83.87532806396484)"
18,13,5505592319162,30865503136348,1,1,"(0.29535117745399475, 0.16656985878944397)","(0.2996708154678345, 0.1998082548379898)",1,1,2.983978271484375,2.935531616210937,"(-17.42413330078125, 10.756597518920898, 636.3919067382812)","(44.822509765625, 11.023616790771484, 631.3218383789062)","(-105.3682632446289, 269.8571472167969, 87.57818603515625)","(-103.14137268066406, 259.79339599609375, 83.91527557373047)"
18,13,5505592327496,30865503144682,1,1,"(0.2986636757850647, 0.16735079884529114)","(0.30202341079711914, 0.1975419968366623)",1,1,2.9736785888671875,2.920623779296875,"(-17.408510208129883, 10.759472846984863, 636.3255004882812)","(44.837890625, 11.029300689697266, 631.3863525390625)","(-103.66059112548828, 269.6207275390625, 87.49209594726562)","(-101.92854309082031, 260.47955322265625, 84.1650161743164)"
18,13,5505592335829,30865503153015,1,1,"(0.3422246277332306, 0.1629105806350708)","(0.3493281602859497, 0.19304099678993225)",1,1,2.977081298828125,2.944549560546875,"(-17.309267044067383, 10.7666015625, 635.8718872070312)","(44.94304656982422, 11.050474166870117, 631.4056396484375)","(-81.20359802246094, 270.965087890625, 87.98140716552734)","(-77.5415267944336, 261.8423767089844, 84.66102600097656)"
18,13,5505592344161,30865503161348,1,1,"(0.3731286823749542, 0.1566915214061737)","(0.3845551908016205, 0.18836155533790588)",1,1,2.970565795898437,2.9272613525390625,"(-17.19805908203125, 10.794421195983887, 636.1800537109375)","(45.07766342163086, 11.061469078063965, 631.5426025390625)","(-65.27164459228516, 272.8480529785156, 88.66677856445312)","(-59.38096618652344, 263.2591857910156, 85.17669677734375)"
18,13,5505592352495,30865503169682,1,1,"(0.3822317123413086, 0.1614759862422943)","(0.38180622458457947, 0.18931402266025543)",1,1,2.965927124023437,2.914169311523437,"(-17.130577087402344, 10.791906356811523, 635.9371948242188)","(45.13446807861328, 11.064311027526855, 631.5897827148438)","(-60.57878494262695, 271.3994445800781, 88.13953399658203)","(-60.798126220703125, 262.9707946777344, 85.07173919677734)"
18,13,5505592360828,30865503178015,1,1,"(0.38266608119010925, 0.16482838988304138)","(0.38438770174980164, 0.18909397721290588)",1,1,2.960113525390625,2.90570068359375,"(-17.12875747680664, 10.793777465820312, 635.9149780273438)","(45.12841796875, 11.062971115112305, 631.5908203125)","(-60.3548469543457, 270.3844299316406, 87.77007293701172)","(-59.4672966003418, 263.03741455078125, 85.09601593017578)"
18,13,5505592369161,30865503186348,1,1,"(0.38687655329704285, 0.1644452065229416)","(0.3874436914920807, 0.19009394943714142)",1,1,2.9539794921875,2.901107788085937,"(-17.141176223754883, 10.791122436523438, 635.992431640625)","(45.1243896484375, 11.065320014953613, 631.64697265625)","(-58.18422317504883, 270.5004577636719, 87.8122787475586)","(-57.891849517822266, 262.7346496582031, 84.98577117919922)"
18,13,5505592377495,30865503194682,1,1,"(0.3891986310482025, 0.1626809686422348)","(0.3911885619163513, 0.1909685879945755)",1,1,2.945648193359375,2.930206298828125,"(-17.146770477294922, 10.77845573425293, 636.003662109375)","(45.12218475341797, 11.064098358154297, 631.669677734375)","(-56.98711013793945, 271.03460693359375, 88.00672912597656)","(-55.961246490478516, 262.4698181152344, 84.88941192626953)"
18,13,5505592385828,30865503203015,1,1,"(0.3883242607116699, 0.1612291932106018)","(0.39105144143104553, 0.189435675740242)",1,1,2.957733154296875,2.90252685546875,"(-17.15165138244629, 10.782087326049805, 636.0484619140625)","(45.117469787597656, 11.064163208007812, 631.6036987304688)","(-57.437896728515625, 271.4741516113281, 88.16669464111328)","(-56.03194808959961, 262.9339904785156, 85.05830383300781)"
18,13,5505592394160,30865503211348,1,1,"(0.38742268085479736, 0.15719611942768097)","(0.38458970189094543, 0.19158533215522766)",1,1,2.9665985107421875,2.8895263671875,"(-17.159690856933594, 10.784042358398438, 636.0703125)","(45.114501953125, 11.065666198730469, 631.6483154296875)","(-57.90266799926758, 272.6952819824219, 88.61114501953125)","(-59.363155364990234, 262.2830810546875, 84.82141876220703)"
18,13,5505592402494,30865503219682,1,1,"(0.3872762620449066, 0.16399496793746948)","(0.3895086646080017, 0.18747258186340332)",1,1,2.967132568359375,2.9184112548828125,"(-17.169702529907227, 10.78190803527832, 636.1034545898438)","(45.1057243347168, 11.065265655517578, 631.6278076171875)","(-57.97815704345703, 270.6367492675781, 87.86198425292969)","(-56.8272819519043, 263.5283508300781, 85.27465057373047)"
18,13,5505592410827,30865503228015,1,1,"(0.38661786913871765, 0.1662687063217163)","(0.3890407383441925, 0.18924196064472198)",1,1,2.962982177734375,2.909210205078125,"(-17.179784774780273, 10.797114372253418, 636.1361694335938)","(45.09258270263672, 11.069931030273438, 631.5626220703125)","(-58.31758499145508, 269.9483337402344, 87.61137390136719)","(-57.068519592285156, 262.99261474609375, 85.07967376708984)"
18,13,5505592419160,30865503236348,1,1,"(0.38788703083992004, 0.1673049032688141)","(0.38460850715637207, 0.18778784573078156)",1,1,2.964111328125,2.9184722900390625,"(-17.190505981445312, 10.797611236572266, 636.1464233398438)","(45.079620361328125, 11.068567276000977, 631.509033203125)","(-57.663291931152344, 269.6346130371094, 87.49717712402344)","(-59.35346984863281, 263.432861328125, 85.23992156982422)"
18,13,5505592427492,30865503244680,1,1,"(0.3889322578907013, 0.16359521448612213)","(0.3901001214981079, 0.1929665058851242)",1,1,2.9345855712890625,2.9127349853515625,"(-17.201343536376953, 10.794204711914062, 636.113037109375)","(45.064292907714844, 11.06638240814209, 631.4666748046875)","(-57.12443161010742, 270.7577819824219, 87.90595245361328)","(-56.52238082885742, 261.86492919921875, 84.66922760009766)"
18,13,5505592435826,30865503253014,1,1,"(0.3856372535228729, 0.16146886348724365)","(0.39218106865882874, 0.18781156837940216)",1,1,2.949066162109375,2.9123077392578125,"(-17.213077545166016, 10.802373886108398, 636.04443359375)","(45.04633331298828, 11.069090843200684, 631.4024658203125)","(-58.82310104370117, 271.4015808105469, 88.14031219482422)","(-55.44959259033203, 263.4256896972656, 85.23731994628906)"
18,13,5505592444161,30865503261349,1,1,"(0.3834511339664459, 0.16440534591674805)","(0.3898012638092041, 0.19386209547519684)",1,1,2.9423828125,2.895416259765625,"(-17.221647262573242, 10.802478790283203, 636.01025390625)","(45.04021072387695, 11.069267272949219, 631.4031372070312)","(-59.95013427734375, 270.51251220703125, 87.8166732788086)","(-56.676429748535156, 261.5937194824219, 84.57057189941406)"
18,13,5505592452495,30865503269684,1,1,"(0.38949277997016907, 0.1609463095664978)","(0.3898364007472992, 0.19167043268680573)",1,1,2.920806884765625,2.90985107421875,"(-17.23678970336914, 10.79896354675293, 636.043212890625)","(45.028465270996094, 11.061962127685547, 631.3494873046875)","(-56.835472106933594, 271.559814453125, 88.1978759765625)","(-56.6583137512207, 262.25732421875, 84.81205749511719)"
18,13,5505592460827,30865503278016,1,1,"(0.3870929181575775, 0.1656496375799179)","(0.3911057412624359, 0.19174478948116302)",1,1,2.946685791015625,2.9168701171875,"(-17.24469757080078, 10.809225082397461, 635.98681640625)","(45.02137756347656, 11.070077896118164, 631.350341796875)","(-58.07268142700195, 270.1357727050781, 87.67958068847656)","(-56.003944396972656, 262.2348327636719, 84.80384826660156)"
18,13,5505592469161,30865503286350,1,1,"(0.39031386375427246, 0.16895683109760284)","(0.39227810502052307, 0.19502481818199158)",1,1,2.935409545898437,2.8981170654296875,"(-17.250030517578125, 10.809914588928223, 635.9752197265625)","(45.012638092041016, 11.073027610778809, 631.3291625976562)","(-56.41217803955078, 269.13446044921875, 87.31510162353516)","(-55.399574279785156, 261.24169921875, 84.44242095947266)"
18,13,5505592477494,30865503294683,1,1,"(0.38826844096183777, 0.1673736423254013)","(0.3924189805984497, 0.19451037049293518)",1,1,2.9501953125,2.901473999023437,"(-17.25930404663086, 10.814018249511719, 635.9970703125)","(45.01203155517578, 11.080020904541016, 631.3737182617188)","(-57.46664810180664, 269.61376953125, 87.48957824707031)","(-55.32691955566406, 261.3974304199219, 84.4991226196289)"
18,13,5505592485827,30865503303016,1,1,"(0.3876844644546509, 0.1732160598039627)","(0.39045801758766174, 0.1954047679901123)",1,1,2.9393310546875,2.8878631591796875,"(-17.261167526245117, 10.818025588989258, 635.974365234375)","(45.01301574707031, 11.092426300048828, 631.428955078125)","(-57.76770782470703, 267.8448486328125, 86.84574890136719)","(-56.33785629272461, 261.1266784667969, 84.40054321289062)"
18,13,5505592494161,30865503311350,1,1,"(0.3873237371444702, 0.17155718803405762)","(0.39207133650779724, 0.19612158834934235)",1,1,2.92828369140625,2.90155029296875,"(-17.263835906982422, 10.830601692199707, 636.052490234375)","(45.013587951660156, 11.105827331542969, 631.4732055664062)","(-57.95368576049805, 268.34710693359375, 87.0285873413086)","(-55.50615692138672, 260.9096374511719, 84.32154846191406)"
18,13,5505592502493,30865503319683,1,1,"(0.39044544100761414, 0.1727396696805954)","(0.3889967203140259, 0.19487838447093964)",1,1,2.959991455078125,2.904525756835937,"(-17.269805908203125, 10.819037437438965, 636.018798828125)","(45.01255798339844, 11.105738639831543, 631.484130859375)","(-56.34434509277344, 267.9891052246094, 86.89826202392578)","(-57.09121322631836, 261.28607177734375, 84.45852661132812)"
18,13,5505592510826,30865503328016,1,1,"(0.38855355978012085, 0.16917772591114044)","(0.39234018325805664, 0.19285835325717926)",1,1,2.9375,2.888656616210937,"(-17.271644592285156, 10.82377815246582, 636.041259765625)","(45.01087188720703, 11.118406295776367, 631.5289306640625)","(-57.319671630859375, 269.0675354003906, 87.29078674316406)","(-55.36756896972656, 261.8976745605469, 84.68113708496094)"
18,13,5505592519159,30865503336349,1,1,"(0.3902032673358917, 0.1693572700023651)","(0.39342963695526123, 0.19206370413303375)",1,1,2.940216064453125,2.890228271484375,"(-17.27585220336914, 10.827108383178711, 636.0631713867188)","(45.012794494628906, 11.130882263183594, 631.5730590820312)","(-56.46919250488281, 269.0132141113281, 87.2709732055664)","(-54.80590057373047, 262.13824462890625, 84.7686996459961)"
18,13,5505592527493,30865503344683,1,1,"(0.38849225640296936, 0.16736647486686707)","(0.39004871249198914, 0.1929669827222824)",1,1,2.9447784423828125,2.89080810546875,"(-17.284317016601562, 10.813333511352539, 636.07373046875)","(45.00105285644531, 11.120518684387207, 631.519287109375)","(-57.35126876831055, 269.6159362792969, 87.49039459228516)","(-56.54886245727539, 261.86474609375, 84.66915893554688)"
18,13,5505592535826,30865503353016,1,1,"(0.384670615196228, 0.1645098179578781)","(0.38563281297683716, 0.19514065980911255)",1,1,2.9508056640625,2.882904052734375,"(-17.297710418701172, 10.820362091064453, 636.0728149414062)","(44.97406768798828, 11.135513305664062, 631.5115356445312)","(-59.321434020996094, 270.4808654785156, 87.80520629882812)","(-58.825408935546875, 261.2066345214844, 84.42964935302734)"
18,13,5505592544159,30865503361349,1,1,"(0.3765336275100708, 0.16536691784858704)","(0.38103845715522766, 0.18784385919570923)",1,1,2.93499755859375,2.900009155273437,"(-17.314292907714844, 10.820457458496094, 636.0941772460938)","(44.937255859375, 11.135741233825684, 631.4058837890625)","(-63.516300201416016, 270.22137451171875, 87.71072387695312)","(-61.193931579589844, 263.4158935546875, 85.23377990722656)"
18,13,5505592552492,30865503369683,1,1,"(0.38178062438964844, 0.16290514171123505)","(0.3833247721195221, 0.19021031260490417)",1,1,2.9305877685546875,2.9086456298828125,"(-17.327051162719727, 10.803922653198242, 636.026123046875)","(44.918373107910156, 11.124460220336914, 631.4197387695312)","(-60.81131362915039, 270.96673583984375, 87.98201751708984)","(-60.01527404785156, 262.6994323730469, 84.97296142578125)"
18,13,5505592560825,30865503378016,1,1,"(0.38028445839881897, 0.16069434583187103)","(0.38025128841400146, 0.18696871399879456)",1,1,2.9365386962890625,2.8999481201171875,"(-17.335586547851562, 10.796703338623047, 636.02587890625)","(44.91400146484375, 11.119665145874023, 631.4537353515625)","(-61.582637786865234, 271.6361083984375, 88.22565460205078)","(-61.5997428894043, 263.680908203125, 85.33018493652344)"
18,13,5505592569158,30865503386349,1,1,"(0.37783282995224, 0.1650632917881012)","(0.38262489438056946, 0.18677550554275513)",1,1,2.9583740234375,2.89105224609375,"(-17.34367561340332, 10.79700756072998, 636.0814208984375)","(44.90525436401367, 11.116435050964355, 631.44384765625)","(-62.84653854370117, 270.3133239746094, 87.74420166015625)","(-60.376068115234375, 263.7393798828125, 85.35150909423828)"
18,13,5505592577498,30865503394689,1,1,"(0.38163504004478455, 0.1577831506729126)","(0.3820917010307312, 0.18639729917049408)",1,1,2.933212280273437,2.8808135986328125,"(-17.35152816772461, 10.779489517211914, 636.1041259765625)","(44.902435302734375, 11.09386157989502, 631.4888305664062)","(-60.88637161254883, 272.5175476074219, 88.54645538330078)","(-60.650962829589844, 263.8539123535156, 85.3931655883789)"
18,13,5505592585832,30865503403023,1,1,"(0.38041895627975464, 0.15499544143676758)","(0.38162508606910706, 0.18583115935325623)",1,1,2.931137084960937,2.9104766845703125,"(-17.356449127197266, 10.772740364074707, 636.10400390625)","(44.89625549316406, 11.089540481567383, 631.4786376953125)","(-61.51331329345703, 273.3616027832031, 88.85368347167969)","(-60.891502380371094, 264.0252990722656, 85.45557403564453)"
18,13,5505592594165,30865503411356,1,1,"(0.3789750337600708, 0.1612037569284439)","(0.3799779415130615, 0.18174079060554504)",1,1,2.93145751953125,2.8789520263671875,"(-17.361133575439453, 10.772071838378906, 636.14892578125)","(44.895572662353516, 11.090984344482422, 631.5120849609375)","(-62.257686614990234, 271.48187255859375, 88.16951751708984)","(-61.74067306518555, 265.2637634277344, 85.90631866455078)"
18,13,5505592602498,30865503419689,1,1,"(0.38278311491012573, 0.16094231605529785)","(0.3836233913898468, 0.18263402581214905)",1,1,2.930938720703125,2.876373291015625,"(-17.361621856689453, 10.759906768798828, 636.1381225585938)","(44.89812469482422, 11.07967472076416, 631.5338745117188)","(-60.294498443603516, 271.5610046386719, 88.19831848144531)","(-59.86131286621094, 264.99334716796875, 85.8078842163086)"
18,13,5505592610831,30865503428023,1,1,"(0.38239941000938416, 0.15806032717227936)","(0.38130122423171997, 0.17823557555675507)",1,1,2.9365692138671875,2.8928375244140625,"(-17.35950469970703, 10.759235382080078, 636.126953125)","(44.897216796875, 11.082967758178711, 631.545654296875)","(-60.492305755615234, 272.4336242675781, 88.51593017578125)","(-61.05847930908203, 266.3250427246094, 86.2926025390625)"
18,13,5505592619164,30865503436356,1,1,"(0.38156381249427795, 0.1587744653224945)","(0.38188615441322327, 0.17924700677394867)",1,1,2.924911499023437,2.890533447265625,"(-17.338375091552734, 10.7559814453125, 636.06103515625)","(44.9165153503418, 11.083510398864746, 631.6199951171875)","(-60.9230842590332, 272.2173767089844, 88.43721008300781)","(-60.75691223144531, 266.0188293457031, 86.18111419677734)"
