participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,10,5234186301443,30594091394566,1,1,"(0.4728981852531433, 0.34028857946395874)","(0.38916751742362976, 0.3831522762775421)",1,1,1.8511199951171875,1.888580322265625,"(-14.740259170532227, 68.80790710449219, 659.691650390625)","(49.9297981262207, 72.52510833740234, 658.2758178710938)","(-13.837502479553223, 217.25950622558594, 68.43419647216797)","(-57.0031623840332, 204.28146362304688, 63.710594177246094)"
15,10,5234186309776,30594091402899,1,1,"(0.47046059370040894, 0.34991756081581116)","(0.38544556498527527, 0.37224191427230835)",1,1,1.86529541015625,1.8663787841796875,"(-14.72054672241211, 68.81072998046875, 659.6697998046875)","(49.95479965209961, 72.53233337402344, 658.2598876953125)","(-15.094155311584473, 214.34408569335938, 67.37309265136719)","(-58.92194747924805, 207.58485412597656, 64.91291046142578)"
15,10,5234186318112,30594091411235,1,1,"(0.4677092730998993, 0.34154027700424194)","(0.3845173716545105, 0.3808806240558624)",1,1,1.8321990966796875,1.875091552734375,"(-14.698486328125, 68.78643035888672, 659.610107421875)","(49.97928237915039, 72.51449584960938, 658.280029296875)","(-16.512548446655273, 216.88052368164062, 68.29624938964844)","(-59.40044403076172, 204.96926879882812, 63.96090316772461)"
15,10,5234186326445,30594091419568,1,1,"(0.46935343742370605, 0.3243972957134247)","(0.3837267756462097, 0.38482826948165894)",1,1,1.8397369384765625,1.87994384765625,"(-14.683182716369629, 68.78128051757812, 659.6470947265625)","(49.99897766113281, 72.5051040649414, 658.2633056640625)","(-15.664926528930664, 222.0709991455078, 70.18539428710938)","(-59.808048248291016, 203.77403259277344, 63.52586364746094)"
15,10,5234186334778,30594091427902,1,1,"(0.4698984622955322, 0.3307274878025055)","(0.385336309671402, 0.38277456164360046)",1,1,1.833221435546875,1.87841796875,"(-14.660757064819336, 68.77352905273438, 659.5523681640625)","(50.02703857421875, 72.5001449584961, 658.2720947265625)","(-15.383947372436523, 220.1543731689453, 69.4878158569336)","(-58.9782600402832, 204.39581298828125, 63.75218963623047)"
15,10,5234186343112,30594091436236,1,1,"(0.46821802854537964, 0.3401167094707489)","(0.3799978196620941, 0.3737436532974243)",1,1,1.8253936767578125,1.8755645751953125,"(-14.642897605895996, 68.77017211914062, 659.5535888671875)","(50.05092239379883, 72.49176025390625, 658.268798828125)","(-16.250247955322266, 217.31153869628906, 68.45314025878906)","(-61.73041534423828, 207.13015747070312, 64.74740600585938)"
15,10,5234186351444,30594091444568,1,1,"(0.4734000861644745, 0.3493788242340088)","(0.3829331696033478, 0.388660192489624)",1,1,1.83734130859375,1.8995513916015625,"(-14.631991386413574, 68.76364135742188, 659.5416259765625)","(50.06554412841797, 72.48582458496094, 658.3037719726562)","(-13.578755378723145, 214.50721740722656, 67.43245697021484)","(-60.21714782714844, 202.6138153076172, 63.10361099243164)"
15,10,5234186359778,30594091452902,1,1,"(0.4698764979839325, 0.33758822083473206)","(0.3824158012866974, 0.38051578402519226)",1,1,1.8213653564453125,1.8826141357421875,"(-14.620100021362305, 68.77230834960938, 659.5543823242188)","(50.07792663574219, 72.48210144042969, 658.2893676757812)","(-15.395271301269531, 218.0771026611328, 68.73178100585938)","(-60.48387145996094, 205.07974243164062, 64.00111389160156)"
15,10,5234186368112,30594091461235,1,1,"(0.47140762209892273, 0.3371679484844208)","(0.3803909420967102, 0.3768635392189026)",1,1,1.8276519775390625,1.8734588623046875,"(-14.619818687438965, 68.78379821777344, 659.6026611328125)","(50.08728790283203, 72.48661041259766, 658.322998046875)","(-14.605934143066406, 218.20436096191406, 68.77809143066406)","(-61.52774429321289, 206.18553161621094, 64.40361785888672)"
15,10,5234186376444,30594091469568,1,1,"(0.46551313996315, 0.3313153386116028)","(0.3836177885532379, 0.38620954751968384)",1,1,1.83935546875,1.8580322265625,"(-14.616976737976074, 68.78633117675781, 659.61474609375)","(50.088722229003906, 72.48209381103516, 658.32373046875)","(-17.64471435546875, 219.97637939453125, 69.4230728149414)","(-59.864192962646484, 203.35580444335938, 63.373661041259766)"
15,10,5234186384778,30594091477902,1,1,"(0.4660155475139618, 0.33493611216545105)","(0.38248980045318604, 0.375751256942749)",1,1,1.8275299072265625,1.874237060546875,"(-14.612972259521484, 68.79437255859375, 659.5792236328125)","(50.094329833984375, 72.49565887451172, 658.3472290039062)","(-17.385717391967773, 218.88011169433594, 69.0240478515625)","(-60.44570541381836, 206.52230834960938, 64.52616119384766)"
15,10,5234186393111,30594091486235,1,1,"(0.4681640863418579, 0.3355015516281128)","(0.3816823661327362, 0.3875066936016083)",1,1,1.8301849365234373,1.8744049072265625,"(-14.613654136657715, 68.78668212890625, 659.5546875)","(50.09330749511719, 72.49153137207031, 658.35888671875)","(-16.278074264526367, 218.7089080810547, 68.96172332763672)","(-60.86197280883789, 202.96302795410156, 63.23073959350586)"
15,10,5234186401444,30594091494568,1,1,"(0.4686010777950287, 0.3387271463871002)","(0.37987980246543884, 0.38522228598594666)",1,1,1.8264007568359373,1.8739471435546875,"(-14.616216659545898, 68.79515838623047, 659.5549926757812)","(50.093109130859375, 72.49781799316406, 658.3480224609375)","(-16.052804946899414, 217.73226928710938, 68.60626983642578)","(-61.79124069213867, 203.6547088623047, 63.48245620727539)"
15,10,5234186409778,30594091502902,1,1,"(0.4660411775112152, 0.32826003432273865)","(0.3833281397819519, 0.37512528896331787)",1,1,1.8309783935546875,1.8529510498046875,"(-14.618756294250488, 68.80451202392578, 659.5545043945312)","(50.09349060058594, 72.50961303710938, 658.3701171875)","(-17.37248992919922, 220.9014434814453, 69.75973510742188)","(-60.01353454589844, 206.7118377685547, 64.59513854980469)"
